ID	Range	Rate	Angle	Rcs	Snr
9	5.7	0.6	26.7	-38.5	21
10	6.9	0.0	-38.3	-25.0	35
11	7.4	-40.1	-45.9	-47.5	13
12	8.5	0.0	-3.5	-38.0	23
13	9.4	-0.1	-53.5	-40.0	22

1	1.4	1.2	-62.4	-43.5	29
2	2.3	0.0	0.3	-4.5	47
3	2.8	0.9	-61.5	-32.5	23
4	4.0	0.8	-20.4	-40.0	23
5	4.1	0.6	-17.9	-41.5	22
6	4.3	0.0	60.5	-26.5	36
7	5.4	0.0	0.8	-21.0	39
8	5.4	0.3	-14.0	-34.0	26
9	5.8	0.7	-73.8	-45.0	14
10	5.8	0.7	-48.3	-47.0	12
11	6.9	0.0	-38.1	-25.0	34
12	8.5	0.0	31.5	-38.0	21
13	9.5	0.0	-58.4	-39.5	20

1	1.4	1.1	38.7	-55.0	23
2	2.3	0.0	0.3	-4.5	47
3	2.8	0.9	-60.6	-32.0	24
4	4.1	0.8	-19.2	-41.5	22
5	4.1	0.7	16.5	-47.0	17
6	4.3	0.0	60.6	-25.5	38
7	5.4	0.0	0.9	-20.5	40
8	5.5	0.4	-14.8	-42.5	19
9	5.5	0.4	-2.9	-43.5	18
10	5.6	0.2	45.9	-43.0	19
11	5.8	0.8	-74.6	-42.0	20
12	6.9	0.0	-38.2	-25.5	36
13	8.6	0.0	29.9	-39.0	21
14	9.5	0.0	-57.6	-39.5	19
15	15.6	0.0	64.0	-47.0	13
16	19.1	0.0	34.5	-47.0	13
17	19.1	0.0	6.7	-49.0	11
18	19.1	0.0	-28.6	-51.0	9

1	2.3	0.0	0.3	-4.5	47
2	2.9	0.9	-62.9	-24.0	38
3	4.1	0.8	-21.2	-41.0	22
4	4.4	0.0	62.0	-25.5	37
5	5.4	0.0	1.6	-20.5	41
6	5.5	0.3	-15.4	-40.0	23
7	5.8	0.8	23.9	-46.0	15
8	6.9	0.0	-37.9	-25.5	35
9	8.5	0.0	30.4	-37.5	22
10	9.5	0.0	-52.1	-39.0	22

1	1.7	1.2	-61.8	-49.5	19
2	2.3	0.0	0.3	-4.5	47
3	3.0	0.9	-66.5	-30.5	33
4	4.2	0.9	-42.3	-44.5	17
5	4.2	0.9	34.1	-46.5	15
6	4.5	0.0	62.0	-26.5	34
7	5.4	0.0	1.3	-20.5	38
8	5.7	0.3	37.5	-43.0	17
9	6.9	0.0	-38.1	-25.0	34
10	8.5	0.0	29.5	-38.0	20
11	9.5	0.0	-51.2	-38.5	18

1	1.7	1.1	-64.6	-45.5	24
2	2.3	0.0	0.3	-4.5	47
3	3.0	0.7	-72.8	-31.0	33
4	4.3	0.7	-22.4	-42.0	20
5	4.4	0.0	61.2	-26.0	37
6	5.4	0.0	-0.7	-20.5	42
7	5.7	0.5	-3.8	-49.0	13
8	5.7	0.3	-17.7	-45.5	17
9	6.0	0.8	24.6	-49.0	14
10	6.9	0.0	-38.0	-24.5	37
11	8.5	0.0	30.2	-37.5	23
12	9.5	0.0	-56.1	-40.5	20
13	15.6	0.0	63.3	-46.5	13

1	1.7	1.2	-66.7	-45.5	24
2	2.3	0.0	0.3	-4.5	47
3	3.0	0.7	-74.1	-40.0	23
4	3.0	0.9	-69.6	-38.0	25
5	4.3	0.6	-23.1	-43.0	19
6	4.4	0.0	62.0	-26.0	37
7	5.4	0.0	-0.5	-20.0	40
8	6.9	0.0	-37.9	-24.5	36
9	8.5	0.0	30.0	-38.0	23
10	9.5	0.0	-55.0	-41.5	19
11	15.6	0.0	65.2	-45.5	15

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.7	-74.6	-44.5	20
3	3.1	0.9	-74.1	-35.0	28
4	4.3	0.6	-22.9	-40.0	22
5	4.3	0.0	62.1	-26.5	35
6	5.4	0.0	-0.3	-20.0	40
7	5.5	0.4	35.2	-41.5	20
8	5.5	0.4	-27.1	-42.5	19
9	6.9	0.0	-38.0	-24.5	35
10	8.1	-0.3	32.7	-44.0	14
11	8.5	0.0	30.1	-37.5	21
12	9.4	0.0	-53.9	-41.0	16

1	2.3	0.0	0.3	-4.5	47
2	3.1	0.9	-73.3	-36.0	28
3	4.3	0.0	62.3	-26.0	37
4	4.4	0.6	-23.9	-41.0	20
5	5.4	0.0	-0.6	-20.0	41
6	5.7	0.4	-18.0	-32.0	29
7	6.8	0.0	-37.8	-24.5	39
8	8.6	0.0	30.0	-37.5	22
9	9.4	0.0	-58.7	-40.0	19
10	10.6	-26.9	28.5	-47.5	13

1	2.3	0.0	0.3	-4.5	47
2	3.2	0.5	-74.6	-43.5	20
3	3.2	0.8	27.2	-42.0	21
4	4.3	0.0	60.2	-27.0	37
5	5.4	0.0	0.0	-20.0	40
6	5.7	0.4	41.4	-35.5	26
7	6.9	0.0	-37.9	-24.5	37
8	8.6	0.0	30.5	-37.5	23
9	9.4	0.0	-61.7	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.2	0.6	23.1	-43.0	20
3	3.3	0.9	-3.0	-36.5	27
4	4.3	0.0	62.5	-26.0	36
5	5.4	0.0	1.4	-20.5	39
6	5.7	0.4	-18.8	-33.5	27
7	5.7	0.4	9.1	-33.5	27
8	6.9	0.0	-37.8	-24.5	34
9	8.5	0.0	30.4	-38.5	20
10	9.5	0.0	-56.7	-40.5	18

1	2.3	0.0	0.3	-4.5	46
2	3.3	1.1	32.3	-41.0	23
3	3.6	0.7	25.6	-43.0	22
4	4.4	0.0	61.9	-25.5	38
5	4.4	0.7	-47.9	-45.5	18
6	5.4	0.0	-0.7	-20.0	41
7	5.7	0.4	-43.8	-35.0	26
8	6.9	0.0	-37.8	-24.5	35
9	7.9	-0.3	34.5	-48.0	13
10	8.6	0.0	29.0	-38.0	21
11	9.5	0.0	-55.3	-41.0	19
12	9.5	0.0	8.5	-41.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.3	1.0	26.0	-35.0	29
3	4.4	0.0	34.0	-25.5	37
4	5.4	0.0	1.9	-20.5	42
5	5.8	0.5	47.7	-44.0	17
6	5.8	0.5	-33.6	-44.0	17
7	6.8	0.1	5.1	-39.0	23
8	6.8	0.0	-37.8	-24.5	38
9	8.0	-0.3	35.3	-47.5	14
10	8.6	0.0	29.2	-38.5	22
11	9.4	0.0	-54.3	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-26.0	34
3	5.4	0.0	0.4	-20.0	39
4	5.8	0.5	51.6	-35.5	24
5	6.8	0.0	-37.6	-24.5	35
6	8.6	0.0	29.6	-38.0	19
7	9.4	0.0	19.9	-40.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.9	-7.0	-44.0	20
3	4.3	0.0	61.4	-26.5	38
4	5.4	0.0	0.7	-20.0	42
5	5.8	0.4	47.8	-39.0	23
6	6.8	0.0	-37.7	-24.5	37
7	7.9	-0.3	36.0	-46.0	14
8	8.5	0.0	29.8	-37.5	23
9	9.4	0.0	19.5	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.4	1.3	-32.3	-45.0	18
3	3.5	0.8	-6.2	-42.5	20
4	4.3	0.0	62.4	-26.0	37
5	5.4	0.0	-0.6	-20.0	40
6	5.8	0.4	-73.6	-42.0	20
7	6.9	0.0	-37.7	-24.5	37
8	7.0	0.2	29.5	-47.5	13
9	7.8	-0.2	35.6	-48.0	13
10	8.6	0.0	29.5	-38.0	22
11	9.4	0.0	57.2	-41.5	20
12	27.2	-0.1	61.9	-46.5	13

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.9	68.4	-40.0	23
3	4.3	0.0	61.8	-26.5	36
4	5.4	0.0	2.4	-20.0	41
5	5.8	0.4	-71.8	-39.0	22
6	5.8	0.4	-4.8	-41.0	20
7	6.8	0.0	-37.7	-25.0	37
8	8.6	-0.1	29.6	-39.0	20
9	9.5	0.0	-52.1	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.9	71.4	-43.0	20
3	3.6	0.9	-57.5	-45.0	18
4	3.6	1.1	20.7	-45.0	18
5	3.6	1.1	-1.2	-46.0	17
6	4.3	0.0	61.7	-26.5	35
7	5.4	0.0	1.2	-20.0	41
8	5.8	0.4	47.7	-41.0	22
9	5.8	0.2	45.5	-42.5	19
10	6.8	0.0	-37.9	-24.5	36
11	8.6	0.0	29.8	-38.0	23

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.1	-26.5	35
3	5.4	0.0	0.4	-20.0	41
4	5.8	0.4	-36.4	-45.5	16
5	5.8	0.4	-73.6	-42.5	19
6	5.8	0.4	-6.0	-43.5	18
7	6.0	0.1	46.3	-43.5	19
8	6.8	0.0	-38.0	-24.5	37
9	7.9	-0.3	33.4	-45.5	15
10	8.6	0.0	-6.7	-38.5	22
11	9.4	0.0	50.5	-42.5	18

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.9	40.7	-44.0	19
3	4.3	0.0	61.7	-26.0	34
4	5.4	0.0	-0.1	-20.0	39
5	6.0	0.4	-63.4	-45.5	14
6	6.8	0.0	-37.9	-25.0	33
7	7.8	-0.3	34.6	-44.5	14
8	8.6	0.0	29.3	-37.0	21
9	9.7	0.0	32.5	-42.0	16

1	2.3	0.0	0.3	-4.5	46
2	3.7	0.9	65.8	-45.0	19
3	3.7	0.9	-60.8	-45.0	19
4	4.4	0.0	62.1	-26.0	35
5	5.4	0.0	2.0	-20.5	41
6	6.0	0.2	46.0	-38.0	23
7	6.0	0.5	9.9	-41.0	21
8	6.9	0.0	-38.1	-26.0	35
9	7.8	-0.3	34.5	-46.0	14
10	8.6	0.0	-6.6	-37.5	24
11	9.9	0.0	31.5	-41.5	18
12	26.9	26.8	63.6	-46.5	13

1	2.3	0.0	0.3	-4.5	47
2	3.8	1.0	71.7	-45.5	19
3	3.8	1.0	-57.1	-46.5	18
4	4.3	0.0	62.2	-26.0	37
5	5.4	0.0	1.9	-20.5	40
6	6.0	0.5	-38.3	-44.5	17
7	6.0	0.1	45.5	-38.0	24
8	6.9	0.0	-38.0	-23.0	38
9	8.7	0.0	-8.9	-38.5	22
10	9.8	0.0	32.0	-40.0	21

1	2.3	0.0	0.3	-4.5	47
2	3.8	1.0	40.3	-42.5	20
3	3.8	1.0	-56.8	-43.5	19
4	4.3	0.0	62.1	-26.5	35
5	4.8	0.9	-34.7	-42.0	20
6	5.4	0.0	1.7	-20.0	41
7	6.0	0.5	9.5	-46.0	14
8	6.9	-0.1	-38.0	-24.5	36
9	8.6	0.0	-7.2	-37.5	23
10	9.9	0.0	32.3	-41.5	17

1	2.3	0.0	0.3	-4.5	47
2	3.9	1.0	37.8	-43.0	20
3	3.9	1.0	-59.5	-43.0	20
4	4.3	0.0	61.5	-26.0	36
5	4.9	1.0	-33.7	-41.5	20
6	5.4	0.0	1.9	-20.0	40
7	6.9	0.0	-37.3	-27.5	36
8	8.5	0.0	28.1	-38.0	22

1	2.3	0.0	0.3	-4.5	47
2	4.0	0.9	-59.0	-44.5	23
3	4.3	0.0	61.2	-26.0	36
4	5.4	0.0	1.2	-20.5	42
5	7.0	0.0	-37.7	-31.0	31
6	7.9	-0.2	34.9	-42.0	18
7	8.6	0.0	28.6	-38.0	23
8	9.4	0.0	-25.7	-39.0	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.8	-26.5	35
3	5.0	0.7	-34.9	-44.5	17
4	5.4	0.0	0.2	-20.5	40
5	6.1	0.4	-41.6	-48.5	13
6	7.1	0.0	34.0	-33.0	27
7	7.8	-0.3	34.1	-42.0	18
8	8.6	-0.1	25.3	-38.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.0	0.8	-60.1	-43.5	22
3	4.3	0.0	61.8	-26.5	37
4	5.4	0.0	1.4	-20.0	42
5	6.1	0.5	6.9	-42.5	20
6	7.2	0.0	33.5	-35.0	27
7	8.6	0.0	29.1	-38.5	23
8	9.5	-0.1	-25.6	-40.0	22

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	53.6	-25.5	39
3	4.1	0.7	-1.4	-45.0	19
4	4.3	0.0	61.5	-26.0	36
5	5.4	0.0	1.7	-20.0	40
6	6.1	0.5	-30.4	-49.0	14
7	7.3	0.0	-17.6	-35.0	26
8	7.3	0.0	-3.4	-37.0	24
9	7.3	0.0	-51.1	-39.0	22
10	7.8	-0.4	34.5	-42.0	19
11	8.6	0.0	28.4	-38.0	23
12	9.7	0.0	32.5	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.6	-26.0	35
3	5.1	0.7	-35.7	-43.0	17
4	5.4	0.0	1.6	-20.5	39
5	5.9	30.2	39.2	-46.5	13
6	7.3	0.0	-18.0	-35.0	23
7	7.3	0.0	-3.2	-36.0	22
8	7.3	0.0	-50.6	-38.0	20
9	8.6	0.0	29.3	-37.0	21
10	9.7	0.0	-35.2	-40.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.4	-26.5	36
3	5.1	0.6	-36.4	-41.0	22
4	5.4	0.0	0.5	-20.5	42
5	6.1	0.5	6.3	-39.0	23
6	7.1	-0.1	34.0	-34.0	28
7	8.6	0.0	28.9	-37.0	22
8	9.6	0.0	-26.8	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.5	36
3	4.3	0.8	-61.9	-44.5	21
4	4.3	0.8	63.8	-46.5	19
5	5.4	0.0	-0.3	-20.0	42
6	6.1	0.5	7.1	-43.5	18
7	7.1	0.0	34.9	-33.0	29
8	8.6	0.0	29.2	-37.0	25

1	2.3	0.0	0.3	-4.5	47
2	4.3	-0.1	61.5	-26.0	36
3	5.4	0.0	1.9	-20.0	41
4	6.2	0.5	6.0	-41.5	20
5	6.4	0.7	-34.8	-46.5	15
6	7.1	0.0	34.6	-31.5	30
7	8.7	0.0	26.1	-37.0	23

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.1	-26.5	36
3	4.4	0.7	-63.4	-42.0	22
4	5.4	0.0	-0.4	-20.0	40
5	6.3	0.5	-30.7	-43.5	19
6	7.1	0.0	34.0	-32.0	30
7	8.7	0.0	25.4	-36.5	26

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.0	-26.0	37
3	5.3	0.6	-38.1	-44.0	19
4	5.4	0.0	0.9	-20.0	42
5	6.4	0.6	36.7	-47.0	15
6	7.1	-0.1	34.2	-31.5	30
7	7.8	-0.3	35.6	-41.0	19
8	8.7	0.0	26.6	-37.5	23
9	9.1	0.4	-33.5	-46.5	14

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.0	-26.0	36
3	5.4	0.0	1.7	-20.0	40
4	6.1	30.3	30.3	-46.5	13
5	7.1	0.0	34.0	-31.5	27
6	8.6	0.0	28.9	-38.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-26.5	38
3	5.2	0.9	-40.9	-44.5	18
4	5.4	0.0	0.3	-20.0	41
5	7.1	0.0	33.9	-31.0	30
6	8.6	0.0	29.0	-38.0	24

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.9	-26.5	37
3	4.7	0.5	-63.4	-46.0	18
4	5.4	0.0	0.6	-20.0	40
5	6.4	0.3	31.3	-42.5	20
6	7.1	0.0	34.5	-31.5	31
7	8.7	0.0	26.3	-37.5	24

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.8	-26.5	35
3	4.5	0.6	-66.4	-44.0	18
4	5.4	0.0	1.3	-20.0	40
5	6.4	0.4	6.3	-44.0	16
6	6.4	0.4	-56.2	-45.0	15
7	7.1	0.0	33.5	-32.5	27
8	8.6	0.0	28.6	-37.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.0	36
3	4.5	0.5	-66.4	-42.0	21
4	5.4	0.0	0.8	-20.0	42
5	5.4	0.4	-40.8	-42.5	21
6	6.4	0.3	34.9	-44.0	18
7	7.1	-0.1	34.4	-32.0	30
8	8.6	0.0	28.0	-37.5	22
9	9.5	0.0	-28.5	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.5	-26.5	37
3	4.6	0.5	-66.3	-47.0	19
4	5.4	0.0	-0.2	-20.0	41
5	7.1	0.0	34.2	-32.5	29
6	8.7	0.0	26.3	-38.0	23
7	9.4	0.0	-28.5	-40.0	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.0	-26.0	36
3	4.4	0.5	-40.9	-44.5	17
4	5.4	0.0	0.6	-20.0	41
5	5.4	0.5	-40.6	-42.0	19
6	6.5	0.3	-33.7	-41.0	20
7	7.1	-0.1	34.9	-31.5	29
8	8.7	0.0	26.0	-38.0	21
9	9.5	-0.1	-27.7	-40.5	17

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	60.8	-26.5	37
3	5.4	0.0	1.2	-20.0	42
4	5.4	0.6	-40.2	-39.5	21
5	6.4	0.4	62.5	-43.0	20
6	7.0	-0.1	34.3	-29.0	33
7	8.7	0.0	26.5	-38.0	22
8	9.5	0.0	-28.1	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.8	-26.5	36
3	5.4	0.0	0.7	-20.0	41
4	5.4	0.5	-39.9	-41.0	21
5	6.4	0.3	-33.7	-45.0	16
6	6.4	0.2	2.5	-45.0	17
7	7.0	0.0	-38.3	-29.0	33
8	8.7	0.0	25.4	-38.5	21
9	9.4	0.0	-28.0	-42.0	18

1	2.3	0.0	0.3	-4.5	46
2	4.3	0.0	62.0	-25.5	37
3	5.4	0.0	0.8	-20.0	40
4	6.9	0.0	-38.1	-24.5	36
5	8.6	0.0	28.3	-38.0	21
6	9.6	-0.1	-28.2	-40.5	16

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	60.9	-26.5	37
3	5.4	0.0	0.2	-20.0	41
4	5.5	0.4	-41.2	-41.0	21
5	6.8	0.0	-38.0	-23.0	39
6	8.6	0.0	28.7	-37.5	24
7	9.6	0.0	-56.2	-41.0	20
8	9.6	0.0	-0.2	-43.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.1	-26.5	36
3	5.4	0.0	1.2	-20.0	41
4	5.6	0.4	-41.2	-46.0	16
5	6.8	0.0	-38.2	-23.5	37
6	8.6	0.0	29.4	-37.5	23
7	9.7	0.0	34.0	-41.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-26.5	36
3	5.4	0.0	0.9	-20.0	39
4	6.8	0.0	-37.9	-23.5	37
5	8.6	0.0	30.1	-37.0	23
6	9.7	0.0	33.1	-41.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.8	-25.5	39
3	5.4	0.0	0.1	-20.0	42
4	5.7	0.2	-40.8	-42.5	19
5	6.8	0.0	-37.9	-23.5	38
6	8.6	0.0	26.0	-37.5	23
7	9.9	0.0	33.5	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.2	-26.5	37
3	5.4	0.0	1.2	-19.5	42
4	6.8	0.0	-37.8	-23.5	37
5	8.5	0.0	29.3	-38.0	23
6	9.8	0.0	33.0	-41.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	60.0	-26.5	36
3	5.4	0.0	0.4	-20.0	39
4	6.8	0.0	-38.1	-24.0	35
5	8.5	0.0	28.8	-37.0	23
6	9.8	0.0	33.6	-39.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.8	-26.0	37
3	5.4	0.0	0.1	-20.0	42
4	6.8	0.0	-38.0	-23.5	37
5	8.6	0.0	28.5	-38.0	23
6	9.8	0.0	33.6	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	52.9	-25.5	39
3	4.3	0.0	61.6	-26.0	37
4	5.4	0.0	0.8	-20.0	41
5	6.2	0.2	45.1	-46.5	16
6	6.9	0.0	-38.1	-24.0	38
7	8.6	0.0	29.4	-37.5	22
8	9.9	0.0	33.4	-41.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.5	-26.5	37
3	5.4	0.0	0.7	-20.0	42
4	6.9	0.0	-38.1	-23.5	38
5	8.6	0.0	30.7	-38.0	22
6	9.8	0.0	33.6	-40.0	20

1	2.3	0.0	0.3	-4.5	47
2	3.5	0.0	52.7	-25.5	39
3	4.3	0.0	61.6	-26.5	36
4	5.4	0.0	0.1	-20.0	40
5	6.1	0.3	39.2	-49.0	13
6	6.8	0.0	-38.1	-24.0	37
7	8.6	0.0	30.2	-38.0	24
8	9.7	0.0	32.5	-40.0	21
9	9.7	0.0	0.4	-42.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.7	-26.5	37
3	5.4	0.0	1.0	-20.0	41
4	6.3	0.3	44.2	-44.5	17
5	6.9	0.0	-38.0	-24.0	38
6	8.6	0.0	30.1	-38.0	22
7	9.8	0.0	33.1	-40.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.4	-26.0	35
3	5.4	0.0	0.0	-20.0	40
4	6.2	0.4	44.3	-42.5	18
5	6.8	0.0	-38.1	-23.5	37
6	8.6	0.0	29.4	-37.5	21
7	9.7	-0.1	33.9	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.6	-26.5	38
3	5.4	0.0	1.3	-20.0	42
4	6.3	0.3	42.1	-43.5	18
5	6.8	0.0	-37.9	-23.0	39
6	8.5	0.0	30.2	-37.0	25
7	9.8	0.0	33.5	-40.5	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.0	37
3	5.4	0.0	1.5	-20.0	41
4	6.2	0.4	45.0	-49.0	14
5	6.8	0.0	-38.0	-23.0	39
6	6.9	0.2	41.2	-49.0	13
7	8.6	0.0	28.9	-37.5	23
8	9.7	0.0	33.8	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.0	36
3	5.4	0.0	1.3	-20.0	41
4	6.3	0.3	44.6	-43.0	19
5	6.9	0.0	-38.2	-23.5	38
6	8.6	0.0	29.1	-37.5	24
7	9.7	-0.1	0.1	-41.5	18
8	9.7	-0.1	34.6	-43.5	16

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.3	-26.0	37
3	5.4	0.0	2.3	-20.0	42
4	6.4	0.3	43.4	-44.5	17
5	6.8	0.0	-38.0	-23.0	38
6	8.6	0.0	29.6	-38.5	22
7	9.6	0.0	68.3	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.9	-26.5	37
3	5.4	0.0	1.9	-20.0	42
4	6.8	0.0	-38.1	-23.0	40
5	8.6	0.0	30.3	-38.0	24
6	9.8	0.0	33.3	-39.5	21
7	9.8	0.0	1.4	-41.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.9	-26.5	36
3	5.4	0.0	1.6	-20.0	41
4	6.8	0.0	-38.2	-23.5	37
5	8.6	0.0	29.4	-38.0	23
6	9.7	0.0	33.7	-39.5	20
7	9.7	0.0	1.3	-41.5	18

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	61.7	-27.0	36
3	5.4	0.0	1.2	-20.0	42
4	6.8	0.0	-37.9	-23.0	39
5	8.6	0.0	30.0	-38.0	23
6	9.8	0.0	33.9	-40.0	21
7	9.8	0.0	1.5	-41.0	20

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	62.1	-27.0	37
3	5.4	0.0	0.4	-20.0	41
4	6.8	0.0	-37.9	-23.5	38
5	8.6	0.0	29.6	-38.0	23
6	9.9	0.0	34.1	-40.0	20
7	27.1	-0.1	63.1	-46.5	13

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.3	-26.5	35
3	5.4	0.0	1.2	-20.0	41
4	6.8	0.0	-38.3	-23.5	36
5	8.7	0.0	27.8	-37.5	20
6	9.8	-0.1	33.4	-40.5	18
7	9.8	-0.1	1.6	-42.5	16

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.5	-26.0	36
3	5.4	0.0	-0.4	-20.0	43
4	6.8	0.0	-38.1	-24.0	38
5	8.6	0.0	29.5	-38.0	24
6	9.8	0.0	0.1	-40.0	20
7	9.8	0.0	73.0	-42.0	18

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.6	-26.0	36
3	5.4	0.0	0.9	-19.5	41
4	6.8	0.0	-38.0	-23.5	38
5	8.7	0.0	25.9	-38.0	23
6	9.9	0.0	34.1	-39.5	22
7	9.9	0.0	1.9	-40.5	21

1	2.3	0.0	0.3	-5.0	47
2	4.3	0.0	61.5	-26.0	37
3	5.4	0.0	0.3	-20.0	40
4	6.8	0.0	-38.0	-24.0	36
5	8.6	0.0	28.7	-37.5	22
6	9.8	0.0	34.2	-40.0	19
7	9.8	0.0	2.3	-42.0	17

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.5	-26.5	36
3	5.4	0.0	1.1	-20.0	41
4	6.9	0.0	-38.3	-24.0	37
5	8.5	0.0	29.8	-36.5	25
6	9.8	0.0	33.3	-39.5	20
7	9.8	0.0	1.5	-40.5	19

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	61.9	-26.5	37
3	5.4	0.0	0.4	-20.0	42
4	6.8	0.0	-37.9	-23.5	39
5	8.6	0.0	29.3	-38.0	24
6	9.7	0.0	33.6	-38.5	22
7	9.7	0.0	1.5	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	61.3	-26.5	36
3	5.4	0.0	0.6	-19.5	42
4	6.8	0.0	-37.9	-23.0	35
5	8.6	0.0	29.1	-38.0	21
6	9.8	0.0	34.5	-39.0	20
7	9.8	0.0	2.1	-40.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	34.1	-25.5	38
3	5.4	0.0	2.3	-20.0	42
4	6.8	0.0	-38.0	-23.0	38
5	8.6	0.0	29.1	-37.0	24
6	9.8	0.0	34.2	-40.0	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	60.2	-27.0	36
3	5.4	0.0	0.6	-20.0	41
4	6.8	0.0	-37.8	-23.0	40
5	8.6	-0.1	30.1	-38.0	21
6	9.8	0.0	34.0	-40.5	22

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.5	-26.5	37
3	5.4	0.0	0.2	-20.0	41
4	6.8	0.0	-38.2	-23.0	37
5	8.5	0.0	32.2	-37.5	22
6	9.7	-0.1	33.9	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	62.2	-26.0	38
3	5.4	0.0	0.9	-20.0	42
4	6.8	0.0	-38.0	-22.5	40
5	8.5	0.0	31.0	-37.5	24
6	9.7	0.0	33.4	-40.5	20

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	61.4	-26.0	38
3	5.4	0.0	0.3	-20.0	42
4	6.8	0.0	-37.9	-22.5	39
5	8.6	0.0	29.7	-37.5	24
6	9.7	0.0	34.3	-40.0	20
7	9.7	0.0	1.7	-42.0	18
8	27.1	0.0	63.1	-46.0	14

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	34.4	-25.5	38
3	5.4	0.0	2.3	-20.0	40
4	6.8	0.0	-38.3	-22.5	35
5	8.6	0.0	30.2	-37.0	20
6	9.7	0.0	33.6	-40.0	17

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.4	-26.0	38
3	5.4	0.0	1.0	-19.5	43
4	6.8	0.0	-37.9	-23.0	38
5	8.5	0.0	31.1	-37.5	24
6	9.6	0.0	65.5	-39.5	22

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	62.8	-26.5	38
3	5.4	0.0	1.0	-20.0	41
