ID	Range	Rate	Angle	Rcs	Snr
5	2.5	0.4	-29.4	-31.0	24
6	2.5	0.4	31.7	-32.0	23
7	2.7	-0.7	-31.3	-38.0	18
8	4.0	-0.5	27.1	-41.5	21
9	4.4	0.0	59.6	-26.0	36
10	5.4	0.0	1.0	-20.5	40
11	6.9	-0.4	28.8	-46.5	16
12	7.0	0.0	33.8	-33.0	29
13	7.8	0.1	-9.2	-45.0	15
14	9.2	-0.1	67.9	-39.0	20
15	15.6	0.0	63.5	-44.0	14
16	19.1	-0.1	66.8	-45.0	14
17	19.7	0.9	28.6	-42.5	16
18	19.7	0.9	-34.0	-43.5	15
19	19.7	0.9	-21.4	-45.5	13

1	1.0	-0.8	-49.6	-35.0	37
2	1.0	-1.0	-47.9	-48.5	22
3	1.8	0.8	-34.3	-32.0	33
4	2.3	0.0	0.3	-4.5	46
5	2.5	0.4	-32.3	-25.5	23
6	2.5	0.4	-18.6	-25.5	23
7	2.6	-0.6	-68.3	-28.0	27
8	2.6	-0.6	32.2	-29.0	26
9	3.8	-0.5	-16.5	-37.0	24
10	4.3	0.0	60.2	-26.5	36
11	4.8	0.5	-47.5	-44.5	19
12	4.8	0.5	-30.3	-44.5	19
13	5.4	0.0	1.2	-20.5	40
14	5.4	-0.2	-11.5	-33.5	27
15	5.4	0.2	36.9	-42.0	17
16	7.0	0.0	33.6	-32.5	28
17	9.2	0.0	19.0	-39.5	21
18	15.6	0.0	62.5	-44.0	16
19	19.1	-0.1	66.5	-45.0	14
20	19.7	0.8	-33.4	-42.5	16
21	19.7	0.8	-18.9	-43.5	15

1	1.1	-0.7	-46.8	-40.5	33
2	1.7	-0.9	-59.5	-40.0	26
3	1.9	0.7	-31.2	-27.0	28
4	2.3	0.0	0.3	-4.5	47
5	2.5	-0.5	-4.1	-26.0	28
6	2.5	-0.5	-17.1	-26.0	28
7	2.5	0.4	-58.8	-33.0	22
8	2.5	0.4	7.1	-33.0	22
9	3.7	-0.6	-15.6	-38.0	25
10	4.5	0.0	58.4	-23.0	37
11	4.5	0.0	-59.1	-25.0	35
12	5.4	0.0	1.2	-21.0	40
13	5.7	-0.9	27.1	-45.0	15
14	7.0	-0.1	33.6	-32.5	25
15	8.0	0.0	35.0	-41.5	17
16	9.2	0.0	66.3	-39.0	18

1	1.0	-0.7	-39.3	-41.0	37
2	1.7	-0.9	-64.3	-42.0	25
3	1.9	0.7	-32.3	-27.0	30
4	2.3	0.0	0.3	-4.5	47
5	2.5	-0.5	-42.2	-24.5	25
6	2.5	-0.5	-27.3	-25.5	24
7	2.6	0.4	3.8	-28.0	26
8	2.6	0.4	-12.7	-29.0	25
9	3.7	-0.3	-10.9	-31.5	31
10	4.5	0.0	58.3	-24.5	38
11	4.8	0.5	24.7	-39.5	22
12	5.4	0.0	1.3	-21.0	39
13	7.0	0.0	33.7	-32.0	30
14	8.1	0.0	36.1	-41.5	19
15	8.1	0.0	-9.6	-43.5	17
16	9.2	0.0	65.8	-38.0	23
17	13.3	0.0	15.9	-46.5	13
18	15.6	0.0	62.8	-44.0	16
19	19.1	0.0	69.0	-45.0	14

1	1.0	-0.7	-44.7	-33.0	41
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.4	39.5	-27.0	22
4	2.6	0.5	-34.4	-28.5	26
5	3.0	0.3	-27.5	-33.0	29
6	3.8	-0.4	-44.2	-32.5	29
7	3.8	-0.4	-8.4	-34.5	27
8	4.4	0.0	60.2	-26.0	38
9	5.4	0.0	1.0	-21.0	39
10	7.0	0.0	34.5	-31.5	29
11	9.1	0.0	66.4	-39.0	22
12	15.6	0.0	64.0	-44.5	14
13	19.6	-63.8	53.7	-45.0	13
14	19.6	-63.8	-74.6	-45.0	13
15	27.1	0.0	63.6	-47.5	13

1	1.0	-0.7	-40.9	-28.5	44
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.5	-46.4	-32.0	23
4	2.6	0.5	-23.4	-36.5	19
5	3.0	0.3	-23.1	-36.0	27
6	3.8	-0.3	-32.9	-35.0	28
7	4.4	0.0	60.0	-25.5	37
8	4.8	-0.8	56.6	-45.5	17
9	5.4	0.0	1.0	-21.0	39
10	7.0	0.0	34.7	-31.5	26
11	9.1	0.0	18.7	-39.0	20

1	0.9	-0.6	-37.0	-24.0	46
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.3	21.7	-31.5	21
4	2.4	-0.3	38.1	-33.5	19
5	2.6	-0.5	-46.2	-34.0	21
6	3.0	0.3	-24.7	-36.5	27
7	3.8	-0.4	-39.6	-35.5	29
8	4.4	0.0	60.5	-25.0	37
9	5.4	0.0	0.9	-21.0	41
10	5.5	-0.8	34.2	-45.0	19
11	7.0	0.0	34.2	-31.5	29
12	7.5	-0.7	-58.6	-49.5	14
13	8.0	-0.1	37.5	-41.0	20
14	9.3	0.0	19.9	-39.0	22
15	15.6	0.0	64.4	-44.0	17
16	19.1	-0.1	67.6	-44.5	14

1	0.9	-0.6	-34.3	-18.5	47
2	1.6	-0.8	-46.7	-38.5	30
3	2.3	0.0	0.3	-4.5	47
4	2.4	-0.3	-24.1	-27.0	24
5	2.9	0.4	-24.9	-45.5	18
6	3.7	0.0	-56.3	-24.0	38
7	3.8	-0.3	-41.0	-35.5	26
8	4.1	-0.5	-14.6	-47.0	16
9	4.1	-0.5	26.2	-43.0	20
10	4.1	-0.5	-46.3	-45.0	18
11	4.3	0.0	60.8	-24.5	38
12	5.3	0.0	0.8	-21.5	40
13	5.6	-0.4	-34.9	-48.5	13
14	5.6	-0.4	-52.5	-49.5	12
15	7.0	0.0	33.9	-32.5	29
16	9.3	0.0	20.5	-38.5	23
17	15.6	-0.1	64.1	-44.0	16
18	19.6	-1.5	-31.7	-45.5	15

1	0.9	-0.6	-32.3	-19.5	46
2	1.5	-0.8	-41.5	-38.0	29
3	2.3	0.0	0.3	-4.5	47
4	2.6	-0.5	-46.5	-36.5	18
5	3.7	-0.3	-36.1	-32.5	29
6	4.5	0.0	60.0	-25.0	35
7	5.0	0.3	-4.7	-41.5	17
8	5.0	0.3	-17.8	-41.5	17
9	5.3	0.0	0.5	-21.0	37
10	7.1	0.0	34.1	-32.0	24
11	9.3	0.0	20.2	-39.0	16
12	9.3	0.0	-47.7	-41.0	14

1	0.9	-0.6	-30.1	-22.0	46
2	1.4	-0.8	66.4	-41.0	30
3	2.1	0.5	-40.1	-26.5	26
4	2.3	0.0	0.3	-4.5	47
5	2.5	-0.5	-42.0	-36.0	19
6	3.7	-0.4	-36.1	-29.0	34
7	4.5	-0.1	60.5	-25.5	36
8	5.0	0.2	-49.0	-37.5	23
9	5.3	0.0	0.9	-20.5	39
10	6.9	-1.5	-24.9	-45.0	17
11	7.0	0.0	33.9	-33.0	29
12	9.1	0.0	65.2	-38.5	22
13	9.1	0.0	-46.6	-40.5	20
14	13.3	0.0	15.6	-47.5	14
15	15.6	0.0	62.4	-44.0	15
16	19.1	0.0	66.0	-45.0	13
17	19.1	-0.8	-0.3	-45.5	14
18	19.1	-0.8	-32.2	-47.5	12
19	19.5	-1.5	-26.3	-42.5	16

1	0.8	-0.6	-28.1	-27.5	41
2	1.4	-0.8	-42.6	-36.0	35
3	2.1	0.4	-40.9	-30.0	23
4	2.3	0.0	0.3	-5.0	47
5	2.9	-0.6	31.2	-41.5	22
6	3.7	-0.4	-35.1	-28.0	34
7	4.5	0.0	60.4	-27.0	33
8	4.7	-0.7	52.9	-43.5	18
9	5.3	0.0	0.3	-21.5	40
10	6.8	-1.5	-21.1	-44.5	17
11	7.0	0.0	34.0	-33.0	27
12	8.1	0.0	1.4	-39.0	21
13	9.2	0.0	19.9	-39.0	20
14	15.6	0.0	62.0	-45.0	14
15	18.9	-0.8	-1.6	-43.5	14
16	18.9	-0.8	-52.9	-43.5	14
17	19.1	0.0	65.5	-44.0	13
18	19.4	-1.5	-22.7	-35.5	23
19	19.8	-0.8	10.6	-43.5	13
20	19.8	-0.8	-22.1	-44.5	12

1	0.8	-0.6	-25.9	-19.5	43
2	1.7	-1.1	-24.5	-50.5	17
3	2.1	0.3	-41.8	-27.0	27
4	2.3	0.0	0.3	-5.0	47
5	3.7	-0.4	-35.4	-33.5	29
6	3.7	-0.4	-21.8	-34.5	28
7	4.4	0.0	60.9	-27.0	33
8	5.3	0.0	0.8	-21.0	37
9	5.7	0.4	-41.3	-43.5	16
10	5.7	0.4	-7.1	-45.5	14
11	7.0	0.0	33.8	-33.0	25
12	9.3	0.0	20.6	-40.0	16
13	19.4	-1.5	-37.8	-37.5	14

1	0.7	-0.5	-21.7	-29.5	35
2	2.2	0.3	-43.1	-25.5	27
3	2.3	0.0	0.3	-5.0	47
4	2.4	-0.3	39.8	-30.5	22
5	2.4	-0.3	-51.9	-32.5	20
6	3.1	0.6	36.6	-47.0	20
7	3.1	0.6	12.8	-48.0	19
8	3.7	-0.4	29.8	-39.0	25
9	4.4	0.0	61.3	-28.0	33
10	4.9	0.1	40.0	-41.0	20
11	4.9	0.1	-34.2	-42.0	19
12	5.3	-0.8	-19.6	-45.0	18
13	5.3	0.0	1.0	-22.0	40
14	5.7	0.4	-3.4	-48.0	13
15	5.8	0.6	52.5	-47.5	14
16	6.2	-0.7	35.7	-48.0	14
17	6.4	-0.5	37.7	-46.0	16
18	7.0	0.0	34.5	-32.5	26
19	8.2	0.0	2.6	-42.0	18
20	9.2	0.0	20.0	-39.0	22
21	13.3	0.0	-6.5	-47.5	13
22	15.6	0.0	63.4	-44.5	15
23	19.1	-0.8	-55.3	-41.5	17
24	19.1	0.0	67.3	-44.5	15
25	19.5	-1.5	-15.1	-45.5	14
26	20.2	0.6	36.3	-46.0	13
27	20.2	0.6	60.6	-48.0	11
28	20.6	-0.1	-35.8	-37.0	21
29	20.6	-0.1	-53.1	-38.0	20
30	47.0	-1.5	-16.4	-42.0	16

1	0.7	-0.5	-19.0	-27.5	38
2	0.9	-0.7	-30.6	-36.5	35
3	2.2	0.4	-42.8	-32.5	17
4	2.3	0.0	0.3	-5.0	47
5	2.4	-0.4	17.9	-27.0	23
6	2.4	-0.4	-12.1	-27.0	23
7	3.0	0.5	-44.2	-36.0	28
8	3.0	0.5	-28.8	-38.0	26
9	3.6	-0.4	-19.1	-43.5	17
10	3.8	-0.6	42.0	-43.0	21
11	3.8	-0.6	27.7	-44.0	20
12	4.4	0.0	-15.9	-28.5	33
13	5.3	0.0	1.3	-22.5	40
14	6.3	-0.7	-10.6	-48.0	13
15	6.9	0.0	34.1	-31.5	31
16	7.0	-0.5	28.2	-47.5	13
17	7.0	-0.5	43.3	-49.5	11
18	8.2	0.0	39.9	-42.5	18
19	9.2	0.0	20.6	-39.0	21
20	10.3	-1.4	-10.8	-43.5	18
21	15.6	0.0	65.4	-44.0	15
22	18.8	-0.8	-14.8	-37.5	23
23	19.1	0.0	64.3	-45.0	14
24	19.3	-1.5	-12.9	-36.5	22
25	47.0	-1.5	-12.7	-42.5	15

1	0.7	-0.4	4.8	-27.5	37
2	0.8	-0.7	-28.5	-36.5	27
3	2.3	0.3	-43.6	-34.0	17
4	2.3	0.0	0.1	-5.0	46
5	3.7	-0.4	-17.6	-38.0	24
6	4.3	-1.4	-9.5	-40.5	17
7	4.4	0.0	33.7	-26.5	32
8	5.4	0.0	1.2	-21.5	36
9	7.0	0.0	33.4	-30.5	26
10	8.2	0.0	2.7	-41.5	14
11	8.2	0.0	-11.6	-43.5	12
12	9.2	0.0	72.0	-40.0	16
13	19.1	-1.4	-9.9	-36.5	17
14	19.2	-0.7	47.5	-37.0	18
15	19.2	-0.7	-45.6	-38.0	17
16	46.9	-1.4	-8.8	-37.5	14

1	0.7	-0.3	-7.7	-32.0	34
2	0.9	-0.7	-23.6	-35.5	37
3	2.3	0.0	0.5	-8.5	46
4	2.6	-0.4	31.7	-41.5	17
5	2.7	0.2	-46.5	-37.5	20
6	3.8	-0.3	-22.7	-43.0	19
7	4.4	-0.6	13.1	-44.0	17
8	4.4	-0.6	29.7	-46.0	15
9	4.4	0.0	33.8	-25.5	35
10	5.4	-0.1	2.0	-24.0	38
11	5.8	0.2	26.6	-45.5	17
12	6.1	-0.6	13.6	-49.0	13
13	6.5	-1.2	-2.8	-39.0	22
14	7.0	0.0	34.0	-33.0	29
15	8.2	0.0	41.1	-41.5	19
16	9.3	0.0	68.1	-40.0	20
17	10.2	-1.3	-4.0	-39.5	19
18	13.7	-0.7	29.8	-45.5	14
19	15.6	0.0	64.9	-43.5	16
20	18.8	-0.7	-58.5	-39.0	21
21	18.8	-0.7	-31.8	-40.0	20
22	19.0	-1.3	-4.4	-33.0	25
23	19.3	-26.9	66.1	-44.5	14
24	19.3	-0.7	53.2	-39.5	20
25	20.7	-0.3	-36.8	-45.5	13

1	0.7	-0.2	-3.6	-29.0	37
2	0.7	-0.9	-32.2	-47.5	19
3	0.7	-0.4	-36.3	-35.5	30
4	0.8	-0.3	-9.7	-34.0	32
5	0.8	-0.6	-20.9	-35.5	30
6	2.3	0.3	-45.7	-32.5	33
7	2.4	0.6	-42.2	-41.0	25
8	2.5	0.0	2.5	-24.0	40
9	2.5	-0.5	14.5	-41.5	22
10	2.5	-0.5	1.3	-42.5	21
11	3.4	-0.5	35.0	-42.5	21
12	3.6	-0.1	47.4	-28.0	37
13	4.5	-1.1	-0.8	-44.5	20
14	4.6	0.0	-60.6	-27.0	34
15	5.6	0.2	-62.2	-46.0	15
16	5.7	-0.1	6.4	-33.0	28
17	5.8	0.2	-67.7	-45.5	15
18	6.1	-0.6	32.3	-47.5	13
19	6.4	-1.2	-0.8	-45.5	15
20	7.0	0.0	34.5	-33.5	27
21	8.0	0.0	38.1	-43.0	17
22	8.0	0.0	4.8	-44.0	16
23	9.2	0.0	68.5	-39.0	21
24	14.6	-1.2	-0.6	-45.0	13
25	15.6	0.0	63.1	-44.0	15
26	18.7	-0.7	-2.5	-39.5	20
27	19.0	-1.2	-0.4	-29.0	29
28	19.4	-0.6	61.6	-41.0	18
29	28.6	-1.2	0.6	-43.5	15
30	46.8	-1.2	0.0	-40.5	17

1	0.6	-0.1	0.6	-27.5	35
2	0.8	-0.2	-6.2	-29.0	34
3	1.0	-0.5	-33.9	-37.5	33
4	2.4	0.6	-44.2	-42.0	21
5	2.4	0.6	-74.6	-43.0	20
6	2.5	-0.4	-31.1	-41.0	24
7	2.5	-0.4	22.8	-43.0	22
8	2.5	-0.4	-20.3	-45.0	20
9	2.6	0.0	20.4	-25.5	37
10	3.7	0.0	47.9	-28.0	35
11	3.7	-0.5	-1.4	-42.5	20
12	4.3	0.0	-16.4	-27.5	34
13	4.7	-0.9	5.6	-40.5	19
14	5.7	0.3	-47.8	-44.0	16
15	6.2	-0.3	6.0	-48.0	13
16	6.2	-0.3	39.1	-50.0	11
17	7.0	0.0	34.1	-32.5	26
18	9.1	0.0	66.5	-39.0	18
19	10.2	-1.1	3.8	-39.5	17
20	19.2	-1.1	3.4	-32.0	20
21	46.7	-1.1	4.0	-36.0	17

1	0.6	-0.4	-11.5	-35.5	30
2	0.7	0.0	4.1	-27.5	38
3	1.0	-0.2	-5.7	-28.5	44
4	1.1	-0.5	-28.4	-39.0	33
5	2.0	-0.5	-26.6	-46.5	19
6	2.0	-0.5	4.8	-48.5	17
7	2.5	0.0	20.3	-26.5	39
8	2.7	-0.4	26.9	-43.0	21
9	3.1	0.4	-44.8	-46.0	20
10	3.1	0.4	5.3	-48.0	18
11	3.5	0.0	-22.3	-28.0	36
12	3.6	-0.4	46.7	-45.5	17
13	3.6	-0.4	31.5	-47.5	15
14	3.6	0.4	2.6	-47.0	18
15	4.4	0.0	-16.7	-27.0	37
16	4.4	0.0	14.5	-29.0	35
17	4.4	-0.5	52.1	-42.5	20
18	4.7	-0.8	9.7	-35.5	28
19	5.9	0.0	69.9	-35.5	26
20	6.2	-0.5	27.3	-41.5	20
21	6.3	-0.9	8.6	-40.5	23
22	6.7	26.3	12.6	-47.5	15
23	7.0	0.0	34.6	-33.0	29
24	7.0	-0.2	29.2	-47.5	14
25	9.2	0.0	19.7	-38.5	21
26	9.9	-0.5	9.4	-46.5	14
27	13.7	-1.0	9.3	-45.5	14
28	15.8	-0.5	-74.6	-47.5	13
29	15.9	-26.9	63.5	-43.5	15
30	19.0	-1.0	8.5	-34.5	26
31	19.1	0.0	65.3	-44.0	15
32	19.2	-0.5	7.0	-39.0	20
33	31.2	-1.0	9.2	-43.0	16
34	46.4	-0.5	12.3	-42.5	15
35	46.4	-0.5	-0.1	-43.5	14
36	46.7	-1.0	7.5	-32.5	26

1	0.7	0.1	6.6	-33.0	29
2	0.7	-0.2	-5.3	-29.0	36
3	1.1	-0.6	-31.1	-44.5	29
4	1.1	-0.9	-21.7	-44.5	29
5	2.4	-0.4	34.0	-43.5	21
6	2.5	0.0	21.9	-27.0	38
7	3.2	0.2	64.8	-45.0	19
8	3.5	0.0	49.7	-27.5	38
9	4.4	0.0	60.5	-27.0	35
10	5.1	0.4	-0.6	-46.0	17
11	5.1	0.4	24.4	-47.0	16
12	5.6	0.1	35.9	-45.0	16
13	6.0	0.0	33.4	-34.5	28
14	6.1	-0.4	57.0	-39.5	21
15	6.3	-0.8	13.5	-40.5	20
16	7.0	0.0	33.9	-32.0	29
17	9.2	0.0	19.4	-38.5	24
18	9.8	-0.4	36.7	-46.5	13
19	9.8	-0.4	4.8	-48.5	11
20	10.1	-0.8	13.4	-41.5	18
21	15.6	0.0	64.1	-43.5	16
22	15.9	-0.4	-14.0	-45.0	14
23	19.1	0.0	68.3	-45.0	13
24	19.2	-0.8	13.5	-42.5	16
25	19.3	-0.4	54.8	-43.0	16
26	46.7	-0.9	11.1	-43.5	15

1	0.7	-0.1	-6.0	-22.5	41
2	0.9	-0.8	9.1	-47.0	23
3	1.0	-1.4	-40.9	-38.0	35
4	1.1	-1.1	-14.1	-45.5	26
5	2.4	0.0	1.6	-11.5	46
6	4.4	0.0	60.5	-27.5	32
7	4.4	-0.3	61.6	-38.0	21
8	4.5	-0.6	18.4	-37.5	20
9	6.0	0.0	32.7	-34.5	22
10	6.0	0.0	-13.1	-34.5	22
11	6.2	-0.7	18.3	-38.5	17
12	7.0	0.0	34.4	-32.5	23
13	9.5	0.0	21.4	-40.0	14

1	0.7	0.0	1.2	-27.5	37
2	1.0	-1.7	-35.6	-50.5	21
3	1.0	-0.6	-1.8	-30.0	39
4	1.0	-1.0	-6.5	-43.0	23
5	1.0	-1.4	0.4	-43.5	28
6	2.4	0.0	2.9	-23.5	41
7	3.0	0.3	-5.7	-39.0	27
8	3.1	0.5	8.3	-48.0	17
9	3.4	0.0	49.0	-26.0	36
10	3.9	0.5	-64.9	-47.5	17
11	4.0	0.3	-32.2	-47.0	18
12	4.0	0.3	22.1	-48.0	17
13	4.4	0.0	59.7	-26.5	36
14	4.4	-0.3	68.0	-39.5	22
15	4.5	-0.5	21.0	-35.0	24
16	5.2	0.5	-67.8	-44.0	18
17	6.0	0.0	34.9	-34.5	27
18	6.1	-0.3	18.9	-47.0	14
19	7.0	0.0	34.9	-31.5	30
20	9.8	-0.3	72.1	-44.5	15
21	9.9	0.0	30.6	-41.0	20
22	10.0	-0.6	20.9	-42.0	17
23	15.6	0.0	63.6	-43.5	17
24	18.8	-0.6	21.2	-46.5	13
25	19.1	0.0	67.7	-45.0	13
26	27.1	0.0	63.1	-47.0	13

1	0.6	-0.1	-8.7	-27.0	38
2	0.9	0.2	10.1	-27.0	43
3	1.0	-0.5	14.2	-35.0	29
4	1.0	-0.5	1.5	-36.0	28
5	1.0	-0.4	12.9	-40.5	28
6	1.0	-0.4	-37.2	-41.5	27
7	1.0	-0.7	3.6	-38.5	26
8	1.0	-0.8	11.4	-43.0	22
9	2.3	-0.1	-0.9	-12.5	46
10	3.0	0.3	-15.3	-40.5	21
11	4.3	-0.5	24.6	-45.5	17
12	4.3	-0.1	60.0	-27.0	35
13	5.1	-0.2	-8.8	-44.0	19
14	5.1	-0.2	6.4	-46.0	17
15	5.9	-0.1	63.6	-34.5	29
16	6.0	-0.3	25.7	-49.0	14
17	6.0	-0.3	40.8	-49.0	14
18	6.9	0.0	34.1	-30.0	30
19	8.8	-0.1	-27.3	-42.5	20
20	9.8	-0.3	22.8	-47.0	14
21	10.0	0.0	32.3	-41.5	18
22	15.6	-0.1	64.8	-43.5	17
23	15.9	-0.3	2.6	-46.0	14
24	19.1	0.0	69.2	-44.5	14
25	46.4	-0.3	-1.6	-42.5	15

1	0.7	0.2	10.8	-29.0	36
2	1.0	-0.2	17.4	-36.0	35
3	2.3	0.0	0.1	-11.5	46
4	4.3	0.0	-16.8	-28.0	33
5	6.0	-0.3	7.1	-46.5	13
6	6.1	0.0	33.8	-35.0	25
7	6.9	0.0	34.6	-30.0	30
8	6.9	0.0	-38.0	-32.0	28

1	0.6	0.1	-1.2	-28.0	38
2	0.7	0.3	11.7	-35.0	31
3	0.7	0.4	25.8	-34.5	31
4	0.9	-0.3	-39.0	-42.0	29
5	2.4	0.0	-29.9	-18.0	43
6	2.4	0.0	16.7	-20.0	41
7	3.7	0.2	2.0	-40.0	25
8	4.4	0.0	-16.0	-27.5	34
9	5.7	0.0	-11.7	-33.5	28
10	5.7	0.2	-41.0	-48.0	14
11	6.0	0.6	27.1	-46.0	16
12	6.1	-0.4	30.4	-47.5	16
13	6.9	0.0	34.4	-32.0	29
14	8.9	0.0	25.9	-41.5	20
15	8.9	0.0	-7.0	-41.5	20
16	8.9	0.0	61.7	-43.5	18
17	9.8	0.0	30.5	-42.5	19
18	9.9	-0.3	4.4	-46.5	14
19	9.9	-0.3	67.3	-48.5	12
20	13.5	-0.3	25.0	-45.5	13
21	15.6	0.0	64.0	-44.0	16
22	18.6	-0.3	31.4	-43.5	16
23	18.6	-0.3	4.0	-45.5	14
24	18.8	-0.5	30.4	-43.5	16
25	19.1	0.0	68.1	-44.5	16
26	46.3	-0.3	29.2	-43.0	16

1	0.6	0.0	-1.7	-30.0	35
2	0.6	0.2	7.8	-34.0	32
3	0.7	-0.3	-42.1	-41.0	25
4	0.8	0.5	29.5	-36.0	37
5	2.4	0.0	0.7	-24.5	40
6	2.8	-0.2	-48.5	-26.0	37
7	2.8	-0.2	32.6	-26.0	37
8	3.5	0.0	49.4	-27.0	35
9	4.3	-0.4	33.5	-44.5	17
10	4.5	0.0	-61.0	-26.5	36
11	5.7	0.0	-12.0	-30.5	31
12	6.0	0.6	51.3	-48.0	13
13	6.0	0.6	-48.4	-49.0	12
14	6.0	-0.2	4.5	-43.5	18
15	6.1	-0.4	32.2	-44.0	17
16	6.9	0.0	35.7	-36.5	24
17	9.4	0.0	-50.7	-40.0	20
18	9.4	0.0	73.0	-40.0	20
19	15.6	0.0	65.2	-44.0	14
20	18.5	-0.2	31.4	-44.5	16
21	18.7	-0.4	32.3	-44.0	15
22	19.1	0.0	68.9	-44.5	14

1	0.6	0.1	2.1	-17.0	45
2	0.9	0.5	30.2	-25.5	40
3	0.9	-0.2	2.9	-34.0	32
4	2.4	-0.1	-1.0	-24.5	40
5	2.9	-0.3	37.1	-23.0	38
6	2.9	-0.3	-23.5	-25.0	36
7	3.4	0.0	48.6	-25.5	38
8	4.5	0.0	-61.0	-26.5	35
9	5.7	0.0	-11.2	-31.0	29
10	6.0	0.6	1.8	-44.0	15
11	8.6	-0.1	-11.8	-40.5	17
12	8.6	-0.1	23.2	-42.5	15
13	9.5	0.0	39.7	-41.5	15
14	18.5	-0.2	33.5	-40.5	13

1	0.6	0.1	2.4	-28.0	38
2	0.7	0.4	24.4	-31.5	34
3	1.0	-0.1	6.8	-39.0	32
4	2.3	-0.3	-44.7	-24.5	39
5	2.4	0.2	22.0	-25.5	40
6	2.4	-0.1	-4.2	-25.5	39
7	2.9	0.5	-29.8	-46.0	17
8	3.4	-0.7	-26.3	-43.5	22
9	3.5	0.0	50.3	-26.0	39
10	4.4	0.0	33.9	-26.5	36
11	5.4	0.0	-5.7	-29.0	32
12	5.5	0.2	-26.1	-42.5	19
13	6.1	-0.5	24.8	-48.5	14
14	6.1	-0.5	39.3	-47.5	15
15	7.1	0.0	36.5	-39.5	22
16	7.1	0.0	-65.6	-40.5	21
17	8.6	0.0	35.0	-39.0	21
18	8.6	0.0	52.1	-39.0	21
19	9.7	0.0	38.8	-43.5	17
20	9.9	-0.3	36.9	-44.0	15
21	15.6	-0.1	63.4	-43.0	17
22	18.4	-0.2	33.9	-43.0	17
23	19.1	0.0	71.4	-45.0	14
24	20.4	-0.6	29.4	-43.5	15
25	20.4	-0.6	45.6	-44.5	14
26	46.3	-0.2	33.0	-43.0	15
27	46.5	-0.4	37.8	-37.5	22

1	0.6	-0.1	-29.4	-32.5	34
2	0.6	-0.1	-68.9	-34.5	32
3	0.6	0.1	4.1	-28.5	38
4	0.7	0.4	26.1	-37.5	27
5	2.3	-0.4	-44.8	-29.5	27
6	2.3	0.0	0.4	-11.5	46
7	2.4	0.2	20.3	-29.5	30
8	3.3	-0.7	-28.8	-45.0	21
9	3.4	0.0	47.7	-25.5	40
10	4.1	0.3	3.8	-42.0	22
11	4.4	0.0	61.9	-27.0	35
12	5.4	0.2	37.0	-44.5	17
13	5.4	0.0	2.9	-27.0	35
14	6.0	0.6	33.9	-44.0	18
15	6.0	0.6	19.9	-45.0	17
16	6.8	0.0	-36.9	-35.5	27
17	8.6	0.0	-18.5	-38.0	22
18	9.7	-0.1	-74.6	-43.0	18
19	15.6	0.0	62.6	-44.0	16
20	18.5	-0.2	34.5	-42.5	17
21	19.1	0.0	68.4	-45.0	14
22	46.5	-0.4	38.3	-42.5	17

1	0.6	0.0	7.5	-29.5	35
2	1.0	0.6	34.8	-35.0	37
3	2.3	-0.3	-43.1	-22.0	30
4	2.3	0.0	0.5	-5.5	46
5	3.3	-0.8	-30.1	-37.5	22
6	3.8	0.3	1.3	-40.0	23
7	4.4	0.0	34.2	-26.5	36
8	5.4	0.0	2.5	-26.0	34
9	5.4	0.2	25.3	-42.5	17
10	5.7	0.3	24.4	-44.5	16
11	6.8	0.0	-37.9	-34.5	24
12	8.5	-0.1	-40.2	-39.0	18
13	8.5	-0.1	66.2	-41.0	16
14	9.5	0.0	43.6	-45.0	14
15	18.7	-0.4	42.7	-41.5	13
16	18.7	-0.4	27.5	-43.5	11

1	0.6	0.0	7.6	-28.5	38
2	1.1	0.5	32.0	-38.0	37
3	2.3	0.0	1.1	-9.0	46
4	2.4	0.2	-25.4	-28.5	28
5	2.7	0.5	-13.4	-41.5	17
6	2.7	0.5	36.3	-43.5	15
7	2.8	-0.5	1.4	-23.0	35
8	3.2	0.0	50.1	-27.0	38
9	3.2	-0.8	-29.4	-33.0	31
10	3.8	0.3	5.1	-38.0	28
11	4.0	-0.3	28.1	-44.0	19
12	4.4	0.0	62.9	-26.0	36
13	5.3	0.0	-7.4	-26.5	35
14	5.4	0.2	8.5	-40.0	23
15	5.8	0.7	-62.5	-46.0	15
16	7.4	0.0	-26.6	-34.5	26
17	8.6	0.0	-37.8	-40.0	21
18	9.6	26.7	42.0	-47.5	14
19	9.6	26.7	27.1	-49.5	12
20	15.6	-0.1	64.3	-44.0	14
21	18.7	-0.4	43.0	-41.5	19
22	19.1	-0.1	67.6	-43.5	15
23	20.4	-0.7	12.0	-44.0	14

1	1.0	0.4	-12.7	-46.5	28
2	1.0	0.4	-58.3	-48.5	26
3	1.0	0.4	10.9	-46.5	28
4	1.2	0.6	28.3	-33.0	40
5	2.3	-0.3	-42.1	-27.0	32
6	2.3	-0.1	-0.5	-13.0	45
7	2.4	0.3	-43.4	-26.0	31
8	2.8	-0.5	-46.4	-22.5	36
9	2.8	-0.5	33.6	-22.5	36
10	3.2	-0.8	-29.9	-41.0	21
11	3.2	-0.8	-29.3	-41.5	24
