ID	Range	Rate	Angle	Rcs	Snr
11	5.0	0.2	-65.0	-44.0	17
12	5.3	0.0	1.0	-21.0	40
13	7.0	0.0	34.4	-32.0	28
14	8.1	0.0	36.8	-41.5	18
15	9.4	0.0	20.3	-39.5	19

1	1.2	-0.8	-29.6	-36.5	37
2	1.3	-0.4	-15.8	-35.5	36
3	1.3	-1.2	-30.6	-34.0	38
4	2.3	0.0	0.3	-5.0	46
5	2.4	-0.7	-46.2	-22.0	28
6	5.0	0.3	-32.9	-40.0	18
7	5.3	0.0	1.2	-20.5	40
8	5.4	-0.5	31.8	-35.0	25
9	6.9	0.0	-37.8	-24.5	33
10	8.0	-0.1	7.2	-42.0	16
11	8.0	-0.1	35.2	-42.0	16
12	9.5	0.0	19.4	-38.5	18

1	1.2	-0.7	-28.0	-27.5	42
2	1.3	-0.9	-24.8	-38.5	32
3	2.3	0.0	0.3	-5.0	47
4	2.4	-0.5	-37.4	-29.5	22
5	2.4	-0.5	-3.3	-31.5	20
6	3.3	-0.5	-9.3	-30.5	32
7	4.2	-0.8	-7.7	-44.5	17
8	4.2	-0.8	5.0	-44.5	17
9	5.1	0.4	67.3	-42.0	18
10	5.3	0.0	0.7	-21.0	39
11	6.0	0.2	65.5	-45.5	17
12	6.9	0.0	-37.5	-24.0	38
13	8.1	-0.1	-32.6	-42.5	19
14	9.3	0.0	20.0	-39.5	21
15	15.6	0.0	35.1	-46.5	14

1	1.1	-0.6	-25.3	-28.0	41
2	1.3	-0.7	-20.4	-30.5	38
3	1.3	-1.0	-42.7	-45.0	23
4	1.3	-1.2	-23.4	-45.5	23
5	2.3	0.0	0.3	-5.0	46
6	2.4	-0.4	-39.8	-14.5	37
7	2.4	-0.4	-10.6	-14.5	37
8	2.4	-0.4	35.7	-15.5	36
9	3.0	-1.4	-51.8	-46.0	18
10	3.1	-1.1	-19.9	-41.5	21
11	4.3	-0.6	-4.6	-41.5	20
12	4.4	0.0	32.5	-25.5	37
13	4.4	0.0	18.7	-25.5	37
14	5.4	0.0	0.9	-21.0	39
15	6.6	-63.4	33.6	-49.0	14
16	6.9	0.0	-37.5	-24.0	35
17	9.2	0.0	19.2	-40.5	20
18	27.1	-0.1	62.6	-45.0	14
19	27.1	-0.1	5.3	-47.0	12

1	1.2	-0.6	-16.8	-24.0	45
2	2.3	0.0	0.2	-5.0	46
3	2.8	-0.9	-45.2	-35.5	21
4	2.9	-1.2	-50.6	-39.0	23
5	4.3	-0.4	-1.6	-44.0	17
6	4.3	0.0	60.5	-28.0	34
7	5.1	0.5	29.5	-41.0	19
8	5.3	0.0	1.0	-21.0	40
9	5.4	-0.3	4.8	-38.5	20
10	5.4	-0.3	-7.8	-38.5	20
11	6.9	0.0	-37.3	-25.0	34
12	8.1	-0.1	-2.1	-41.5	16
13	9.3	0.0	66.7	-40.5	18
14	19.9	-1.9	-16.5	-44.5	13

1	1.1	-0.9	7.4	-44.5	23
2	1.2	-0.5	-11.6	-23.0	43
3	1.7	-1.2	-4.6	-42.5	19
4	2.0	-1.6	-51.7	-42.0	17
5	2.3	-0.1	0.2	-5.0	46
6	2.7	-0.8	-45.9	-32.0	22
7	2.8	-1.4	-43.3	-38.0	17
8	2.8	-1.2	-42.9	-32.5	23
9	2.9	-1.0	-23.2	-35.5	27
10	3.7	-0.5	61.0	-45.5	15
11	3.7	-0.5	-45.0	-43.5	17
12	3.7	-0.5	13.8	-47.5	13
13	4.2	-0.4	-39.6	-42.0	20
14	4.4	0.0	34.1	-26.5	36
15	4.4	0.0	16.5	-28.5	34
16	5.4	0.0	1.0	-21.5	40
17	5.6	-1.0	-10.5	-48.0	13
18	6.8	0.0	-37.9	-23.0	37
19	8.1	-0.1	1.0	-41.5	19
20	9.3	0.0	64.4	-39.0	20
21	9.3	0.0	-47.1	-41.0	18

1	1.1	-0.5	-7.0	-25.5	43
2	1.2	-0.4	-7.4	-25.5	41
3	1.5	-0.9	-2.4	-41.5	26
4	1.7	-1.5	-1.4	-41.0	28
5	2.0	-1.7	-43.3	-41.5	17
6	2.3	-0.1	0.3	-8.0	46
7	2.7	-0.8	-40.9	-31.0	26
8	2.7	-1.0	-42.8	-26.5	30
9	3.5	-0.3	-21.4	-39.5	23
10	4.0	-0.3	-33.5	-39.5	22
11	4.0	-0.3	17.3	-39.5	22
12	4.0	-0.3	-1.7	-41.5	20
13	4.4	0.0	59.9	-26.5	35
14	5.0	0.1	-70.8	-43.0	18
15	5.1	0.6	19.0	-38.0	23
16	5.1	0.6	37.3	-40.0	21
17	5.3	-0.1	0.3	-27.5	31
18	6.8	0.0	-38.0	-24.0	34
19	9.4	0.0	68.4	-38.5	21

1	1.1	-0.3	-3.9	-19.0	45
2	1.4	-0.8	7.0	-31.0	33
3	1.7	-1.4	-45.8	-35.0	30
4	1.8	-1.8	-42.8	-37.0	29
5	2.6	0.0	40.8	-25.0	37
6	2.7	-0.9	-40.2	-23.5	39
7	3.3	0.0	49.0	-27.0	35
8	3.5	-0.5	-22.8	-40.0	23
9	4.4	0.0	59.9	-27.0	32
10	5.5	0.0	-14.5	-29.5	28
11	6.8	-0.1	-37.7	-22.5	35
12	9.4	0.0	-11.3	-38.0	19
13	9.4	0.0	20.1	-40.0	17

1	1.1	-0.2	1.3	-15.5	46
2	1.4	-0.4	14.7	-42.0	20
3	1.7	-1.6	-44.9	-28.0	36
4	2.1	-0.7	-39.9	-41.0	25
5	2.4	0.2	6.6	-45.0	22
6	2.5	0.0	23.5	-26.0	41
7	2.7	-0.9	-38.6	-23.0	40
8	3.4	-0.6	-20.0	-41.5	18
9	3.4	-0.5	-18.6	-41.5	20
10	3.7	0.0	52.7	-26.5	37
11	4.3	0.0	60.8	-27.0	35
12	4.5	-1.1	-44.3	-40.5	22
13	4.5	0.5	-16.2	-45.5	18
14	4.5	-0.9	-46.4	-42.5	18
15	5.1	0.2	-70.4	-43.0	21
16	5.4	-0.4	-46.7	-35.0	24
17	5.5	0.8	-2.2	-45.5	18
18	5.6	0.0	-13.0	-31.0	29
19	6.8	0.0	-38.2	-24.0	37
20	9.5	0.0	55.3	-37.0	22
21	9.5	0.0	-52.9	-38.0	21
22	27.1	0.0	64.9	-45.5	14
23	47.2	-2.2	4.4	-44.0	14

1	1.0	-0.5	-1.4	-41.5	20
2	1.1	0.0	6.3	-18.5	43
3	1.6	-1.6	-43.5	-32.5	34
4	1.9	-1.3	-39.9	-47.0	18
5	2.0	-0.5	-34.6	-32.0	28
6	2.0	-0.5	-51.7	-32.0	28
7	2.4	-0.1	-0.5	-14.0	46
8	2.6	-0.9	-35.9	-28.5	32
9	3.5	0.0	51.4	-26.0	37
10	3.5	0.0	31.6	-28.0	35
11	4.3	0.0	61.6	-27.5	34
12	4.4	-1.0	-45.2	-37.5	23
13	4.4	0.6	-13.7	-40.5	22
14	5.4	0.0	-6.5	-29.5	25
15	5.4	-0.4	-34.3	-35.0	22
16	5.4	-0.4	16.8	-35.0	22
17	6.3	0.8	-50.6	-48.0	13
18	7.0	0.0	34.8	-32.0	27
19	8.6	0.0	29.6	-42.5	17
20	9.5	0.0	19.7	-38.0	21
21	9.5	0.0	-6.0	-38.0	21

1	1.0	-0.4	4.1	-31.5	38
2	1.1	0.2	8.3	-42.5	27
3	1.4	-1.8	-43.8	-44.5	23
4	1.4	0.5	18.2	-31.5	36
5	1.6	-1.5	-42.2	-27.5	38
6	2.4	0.0	0.7	-3.0	46
7	2.6	-0.7	-34.5	-27.5	26
8	3.4	-0.4	-13.9	-40.5	19
9	3.5	0.0	52.1	-26.0	36
10	3.5	0.0	32.5	-28.0	34
11	4.3	-0.1	62.7	-26.5	34
12	4.3	-1.0	-45.2	-30.5	30
13	5.4	0.0	1.1	-21.0	36
14	5.4	-0.4	35.5	-36.5	22
15	5.4	-0.4	-65.2	-38.5	20
16	6.1	0.7	-44.9	-47.0	13
17	6.1	0.7	14.4	-49.0	11
18	7.0	0.0	34.4	-30.5	26
19	8.2	29.8	29.0	-41.0	17
20	9.6	0.0	19.9	-39.0	19
21	9.6	0.0	-5.6	-40.0	18

1	1.0	0.3	12.3	-31.5	37
2	1.1	0.7	17.1	-50.0	19
3	1.3	-1.9	-40.6	-42.5	21
4	1.4	-1.2	-40.5	-22.0	42
5	2.3	0.0	0.3	-4.5	46
6	2.6	-0.7	-32.3	-20.5	34
7	3.3	0.2	5.0	-36.5	25
8	3.4	-0.3	0.9	-38.0	19
9	4.2	-1.6	-44.9	-42.0	20
10	4.3	0.0	62.3	-26.0	34
11	4.3	-0.9	-43.7	-45.0	18
12	4.4	-1.0	-43.5	-43.5	19
13	5.4	0.0	1.3	-20.5	35
14	5.4	-0.4	52.9	-39.0	19
15	5.4	-0.4	36.1	-41.0	17
16	5.7	-0.5	-40.9	-44.0	15
17	6.3	-25.7	9.4	-44.5	16
18	7.0	0.0	34.5	-31.0	29
19	9.6	0.0	20.4	-39.0	21
20	9.6	0.0	-5.1	-40.0	20
21	15.5	0.0	66.3	-46.5	13
22	19.0	-1.9	18.5	-44.5	14

1	1.0	1.1	21.0	-36.0	33
2	1.2	0.4	18.9	-36.5	29
3	1.4	-2.4	-43.9	-47.0	20
4	1.4	-1.0	-37.5	-21.0	30
5	1.4	-1.8	-44.6	-49.0	17
6	1.6	-1.5	-41.8	-46.5	17
7	2.3	0.0	0.2	-4.5	46
8	2.4	0.2	-23.9	-16.0	33
9	2.5	-0.6	-30.4	-31.5	18
10	2.9	-0.4	65.0	-38.0	21
11	4.3	0.0	61.9	-26.5	30
12	4.3	-0.7	-42.1	-43.5	18
13	5.3	0.1	-4.3	-30.5	25
14	5.3	0.1	8.4	-31.5	24
15	5.4	0.0	1.3	-20.0	37
16	5.4	-0.3	-8.9	-39.0	19
17	6.4	0.9	-53.9	-39.5	18
18	7.0	0.0	34.2	-31.0	27
19	7.5	0.8	6.7	-43.0	14
20	9.8	0.0	74.1	-40.5	17

1	1.1	1.4	26.9	-34.0	33
2	1.3	0.7	23.5	-25.5	40
3	1.3	-1.2	-36.1	-30.0	32
4	2.3	0.0	0.3	-5.0	45
5	2.4	0.4	1.5	-20.5	28
6	2.5	-0.5	-28.8	-25.0	23
7	3.3	0.2	8.8	-35.0	23
8	3.6	0.0	53.4	-26.0	31
9	4.1	-0.6	-70.6	-38.5	19
10	4.2	-0.8	-41.2	-37.5	22
11	4.3	0.0	61.9	-26.5	27
12	5.4	-0.1	1.1	-20.5	35
13	6.7	0.0	34.7	-37.0	21
14	6.7	0.0	2.2	-38.0	20
15	9.8	-0.1	30.2	-40.0	16

1	1.1	-0.8	-30.9	-33.0	33
2	1.3	-0.4	-29.3	-36.5	21
3	1.3	1.2	27.6	-28.0	36
4	1.3	0.9	27.0	-26.5	38
5	1.3	-1.1	-33.9	-25.0	39
6	1.3	-0.2	-26.8	-37.5	18
7	1.6	0.6	20.0	-27.5	36
8	2.3	0.0	0.3	-5.0	43
9	2.4	0.4	25.0	-21.5	26
10	2.4	-0.6	-25.4	-27.5	22
11	3.4	-0.2	-10.4	-36.5	25
12	3.6	0.0	53.9	-26.0	29
13	4.1	-0.7	-41.1	-37.5	26
14	4.1	0.5	-10.0	-38.0	22
15	4.1	0.5	19.1	-37.0	23
16	4.2	0.8	-45.0	-44.5	17
17	4.3	0.0	62.0	-27.0	30
18	5.4	0.0	0.5	-20.5	35
19	5.5	1.3	21.1	-37.0	20
20	5.9	2.8	23.2	-46.0	15
21	8.7	0.0	24.4	-43.5	17
22	8.7	0.0	-48.4	-45.5	15
23	9.6	0.0	65.9	-42.0	16
24	9.6	0.0	38.8	-44.0	14

1	1.3	-1.0	-30.9	-25.5	38
2	1.3	-1.2	-32.8	-35.5	28
3	1.3	1.1	30.3	-21.0	42
4	1.5	0.9	24.8	-37.0	30
5	2.3	0.0	0.4	-4.5	46
6	2.4	-0.5	-6.3	-28.5	21
7	2.4	0.5	27.0	-26.0	25
8	3.4	-0.4	-9.5	-35.5	27
9	3.7	0.0	53.8	-26.0	30
10	4.1	-0.6	-11.3	-41.5	23
11	4.1	-0.6	0.5	-39.5	25
12	4.1	-0.8	-71.9	-43.0	20
13	4.2	0.8	6.3	-33.5	27
14	4.2	0.6	25.9	-35.0	22
15	4.3	0.0	62.1	-26.5	30
16	4.7	1.4	34.5	-45.5	17
17	5.4	0.0	0.9	-20.5	36
18	5.7	1.4	1.1	-43.0	16
19	5.7	1.4	33.2	-45.0	14
20	6.9	0.0	-37.3	-30.5	27
21	8.7	-0.1	12.6	-43.0	16
22	9.6	0.0	18.5	-41.5	18

1	1.2	-1.0	-31.6	-35.5	31
2	1.3	-0.8	-24.8	-35.0	32
3	1.4	1.2	35.5	-23.0	44
4	1.6	1.0	26.4	-34.5	31
5	1.9	0.3	28.3	-31.5	24
6	2.3	0.0	0.3	-4.5	47
7	2.4	-0.4	-2.8	-24.0	25
8	2.5	0.7	11.5	-31.5	23
9	3.4	-0.3	-7.2	-37.5	23
10	3.7	0.0	54.4	-26.0	32
11	4.1	-0.6	-63.6	-42.5	18
12	4.2	0.7	-14.6	-38.5	19
13	4.3	0.0	61.9	-27.0	32
14	5.4	0.0	0.7	-20.5	36
15	6.3	3.1	28.4	-44.0	15
16	6.8	0.0	-37.2	-25.5	31
17	9.6	0.0	20.1	-40.5	15

1	1.1	-0.8	-23.6	-28.0	42
2	1.4	-0.3	-13.5	-36.0	29
3	1.4	1.5	37.9	-47.0	17
4	1.4	1.2	36.5	-26.5	39
5	2.0	0.4	30.7	-32.5	20
6	2.3	0.0	0.3	-5.0	46
7	2.4	-0.4	-49.0	-19.0	30
8	2.4	-0.4	9.1	-21.0	28
9	2.5	0.7	31.6	-25.5	30
10	2.7	0.3	-14.3	-32.0	21
11	3.3	-0.4	-8.1	-31.0	30
12	3.6	-0.1	53.3	-25.0	30
13	4.1	-0.5	-7.6	-32.5	29
14	4.1	-0.5	4.8	-32.5	29
15	4.3	0.0	61.9	-26.5	31
16	5.4	0.0	1.4	-20.5	38
17	5.4	0.3	9.2	-35.5	22
18	5.7	1.4	33.1	-38.5	22
19	6.6	1.5	-55.5	-41.0	16
20	6.7	1.3	-55.3	-41.0	17
21	6.8	0.0	-37.4	-26.5	32
22	9.5	0.0	21.6	-39.5	21
23	15.6	-0.1	68.9	-45.0	13
24	27.1	0.0	62.6	-45.5	13

1	1.1	-0.9	-22.6	-29.5	39
2	1.1	-0.7	-20.0	-31.5	35
3	1.1	-0.5	-33.6	-31.5	35
4	1.3	-0.4	-10.1	-34.5	34
5	1.5	1.1	40.1	-25.5	38
6	1.7	1.4	28.6	-39.0	26
7	1.7	1.3	31.3	-41.5	24
8	2.0	0.3	37.1	-31.0	19
9	2.3	0.0	0.3	-5.0	47
10	2.4	-0.3	-9.4	-15.5	34
11	2.4	-0.3	2.7	-17.5	32
12	2.6	0.7	34.0	-27.5	27
13	2.6	-0.7	19.7	-34.5	21
14	2.6	-0.7	6.4	-36.5	19
15	3.3	0.5	17.7	-38.0	22
16	3.6	-0.1	53.6	-25.5	32
17	4.0	-0.4	-21.4	-43.0	20
18	4.3	0.0	61.6	-26.5	31
19	4.4	0.7	3.7	-43.5	18
20	4.4	-0.3	-20.2	-43.0	18
21	4.4	-0.3	-51.7	-45.0	16
22	5.4	0.0	1.5	-21.5	35
23	5.5	0.3	-6.4	-37.5	17
24	5.5	0.3	21.4	-39.5	15
25	5.8	1.3	36.1	-37.0	22
26	6.4	2.6	36.9	-47.0	14
27	6.7	1.6	-57.3	-42.0	13
28	6.8	0.1	-44.6	-38.5	19
29	6.9	0.0	-37.3	-26.5	32
30	9.5	0.0	20.2	-39.0	21

1	1.0	-0.7	-16.8	-29.0	40
2	1.4	-0.4	-6.1	-28.0	38
3	1.6	1.3	44.6	-34.0	28
4	1.6	1.0	43.8	-25.0	38
5	2.0	0.4	40.3	-32.0	25
6	2.3	0.0	0.1	-5.0	47
7	2.3	-0.3	-1.7	-21.5	28
8	2.6	0.6	16.9	-26.0	29
9	4.3	0.0	60.9	-26.5	33
10	4.4	0.7	8.2	-38.0	21
11	5.1	0.4	-66.1	-33.0	25
12	5.4	-0.1	1.1	-20.5	34
13	5.8	1.3	34.6	-37.0	19
14	6.8	2.7	40.3	-44.0	13
15	6.8	0.0	-36.9	-26.0	29
16	9.5	0.0	47.9	-38.0	19

1	1.0	-0.1	-15.9	-32.0	27
2	1.0	-0.4	-11.9	-25.0	41
3	1.6	1.2	46.5	-29.0	37
4	1.6	1.2	30.7	-30.0	36
5	2.1	0.4	46.6	-43.0	18
6	2.4	0.0	1.9	-21.5	39
7	2.6	0.8	38.3	-25.5	38
8	4.3	0.0	60.2	-27.0	32
9	5.4	-0.1	1.5	-31.0	26
10	5.5	0.6	43.3	-38.0	24
11	5.5	0.4	-69.9	-41.5	18
12	5.5	0.4	-22.2	-40.5	19
13	5.8	-0.7	9.1	-48.5	14
14	5.9	1.3	38.9	-35.5	23
15	6.8	2.9	42.8	-37.0	24
16	6.9	0.0	-37.3	-25.0	34
17	8.3	0.0	36.7	-44.0	17
18	8.3	0.0	9.1	-45.0	16
19	9.6	0.0	19.5	-37.5	23
20	9.6	0.0	-5.5	-37.5	23

1	1.0	-0.7	3.1	-31.5	36
2	1.0	-0.2	-5.1	-27.0	41
3	1.2	0.1	-8.2	-41.5	22
4	1.2	0.1	5.7	-42.5	21
5	1.3	-0.4	7.1	-34.0	32
6	1.4	-0.5	4.1	-30.5	36
7	1.7	1.2	46.5	-33.0	36
8	2.0	0.6	36.1	-39.0	17
9	2.5	-0.7	-15.1	-48.0	18
10	2.6	0.0	-28.6	-25.5	33
11	2.6	0.0	-14.8	-27.5	31
12	2.7	0.8	-48.4	-30.0	34
13	2.7	1.1	43.2	-33.0	31
14	2.7	1.1	20.1	-35.0	29
15	2.7	1.4	40.1	-44.0	21
16	3.0	-0.7	30.2	-47.0	19
17	3.6	0.9	20.8	-44.0	19
18	3.7	0.4	20.4	-40.0	17
19	4.3	-0.1	60.0	-26.5	32
20	4.4	0.4	-44.6	-40.0	20
21	4.4	0.4	7.2	-40.0	20
22	5.1	0.6	-35.5	-41.0	20
23	5.1	0.6	22.7	-42.0	19
24	5.7	0.0	-14.8	-35.0	24
25	5.7	0.9	42.1	-46.0	16
26	5.7	0.9	27.1	-48.0	14
27	5.7	-0.6	52.8	-49.0	13
28	6.0	0.5	-45.4	-40.0	13
29	6.0	1.4	-74.6	-33.0	27
30	6.8	0.0	-37.1	-24.0	35
31	6.9	1.3	38.0	-38.0	20
32	8.1	0.0	-51.7	-45.0	15
33	8.1	0.0	-18.6	-46.0	14
34	9.6	0.0	55.3	-38.5	22
35	15.6	-0.1	64.6	-46.5	14

1	1.0	0.1	-3.5	-34.0	36
2	1.1	-0.2	0.0	-31.0	40
3	1.7	1.3	49.7	-38.0	32
4	1.7	1.3	33.4	-40.0	30
5	1.9	1.5	44.2	-40.5	26
6	2.1	0.6	38.3	-38.5	27
7	2.5	-0.6	-49.9	-43.5	21
8	2.5	-0.6	-13.7	-45.5	19
9	2.6	0.0	20.7	-25.5	38
10	2.7	1.0	-7.8	-24.5	38
11	2.7	1.0	23.8	-23.5	39
12	3.4	0.5	23.8	-42.0	18
13	4.3	-0.1	60.2	-25.5	36
14	4.4	0.4	-39.5	-39.0	21
15	5.1	0.7	-72.5	-34.0	26
16	5.6	0.5	-43.0	-36.5	19
17	5.7	0.0	-13.3	-28.0	31
18	6.1	1.6	19.6	-44.5	14
19	6.9	0.0	-37.1	-24.5	33
20	8.0	1.0	-53.7	-45.0	13
21	9.5	0.0	55.1	-38.0	22

1	1.0	-0.2	2.3	-27.5	41
2	1.8	1.3	49.3	-41.0	30
3	1.8	1.3	15.5	-43.0	28
4	2.0	1.6	45.7	-50.5	17
5	2.5	-0.1	23.7	-24.5	40
6	2.7	-0.6	25.6	-43.5	18
7	2.8	1.0	-7.4	-20.0	40
8	2.8	1.0	24.1	-18.0	42
9	3.0	1.4	45.2	-42.0	19
10	3.4	0.8	23.4	-36.0	29
11	4.4	0.6	-16.1	-41.0	21
12	4.4	0.6	72.5	-43.0	19
13	4.4	-0.1	58.7	-25.5	35
14	5.6	0.5	27.0	-35.5	21
15	5.6	0.0	-12.0	-28.5	32
16	5.7	0.8	-72.6	-41.0	22
17	6.1	1.1	22.9	-47.5	14
18	6.3	1.6	-6.0	-47.5	14
19	6.9	0.0	-37.3	-24.5	37
20	7.1	1.4	18.1	-46.0	13
21	8.1	1.1	19.3	-44.0	18
22	8.6	0.0	-10.4	-40.0	20
23	9.5	0.0	58.8	-38.5	22
24	15.5	0.0	62.6	-48.0	13
25	27.4	-26.9	62.1	-46.0	14

1	1.0	0.0	8.5	-27.5	43
2	1.0	0.2	10.4	-35.0	36
3	1.1	0.4	11.7	-41.0	28
4	1.9	1.4	53.9	-34.5	29
5	2.3	-0.1	-0.2	-11.5	47
6	2.9	1.0	44.1	-26.0	38
7	2.9	1.0	24.1	-25.0	39
8	3.0	0.6	5.8	-43.0	17
9	3.6	0.0	-51.8	-31.0	34
10	4.4	0.6	40.9	-44.5	17
11	4.5	0.0	-61.0	-29.5	31
12	5.3	0.8	-58.6	-41.0	15
13	5.3	0.8	18.8	-39.0	17
14	5.4	0.0	-6.3	-27.5	35
15	5.7	0.2	-14.6	-44.5	16
16	6.1	0.7	5.1	-43.0	14
17	6.4	1.5	-70.3	-47.0	15
18	6.5	-0.4	30.9	-46.0	16
19	6.9	0.0	-37.4	-24.5	36
20	8.6	0.0	-43.1	-37.5	23
21	9.4	0.0	-25.6	-39.5	20
22	13.3	0.0	65.8	-46.5	15
23	13.3	0.0	-7.3	-47.5	14
24	15.6	0.0	63.1	-47.0	13
25	27.1	-0.1	64.1	-46.0	13

1	1.0	-0.1	5.5	-41.0	29
2	1.0	0.3	10.1	-27.0	43
3	2.4	0.0	0.9	-3.0	46
4	2.9	1.1	23.5	-30.0	31
5	4.0	0.9	22.1	-36.5	25
6	5.4	0.0	1.6	-18.0	41
7	5.4	0.9	26.5	-40.5	18
8	5.4	0.9	-33.3	-42.5	16
9	6.0	0.9	-45.0	-41.0	18
10	6.8	0.0	-37.5	-24.0	34
11	8.5	0.0	28.2	-37.5	20
12	9.5	0.0	-27.7	-40.0	16

1	1.0	-0.2	9.7	-44.5	24
2	1.0	0.3	15.7	-25.0	47
3	1.1	0.1	14.0	-41.0	26
4	1.4	0.9	22.1	-45.5	23
5	1.7	-0.4	-45.3	-45.5	19
6	2.3	0.0	0.2	-5.0	46
7	2.9	0.8	47.8	-43.0	19
8	2.9	0.8	31.0	-44.0	18
9	2.9	1.0	47.1	-40.0	24
10	3.0	1.3	30.4	-42.0	23
11	3.0	1.3	4.1	-44.0	21
12	3.5	0.0	-50.2	-30.0	35
13	3.6	1.2	27.7	-44.0	20
14	3.7	0.7	26.4	-43.5	19
15	3.7	0.9	28.0	-41.0	22
16	4.0	-0.4	4.0	-46.0	18
17	4.5	0.0	-60.4	-28.5	33
18	5.4	0.0	1.5	-18.5	42
19	5.8	0.5	2.3	-44.0	14
20	6.2	0.7	-45.1	-45.0	13
21	6.2	0.7	-1.9	-43.0	15
22	6.2	0.7	30.2	-43.0	15
23	6.8	0.0	-37.5	-23.5	37
24	7.4	0.6	3.4	-45.5	15
25	8.5	0.0	30.3	-37.0	24
26	8.5	0.0	-16.4	-39.0	22
27	9.5	0.0	65.8	-40.0	20
28	13.3	0.0	63.9	-46.5	14
29	15.6	0.0	64.6	-45.5	14

1	1.0	0.3	15.7	-35.5	34
2	1.1	0.5	20.3	-25.5	44
3	1.4	1.6	27.1	-51.5	20
4	1.4	1.4	24.7	-49.5	21
5	1.4	1.7	27.3	-53.0	18
6	2.3	0.0	0.2	-5.0	46
7	3.0	1.0	51.7	-42.0	21
8	4.0	0.1	18.8	-33.0	28
9	5.4	0.0	1.7	-20.0	41
10	5.4	0.1	8.3	-35.0	26
11	5.4	0.1	-3.9	-34.0	27
12	5.8	0.5	2.7	-42.0	18
13	6.0	0.7	53.0	-41.0	18
14	6.8	0.0	-37.8	-23.5	37
15	7.5	0.6	5.1	-40.5	18
16	8.5	0.0	30.0	-38.0	22
17	8.5	0.0	-16.1	-40.0	20
18	9.5	0.0	36.4	-40.5	19
19	9.5	0.0	-28.6	-41.5	18
20	15.6	0.0	65.0	-44.5	14

1	1.1	0.6	21.7	-29.5	42
2	1.2	0.8	24.2	-43.5	26
3	2.3	0.0	0.3	-5.0	45
4	2.4	0.3	-21.7	-14.5	37
5	2.4	0.3	-37.7	-16.5	35
6	2.4	0.6	19.0	-33.5	17
7	3.0	0.9	51.9	-38.5	23
8	4.5	0.0	-60.6	-29.0	30
9	5.4	0.0	1.3	-20.0	38
10	5.4	0.2	1.7	-36.0	24
11	5.6	0.5	17.7	-38.5	19
12	6.8	0.0	-37.9	-24.0	34
13	7.5	0.6	-50.9	-44.5	13
14	8.5	0.0	29.9	-38.0	19
15	9.5	0.0	40.0	-41.0	15
16	9.5	0.0	10.9	-43.0	13

1	1.0	1.4	26.2	-56.0	17
2	1.0	1.2	26.1	-45.0	27
3	1.2	0.7	25.1	-35.5	36
4	2.2	1.4	60.7	-32.0	19
5	2.3	0.0	0.2	-5.0	47
6	2.4	0.3	3.1	-17.0	35
7	2.4	0.5	24.4	-33.5	17
8	3.1	1.0	32.9	-38.0	25
9	4.0	0.7	30.3	-45.0	17
10	4.5	0.0	-60.6	-29.0	33
11	5.4	0.0	1.5	-19.5	40
12	5.4	0.2	2.6	-36.0	24
13	5.7	0.8	19.2	-43.5	15
14	5.8	0.6	0.1	-46.0	15
15	6.8	0.0	-37.7	-24.0	36
16	7.5	0.6	6.5	-45.0	15
17	8.5	0.0	29.4	-39.5	22
18	9.5	0.0	-28.4	-40.5	20
19	15.6	-0.1	65.7	-44.5	13

1	1.1	1.2	30.5	-48.5	25
2	1.2	0.7	27.3	-33.5	37
3	1.2	0.9	29.2	-27.5	39
4	2.3	1.4	61.4	-35.0	19
5	2.3	0.0	0.2	-5.0	47
6	2.4	0.4	25.8	-24.5	27
7	3.1	1.1	36.6	-44.5	18
8	3.1	1.1	-12.5	-46.5	16
9	4.1	0.6	5.4	-43.0	18
10	5.4	0.0	1.5	-20.0	40
11	5.7	0.7	1.6	-41.0	19
12	6.8	0.0	-37.7	-24.0	36
13	7.5	0.7	4.0	-47.0	13
14	8.7	0.0	26.3	-39.0	20
15	9.4	0.0	37.3	-40.0	18
16	9.4	0.0	22.0	-41.0	17
17	15.6	0.0	69.0	-45.0	13

1	1.3	1.0	31.2	-24.0	44
2	2.3	0.0	0.3	-4.5	47
3	2.4	0.5	27.9	-27.0	24
4	3.1	1.0	-0.2	-43.0	19
5	3.1	1.0	32.1	-43.0	19
6	4.1	0.6	0.7	-32.5	29
7	4.5	0.0	-60.4	-29.5	32
8	5.4	0.0	1.7	-20.0	40
9	5.6	1.1	-71.0	-42.5	17
10	6.8	0.0	-37.7	-25.0	34
11	8.9	-29.9	27.8	-40.0	19
12	9.4	-0.1	62.3	-39.0	20
13	9.4	-0.1	-42.9	-41.0	18

1	1.3	1.1	34.3	-24.5	43
2	2.3	0.0	0.3	-4.5	47
3	2.4	0.4	28.5	-30.5	21
4	3.3	1.0	34.3	-44.0	19
5	3.3	1.0	20.5	-44.0	19
6	4.2	0.7	-1.7	-37.5	25
7	4.4	0.0	33.5	-28.5	34
8	4.4	0.0	16.9	-29.5	33
9	4.4	-0.5	39.6	-42.0	20
10	5.4	0.0	1.4	-19.5	41
11	5.7	0.6	10.7	-46.5	15
12	5.7	0.6	-14.9	-46.5	15
13	5.8	1.0	30.8	-47.5	14
14	6.8	0.0	-37.7	-25.5	33
15	8.5	0.0	27.3	-39.0	20
16	9.5	-0.1	24.8	-39.5	20
17	9.5	-0.1	39.7	-40.5	19
