ID	Range	Rate	Angle	Rcs	Snr
4	5.2	0.0	38.8	-28.5	36

1	1.1	0.0	-8.7	-32.0	39
2	1.1	0.0	-21.9	-34.0	37
3	1.1	0.0	-56.0	-35.0	36
4	2.7	0.0	-36.0	-30.0	41
5	5.3	0.0	-28.4	-29.5	35
6	8.7	0.0	-20.1	-45.0	18

1	1.3	0.0	-21.2	-30.0	38
2	1.3	0.0	5.4	-32.0	36
3	2.5	0.0	-33.1	-30.0	40
4	4.9	0.0	-28.7	-28.0	39

1	1.2	-0.1	-8.7	-29.0	41
2	2.6	0.0	-32.7	-30.5	41
3	4.9	0.0	-2.9	-29.5	37
4	4.9	0.0	-28.7	-31.5	35

1	0.8	-0.1	0.9	-32.0	26
2	2.7	0.0	-36.7	-31.0	39
3	5.3	0.0	38.4	-31.0	35

1	1.0	-0.1	4.8	-33.5	40
2	1.0	-0.1	-51.9	-35.5	38
3	2.7	0.0	-36.9	-31.0	39
4	4.8	0.0	-23.9	-28.5	37
5	4.8	0.0	35.5	-30.5	35
6	8.6	0.0	-19.9	-44.5	18

1	0.9	0.0	-7.6	-34.0	23
2	2.7	0.0	-36.4	-31.0	39
3	5.0	0.0	-23.7	-29.0	37

1	1.2	0.0	10.6	-32.5	38
2	2.7	0.0	-36.7	-31.0	41
3	5.4	0.0	-29.1	-30.0	35
4	5.4	0.0	-63.2	-30.0	35

1	0.9	0.0	-10.3	-31.5	25
2	2.6	0.0	-36.3	-31.0	39
3	5.2	0.0	39.2	-29.0	36
4	8.6	0.0	-19.8	-44.5	17

1	0.8	-0.1	-0.3	-32.5	25
2	2.7	0.0	-37.2	-30.5	41
3	5.1	0.0	39.2	-29.0	35
4	8.7	0.0	-20.2	-45.5	16

1	0.9	-0.1	-1.8	-33.0	25
2	0.9	-0.1	38.1	-35.0	23
3	2.7	0.0	-36.4	-30.5	40
4	5.4	0.0	39.1	-30.5	34
5	9.3	-0.1	-40.9	-46.5	16

1	1.2	0.0	-2.1	-32.5	38
2	2.7	0.0	-35.0	-31.0	43
3	5.3	0.0	38.5	-31.0	34
4	8.8	0.0	-20.7	-46.5	16

1	1.6	0.0	-2.6	-32.5	38
2	2.6	0.0	-36.4	-30.0	42
3	5.3	0.0	-28.4	-30.5	34
4	8.7	0.0	-20.2	-45.5	16

1	1.1	0.0	-3.4	-32.5	38
2	1.1	0.0	-10.1	-33.5	37
3	2.7	0.0	-36.7	-30.5	41
4	5.2	0.0	-28.9	-29.5	33
5	5.2	0.0	4.3	-31.5	31
6	8.6	0.0	-21.0	-46.5	15

1	0.9	0.0	-0.1	-33.0	23
2	2.7	0.0	-36.4	-30.5	41
3	5.0	0.0	-29.1	-28.5	37

1	1.3	-0.1	9.6	-32.5	37
2	2.7	0.0	-34.7	-30.5	39
3	5.0	0.0	-28.9	-28.5	37
4	5.0	0.0	-14.6	-30.5	35

1	1.5	0.0	8.9	-32.0	37
2	2.6	0.0	-33.4	-30.5	40
3	5.3	0.0	39.7	-29.5	35
4	8.7	0.0	-21.0	-44.5	17

1	1.5	0.0	8.9	-32.0	37
2	2.6	0.0	-37.0	-30.5	43
3	5.3	0.0	4.8	-30.5	33

1	1.5	0.0	8.5	-32.5	37
2	2.7	0.0	-34.7	-30.5	42
3	5.2	0.0	39.1	-30.0	34

1	1.4	0.0	8.3	-34.0	35
2	2.7	0.0	-33.1	-30.5	42
3	4.8	0.0	-29.3	-29.0	36
4	8.2	23.8	-23.7	-43.5	19

1	0.9	0.0	-11.2	-35.0	22
2	2.7	0.0	-33.1	-30.5	40
3	4.8	0.0	38.2	-29.0	37
4	8.8	0.0	-21.1	-44.0	19
5	8.8	0.0	-6.7	-46.0	17

1	0.8	0.0	-50.1	-35.0	21
2	2.7	0.0	-33.4	-30.5	40
3	4.9	0.0	38.4	-28.5	37
4	8.8	0.0	-20.7	-44.0	16

1	0.9	0.0	-3.4	-36.0	21
2	2.7	0.0	-33.7	-30.5	41
3	4.9	0.0	-7.5	-28.5	35
4	8.9	-0.1	-20.6	-44.5	17

1	2.7	0.0	-34.8	-30.5	42
2	4.9	0.0	-7.5	-30.5	36
3	4.9	0.0	-20.1	-30.5	36
4	9.0	0.0	23.5	-44.5	18
5	9.0	0.0	58.4	-46.5	16

1	2.7	0.0	-35.2	-30.0	43
2	5.2	0.0	49.7	-32.0	34
3	9.0	0.0	-21.0	-46.0	16

1	2.7	0.0	-37.4	-30.0	42
2	5.1	0.0	-14.1	-31.0	37

1	2.7	0.0	-37.3	-30.0	39
2	4.9	0.0	16.3	-29.0	35
3	4.9	0.0	-63.7	-31.0	33
4	8.7	0.0	-20.4	-47.5	14

1	2.7	0.0	-36.8	-30.5	41
2	2.7	0.0	-21.3	-32.5	39
3	4.7	0.0	-28.7	-27.5	38
4	8.7	-0.1	-20.9	-45.5	16

1	2.6	0.0	-36.9	-31.0	43
2	4.7	0.0	74.5	-29.5	38
3	8.8	0.0	-20.7	-46.0	17

1	2.7	0.0	-15.7	-30.5	43
2	2.7	0.0	61.5	-32.5	41
3	4.7	0.0	70.1	-29.5	35
4	8.9	-0.1	-20.8	-46.5	16

1	0.9	0.0	6.0	-35.0	22
2	2.8	0.0	-15.2	-30.0	41
3	2.8	0.0	61.7	-32.0	39
4	4.8	0.0	-28.6	-29.0	37
5	8.8	0.0	-20.9	-45.5	17

1	2.7	0.0	-37.1	-30.0	42
2	4.9	0.0	-27.9	-29.0	37
3	8.9	0.0	-21.1	-46.0	17

1	1.5	0.0	6.0	-33.5	35
2	1.5	0.0	1.2	-34.5	34
3	2.7	0.0	-37.2	-30.0	41
4	4.8	0.0	39.1	-28.0	36
5	9.2	0.0	-42.9	-47.0	15

1	2.6	0.0	-15.9	-30.0	42
2	4.7	0.0	39.8	-27.5	38
3	4.7	0.0	-30.5	-29.5	36

1	0.9	0.0	6.2	-32.5	25
2	2.7	0.0	-37.6	-29.5	42
3	4.7	0.0	-33.4	-30.0	36

1	1.3	0.0	-33.2	-31.5	37
2	2.8	0.0	-37.3	-30.0	41
3	4.7	0.0	-28.4	-29.0	35
4	4.7	0.0	-33.5	-31.0	33

1	2.7	0.0	-15.5	-29.5	42
2	2.7	0.0	61.4	-31.5	40
3	4.7	0.0	-28.7	-27.0	37
4	9.1	0.0	22.6	-47.0	15

1	2.7	0.0	-37.2	-30.5	42
2	4.7	0.0	70.4	-31.0	36

1	0.9	0.0	-11.1	-34.0	22
2	0.9	0.0	-5.5	-35.0	21
3	2.7	0.0	-14.7	-30.0	40
4	2.7	0.0	61.6	-32.0	38
5	5.4	0.0	38.3	-33.0	33

1	1.4	0.0	-10.3	-32.5	37
2	1.4	0.0	-23.3	-32.5	37
3	1.4	0.0	11.5	-34.5	35
4	2.7	0.0	-37.5	-30.5	42
5	5.0	0.0	-14.4	-30.0	36
6	5.0	0.0	-28.7	-31.0	35

1	1.5	0.0	-4.3	-31.5	38
2	2.7	0.0	-37.4	-30.0	44
3	5.2	0.0	39.1	-30.5	34

1	1.3	0.0	-18.5	-32.5	37
2	1.3	0.0	0.0	-34.5	35
3	2.7	0.0	-37.1	-30.0	41
4	5.3	0.0	38.0	-32.5	34
5	5.3	0.0	-3.2	-34.5	32

1	0.9	0.0	-4.3	-32.0	25
2	2.6	0.0	-36.6	-30.0	42
3	5.0	0.0	38.3	-31.0	36

1	1.4	0.0	-4.0	-30.5	40
2	1.4	0.0	-18.0	-32.5	38
3	2.6	0.0	-37.1	-30.5	41
4	4.9	0.0	38.9	-30.5	37

1	1.3	0.0	1.5	-32.0	37
2	1.3	0.0	-4.0	-32.0	37
3	2.7	0.0	-35.3	-31.0	40
4	5.1	0.0	-4.6	-30.5	34
5	5.1	0.0	15.9	-31.5	33
6	5.1	0.0	-34.2	-33.5	31

1	0.8	0.0	-13.8	-33.5	24
2	2.7	0.0	-37.8	-30.0	40
3	5.3	0.0	38.1	-30.0	33

1	2.7	0.0	-37.6	-30.0	44
2	5.1	0.0	-63.1	-29.5	34
3	5.1	0.0	-4.1	-30.5	33

1	1.5	0.0	-2.4	-30.0	37
2	2.7	0.0	-38.3	-29.5	41
3	5.3	0.0	16.0	-29.5	34
4	5.3	0.0	-63.1	-31.5	32

1	0.7	0.0	-3.0	-33.0	25
2	2.7	0.0	-38.1	-30.0	42
3	5.3	0.0	37.9	-31.0	34

1	2.6	0.0	-37.9	-29.5	41
2	5.4	0.0	16.4	-29.5	34

1	2.7	0.0	-37.5	-30.0	40
2	5.0	0.0	15.5	-29.0	36
3	9.3	-0.1	24.2	-45.0	18

1	0.9	0.0	-3.3	-32.5	24
2	2.7	0.0	-38.3	-30.5	40
3	5.2	0.0	37.4	-30.0	34

1	1.6	0.0	-2.4	-32.0	38
2	1.6	0.0	-65.2	-33.0	37
3	2.7	0.0	-38.2	-30.0	42
4	5.3	0.0	38.6	-30.0	34

1	1.6	0.0	-7.9	-33.5	35
2	2.7	0.0	-38.2	-31.5	39
3	4.9	0.0	-29.7	-27.5	38
4	4.9	0.0	-61.2	-28.5	37

1	0.9	0.0	-69.8	-35.5	21
2	2.7	0.0	-38.6	-31.0	39
3	2.7	0.0	1.8	-32.0	38
4	5.2	0.0	37.3	-29.0	36

1	0.7	0.0	-8.8	-36.0	20
2	2.8	0.0	-38.5	-32.0	42
3	2.8	0.0	1.9	-34.0	40
4	5.3	0.0	38.0	-30.0	36
5	8.6	0.0	-20.8	-46.0	15
6	20.5	0.0	-12.9	-47.0	13

1	1.4	0.0	-2.1	-33.5	36
2	2.7	0.0	-38.3	-32.0	40
3	2.7	0.0	2.5	-33.0	39
4	5.3	0.0	38.2	-30.0	35
5	20.5	0.0	-12.8	-49.0	13

1	1.4	0.0	-3.4	-33.0	37
2	2.7	0.0	42.9	-32.0	40
3	5.3	0.0	38.5	-30.0	36

1	2.7	0.0	-2.0	-31.5	39
2	5.3	0.0	38.2	-30.0	36

1	1.6	0.0	5.8	-33.5	35
2	2.7	0.0	-33.7	-32.0	39
3	5.2	0.0	15.9	-29.0	37
4	8.7	0.0	-20.8	-44.5	18
5	20.6	0.0	-56.4	-48.5	13
6	20.6	0.0	-41.5	-50.5	11

1	2.7	0.0	-32.5	-31.5	41
2	4.8	0.0	-28.7	-28.0	37

1	2.6	0.0	-33.1	-31.0	40
2	4.9	0.0	-28.2	-28.5	36

1	2.6	0.0	-33.1	-30.5	39
2	5.2	0.0	39.6	-28.5	36
3	5.2	0.0	9.6	-30.5	34
4	8.7	0.0	-20.6	-45.0	17
5	8.7	0.0	-7.2	-47.0	15

1	2.5	0.0	-33.4	-30.5	40
2	5.4	0.0	39.5	-29.5	36
3	8.9	0.0	-21.1	-47.0	15

1	1.5	0.0	-43.9	-31.5	36
2	1.5	0.0	44.0	-33.5	34
3	2.5	0.0	-33.6	-31.0	40
4	5.3	0.0	37.4	-30.5	33

1	2.6	0.0	-32.9	-31.0	40
2	5.1	0.0	-33.6	-30.5	35
3	5.1	0.0	6.4	-32.5	33
4	8.7	-0.1	-20.1	-46.0	18

1	1.5	0.0	71.1	-31.0	40
2	1.5	0.0	57.8	-32.0	39
3	2.6	0.0	-37.1	-30.5	41
4	4.9	0.0	-28.6	-29.0	36

1	1.2	0.0	10.7	-31.5	36
2	2.6	0.0	-37.3	-31.5	41
3	5.0	0.0	-7.3	-30.5	35
4	13.5	23.8	11.1	-48.5	13
5	13.5	23.8	21.2	-50.5	11

1	0.9	0.0	-67.3	-33.0	24
2	2.7	0.0	-37.3	-31.0	41
3	4.8	0.0	40.1	-29.0	37

1	1.3	0.0	-45.6	-32.0	38
2	1.3	0.0	43.8	-34.0	36
3	2.7	0.0	-37.5	-31.5	39
4	4.9	0.0	-28.8	-30.0	33
5	4.9	0.0	-23.6	-31.0	32

1	0.8	0.0	7.2	-34.0	24
2	2.8	0.0	-15.3	-31.5	44
3	5.0	0.0	16.2	-30.0	36

1	0.9	0.0	-1.7	-28.5	28
2	2.8	0.0	-15.1	-31.0	40
3	4.4	0.0	-28.5	-30.5	37

1	0.9	0.0	-1.8	-31.5	25
2	2.8	0.0	-38.4	-30.0	41
3	4.9	0.0	39.6	-31.0	35

1	1.3	0.0	-12.0	-32.0	38
2	1.3	0.0	3.8	-33.0	37
3	1.3	0.0	-0.8	-35.0	35
4	2.7	0.0	-38.1	-30.5	41
5	5.1	-0.1	38.2	-30.5	33

1	1.4	0.0	-5.6	-32.0	38
2	2.7	0.0	-15.3	-29.5	42
3	5.3	0.0	-3.2	-30.5	35

1	1.0	0.0	-2.3	-30.5	39
2	2.9	0.0	-38.1	-29.5	41
3	5.4	0.0	-2.6	-30.5	35
4	5.4	0.0	38.5	-31.5	34

1	0.9	0.0	-2.6	-27.5	30
2	2.7	0.0	-38.3	-30.0	40
3	5.2	0.0	-3.6	-30.5	34
4	5.2	0.0	38.1	-32.5	32

1	1.2	0.0	-15.4	-28.0	37
2	1.2	0.0	-8.2	-30.0	35
3	2.6	0.0	74.5	-31.0	39
4	4.6	0.0	-28.0	-32.5	34
5	4.6	0.0	-22.4	-34.5	32

1	1.2	0.0	-28.6	-29.5	38
2	2.7	0.0	-38.5	-32.5	37
3	2.7	0.0	52.3	-33.5	36
4	5.3	0.0	71.3	-32.0	32
5	5.3	0.0	15.8	-34.0	30

1	1.1	0.0	-63.6	-26.5	37
2	4.4	0.1	-22.6	-33.5	34
3	5.3	0.0	-64.8	-31.0	33

1	1.0	0.0	-5.3	-28.0	37
2	2.7	0.0	-37.9	-30.0	40
3	4.5	0.1	-22.7	-34.0	32
4	4.5	0.1	-11.6	-36.0	30

1	1.2	0.0	-7.4	-25.5	38
2	2.7	0.0	-38.0	-29.0	41
3	5.4	0.0	71.1	-36.0	30

1	1.2	0.0	-3.6	-31.0	36
2	1.2	0.0	1.1	-32.0	35
3	1.2	0.0	9.9	-33.0	34
4	2.7	0.0	-38.5	-29.0	42
5	5.3	-0.1	70.1	-34.0	32

1	1.2	0.0	-8.9	-24.5	39
2	1.2	0.0	-4.2	-26.5	37
3	2.5	0.0	-38.2	-30.0	40
4	5.5	0.0	-19.5	-33.0	34

1	1.2	0.0	-5.2	-23.5	39
2	2.7	0.0	-38.8	-31.0	39
3	4.7	0.0	-72.7	-33.5	34
4	6.5	0.0	-37.0	-37.5	26

1	1.2	-0.1	-8.7	-25.5	41
2	2.4	0.0	-38.4	-31.0	39
3	5.4	-0.1	-18.5	-34.5	30
4	5.4	-0.1	-13.8	-36.5	28

1	1.2	-0.1	-7.5	-24.5	41
2	4.8	0.0	-24.7	-33.0	33
3	9.0	-0.1	-21.8	-48.0	15

1	1.1	-0.1	-8.5	-27.0	38
2	1.1	-0.1	-2.0	-28.0	37
3	2.5	0.0	-37.3	-30.5	40
4	5.6	-0.1	-19.2	-35.0	29
5	5.6	-0.1	39.0	-37.0	27

1	2.6	0.0	-37.9	-30.0	41
2	5.4	0.0	-18.0	-32.0	33

1	1.3	-0.1	37.8	-30.0	37
2	2.7	0.0	-16.9	-28.5	43
3	2.7	0.0	61.3	-29.5	42
4	5.5	-0.1	-19.0	-34.0	31

1	1.4	-0.1	-8.3	-29.0	39
2	2.7	0.0	-51.5	-29.0	41
3	2.7	0.0	-18.0	-31.0	39
4	5.4	-0.1	39.6	-33.0	31
5	5.4	-0.1	-19.3	-34.0	30
6	5.4	-0.1	-13.6	-36.0	28

1	1.2	-0.1	-2.0	-27.5	37
2	1.2	-0.1	-7.0	-29.5	35
3	2.7	-0.1	39.1	-29.0	41
4	5.2	0.0	-67.0	-35.5	29
5	5.2	0.0	39.0	-37.5	27

1	1.2	-0.1	0.8	-29.5	37
2	1.2	-0.1	7.8	-31.5	35
3	1.2	-0.1	-54.3	-33.5	33
4	2.8	-0.1	-17.2	-28.5	42
5	5.4	-0.1	-19.0	-33.0	32

1	1.1	-0.1	-54.3	-24.0	43
2	1.1	-0.1	37.5	-26.0	41
3	2.8	-0.1	-38.4	-29.5	41
4	2.8	-0.1	-23.8	-31.5	39
5	5.4	-0.1	-19.6	-34.5	31
6	5.4	-0.1	-14.8	-35.5	30

1	1.0	-0.1	8.3	-28.0	42
2	1.0	-0.1	-22.0	-30.0	40
3	3.0	-0.1	-39.2	-32.0	39
4	5.4	-0.1	-18.4	-34.5	31

1	1.2	-0.1	-7.5	-26.5	41
2	2.8	-0.1	-70.5	-32.0	41
3	2.8	-0.1	-51.8	-34.0	39
4	5.4	-0.1	-18.7	-34.0	31

1	1.2	-0.2	-54.4	-30.0	38
2	1.2	-0.2	-62.8	-32.0	36
3	2.7	-0.1	-37.7	-30.5	41
4	2.7	-0.1	-19.0	-32.5	39
5	2.7	-0.1	-32.9	-34.5	37
6	5.4	-0.1	-68.2	-33.5	29

1	1.1	-0.2	-12.8	-29.5	38
2	2.8	-0.1	-38.0	-29.5	43
3	2.8	-0.1	-26.4	-31.5	41
4	5.4	0.0	4.1	-33.0	33
5	5.4	0.0	-68.0	-33.0	33
6	5.4	0.0	16.7	-34.0	32

1	1.1	-0.3	-8.7	-34.5	36
2	2.8	-0.1	-39.1	-30.5	41
3	2.8	-0.1	28.2	-32.5	39
4	5.4	-0.1	15.4	-32.5	33
5	5.4	-0.1	-19.5	-32.5	33

1	1.2	-0.2	-7.1	-32.0	38
2	2.7	-0.1	-37.7	-32.0	39
3	5.4	-0.1	4.7	-32.5	32
4	5.4	-0.1	-65.2	-34.5	30

1	1.1	-0.3	-6.6	-30.0	38
2	1.1	-0.3	-11.7	-31.0	37
3	1.2	-0.2	-18.6	-31.0	36
4	2.8	0.0	-38.0	-31.5	39
5	5.4	0.0	-29.8	-31.5	34
6	5.4	0.0	-2.5	-31.5	34

1	1.1	-0.2	-8.6	-28.0	40
2	2.7	0.0	6.9	-32.0	40
3	4.3	-0.3	-54.2	-37.0	31
4	5.4	0.0	-30.0	-32.5	32
5	5.4	0.0	-19.9	-34.5	30
6	5.4	0.0	-58.1	-36.5	28

1	1.1	-0.2	-9.1	-29.5	39
2	2.7	0.0	-37.6	-29.5	41
3	4.3	-0.4	-36.6	-39.0	28
4	5.4	0.0	-29.7	-31.5	33

1	1.0	-0.2	-10.8	-34.0	34
2	1.0	-0.2	-15.3	-35.0	33
3	1.0	-0.2	-28.9	-36.0	32
4	1.0	-0.4	-7.2	-32.0	36
5	2.7	0.0	-22.0	-30.5	38
6	2.7	0.0	26.4	-29.5	39
7	4.3	-0.4	-14.5	-40.5	27
8	4.7	-0.2	2.3	-40.5	25
9	4.7	-0.2	-3.3	-40.5	25
10	4.7	-0.2	-33.2	-41.5	24
11	5.3	0.0	4.7	-30.0	34

1	0.9	-0.4	-7.5	-30.0	26
2	1.0	-0.2	-53.5	-30.5	35
3	1.0	-0.2	38.3	-32.5	33
4	2.7	0.0	26.6	-30.5	40
5	2.7	0.0	-21.7	-29.5	41
6	2.8	-0.8	-17.7	-51.0	19
7	4.3	-0.3	-28.8	-37.5	30
8	5.4	0.0	-29.9	-31.0	34

1	0.9	-0.3	-3.6	-28.5	29
2	2.7	0.0	-39.4	-30.5	41
3	2.7	-0.7	-18.6	-49.5	19
4	2.7	-0.7	-4.4	-51.5	17
5	4.2	-0.4	-63.1	-36.5	31
6	5.4	0.0	15.4	-31.5	32

1	0.9	-0.3	-3.2	-32.0	25
2	1.0	-0.2	-6.5	-31.0	37
3	2.7	0.0	-38.9	-30.5	39
4	2.7	0.0	-26.0	-32.5	37
5	4.2	-0.4	-30.6	-34.5	33
6	5.3	0.0	15.4	-30.0	33

1	0.9	-0.3	-3.7	-32.0	25
2	2.7	-0.1	-50.4	-29.5	39
3	4.3	-0.3	-35.3	-37.5	30
4	5.3	0.0	-38.5	-30.5	35
5	5.3	0.0	-48.5	-32.5	33

1	1.0	-0.2	-6.8	-29.5	39
2	2.7	0.0	-50.5	-30.0	40
3	4.2	-0.3	73.0	-32.0	35
4	5.4	0.0	5.9	-30.5	34
5	5.4	0.0	-65.4	-32.5	32

1	0.9	-0.2	-4.5	-34.5	24
2	2.7	0.0	42.1	-29.5	41
3	2.7	0.0	24.8	-31.5	39
4	4.2	-0.3	28.9	-32.5	34
5	4.2	-0.3	-1.2	-34.5	32
6	5.3	0.0	-28.4	-29.5	35

1	0.9	-0.2	-3.1	-33.5	25
2	0.9	-0.2	-8.2	-35.5	23
3	2.7	0.0	42.5	-29.5	41
4	4.2	-0.3	-31.8	-30.0	36
5	5.3	0.0	-1.4	-29.5	34
6	5.3	0.0	39.4	-30.5	33

1	0.8	-0.2	-2.7	-27.5	30
2	2.7	0.0	24.7	-28.5	41
3	2.7	0.0	-36.9	-30.5	39
4	4.2	-0.2	38.6	-32.5	33
5	5.1	0.0	16.1	-28.5	37
6	5.1	0.0	-65.7	-29.5	36
7	5.1	0.0	-37.2	-31.5	34

1	0.8	-0.2	-3.4	-35.5	22
2	0.8	-0.2	2.2	-34.5	23
3	2.7	0.0	25.2	-29.5	39
4	2.7	0.0	-36.8	-31.5	37
5	4.2	-0.2	-16.8	-34.5	32
6	4.2	-0.2	-23.6	-36.5	30
7	5.0	0.0	0.0	-29.5	36
8	5.0	0.0	-40.6	-29.5	36

1	2.4	0.0	40.8	-29.5	40
2	5.4	0.0	10.9	-29.5	34
3	5.4	0.0	18.5	-30.5	33

1	0.8	-0.1	1.0	-34.0	23
2	2.7	0.0	-10.2	-31.5	38
3	4.8	0.0	37.9	-28.5	36

1	2.7	0.0	64.3	-32.0	38
2	5.2	0.0	-0.4	-28.0	38
3	8.6	0.0	-20.3	-44.0	17

1	2.7	0.0	6.3	-29.0	40
2	5.3	0.0	-0.9	-27.0	37

1	2.5	0.0	-1.7	-23.5	41
2	5.0	-0.1	15.7	-27.5	37
3	5.0	-0.1	-6.7	-29.5	35

1	2.5	0.0	-1.7	-23.5	41
2	5.4	0.0	-1.2	-29.5	36

1	2.5	0.0	-1.6	-24.5	42
2	4.9	-0.1	5.8	-28.0	36
3	8.7	0.0	61.3	-45.5	17

1	2.5	0.0	-1.5	-23.5	42
2	5.4	0.0	-1.4	-30.5	35

1	2.4	0.0	-1.6	-22.5	42
2	5.5	0.0	15.5	-31.0	33

1	2.4	0.0	-1.6	-22.0	41
2	5.2	0.0	39.5	-30.0	36
3	5.2	0.0	5.1	-32.0	34

1	2.4	0.0	-1.6	-20.5	41
2	5.5	0.0	38.2	-31.0	34
3	5.5	0.0	-1.4	-33.0	32

1	2.4	0.0	-1.7	-19.5	40
2	5.6	0.0	-8.1	-32.0	34

1	2.4	0.0	-1.8	-19.0	40
2	5.5	0.0	38.3	-30.5	35

1	2.3	0.0	-1.8	-19.0	41
2	5.6	0.0	-8.3	-31.0	33

1	2.3	0.0	-1.8	-19.0	41
2	5.5	0.0	-19.1	-31.5	33
3	5.5	0.0	-28.6	-33.5	31
4	7.9	0.0	47.7	-41.0	21

1	2.3	0.0	-1.8	-19.0	40
2	5.5	0.0	-65.1	-31.5	31
3	5.5	0.0	-38.6	-33.5	29
4	14.0	0.0	-1.7	-49.5	13

1	2.3	0.0	-1.9	-18.5	40
2	5.6	0.0	-18.2	-31.0	33
3	7.9	0.0	5.8	-41.0	22
4	7.9	0.0	-30.3	-43.0	20

1	2.3	0.0	-1.9	-18.5	41
2	5.5	0.0	-18.5	-31.0	36
3	5.5	0.0	40.1	-33.0	34
4	8.2	0.0	43.8	-40.5	21
5	8.2	0.0	-16.9	-42.5	19

1	2.3	0.0	-2.0	-18.0	40
2	5.5	0.0	-64.6	-32.0	33
3	8.6	0.0	44.0	-41.0	22
4	8.6	0.0	50.6	-43.0	20

1	2.3	0.0	-2.0	-18.0	41
2	5.5	0.0	-18.6	-31.5	34
3	5.5	0.0	15.0	-32.5	33
4	8.3	0.0	-17.5	-41.0	24
5	8.3	0.0	44.4	-41.0	24

1	2.3	0.0	-2.0	-18.0	40
2	5.5	0.0	-64.9	-32.0	33
3	8.6	-0.1	-18.3	-41.0	22
4	8.6	-0.1	43.4	-43.0	20

1	2.3	0.0	-2.0	-18.0	41
2	5.4	0.0	-65.1	-30.5	34
3	8.7	0.0	-18.3	-40.5	21
4	8.7	0.0	44.7	-42.5	19

1	2.3	0.0	-2.0	-18.0	41
2	5.6	0.0	-65.2	-32.5	32

1	2.3	0.0	-2.0	-18.0	41
2	5.4	0.0	-65.5	-31.0	33
3	8.6	0.0	-19.0	-40.5	20

1	2.3	0.0	-2.0	-18.5	42
2	5.5	0.0	-65.8	-31.0	34
3	8.4	0.0	48.5	-41.5	20

1	2.3	0.0	-1.9	-19.0	42
2	5.5	0.0	-65.4	-31.5	33
3	8.6	0.0	47.7	-40.5	22

1	2.3	0.0	-1.9	-19.5	41
2	5.5	0.0	-66.1	-31.5	33
3	8.7	0.0	-19.5	-41.5	22

1	2.3	0.0	-1.8	-20.0	42
2	5.4	0.0	38.0	-31.5	33
3	8.6	0.0	-19.3	-41.5	21
4	8.6	0.0	43.5	-42.5	20

1	2.3	0.0	-1.8	-20.0	41
2	5.4	0.0	-66.4	-30.5	34

1	2.3	0.0	-1.8	-20.0	41
2	5.5	0.0	-66.2	-31.0	33
3	8.6	0.0	49.9	-41.0	22
4	8.6	0.0	43.7	-41.0	22

1	2.3	0.0	-1.8	-20.5	42
2	5.5	0.0	-66.0	-32.0	34
3	8.4	0.0	50.2	-41.0	22
4	8.4	0.0	43.6	-43.0	20

1	2.3	0.0	-1.8	-20.5	41
2	5.4	0.0	-66.3	-32.0	33
3	8.2	0.0	43.8	-41.0	21
4	8.2	0.0	49.9	-41.0	21

1	2.3	0.0	-1.7	-21.0	41
2	5.5	0.0	-66.3	-31.0	34

1	2.3	0.0	-1.8	-20.5	41
2	5.4	0.0	-66.3	-31.5	34
3	5.4	0.0	38.0	-33.5	32
4	13.8	-0.1	-9.0	-49.0	13

1	2.3	0.0	-1.7	-20.5	41
2	5.4	0.0	-66.3	-31.5	33
3	7.9	0.0	47.2	-41.5	22

1	2.3	0.0	-1.7	-21.0	41
2	5.5	0.0	-66.7	-31.0	35
3	8.5	0.0	48.6	-41.0	22

1	2.3	0.0	-1.7	-20.5	41
2	5.5	0.0	-67.0	-31.5	34

1	2.3	0.0	-1.7	-20.5	41
2	5.4	0.0	-66.6	-31.5	33

1	2.3	0.0	-1.7	-20.5	42
2	5.5	0.0	-66.0	-31.5	33

1	2.3	0.0	-1.7	-20.5	41
2	5.5	0.0	-66.5	-31.0	33
3	8.6	0.0	48.4	-41.0	22

1	2.3	0.0	-1.7	-20.0	41
2	5.4	0.0	-66.4	-32.0	32
3	7.9	0.0	47.7	-41.5	20

1	2.3	0.0	-1.7	-20.0	42
2	5.4	0.0	-2.4	-32.0	33

1	2.3	0.0	-1.7	-20.0	42
2	5.5	0.0	-66.4	-32.5	33
3	8.4	0.0	48.2	-42.5	21

1	2.3	0.0	-1.7	-20.5	41
2	5.5	0.0	-66.2	-32.0	33
3	8.3	0.0	-9.8	-42.0	21

1	2.3	0.0	-1.8	-20.0	42
2	5.5	0.0	-66.9	-31.5	32
3	8.4	0.0	-53.4	-42.5	20
4	8.4	0.0	37.3	-42.5	20

1	2.3	0.0	-1.8	-20.0	42
2	5.4	0.0	-66.9	-30.5	34
3	8.0	0.0	37.3	-42.5	20
4	8.0	0.0	43.4	-42.5	20

1	2.3	0.0	-1.8	-20.0	41
2	5.5	0.0	-2.2	-31.0	34

1	2.3	0.0	-1.9	-20.0	42
2	5.5	0.0	-2.8	-31.0	34
3	5.5	0.0	-21.7	-33.0	32
4	8.1	0.0	49.4	-42.5	20

1	2.3	0.0	-1.9	-20.0	42
2	5.4	0.0	-66.7	-30.5	32

