ID	Range	Rate	Angle	Rcs	Snr
4	8.4	0.0	-14.9	-15.5	40
5	15.1	-0.1	7.4	-42.0	19
6	15.1	-0.1	35.8	-41.0	20
7	18.1	0.0	-18.1	-35.5	23
8	23.9	26.6	-44.0	-44.0	16
9	23.9	26.6	-71.4	-44.0	16
10	31.1	0.0	3.4	-44.5	16
11	36.1	0.0	-15.2	-46.0	14

1	1.5	0.0	-7.2	-28.0	37
2	5.5	0.0	56.9	-39.5	27
3	8.4	0.0	-14.9	-15.5	40
4	14.9	0.0	36.4	-41.5	21
5	14.9	0.0	-3.1	-43.5	19
6	18.1	0.0	-56.0	-36.0	26
7	24.2	0.0	-39.7	-44.5	17
8	24.2	0.0	-64.7	-45.5	16
9	24.2	0.0	13.4	-47.5	14
10	31.3	0.0	4.2	-44.0	16
11	36.2	0.0	-15.1	-45.5	14

1	1.5	0.0	-7.0	-27.5	38
2	5.7	0.0	57.0	-40.0	26
3	5.7	0.0	-43.1	-41.0	25
4	8.4	0.0	-14.9	-15.5	40
5	15.0	0.0	36.6	-41.5	19
6	18.2	0.0	-17.9	-35.5	24
7	24.2	0.0	-6.3	-44.5	16
8	31.1	0.0	3.0	-44.5	14
9	36.1	0.0	-15.2	-46.0	13

1	1.5	0.0	-62.5	-27.0	39
2	8.4	0.0	-14.9	-15.5	40
3	14.7	0.0	33.0	-41.5	20
4	18.2	0.0	-17.9	-35.0	26
5	24.1	0.0	-6.3	-45.0	16
6	31.1	0.0	3.2	-45.0	16
7	36.2	0.0	-15.4	-44.5	16

1	1.5	0.0	-62.7	-27.0	38
2	8.4	0.0	-14.9	-15.5	41
3	14.8	-0.1	36.7	-41.5	21
4	14.8	-0.1	-24.4	-42.5	20
5	18.3	0.0	-18.1	-35.0	26
6	24.2	0.0	0.3	-45.5	15
7	24.2	0.0	-19.9	-46.5	14
8	31.3	0.0	3.3	-45.0	16
9	35.8	23.8	-18.4	-46.0	15

1	1.6	0.0	-63.0	-27.5	37
2	8.4	0.0	-14.9	-15.5	41
3	14.9	0.0	3.3	-42.0	19
4	14.9	0.0	-24.7	-42.0	19
5	18.3	0.0	-18.2	-35.0	25
6	24.1	0.0	8.5	-45.0	15
7	31.2	0.0	-45.5	-45.0	17
8	36.1	0.0	-15.1	-44.5	15

1	1.7	0.0	25.4	-31.0	39
2	1.7	0.0	50.3	-29.0	41
3	8.4	0.0	-14.9	-15.5	40
4	15.1	-0.1	-24.2	-43.5	17
5	15.1	-0.1	3.2	-41.5	19
6	18.1	0.0	-29.4	-35.0	26
7	24.8	-26.7	-18.2	-44.0	18
8	31.1	0.0	3.8	-44.0	17
9	36.0	-0.1	-15.0	-45.0	15

1	1.6	0.0	-3.4	-32.5	32
2	1.6	0.0	-8.3	-30.5	34
3	3.1	0.0	-36.9	-33.5	37
4	8.4	0.0	-14.9	-15.5	41
5	15.3	0.0	-44.6	-42.0	18
6	18.2	0.0	-18.3	-35.5	26
7	24.4	0.0	-19.8	-44.0	16
8	31.1	0.0	3.6	-45.0	14
9	36.2	0.0	-15.1	-45.0	16

1	1.5	0.0	0.8	-32.5	33
2	1.5	0.0	-3.4	-30.5	35
3	3.3	0.0	-37.9	-33.5	37
4	8.4	0.0	-14.9	-15.5	40
5	15.0	0.0	-46.4	-42.5	18
6	18.3	0.0	-18.4	-36.0	25
7	24.3	0.0	-18.9	-43.0	17
8	31.3	0.0	3.1	-44.5	16
9	36.1	0.0	-15.1	-46.0	15

1	1.4	0.0	-3.9	-30.5	35
2	1.4	0.0	0.7	-32.5	33
3	8.4	0.0	-14.9	-15.5	41
4	18.4	0.0	-18.1	-36.0	22
5	24.1	0.0	1.7	-43.0	15
6	31.3	0.0	2.9	-44.5	15
7	36.1	0.0	-15.1	-45.0	14

1	1.5	0.0	-6.8	-29.5	35
2	3.4	0.0	-70.9	-35.0	37
3	8.4	0.0	-14.9	-15.5	40
4	16.0	0.0	-14.0	-41.0	19
5	18.1	0.0	-18.1	-35.5	24
6	24.1	0.0	-10.4	-43.5	18
7	31.4	-0.1	-29.0	-43.5	17
8	31.4	-0.1	-45.9	-45.5	15
9	36.2	-0.1	-14.9	-44.5	17

1	1.5	0.0	-7.1	-28.5	37
2	3.3	0.0	-69.1	-35.5	35
3	8.4	0.0	-14.9	-15.5	40
4	15.4	0.0	-32.2	-42.0	19
5	18.1	0.0	-57.8	-36.0	23
6	23.9	0.0	1.9	-45.0	16
7	31.2	-0.1	3.0	-44.5	16
8	36.1	-0.1	-14.7	-45.0	15

1	1.5	0.0	-7.3	-28.0	38
2	3.2	0.0	16.1	-35.5	34
3	8.4	0.0	-14.9	-15.5	41
4	14.8	-0.1	33.8	-42.0	21
5	18.3	0.0	-18.2	-36.5	24
6	21.6	-26.7	-45.1	-49.0	13
7	21.6	-26.7	9.5	-50.0	12
8	21.6	-26.7	-5.0	-52.0	10
9	24.0	0.0	1.3	-45.5	13
10	30.9	26.6	-21.3	-45.5	13
11	36.1	0.0	-14.9	-45.5	15

1	1.5	0.0	-7.5	-27.5	37
2	8.4	0.0	-14.9	-15.5	40
3	14.7	0.0	-3.5	-42.0	20
4	18.2	0.0	-18.2	-36.5	24
5	23.8	23.8	-70.1	-45.0	15
6	31.2	0.0	3.3	-45.0	15
7	36.1	0.0	-14.7	-46.0	14

1	1.5	0.0	-7.6	-27.5	39
2	8.4	0.0	-14.9	-15.5	40
3	14.8	-0.1	-3.0	-43.0	18
4	18.1	0.0	-17.9	-35.5	23
5	24.4	0.0	-19.7	-44.0	14

1	1.4	0.0	-7.8	-27.5	38
2	8.4	0.0	-14.9	-15.5	40
3	15.1	0.0	11.1	-42.5	18
4	18.3	0.0	-18.0	-35.5	25
5	24.8	-26.7	-15.4	-44.5	17
6	31.4	0.0	-17.4	-44.5	15
7	31.4	0.0	31.9	-46.5	13
8	36.1	0.0	-15.1	-45.0	14

1	1.4	0.0	-7.6	-27.0	38
2	8.4	0.0	-14.9	-15.5	40
3	15.3	0.0	62.0	-41.5	21
4	18.4	0.0	-17.7	-35.0	26
5	24.3	0.0	-18.6	-44.5	17
6	31.4	0.0	3.1	-44.0	17
7	36.0	0.0	-15.1	-45.5	15

1	1.4	0.0	-7.0	-27.0	38
2	8.4	0.0	-14.9	-15.5	41
3	15.1	0.0	6.5	-40.5	21
4	18.2	0.0	-17.8	-35.0	25
5	24.2	0.0	3.8	-45.0	14
6	31.3	0.0	-17.4	-44.5	15
7	31.3	0.0	-63.9	-45.5	14

1	1.5	0.0	-6.8	-27.0	37
2	8.4	0.0	-14.9	-15.5	41
3	15.1	-0.1	-3.1	-39.0	21
4	18.1	0.0	-59.2	-35.0	27
5	31.3	0.0	-45.3	-45.5	14
6	36.5	-26.7	-12.0	-44.5	15

1	1.5	0.0	-7.1	-27.0	37
2	3.3	0.0	-38.3	-35.0	33
3	8.4	0.0	-14.9	-15.5	40
4	15.1	0.0	-3.6	-38.0	24
5	18.3	0.0	-17.8	-37.0	23
6	24.4	0.0	-20.0	-47.0	14
7	31.4	0.0	-17.4	-45.0	15
8	31.4	0.0	-45.3	-47.0	13
9	36.1	0.0	-15.0	-45.0	17

1	1.5	0.0	-7.3	-26.5	38
2	3.4	0.0	-38.2	-35.0	33
3	8.4	0.0	-15.0	-15.5	40
4	15.1	-0.1	-3.8	-38.5	24
5	18.2	0.0	-18.2	-37.0	24
6	24.5	0.0	-20.2	-45.5	15
7	31.3	0.0	3.2	-45.5	15
8	36.1	0.0	-14.8	-45.5	16

1	1.4	0.0	-7.5	-26.5	37
2	3.5	0.0	-37.5	-34.5	34
3	3.5	0.0	3.4	-35.5	33
4	8.4	0.0	-15.0	-15.5	41
5	15.0	0.0	-3.8	-39.5	22
6	15.0	0.0	1.5	-41.5	20
7	18.0	0.0	-57.6	-36.0	25
8	21.2	-0.1	-16.0	-46.0	14
9	21.2	-0.1	-9.5	-48.0	12
10	24.4	0.0	-7.7	-45.0	16
11	31.3	0.0	3.6	-45.0	15
12	36.1	-0.1	-14.9	-46.0	14

1	1.4	0.0	-7.7	-26.5	36
2	3.4	0.0	-63.5	-34.0	35
3	8.4	0.0	-14.9	-15.5	41
4	15.1	0.0	-17.5	-40.0	20
5	18.1	0.0	-18.5	-36.5	23
6	24.4	0.0	-7.8	-43.5	17
7	31.4	0.0	-17.6	-44.5	15
8	31.4	0.0	-45.5	-46.5	13
9	36.1	0.0	-14.8	-45.5	13

1	1.3	0.0	-7.7	-26.5	38
2	3.3	0.0	-35.6	-34.0	35
3	3.3	0.0	24.6	-36.0	33
4	8.4	0.0	-14.9	-15.5	41
5	15.1	0.0	-28.1	-41.0	20
6	15.1	0.0	6.5	-40.0	21
7	18.2	0.0	-27.9	-35.5	24
8	24.4	0.0	-7.4	-43.0	16
9	31.4	0.0	-17.5	-44.5	16
10	36.0	0.0	-14.9	-46.0	14

1	1.4	0.0	-7.6	-26.5	38
2	3.2	0.0	-35.7	-34.0	35
3	3.2	0.0	25.2	-35.0	34
4	8.4	0.0	-15.0	-15.5	40
5	15.5	0.0	-17.6	-42.5	17
6	15.5	0.0	-12.0	-40.5	19
7	18.1	0.0	-29.5	-36.0	25
8	24.4	0.0	-6.4	-43.0	18
9	31.4	0.0	-17.5	-43.0	17
10	36.1	-0.1	-15.0	-46.0	14

1	1.4	0.0	-7.6	-26.5	38
2	3.1	0.0	-35.9	-34.0	34
3	8.4	0.0	-14.9	-15.5	41
4	15.7	-0.1	36.4	-40.0	20
5	18.2	0.0	-18.5	-35.5	25
6	24.4	0.0	-23.1	-43.5	16
7	24.4	0.0	-63.4	-45.5	14
8	31.3	0.0	-17.2	-43.5	16
9	31.3	0.0	31.9	-45.5	14
10	36.2	0.0	-15.0	-45.5	14

1	1.4	0.0	-7.5	-26.5	38
2	3.2	0.0	-35.8	-33.5	35
3	8.4	0.0	-14.9	-15.5	41
4	15.9	0.0	36.5	-39.5	22
5	18.3	-0.1	-2.0	-38.0	23
6	18.3	-0.1	35.7	-37.0	24
7	24.2	0.0	-6.1	-44.0	17
8	24.2	0.0	0.3	-45.0	16
9	31.2	0.0	3.2	-43.5	17
10	36.1	-0.1	-15.0	-45.5	15

1	1.4	0.0	-7.4	-26.5	38
2	3.2	0.0	-35.7	-34.0	33
3	8.4	0.0	-14.9	-15.5	40
4	15.9	0.0	-30.1	-38.5	23
5	18.4	0.0	-19.3	-38.0	23
6	18.4	0.0	23.2	-40.0	21
7	24.3	0.0	-0.4	-45.0	16
8	31.4	0.0	-28.9	-43.5	17
9	36.1	0.0	-15.2	-45.0	15

1	1.5	0.0	-7.4	-26.5	37
2	3.2	0.0	-41.0	-34.5	33
3	3.2	0.0	-35.9	-36.5	31
4	8.4	0.0	-14.9	-15.5	40
5	16.0	0.0	-18.2	-39.0	22
6	18.3	0.0	-18.3	-37.0	22
7	24.2	0.0	0.8	-44.5	15
8	24.2	0.0	-20.5	-45.5	14
9	31.4	-0.1	-17.3	-44.0	17
10	36.1	0.0	-15.1	-45.5	15

1	1.5	0.0	-7.3	-27.0	37
2	3.1	0.0	15.5	-35.0	34
3	5.6	0.0	-23.0	-41.0	26
4	8.4	0.0	-15.0	-15.5	40
5	18.2	-0.1	-18.1	-37.5	23
6	18.2	-0.1	22.4	-39.5	21
7	24.3	0.0	-7.0	-45.5	14
8	31.3	0.0	3.4	-44.0	15
9	36.1	-0.1	-15.3	-44.5	15

1	1.4	0.0	-7.2	-27.5	37
2	3.2	0.0	-72.2	-35.5	34
3	5.7	0.0	-23.0	-41.0	25
4	8.4	0.0	-15.0	-15.5	41
5	15.3	-0.1	-21.7	-39.0	22
6	18.4	0.0	-18.5	-38.0	23
7	24.4	-0.1	-7.0	-46.0	14
8	24.4	-0.1	-21.0	-48.0	12
9	31.2	0.0	3.7	-45.0	14
10	36.2	0.0	-15.0	-45.0	16

1	1.4	0.0	-7.1	-28.5	36
2	3.2	0.0	57.4	-35.0	35
3	3.2	0.0	-70.7	-36.0	34
4	3.2	0.0	-19.8	-38.0	32
5	3.2	0.0	-47.2	-40.0	30
6	5.7	0.0	-23.3	-40.5	25
7	8.4	0.0	-15.0	-15.5	40
8	15.1	0.0	-21.7	-39.0	22
9	18.4	0.0	-29.8	-37.5	26
10	18.4	0.0	-39.0	-38.5	25
11	18.4	0.0	-14.2	-40.5	23
12	21.3	0.0	-16.6	-48.0	13
13	24.5	0.0	-7.4	-45.5	15
14	31.4	0.0	3.5	-44.0	17
15	36.1	0.0	-14.9	-44.5	16

1	1.4	0.0	-7.0	-29.0	37
2	3.2	0.0	56.9	-35.0	35
3	8.4	0.0	-15.0	-15.0	40
4	15.1	0.0	-21.8	-38.5	22
5	18.4	0.0	-18.3	-37.0	24
6	24.5	-0.1	-20.6	-45.5	16
7	31.2	0.0	-29.1	-44.5	16
8	31.2	0.0	3.0	-46.5	14
9	36.0	0.0	-14.7	-45.0	16

1	1.4	0.0	-6.9	-29.0	36
2	3.2	0.0	-25.2	-35.0	35
3	8.4	0.0	-15.0	-15.0	40
4	15.1	0.0	-22.0	-39.0	23
5	18.4	0.0	-17.8	-35.0	25
6	20.9	26.6	-12.5	-48.0	14
7	24.5	0.0	-20.3	-45.5	15
8	31.3	0.0	3.5	-44.0	16
9	36.1	-0.1	-14.9	-45.0	15

1	1.4	0.0	-7.1	-29.0	36
2	3.1	0.0	-25.2	-34.5	34
3	8.4	0.0	-15.0	-15.0	41
4	15.0	0.0	-21.9	-38.5	23
5	18.4	0.0	-18.1	-34.5	26
6	21.3	0.0	-16.0	-48.0	13
7	24.5	0.0	-19.8	-45.0	15
8	31.6	-23.9	-23.8	-44.0	16
9	36.1	0.0	-14.8	-46.0	15

1	1.4	0.0	-7.3	-29.0	37
2	3.1	0.0	-25.3	-34.5	33
3	8.4	0.0	-15.1	-15.0	40
4	15.1	0.0	-21.9	-39.0	23
5	18.4	0.0	-17.9	-33.5	29
6	24.6	0.0	-19.9	-45.0	15
7	31.4	0.0	3.4	-45.0	16
8	36.1	0.0	-14.7	-44.5	15
9	59.2	-0.1	-13.9	-48.0	13

1	1.4	0.0	-7.3	-29.0	36
2	3.1	0.0	56.3	-35.0	36
3	8.4	0.0	-15.1	-15.0	40
4	15.2	0.0	-21.8	-39.0	22
5	18.4	0.0	-17.7	-34.5	25
6	24.5	0.0	-20.0	-44.5	15
7	31.3	0.0	3.3	-44.5	15
8	36.2	0.0	-14.6	-45.0	15

1	1.4	0.0	-58.5	-29.0	35
2	3.1	0.0	56.4	-34.5	35
3	8.4	0.0	-15.1	-15.0	40
4	15.1	0.0	-21.6	-39.0	23
5	18.5	0.0	-17.7	-35.5	25
6	24.6	0.0	-20.1	-45.5	17
7	31.3	0.0	3.6	-44.5	16
8	36.2	-0.1	-14.7	-44.5	16

1	1.4	0.0	-58.4	-29.5	36
2	3.1	0.0	56.6	-34.5	33
3	8.4	0.0	-15.2	-15.0	41
4	15.2	0.0	-21.7	-39.0	22
5	18.5	0.0	-17.7	-35.5	24
6	21.3	0.0	-9.6	-48.5	13
7	24.6	0.0	-20.3	-45.0	15
8	31.3	0.0	3.4	-44.0	17
9	36.1	0.0	-14.7	-44.0	16

1	1.4	0.0	-58.8	-29.5	36
2	3.1	0.0	57.3	-34.5	33
3	3.1	0.0	-32.4	-36.5	31
4	3.1	0.0	25.9	-38.5	29
5	5.7	0.0	-23.0	-40.0	25
6	8.4	0.0	-15.2	-15.0	40
7	15.3	0.0	-21.4	-39.5	22
8	18.4	0.0	-17.9	-36.0	25
9	24.6	0.0	-19.8	-44.0	16
10	31.3	0.0	3.3	-44.5	16
11	36.2	0.0	-15.1	-43.5	15

1	1.4	0.0	-7.6	-29.5	34
2	3.1	0.0	13.3	-34.5	34
3	3.1	0.0	57.1	-36.5	32
4	5.3	-0.1	-23.1	-39.5	26
5	8.4	0.0	-15.2	-15.0	41
6	15.4	0.0	-21.7	-40.0	22
7	18.5	0.0	-17.7	-36.0	24
8	24.3	0.0	-20.3	-46.5	13
9	31.3	0.0	-16.9	-43.5	14
10	36.1	0.0	-14.9	-44.5	14

1	1.4	0.0	-33.0	-29.0	36
2	1.4	0.0	52.8	-29.0	36
3	3.1	0.0	14.1	-35.0	34
4	5.4	0.0	-23.2	-40.0	25
5	8.4	0.0	-15.2	-15.0	40
6	15.2	0.0	-21.8	-40.0	19
7	18.4	0.0	-17.9	-36.5	25
8	21.4	-0.1	-16.8	-48.5	13
9	24.2	-0.1	-6.8	-46.0	16
10	31.4	0.0	-45.6	-44.0	16
11	31.4	0.0	-17.4	-46.0	14
12	36.1	0.0	-15.2	-44.0	16

1	1.5	0.0	-33.6	-30.5	34
2	1.5	0.0	-8.3	-28.5	36
3	3.1	0.0	14.7	-35.0	34
4	5.5	0.0	-23.3	-40.5	26
5	5.5	0.0	50.8	-42.5	24
6	8.4	0.0	-15.2	-15.0	40
7	15.7	0.0	-13.0	-39.5	22
8	18.3	0.0	-17.7	-37.5	23
9	24.1	0.0	-7.3	-45.5	15
10	31.3	0.0	-28.8	-43.5	17
11	31.3	0.0	3.0	-45.5	15
12	35.7	26.6	-18.2	-43.0	18

1	1.5	-0.1	-8.7	-29.0	34
2	3.2	0.0	14.3	-33.5	35
3	5.5	0.0	-23.6	-40.5	25
4	5.5	0.0	50.5	-42.5	23
5	8.4	0.0	-15.2	-15.0	40
6	15.2	0.0	-2.4	-39.5	21
7	18.3	0.0	-55.1	-36.0	25
8	24.1	0.0	-19.1	-46.0	13
9	24.1	0.0	13.4	-48.0	11
10	31.3	0.0	3.4	-44.5	14
11	36.0	0.0	-15.2	-43.5	16

1	1.5	0.0	-28.0	-28.5	36
2	3.2	0.0	-74.2	-32.5	37
3	8.4	0.0	-15.2	-15.0	41
4	15.2	0.0	-21.8	-39.0	21
5	18.2	0.0	-18.0	-36.5	24
6	24.4	0.0	-18.4	-45.5	13
7	31.2	0.0	-45.2	-45.0	14
8	31.2	0.0	-17.8	-47.0	12
9	36.1	0.0	-15.3	-43.5	14

1	1.5	0.0	9.4	-27.5	37
2	8.4	0.0	-15.1	-15.0	40
3	15.1	0.0	-65.0	-37.5	22
4	15.1	0.0	-3.3	-39.5	20
5	18.4	0.0	-17.6	-35.5	26
6	24.1	-0.1	-70.8	-46.0	14
7	31.4	0.0	3.2	-44.5	16
8	36.2	0.0	-15.2	-44.0	15

1	1.5	-0.1	10.0	-27.0	37
2	8.4	0.0	-15.2	-15.0	41
3	15.1	0.0	59.4	-39.0	21
4	18.3	0.0	-18.1	-35.0	25
5	24.4	-0.1	-12.7	-45.5	13
6	31.1	0.0	3.1	-44.0	14
7	36.0	0.0	-14.9	-45.5	13

1	1.5	-0.1	-21.1	-31.0	34
2	1.5	-0.1	-35.0	-29.0	36
3	8.4	0.0	-15.2	-15.5	41
4	15.1	0.0	-21.2	-39.5	21
5	18.3	0.0	-18.3	-37.0	25
6	21.2	0.0	-8.9	-47.0	14
7	24.4	0.0	35.1	-46.5	15
8	24.4	0.0	42.9	-48.5	13
9	31.3	0.0	-46.1	-44.0	16
10	36.1	0.0	-14.8	-45.5	15

1	1.4	-0.1	17.3	-30.0	36
2	3.2	-0.1	74.5	-34.5	36
3	8.4	0.0	-15.2	-15.5	40
4	15.2	0.0	-21.0	-40.5	20
5	18.4	0.0	-17.6	-35.0	25
6	24.3	-0.1	-19.5	-45.5	14
7	31.2	0.0	3.0	-44.5	16
8	36.2	0.0	-14.9	-44.5	17

1	1.5	-0.1	18.2	-29.5	37
2	8.4	0.0	-15.1	-15.5	40
3	18.4	0.0	-17.8	-35.0	25
4	24.4	-0.1	-18.7	-43.5	17
5	31.1	0.0	3.5	-44.0	15
6	35.8	0.0	-15.2	-44.5	15

1	1.5	0.0	9.1	-28.5	38
2	8.4	0.0	-15.1	-15.5	40
3	15.9	0.0	-18.9	-41.0	19
4	18.4	0.0	-17.8	-36.5	25
5	24.4	-0.1	-18.9	-42.5	17
6	31.1	0.0	3.5	-44.5	17
7	35.9	0.0	-15.0	-46.0	14

1	1.5	-0.1	58.2	-30.5	37
2	1.5	-0.1	9.3	-28.5	39
3	8.4	0.0	-15.1	-15.5	40
4	15.7	0.0	-13.1	-40.5	21
5	18.2	0.0	-18.1	-37.0	25
6	24.5	0.0	-19.1	-42.5	18
7	31.1	0.0	3.7	-45.5	13
8	36.0	0.0	-15.0	-46.0	15

1	1.5	-0.1	-36.9	-29.5	37
2	3.2	-0.1	-34.8	-34.0	34
3	8.4	0.0	-15.2	-15.5	40
4	15.2	0.0	-23.7	-43.5	18
5	18.1	0.0	-29.4	-38.0	22
6	24.5	0.0	74.5	-43.0	17
7	24.5	0.0	-39.6	-45.0	15
8	31.2	0.0	3.5	-45.5	15
9	35.8	23.8	-18.0	-45.5	14

1	1.5	-0.1	-67.0	-31.5	34
2	1.5	-0.1	-4.3	-30.5	35
3	3.1	0.0	-35.2	-33.0	35
4	8.4	0.0	-15.2	-15.5	41
5	14.5	0.0	-22.9	-42.5	19
6	18.0	0.0	-29.3	-35.5	26
7	21.6	-39.7	-14.1	-47.5	13
8	24.5	-0.1	-55.7	-43.0	17
9	31.3	0.0	3.0	-44.5	15
10	36.1	0.0	-14.8	-44.5	16

1	1.6	-0.1	-67.6	-33.0	32
2	1.6	-0.1	-3.9	-31.0	34
3	8.4	0.0	-15.1	-15.5	41
4	14.5	0.0	-22.3	-42.0	18
5	18.0	0.0	-29.3	-37.5	25
6	24.5	-0.1	-55.5	-43.0	18
7	24.5	-0.1	0.7	-45.0	16
8	31.3	-0.1	-45.9	-44.5	15
9	36.2	0.0	-14.9	-43.5	17

1	1.6	-0.1	-3.2	-31.0	33
2	8.4	0.0	-15.1	-15.5	40
3	16.0	0.0	38.7	-40.5	18
4	18.0	0.0	-28.8	-38.5	20
5	31.2	0.0	3.9	-44.0	13
6	36.2	0.0	-14.9	-44.0	13

1	1.6	-0.1	-2.4	-30.5	35
2	8.4	0.0	-15.1	-15.5	41
3	15.1	0.0	32.2	-42.0	19
4	18.4	0.0	-52.8	-37.5	23
5	24.4	0.0	-18.5	-44.5	16
6	31.3	0.0	3.2	-44.5	16
7	36.1	0.0	-15.0	-45.0	16

1	1.6	-0.1	-51.5	-33.0	34
2	1.6	-0.1	37.1	-31.0	36
3	8.4	0.0	-15.1	-15.5	40
4	15.0	0.0	-22.8	-40.0	21
5	18.2	0.0	-55.0	-37.5	23
6	24.5	-0.1	-18.1	-45.0	14
7	31.1	0.0	3.7	-44.0	15
8	36.1	0.0	-15.2	-45.5	13

1	1.8	-0.1	52.0	-33.0	38
2	1.8	-0.1	9.7	-31.0	40
3	8.4	0.0	-15.1	-15.5	40
4	15.0	0.0	-21.7	-41.0	20
5	18.3	0.0	-53.8	-37.0	25
6	24.3	-0.1	37.4	-46.0	16
7	31.2	0.0	3.4	-44.0	16
8	36.1	0.0	-15.0	-45.0	16

1	1.9	0.0	-29.4	-33.0	41
2	1.9	0.0	-36.6	-31.0	43
3	8.4	0.0	-15.1	-15.5	41
4	14.6	0.0	-20.9	-43.0	18
5	18.2	0.0	-54.9	-37.0	26
6	24.4	0.0	0.0	-45.5	15
7	31.3	0.0	3.4	-44.5	15
8	36.1	0.0	-14.8	-44.5	15

1	1.9	-0.1	-36.0	-31.0	40
2	8.4	0.0	-15.0	-15.5	40
3	15.9	0.0	-14.0	-39.0	21
4	18.1	0.0	-56.5	-37.0	23
5	24.3	0.0	38.5	-45.5	14
6	24.3	0.0	-46.3	-46.5	13
7	31.2	-0.1	3.3	-44.5	14

1	1.8	-0.1	-35.1	-32.0	39
2	8.4	0.0	-15.0	-15.5	41
3	15.7	0.0	-13.4	-39.0	23
4	18.4	0.0	-54.0	-38.0	25
5	24.2	-0.1	-5.0	-46.0	15
6	31.2	-0.1	3.4	-44.0	16
7	36.1	0.0	-14.9	-44.5	16

1	1.9	0.0	-67.8	-32.0	38
2	1.9	0.0	31.7	-31.0	39
3	8.4	0.0	-15.0	-15.5	41
4	15.2	0.0	-23.5	-38.5	22
5	18.4	0.0	-53.1	-39.0	23
6	24.4	0.0	-18.2	-45.5	14
7	31.2	-0.1	3.1	-43.0	18
8	36.1	0.0	-15.0	-44.0	17

1	2.0	0.0	-1.4	-30.0	40
2	8.4	0.0	-15.0	-15.5	41
3	15.3	0.0	-22.8	-37.0	24
4	17.9	0.0	-57.3	-37.5	22
5	31.3	0.0	-17.1	-44.0	17
6	31.3	0.0	31.9	-46.0	15
7	36.1	0.0	-15.0	-44.0	16

1	2.0	0.0	-1.0	-29.0	40
2	8.4	0.0	-15.0	-15.5	40
3	15.4	0.0	-22.1	-37.0	24
4	15.4	0.0	-18.5	-39.0	22
5	18.1	0.0	-29.4	-37.0	22
6	31.2	0.0	-18.3	-44.5	14
7	31.2	0.0	42.7	-45.5	13
8	36.1	0.0	-15.2	-45.0	14

1	2.0	0.0	0.0	-28.5	40
2	8.4	0.0	-15.0	-15.5	41
3	15.4	0.0	-19.6	-38.0	24
4	18.4	0.0	-54.1	-37.0	23
5	24.4	0.0	37.1	-46.5	14
6	24.4	0.0	30.2	-48.5	12
7	31.2	0.0	3.5	-44.5	16
8	36.2	0.0	-15.0	-45.0	15

1	1.9	0.0	0.5	-29.0	39
2	8.4	0.0	-15.0	-15.5	40
3	15.6	0.0	-19.5	-38.0	24
4	18.6	0.0	-53.8	-36.5	25
5	24.5	-0.1	-40.6	-45.0	15
6	24.5	-0.1	-0.3	-46.0	14
7	31.3	0.0	3.4	-44.0	16
8	36.0	0.0	-15.1	-45.5	15

1	2.0	0.0	-17.5	-32.5	38
2	2.0	0.0	-51.5	-30.5	40
3	8.4	0.0	-15.0	-15.5	41
4	15.9	0.0	-29.8	-39.0	20
5	17.8	0.0	-29.9	-38.0	23
6	20.8	23.8	-12.7	-48.0	14
7	24.4	-0.1	-5.9	-44.5	17
8	31.3	0.0	3.3	-44.5	16
9	36.0	-0.1	-14.8	-46.0	14

1	1.9	0.0	-51.4	-31.5	39
2	8.4	0.0	-15.0	-15.5	40
3	16.0	0.0	-29.7	-39.0	24
4	18.1	0.0	-55.7	-36.0	26
5	24.4	-0.1	-4.3	-45.0	17
6	31.3	-0.1	-17.5	-43.5	17
7	36.1	0.0	-14.9	-45.5	15

1	1.6	0.0	-72.7	-31.5	33
2	8.4	0.0	-15.0	-15.0	40
3	15.9	0.0	-29.7	-39.0	23
4	15.9	0.0	11.2	-41.0	21
5	18.1	0.0	-29.2	-36.0	24
6	24.5	-0.1	-4.8	-45.5	14
7	31.2	0.0	-17.9	-44.0	16
8	36.0	0.0	-15.0	-45.0	15

1	1.6	0.0	-73.0	-31.5	32
2	8.4	0.0	-15.0	-15.5	40
3	18.0	0.0	-29.2	-36.0	25
4	24.5	0.0	-4.4	-46.0	14
5	31.1	0.0	3.3	-44.0	16
6	36.1	0.0	-14.9	-45.5	17

1	1.5	0.0	-73.5	-31.5	33
2	2.4	0.0	32.2	-32.0	38
3	8.4	0.0	-15.0	-15.5	40
4	14.9	0.0	32.6	-41.0	22
5	18.1	0.0	-29.3	-36.5	24
6	24.5	-0.1	-4.2	-46.5	13
7	31.3	0.0	3.4	-44.5	17
8	36.1	-0.1	-14.9	-46.5	14

1	1.5	0.0	-74.1	-32.0	34
2	2.5	0.0	31.8	-32.5	38
3	8.4	0.0	-15.0	-15.5	41
4	14.9	0.0	-23.0	-40.0	21
5	18.3	0.0	-57.0	-36.5	25
6	24.4	-0.1	-13.5	-46.5	14
7	31.4	0.0	-17.9	-44.0	15
8	36.2	0.0	-14.7	-46.0	14

1	1.5	0.0	-33.5	-32.0	33
2	2.6	0.0	31.9	-33.5	38
3	8.4	0.0	-15.1	-15.5	40
4	14.9	0.0	-23.0	-40.5	19
5	17.9	0.0	-57.5	-38.0	22
