ID	Range	Rate	Angle	Rcs	Snr
2	6.2	0.0	-2.2	-21.0	38
3	8.7	0.0	22.4	-8.0	44
4	12.0	0.0	-23.7	-27.0	34
5	14.6	0.0	1.1	-31.0	29
6	16.6	0.0	-3.5	-15.0	39
7	19.4	0.0	-17.2	-31.5	28
8	20.9	0.0	-8.7	-29.0	31
9	24.7	0.0	-8.7	-44.0	16
10	24.7	0.0	-13.4	-46.0	14
11	28.1	-0.1	3.3	-46.5	13
12	31.4	0.0	-16.3	-35.5	24
13	36.8	-39.7	-15.7	-42.5	17
14	38.9	0.0	-14.8	-46.5	14
15	59.1	0.0	-18.2	-44.5	14
16	59.1	0.0	-12.4	-46.5	12

1	3.3	0.0	-36.9	-35.0	35
2	6.3	0.0	7.8	-21.5	38
3	8.7	0.0	22.2	-8.0	43
4	12.2	0.0	-23.9	-28.0	34
5	14.7	0.0	1.1	-29.5	31
6	16.5	0.0	-3.5	-16.5	38
7	19.4	0.0	-17.0	-31.5	28
8	20.8	0.0	15.5	-28.5	30
9	24.7	0.0	-8.6	-42.5	18
10	29.1	0.0	-61.8	-46.0	15
11	31.2	0.0	-60.6	-35.5	24
12	31.2	0.0	21.6	-36.5	23
13	31.2	0.0	32.0	-38.5	21
14	36.2	0.0	-15.6	-43.0	16
15	38.9	0.0	-14.6	-45.5	15
16	38.9	0.0	2.5	-46.5	14
17	59.1	0.0	-12.4	-43.5	17

1	3.3	0.0	-36.9	-35.0	34
2	6.2	-0.3	-2.7	-36.5	23
3	6.3	0.1	-7.3	-22.0	37
4	6.7	-0.7	7.9	-34.5	24
5	6.7	-0.9	5.7	-34.0	26
6	8.7	0.0	22.5	-8.0	43
7	12.1	0.0	-24.0	-26.5	36
8	14.5	0.0	1.3	-29.0	32
9	16.5	0.0	-3.5	-18.5	37
10	19.5	0.0	-17.0	-31.5	28
11	20.9	0.0	-8.6	-28.5	32
12	24.7	0.0	-8.7	-43.0	17
13	31.3	0.0	-45.6	-35.0	25
14	36.2	0.0	-15.8	-43.0	17
15	39.4	-23.9	-12.3	-46.0	13
16	59.1	0.0	-12.6	-43.0	16

1	3.3	0.0	-36.9	-35.0	35
2	8.6	0.0	22.6	-8.5	43
3	12.0	0.0	-23.9	-26.5	36
4	14.4	0.0	1.2	-28.5	32
5	16.5	0.0	-3.7	-18.5	38
6	19.4	0.0	-17.0	-31.5	28
7	20.9	0.0	-8.6	-28.5	32
8	24.7	0.0	-18.2	-43.0	18
9	29.0	0.0	3.4	-45.0	15
10	31.3	0.0	-45.8	-35.5	24
11	36.2	0.0	-15.9	-42.5	19
12	38.9	-0.1	-16.4	-44.5	15
13	38.9	-0.1	-46.7	-45.5	14
14	59.0	0.0	-12.9	-45.0	15

1	3.2	0.0	-36.9	-35.0	36
2	6.3	0.2	-54.5	-30.5	32
3	8.6	0.0	22.7	-8.5	43
4	12.1	0.0	-23.8	-26.0	35
5	14.4	0.0	1.4	-28.0	33
6	16.5	0.0	-3.6	-17.0	39
7	19.5	0.0	-17.0	-31.5	29
8	20.8	0.0	-4.0	-28.5	31
9	20.8	0.0	-18.4	-30.5	29
10	24.7	0.0	-8.6	-42.0	18
11	28.9	0.0	1.2	-44.0	14
12	28.9	0.0	-4.5	-46.0	12
13	31.4	0.0	-17.0	-36.5	24
14	31.4	0.0	-22.8	-38.5	22
15	36.3	0.0	-15.7	-42.5	18
16	39.0	-0.1	54.0	-46.0	14
17	39.0	-0.1	-72.3	-46.0	14
18	59.1	0.0	-12.6	-42.5	17

1	3.3	0.0	-36.9	-35.0	36
2	8.6	0.0	22.3	-8.0	43
3	12.1	0.0	-23.8	-26.0	35
4	14.4	0.0	1.4	-28.0	33
5	16.5	0.0	-3.6	-17.0	38
6	20.8	0.0	-4.3	-28.0	33
7	24.8	0.0	-8.4	-42.0	19
8	31.4	0.0	-45.8	-36.5	25
9	36.3	0.0	-15.9	-42.0	19
10	39.4	-23.9	-11.7	-45.0	14
11	59.1	0.0	-14.2	-43.0	15

1	3.3	0.0	-36.9	-35.0	37
2	6.3	0.0	7.4	-23.0	36
3	8.7	0.0	22.5	-8.0	43
4	12.0	0.0	-23.8	-26.0	35
5	14.5	0.0	1.4	-27.5	31
6	16.5	0.0	-3.6	-16.0	39
7	20.9	0.0	-8.5	-28.5	31
8	24.9	0.0	-64.1	-42.5	18
9	28.9	0.0	-61.6	-45.0	13
10	31.4	0.0	-16.9	-36.5	24
11	31.4	0.0	-22.8	-38.5	22
12	36.3	0.0	-15.8	-41.5	18
13	39.0	0.0	-4.9	-45.0	15
14	59.1	0.0	-13.7	-42.0	17

1	3.2	0.0	-36.9	-35.0	35
2	8.7	0.0	22.3	-8.0	43
3	11.9	0.0	-23.6	-26.0	34
4	14.4	0.0	1.4	-27.0	33
5	16.5	0.0	-3.5	-16.0	38
6	20.9	0.0	-8.5	-28.5	30
7	20.9	0.0	-3.8	-30.5	28
8	24.9	0.0	-8.4	-42.0	18
9	31.4	0.0	-16.6	-36.0	23
10	36.3	0.0	-15.7	-41.5	18
11	59.0	0.0	-14.8	-42.0	16

1	3.3	0.0	-36.9	-35.0	33
2	6.4	0.0	0.0	-22.5	38
3	8.6	0.0	-14.1	-8.5	43
4	10.4	-24.2	-4.7	-44.5	17
5	11.9	0.0	-23.5	-27.0	33
6	14.4	0.0	1.4	-27.0	34
7	16.6	0.0	-3.5	-15.5	38
8	20.8	0.0	-4.1	-28.0	31
9	20.8	0.0	-18.4	-30.0	29
10	24.8	0.0	-8.5	-43.0	18
11	29.1	0.0	2.8	-44.0	14
12	31.4	0.0	-46.0	-35.5	25
13	36.2	0.0	-15.7	-42.0	18
14	59.0	0.0	-14.1	-43.0	16

1	3.3	0.0	-36.9	-35.0	34
2	6.5	0.2	-3.8	-19.5	40
3	8.6	0.0	22.3	-8.0	44
4	8.6	0.0	-14.2	-10.0	42
5	11.7	0.0	-23.4	-26.5	34
6	14.4	0.0	1.3	-27.5	32
7	16.6	0.0	-3.4	-15.5	38
8	19.5	0.0	-17.0	-32.0	28
9	20.8	0.0	-4.1	-28.5	32
10	20.8	0.0	-18.5	-30.5	30
11	24.7	0.0	-8.4	-42.5	17
12	28.9	0.0	3.8	-45.5	15
13	31.4	0.0	-61.4	-35.5	24
14	36.2	0.0	-15.9	-42.5	17
15	40.2	-69.5	-12.2	-47.0	13
16	59.0	0.0	-13.6	-41.5	17

1	3.3	0.0	-36.9	-35.0	35
2	6.3	0.2	-3.1	-20.5	38
3	8.7	0.0	22.1	-8.0	43
4	11.8	0.0	-23.3	-26.5	34
5	14.4	0.0	1.3	-28.0	32
6	16.6	0.0	-3.5	-16.0	39
7	19.4	0.0	-17.1	-31.5	28
8	20.8	0.0	-18.4	-30.5	30
9	20.8	0.0	-4.2	-28.5	32
10	24.8	0.0	-63.8	-43.0	17
11	28.8	0.0	2.7	-45.5	15
12	31.4	0.0	-61.1	-36.0	24
13	36.3	-0.1	-15.6	-42.0	17
14	39.1	0.0	-6.4	-45.5	14
15	58.6	26.6	-17.7	-42.5	16
16	58.6	26.6	-53.2	-44.5	14

1	3.3	0.0	-36.9	-35.0	34
2	6.2	0.1	2.2	-24.5	36
3	6.3	0.3	-2.6	-23.5	36
4	8.6	0.0	-14.0	-8.0	43
5	11.9	0.0	-23.6	-27.0	34
6	14.4	0.0	1.0	-28.5	32
7	16.5	0.0	-3.5	-16.5	38
8	19.4	0.0	-17.1	-31.5	28
9	20.8	0.0	-4.1	-28.5	33
10	20.8	0.0	-18.5	-30.5	31
11	24.8	0.0	-8.4	-43.0	16
12	31.4	0.0	-45.7	-37.0	22
13	36.2	0.0	-15.8	-41.5	20
14	38.9	-0.1	-15.3	-46.5	13
15	38.9	-0.1	-23.4	-47.5	12
16	58.9	0.0	-13.5	-42.5	15

1	3.3	0.0	-36.9	-35.0	35
2	6.2	0.3	-1.8	-26.0	34
3	8.6	0.0	-14.0	-8.5	43
4	12.0	0.0	-23.6	-27.0	33
5	14.3	0.0	1.2	-28.0	33
6	16.5	0.0	-3.5	-17.0	38
7	19.4	0.0	-17.6	-31.0	29
8	20.8	0.0	-18.4	-30.0	30
9	20.8	0.0	-4.1	-28.0	32
10	24.8	0.0	-8.4	-43.5	16
11	31.4	0.0	-16.5	-36.0	25
12	36.3	0.0	-15.8	-42.0	17
13	39.5	-39.7	54.1	-47.0	14
14	39.5	-39.7	-71.5	-49.0	12
15	59.0	0.0	-14.9	-43.0	17
16	59.0	0.0	48.0	-45.0	15

1	3.3	0.0	-36.9	-35.0	35
2	6.3	0.3	-1.2	-25.5	33
3	6.7	0.5	31.1	-27.5	31
4	6.7	0.5	-54.1	-28.5	30
5	8.7	0.0	-14.1	-8.0	43
6	8.7	0.0	22.1	-10.0	41
7	11.9	0.0	-23.7	-26.5	34
8	14.4	0.0	1.9	-28.5	32
9	16.5	0.0	-3.5	-17.5	38
10	20.8	0.0	-4.0	-27.5	32
11	20.8	0.0	-18.4	-29.5	30
12	25.0	0.0	-8.0	-42.5	18
13	31.3	0.0	-60.4	-36.0	24
14	36.2	0.0	-15.7	-42.5	16
15	58.9	0.0	-14.2	-43.0	17

1	3.3	0.0	-36.9	-35.0	33
2	6.3	0.3	1.8	-31.0	29
3	6.3	0.4	-1.5	-29.0	31
4	6.8	0.9	-2.4	-43.5	15
5	6.8	0.6	-27.7	-29.0	32
6	8.7	0.0	-13.9	-8.5	43
7	8.7	0.0	22.2	-10.5	41
8	12.0	0.0	-23.5	-27.0	34
9	14.4	0.0	-2.9	-31.0	29
10	14.4	0.0	2.4	-29.0	31
11	16.5	0.0	-3.4	-17.0	38
12	20.8	0.0	-4.0	-27.5	32
13	20.8	0.0	-18.4	-29.5	30
14	24.7	0.0	-18.0	-42.5	17
15	31.3	0.0	-60.7	-35.5	23
16	36.2	0.0	-16.0	-41.5	18
17	39.3	-23.9	-11.9	-46.5	14
18	39.3	-23.9	-4.9	-47.5	13
19	58.9	0.0	-14.5	-42.5	17

1	3.3	0.0	-36.9	-35.0	34
2	6.4	0.3	1.6	-28.0	34
3	6.4	0.0	-2.9	-26.5	35
4	6.6	0.8	-7.8	-33.0	28
5	6.6	0.5	-3.0	-30.0	31
6	6.8	1.1	-2.7	-42.0	19
7	8.7	0.0	22.3	-8.0	43
8	11.7	0.0	-23.5	-27.0	34
9	14.4	0.0	2.1	-30.5	31
10	14.4	0.0	-3.0	-31.5	30
11	16.5	0.0	-3.4	-17.0	38
12	20.8	0.0	-4.0	-27.5	34
13	20.8	0.0	-18.5	-29.5	32
14	24.7	0.0	-8.4	-42.5	18
15	28.7	0.0	-13.1	-43.5	16
16	31.3	0.0	-46.2	-36.5	23
17	36.2	0.0	-15.9	-42.0	17
18	38.9	0.0	-7.3	-47.0	14
19	48.1	-69.5	-10.0	-48.0	13
20	58.9	0.0	-13.9	-41.0	17

1	3.3	0.0	-36.9	-35.0	35
2	6.5	0.4	1.5	-28.0	30
3	6.6	0.6	-42.2	-26.0	32
4	6.8	1.2	-2.5	-36.0	21
5	8.7	0.0	22.2	-8.0	43
6	11.4	0.0	57.8	-26.5	33
7	14.4	0.0	1.7	-30.0	31
8	16.5	0.0	-3.5	-17.5	38
9	19.5	0.0	-16.7	-31.5	29
10	20.8	0.0	-4.1	-28.0	32
11	24.9	0.0	-64.2	-44.0	15
12	31.1	0.0	-44.9	-35.0	24
13	36.3	0.0	-15.8	-42.0	17
14	39.2	-26.7	-55.4	-46.0	14
15	50.7	-26.7	-54.5	-47.0	13
16	58.5	26.6	-17.5	-42.5	16

1	3.2	0.0	-36.9	-35.0	35
2	6.3	0.0	6.7	-22.5	39
3	6.4	0.6	-0.2	-31.5	29
4	6.4	0.4	1.0	-31.0	28
5	6.8	0.8	-32.0	-30.0	29
6	6.8	1.2	5.0	-39.0	19
7	6.8	1.2	12.1	-41.0	17
8	6.9	1.3	-2.7	-37.5	21
9	6.9	0.2	-45.9	-27.0	34
10	8.7	0.0	22.1	-8.5	43
11	14.5	0.0	1.9	-30.0	30
12	16.5	0.0	-3.5	-16.5	38
13	20.8	0.0	-4.1	-27.5	32
14	20.8	0.0	-18.5	-29.5	30
15	24.4	23.8	-37.8	-44.0	18
16	24.4	23.8	74.2	-46.0	16
17	24.4	23.8	-73.0	-47.0	15
18	31.1	0.0	-6.5	-35.5	25
19	36.3	0.0	-15.7	-42.0	18
20	38.9	0.0	-14.9	-46.0	13
21	38.9	0.0	2.4	-48.0	11
22	59.0	0.0	-14.1	-43.5	17

1	3.3	0.0	-36.9	-35.0	33
2	6.4	0.0	2.1	-25.0	34
3	6.4	0.0	7.0	-26.0	33
4	6.7	0.6	1.4	-29.5	29
5	6.8	0.8	-35.1	-22.0	36
6	6.8	0.8	-28.1	-23.0	35
7	6.8	1.4	-2.4	-41.5	17
8	6.9	0.3	2.7	-30.0	27
9	8.7	0.0	22.2	-8.5	42
10	14.4	0.0	1.9	-29.5	31
11	16.5	0.0	-3.5	-16.5	38
12	20.7	0.0	-4.1	-27.5	32
13	24.6	0.0	-33.9	-44.5	16
14	31.1	0.0	-6.4	-35.0	25
15	36.2	0.0	-15.7	-41.0	20
16	39.0	0.0	-15.5	-46.5	14
17	58.9	0.0	-14.2	-42.5	16

1	3.3	0.0	-36.9	-35.0	35
2	6.4	0.0	2.8	-25.5	33
3	6.4	0.0	-37.7	-26.5	32
4	6.7	0.7	-54.2	-22.5	35
5	6.8	1.0	-28.3	-35.0	21
6	6.8	0.4	2.5	-28.0	29
7	8.7	0.0	22.2	-8.5	43
8	14.4	0.0	2.1	-29.5	32
9	16.5	0.0	-3.5	-15.5	38
10	20.8	0.0	-4.0	-28.0	33
11	20.8	0.0	-18.5	-30.0	31
12	24.4	-0.1	-34.9	-44.5	15
13	31.2	0.0	-60.6	-35.0	25
14	36.2	0.0	-15.6	-42.0	18
15	39.0	0.0	-6.7	-46.0	14
16	58.9	0.0	-13.9	-43.5	16

1	3.3	0.0	-36.9	-35.0	35
2	6.3	0.0	2.2	-26.5	34
3	6.8	0.9	-0.3	-37.0	18
4	6.8	1.2	1.8	-36.5	20
5	6.8	0.6	-41.0	-22.5	35
6	6.8	0.6	-33.4	-24.5	33
7	6.8	0.1	2.4	-27.5	29
8	6.9	0.3	1.9	-31.0	25
9	8.7	0.0	22.2	-8.5	43
10	12.0	0.0	-23.9	-27.5	33
11	14.3	0.0	2.0	-29.5	30
12	16.6	0.0	-3.5	-16.0	37
13	19.4	0.0	-16.6	-31.5	28
14	20.8	0.0	-4.0	-28.0	32
15	20.8	0.0	-18.5	-30.0	30
16	24.7	0.0	-34.2	-45.0	15
17	31.1	0.0	-6.4	-34.5	26
18	36.3	0.0	-15.7	-41.0	17
19	59.0	0.0	-13.8	-43.0	16

1	3.3	0.0	-36.8	-35.0	34
2	6.8	0.9	0.3	-28.0	29
3	6.8	0.6	16.1	-22.0	35
4	8.7	0.0	22.1	-8.5	42
5	11.9	0.0	-34.9	-27.0	34
6	14.5	0.0	1.7	-29.0	32
7	16.5	0.0	-3.5	-15.5	38
8	20.8	0.0	-4.0	-28.5	31
9	20.8	0.0	-18.5	-29.5	30
10	31.1	0.0	-6.4	-35.0	23
11	36.2	-0.1	-15.7	-41.0	18
12	40.0	-69.5	-12.2	-46.5	13
13	40.0	-69.5	-5.0	-48.5	11
14	59.0	-0.1	-13.6	-42.5	15

1	3.3	0.0	-36.9	-35.0	35
2	6.8	0.9	-0.3	-28.5	28
3	6.8	0.5	15.0	-22.5	36
4	6.8	0.2	-23.4	-34.5	23
5	8.7	0.0	22.2	-8.0	43
6	8.7	0.0	-14.2	-10.0	41
7	12.0	0.0	-23.8	-27.0	34
8	14.4	0.0	1.3	-28.5	33
9	16.6	0.0	-3.4	-16.5	37
10	19.4	0.0	-16.7	-32.0	29
11	20.9	0.0	-8.5	-29.5	30
12	24.5	26.6	-11.5	-44.5	15
13	31.1	0.0	-6.4	-35.5	23
14	36.2	0.0	-15.9	-41.5	17
15	50.3	0.0	-25.1	-47.5	13
16	59.0	-0.1	-13.9	-42.5	17

1	3.3	0.0	-36.9	-35.0	35
2	6.8	0.4	-2.8	-27.5	32
3	6.9	0.6	-29.0	-30.0	29
4	7.1	1.0	2.3	-25.0	33
5	8.7	0.0	22.1	-8.5	43
6	12.0	0.0	-23.7	-27.0	32
7	14.4	0.0	1.4	-28.5	32
8	16.5	0.0	-3.6	-16.5	38
9	19.3	0.0	-16.7	-31.5	29
10	20.8	0.0	-18.0	-29.5	30
11	20.8	0.0	-2.5	-31.5	28
12	25.1	0.0	-8.6	-45.0	16
13	31.1	0.0	-6.2	-35.5	24
14	36.2	0.0	-15.7	-41.0	18
15	58.9	0.0	-14.3	-43.0	15

1	3.3	0.0	-36.8	-35.0	35
2	6.3	0.0	-72.0	-27.0	33
3	6.8	1.0	1.1	-35.0	23
4	6.8	0.6	9.3	-28.5	31
5	6.8	0.6	2.3	-29.5	30
6	6.9	0.3	-41.6	-23.5	35
7	8.6	0.0	-14.1	-8.5	43
8	12.0	0.0	-23.7	-27.5	34
9	14.5	0.0	1.5	-29.0	31
10	16.5	0.0	-3.6	-17.0	38
11	19.3	0.0	-16.7	-31.5	29
12	20.8	0.0	-7.9	-29.0	31
13	25.1	0.0	-8.0	-42.5	17
14	31.1	0.0	-6.3	-35.5	24
15	36.2	0.0	-15.8	-42.0	18
16	38.9	0.0	1.8	-46.5	14
17	38.9	0.0	7.1	-47.5	13
18	59.0	0.0	-14.3	-42.0	18
19	70.5	-39.7	-12.9	-47.5	13

1	3.3	0.0	-36.9	-35.0	36
2	6.8	0.8	2.5	-35.0	23
3	7.0	0.2	-30.8	-22.5	36
4	7.0	0.2	57.8	-23.5	35
5	7.4	1.3	-38.6	-38.5	16
6	7.4	1.3	3.0	-40.5	14
7	7.8	1.0	71.4	-36.0	19
8	8.7	0.0	-14.3	-8.0	43
9	8.7	0.0	22.2	-10.0	41
10	11.9	0.0	-35.1	-27.5	34
11	14.5	0.0	1.5	-29.5	31
12	16.6	0.0	-3.5	-16.5	38
13	19.2	0.0	-17.3	-31.0	30
14	20.9	0.0	-8.6	-29.5	31
15	24.8	0.0	-7.9	-42.5	17
16	31.1	0.0	-6.0	-35.5	24
17	36.3	0.0	-15.7	-42.0	18
18	59.0	0.0	-14.6	-42.5	17

1	3.3	0.0	-36.8	-35.0	37
2	6.8	1.1	3.7	-39.5	20
3	6.8	0.2	-39.7	-24.0	35
4	6.8	0.2	20.3	-24.0	35
5	7.0	0.5	-46.6	-41.0	15
6	7.4	0.9	-38.0	-33.0	23
7	8.6	0.0	22.8	-8.0	43
8	12.1	0.0	-23.9	-27.5	32
9	14.5	0.0	1.7	-29.0	33
10	16.6	0.0	-3.7	-16.0	38
11	19.3	0.0	-17.3	-32.0	29
12	20.9	0.0	-8.5	-29.0	29
13	24.7	0.0	-7.4	-43.5	16
14	24.7	0.0	-18.8	-45.5	14
15	28.7	0.0	3.5	-46.5	13
16	31.4	0.0	-60.5	-36.5	24
17	36.3	0.0	-15.8	-41.5	17
18	58.9	0.0	-14.0	-42.5	17

1	3.3	0.0	-36.9	-35.0	35
2	6.8	0.7	2.5	-35.0	23
3	6.9	1.3	4.4	-38.5	21
4	8.7	0.0	22.9	-8.0	43
5	12.0	0.0	-23.8	-27.0	33
6	14.7	0.0	1.9	-29.5	30
7	16.6	0.0	-3.6	-17.0	39
8	19.3	0.0	-17.3	-31.5	28
9	21.0	0.0	-8.5	-29.5	31
10	24.7	0.0	-8.1	-44.5	16
11	31.3	0.0	-59.6	-36.5	23
12	36.3	0.0	-15.6	-41.5	18
13	59.0	0.0	-14.2	-43.5	16

1	3.3	0.0	-36.9	-35.0	33
2	6.9	0.3	0.6	-35.0	27
3	8.6	0.0	-13.9	-8.0	43
4	8.6	0.0	22.7	-10.0	41
5	12.2	0.0	-23.8	-27.5	33
6	16.6	0.0	-3.6	-17.0	38
7	19.0	0.0	-17.4	-31.5	28
8	21.0	0.0	-8.7	-29.5	31
9	25.5	-26.7	-56.5	-45.0	16
10	29.4	0.1	-3.5	-46.5	13
11	31.3	0.0	-60.0	-36.5	24
12	36.2	0.0	-15.6	-41.5	18
13	58.9	0.0	-13.8	-44.0	16

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	-14.6	-7.5	43
3	12.1	0.0	-23.8	-28.0	33
4	16.6	0.0	-3.6	-16.0	38
5	21.0	0.0	-8.7	-29.5	30
6	25.2	0.0	-7.4	-45.5	14
7	31.3	0.0	-60.2	-36.5	23
8	36.3	0.0	-15.5	-41.5	18
9	58.9	0.0	-14.1	-41.5	16

1	3.3	0.0	-36.9	-35.0	34
2	8.6	0.0	23.0	-8.0	43
3	12.0	0.0	-23.8	-28.0	33
4	14.7	0.0	2.3	-30.0	31
5	16.6	0.0	-3.6	-16.0	38
6	21.0	0.0	-8.7	-29.5	30
7	24.9	0.0	-8.1	-46.5	14
8	24.9	0.0	-13.3	-48.5	12
9	31.3	0.0	-60.5	-35.5	24
10	36.2	0.0	-15.8	-41.5	19
11	58.9	0.0	-14.3	-42.0	17

1	3.2	0.0	-36.9	-35.0	33
2	8.7	0.0	23.2	-7.5	43
3	12.2	0.0	-23.7	-28.5	33
4	16.6	0.0	-3.5	-16.5	38
5	21.0	0.0	-8.6	-30.0	31
6	24.8	0.0	-7.4	-45.0	14
7	31.3	0.0	-60.7	-35.5	24
8	36.2	0.0	-15.5	-41.5	19
9	58.8	0.0	-14.2	-41.0	18

1	3.3	0.0	-36.9	-35.0	33
2	6.3	0.2	-36.1	-23.0	37
3	8.6	0.0	23.0	-7.5	43
4	12.3	0.0	30.7	-28.5	32
5	16.6	0.0	-3.5	-16.5	38
6	21.0	0.0	-8.7	-30.0	29
7	24.6	23.8	-10.7	-45.5	15
8	31.1	0.0	-6.1	-36.0	23
9	36.2	0.0	-15.9	-42.5	17
10	58.9	0.0	-13.5	-41.0	16

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	22.9	-7.5	43
3	12.3	0.0	30.8	-28.5	33
4	16.6	0.0	-3.6	-16.0	39
5	21.0	0.0	-8.8	-30.0	30
6	24.9	0.0	-7.7	-44.5	15
7	31.1	0.0	-6.6	-35.5	24
8	36.3	0.0	-15.8	-41.5	18
9	58.8	0.0	-13.5	-40.5	18

1	3.3	0.0	-36.9	-35.0	36
2	6.7	-0.3	5.3	-36.0	25
3	6.8	0.1	-63.4	-25.0	34
4	6.8	0.1	-39.6	-27.0	32
5	8.7	0.0	22.8	-8.0	43
6	12.2	0.0	-23.7	-28.0	33
7	14.7	0.0	-2.7	-31.0	29
8	14.7	0.0	2.4	-29.0	31
9	16.6	0.0	-3.6	-14.5	39
10	21.0	0.0	-8.6	-29.5	31
11	25.1	0.0	-12.9	-44.5	15
12	25.1	0.0	-17.8	-45.5	14
13	31.1	0.0	-6.3	-35.0	25
14	36.6	-26.7	-12.6	-41.5	19
15	58.9	0.0	-13.9	-41.0	17

1	3.3	0.0	-36.9	-35.0	35
2	8.6	0.0	44.6	-8.5	43
3	12.3	0.0	-23.8	-27.5	32
4	14.6	0.0	2.2	-28.0	32
5	16.6	0.0	-3.6	-14.0	39
6	19.1	0.0	-17.1	-31.5	27
7	21.0	0.0	-8.5	-29.5	29
8	25.5	-23.9	-56.4	-44.0	16
9	25.5	-23.9	-10.1	-46.0	14
10	31.1	0.0	-59.6	-35.5	23
11	36.2	0.0	-15.6	-42.0	18
12	58.8	0.0	-13.7	-40.5	17

1	3.3	0.0	-36.9	-35.0	33
2	8.6	0.0	22.9	-8.0	43
3	8.6	0.0	-14.3	-10.0	41
4	12.3	0.0	-23.8	-27.0	34
5	14.5	0.0	2.0	-28.5	32
6	16.6	0.0	-3.5	-14.0	39
7	19.0	0.0	-17.0	-31.5	29
8	20.9	0.0	-8.6	-29.5	30
9	25.2	0.0	-62.8	-44.0	17
10	31.4	0.0	-60.6	-36.0	24
11	36.2	0.0	-15.9	-41.5	20
12	58.7	-0.1	-4.4	-43.0	16

1	3.3	0.0	-36.8	-35.0	34
2	8.6	0.0	-14.1	-8.0	43
3	12.2	0.0	-23.7	-27.0	34
4	14.5	0.0	1.7	-28.5	32
5	16.6	0.0	-3.5	-14.0	39
6	19.3	0.0	-17.0	-31.5	29
7	20.9	0.0	-8.6	-29.0	30
8	25.0	0.0	-7.9	-44.0	15
9	25.0	0.0	-13.1	-45.0	14
10	31.2	0.0	-60.4	-36.0	24
11	36.3	0.0	-15.8	-41.5	17
12	49.9	26.6	-50.2	-47.5	13
13	49.9	26.6	72.0	-49.5	11
14	58.8	0.0	-13.9	-43.0	17
15	58.8	0.0	-31.1	-45.0	15

1	3.3	0.0	-36.9	-35.0	35
2	8.7	0.0	23.0	-8.0	43
3	12.1	0.0	-23.8	-27.5	33
4	14.6	0.0	1.7	-29.5	31
5	16.6	0.0	-3.6	-14.0	39
6	19.3	0.0	-17.0	-31.0	29
7	20.8	0.0	-7.8	-28.5	32
8	24.9	0.0	-8.0	-43.0	17
9	31.2	0.0	-60.1	-36.0	24
10	36.3	0.0	-16.1	-41.5	19
11	58.7	-0.1	-14.2	-43.0	16

1	3.3	0.0	-36.8	-35.0	35
2	8.6	0.0	23.0	-7.5	43
3	8.6	0.0	-14.3	-9.5	41
4	12.2	0.0	-23.7	-28.0	33
5	16.6	0.0	-3.5	-14.5	38
6	19.3	0.0	-17.1	-31.0	29
7	20.8	0.0	-7.7	-28.5	32
8	24.8	0.0	-7.9	-43.0	17
9	24.8	0.0	-13.0	-45.0	15
10	31.1	0.0	-59.7	-35.0	24
11	36.2	0.0	-16.1	-42.0	19
12	58.8	0.0	-14.1	-44.0	14

1	3.3	0.0	-36.9	-35.0	34
2	6.8	0.2	-66.4	-24.0	37
3	6.8	0.2	-5.4	-26.0	35
4	8.6	0.0	-15.0	-7.5	43
5	12.2	0.0	-23.5	-28.0	33
6	14.5	0.0	1.7	-32.0	28
7	16.6	0.0	-3.6	-14.0	39
8	19.2	0.0	-16.6	-31.5	29
9	20.9	0.0	-8.7	-28.5	31
10	24.9	0.0	-8.2	-43.0	17
11	31.1	0.0	-59.7	-35.5	24
12	36.2	0.0	-15.7	-41.0	19
13	58.7	0.0	-14.1	-44.0	16

1	3.2	0.0	-36.9	-35.5	38
2	6.9	0.1	24.4	-23.0	36
3	8.6	0.0	-15.1	-7.5	43
4	12.2	0.0	-23.7	-29.0	32
5	16.6	0.0	-3.6	-13.5	39
6	19.2	0.0	-16.7	-31.5	27
7	20.9	0.0	-8.8	-28.5	32
8	24.9	0.0	-8.2	-43.0	16
9	31.1	0.0	-60.0	-35.0	23
10	36.2	0.0	-15.7	-41.0	18

1	3.2	0.0	-36.9	-35.0	36
2	6.9	0.4	3.4	-28.5	31
3	8.5	0.0	-14.1	-8.0	42
4	12.2	0.0	-23.5	-30.0	33
5	16.6	0.0	-3.6	-13.5	39
6	19.1	0.0	-17.0	-31.0	30
7	20.9	0.0	-9.0	-29.0	31
8	24.9	0.0	-8.1	-44.0	14
9	31.3	0.0	-60.4	-36.0	23
10	36.3	0.0	-15.8	-41.5	16
11	58.9	0.0	-14.3	-42.5	17

1	3.2	0.0	-36.9	-35.0	35
2	6.7	0.2	-50.9	-24.0	37
3	7.5	0.4	6.2	-33.0	22
4	7.5	0.4	-61.7	-35.0	20
5	8.6	0.0	-14.2	-8.5	42
6	12.0	0.0	-23.6	-30.0	31
7	16.6	0.0	-3.5	-13.0	39
8	19.0	0.0	-16.9	-31.5	28
9	21.0	0.0	-8.9	-29.0	31
10	25.1	0.0	-8.2	-44.5	15
11	31.1	0.0	-59.5	-35.0	24
12	36.2	-0.1	-15.7	-41.5	18
13	50.7	-26.7	-41.7	-47.0	13
14	58.9	0.0	-14.2	-42.5	17

