ID	Range	Rate	Angle	Rcs	Snr
10	15.7	0.0	62.7	-39.0	19

1	2.3	0.0	1.6	-7.5	46
2	3.0	0.8	64.7	-47.5	17
3	3.2	0.6	30.8	-36.0	29
4	4.1	0.5	37.1	-36.5	27
5	4.3	0.3	35.4	-37.0	26
6	5.4	0.0	-1.0	-22.5	39
7	5.9	0.4	37.5	-41.5	18
8	6.8	0.0	-36.8	-29.0	33
9	8.8	0.0	-41.6	-36.5	23
10	15.7	-0.1	62.1	-40.0	17

1	2.3	0.0	1.6	-7.5	46
2	3.2	0.6	31.1	-40.0	24
3	4.0	0.5	43.1	-46.0	18
4	4.0	0.5	-8.5	-48.0	16
5	5.4	0.0	-0.9	-22.5	36
6	6.8	0.0	-36.9	-29.0	31
7	8.8	0.0	-41.8	-36.5	23
8	15.7	0.0	62.0	-42.0	13

1	2.3	0.0	1.6	-7.5	46
2	3.0	0.8	62.7	-39.5	24
3	4.1	0.4	28.6	-41.0	24
4	5.4	0.0	-0.8	-22.5	40
5	6.8	0.0	-36.8	-29.0	35
6	8.8	0.0	-41.5	-36.0	25
7	15.7	0.0	61.4	-42.5	17

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.7	2.7	-43.5	22
3	3.6	0.7	69.3	-45.5	20
4	4.1	0.5	37.2	-42.0	22
5	5.4	0.0	-0.8	-22.5	38
6	6.8	0.0	-36.7	-28.5	32
7	8.8	0.0	-41.3	-36.5	24
8	15.7	0.0	60.7	-43.0	15

1	2.3	0.0	1.6	-7.5	46
2	3.5	0.6	36.2	-38.0	26
3	4.3	0.2	34.4	-44.5	18
4	4.4	0.4	37.4	-42.0	21
5	4.5	0.0	-17.1	-28.0	33
6	5.5	0.0	-0.7	-23.5	36
7	6.8	0.0	-36.7	-29.0	31
8	8.8	0.0	-41.6	-36.5	21

1	2.3	0.0	1.6	-7.5	46
2	3.3	0.6	34.4	-40.5	23
3	4.4	0.5	-45.5	-42.0	19
4	4.4	0.5	-7.6	-44.0	17
5	4.4	0.0	-16.9	-27.5	35
6	5.4	0.0	-0.7	-23.5	39
7	6.7	0.0	-36.8	-29.0	31
8	8.8	0.0	-41.5	-36.5	24
9	15.6	0.0	60.8	-41.0	18

1	2.3	0.0	1.6	-7.5	46
2	3.4	0.6	58.7	-42.0	23
3	4.3	0.4	-36.9	-40.5	20
4	4.4	0.0	-16.8	-26.0	36
5	5.4	0.0	-0.9	-22.5	38
6	5.9	0.4	37.5	-47.0	14
7	6.7	0.0	-36.8	-29.0	32
8	8.8	0.0	-41.5	-36.0	23
9	15.6	0.0	59.6	-41.5	19

1	2.3	0.0	1.6	-7.5	46
2	3.4	0.6	34.9	-34.0	30
3	4.3	0.4	32.3	-39.5	21
4	4.4	0.0	-16.6	-25.0	36
5	5.4	0.0	-1.0	-23.0	35
6	6.7	0.0	-37.0	-29.0	29
7	8.8	0.0	-41.7	-36.0	23
8	15.6	0.0	59.5	-43.0	14

1	2.3	0.0	1.6	-7.5	46
2	3.4	0.6	36.2	-40.5	24
3	4.3	0.4	40.4	-40.5	22
4	4.3	0.4	25.7	-42.5	20
5	4.5	0.0	-17.3	-26.5	38
6	5.4	0.0	-1.0	-23.0	38
7	6.1	0.4	39.6	-46.5	16
8	6.1	0.4	-7.8	-48.5	14
9	6.7	0.0	-36.8	-29.0	33
10	8.9	0.0	-41.6	-36.0	26
11	15.6	-0.1	59.5	-46.0	14

1	2.3	0.0	1.6	-7.5	46
2	3.5	0.6	37.4	-41.0	24
3	4.4	0.5	5.8	-42.5	19
4	4.4	0.5	19.3	-43.5	18
5	4.4	0.0	-16.7	-26.0	38
6	5.4	0.0	-1.1	-22.5	38
7	6.0	0.4	18.4	-41.5	21
8	6.8	0.0	-36.7	-28.5	34
9	8.8	0.0	-42.1	-36.5	24
10	15.6	0.0	58.1	-46.5	13

1	2.3	0.0	1.6	-7.5	46
2	3.4	0.5	35.8	-44.0	20
3	3.4	0.5	22.0	-46.0	18
4	4.3	0.5	40.9	-42.0	22
5	4.4	0.0	-17.5	-26.0	38
6	5.4	0.0	-1.1	-22.5	39
7	6.0	0.3	17.7	-45.5	17
8	6.8	0.0	-36.9	-28.5	34
9	8.6	0.0	-41.8	-37.5	23
10	10.1	0.0	30.9	-45.0	16
11	16.2	-63.8	7.1	-47.5	13
12	16.2	-63.8	-26.5	-48.5	12

1	2.3	0.0	1.6	-7.5	46
2	3.5	0.5	67.6	-39.0	25
3	4.4	0.4	42.0	-43.0	20
4	4.4	0.0	-17.1	-26.0	38
5	5.4	0.0	-1.0	-22.5	37
6	6.8	0.0	-37.0	-29.0	33
7	8.7	0.0	-41.9	-37.5	23

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.4	38.5	-41.5	20
3	4.4	0.0	-17.6	-26.0	36
4	5.4	0.0	-0.9	-22.5	38
5	6.7	0.0	-37.3	-29.5	32
6	8.7	0.0	-42.7	-37.0	23
7	15.6	0.0	59.4	-45.5	15

1	2.3	0.0	1.6	-7.5	46
2	3.7	0.5	71.6	-43.5	21
3	4.4	0.0	-17.3	-26.5	36
4	4.6	0.5	44.4	-40.5	20
5	5.4	0.0	-0.7	-22.5	39
6	6.7	0.0	-37.3	-29.5	32
7	8.7	0.0	-42.3	-37.0	23
8	15.6	0.0	58.8	-45.5	14

1	2.3	0.0	1.6	-7.5	46
2	3.8	0.5	67.7	-41.5	22
3	4.2	0.5	40.5	-42.0	21
4	4.4	0.0	-17.3	-25.5	37
5	5.4	0.0	-0.7	-22.5	39
6	6.7	0.0	-37.2	-29.0	32
7	8.7	0.0	-42.5	-37.5	23
8	10.0	0.0	15.8	-45.5	16
9	15.6	0.0	59.1	-45.5	13

1	2.3	0.0	1.6	-7.5	46
2	3.8	0.5	34.1	-44.0	20
3	4.1	0.4	36.7	-45.0	19
4	4.1	0.4	-12.9	-46.0	18
5	4.4	0.6	43.8	-44.0	18
6	4.4	0.0	-17.2	-26.0	36
7	5.4	0.0	-0.6	-22.0	40
8	6.4	0.3	6.5	-49.0	13
9	6.7	0.0	-37.0	-29.0	33
10	8.7	0.0	-42.5	-37.0	25
11	10.0	0.0	15.5	-45.0	15
12	15.6	0.0	58.4	-46.0	13

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.4	-26.0	35
3	5.4	0.0	-0.6	-22.0	37
4	6.2	0.4	24.2	-49.5	13
5	6.7	0.0	-37.2	-29.0	30
6	8.7	0.0	-42.1	-37.0	20

1	2.3	0.0	1.6	-7.5	47
2	4.1	0.5	-11.9	-46.0	18
3	4.4	0.0	-17.5	-26.0	36
4	4.6	0.4	39.5	-45.5	18
5	5.4	0.0	-0.5	-22.5	39
6	6.3	0.3	20.9	-47.0	16
7	6.3	0.3	-5.6	-48.0	15
8	6.7	0.0	-37.4	-29.0	32
9	8.7	0.0	-42.2	-37.0	22

1	2.3	0.0	1.6	-7.5	46
2	4.0	0.5	38.8	-40.0	23
3	4.4	0.0	-17.5	-26.0	35
4	5.4	0.0	-0.4	-22.5	41
5	6.7	0.0	-37.4	-29.0	33
6	8.7	0.0	-41.9	-37.5	23

1	2.3	0.0	1.6	-7.5	46
2	4.0	0.5	18.4	-43.5	19
3	4.0	0.5	-10.6	-44.5	18
4	4.4	0.0	-17.3	-26.0	37
5	5.4	0.0	-0.3	-22.5	39
6	6.4	0.4	24.4	-48.5	14
7	6.7	0.0	-37.3	-29.0	32
8	8.7	0.0	-42.0	-37.0	24
9	15.6	-0.1	58.6	-45.0	13

1	2.3	0.0	1.6	-7.5	46
2	3.7	0.5	68.0	-46.5	18
3	4.4	0.0	-17.3	-26.0	37
4	4.7	0.3	39.1	-41.5	22
5	5.4	0.0	-0.2	-23.0	40
6	5.4	0.0	9.6	-25.0	38
7	6.4	0.3	47.5	-48.5	13
8	6.7	0.0	-37.3	-28.5	33
9	8.7	-0.1	-42.4	-37.5	25

1	2.3	0.0	1.6	-7.5	46
2	3.8	0.5	71.7	-45.5	21
3	4.4	0.0	-17.6	-26.0	37
4	4.7	0.4	44.8	-44.5	18
5	5.5	0.0	0.0	-23.5	40
6	5.5	0.0	9.7	-25.5	38
7	6.1	0.3	22.1	-48.5	14
8	6.7	0.0	-37.2	-29.0	33
9	8.7	0.0	-42.1	-37.0	24

1	2.3	0.0	1.6	-7.5	46
2	4.3	0.4	-74.6	-41.0	20
3	4.4	0.0	-17.7	-26.0	37
4	5.5	0.0	0.0	-23.0	38
5	6.1	0.3	44.8	-47.5	15
6	6.7	0.0	-37.3	-28.5	32
7	8.7	0.0	-42.1	-37.0	23

1	2.3	0.0	1.6	-7.5	47
2	4.1	0.4	73.1	-44.0	21
3	4.4	0.0	-17.7	-26.5	37
4	5.4	0.0	-0.1	-22.5	39
5	6.7	-29.5	40.9	-48.5	14
6	6.7	-29.5	26.8	-50.5	12
7	6.7	0.0	-37.3	-28.5	33
8	8.7	0.0	-42.2	-37.0	23

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.5	-26.5	36
3	5.4	0.0	-0.3	-22.0	39
4	6.7	0.0	-37.5	-28.5	32
5	8.7	0.0	-42.4	-36.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.3	-26.0	34
3	5.4	0.0	-0.4	-22.5	37
4	5.4	0.0	9.4	-24.5	35
5	6.7	0.0	-37.2	-28.5	30
6	8.7	0.0	-42.7	-36.5	21

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-17.5	-26.0	37
3	5.4	0.0	-0.5	-22.5	40
4	5.4	0.0	9.5	-24.5	38
5	6.1	30.1	42.3	-48.5	14
6	6.7	0.0	-37.2	-28.5	32
7	8.7	0.0	-42.3	-37.0	23
8	15.6	0.0	58.5	-47.5	13

1	2.3	0.0	1.6	-7.5	46
2	4.0	0.4	39.8	-45.0	18
3	4.4	0.0	-17.6	-26.5	37
4	5.4	0.0	9.4	-24.0	38
5	5.4	0.0	-0.4	-22.0	40
6	6.2	0.3	43.3	-48.5	14
7	6.7	0.0	-37.4	-29.0	33
8	8.7	0.0	-42.3	-36.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.7	-26.0	35
3	4.9	0.3	45.8	-41.0	20
4	5.4	0.0	-0.5	-22.0	39
5	6.7	0.0	-37.1	-28.5	32
6	8.7	0.0	-42.3	-36.5	22

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.4	-26.0	37
3	4.9	0.3	45.7	-43.5	20
4	5.4	0.0	-0.6	-22.0	39
5	5.4	0.0	9.2	-24.0	37
6	6.7	0.0	-37.2	-28.5	33
7	8.7	0.0	-42.0	-36.5	25

1	2.3	0.0	1.6	-7.5	46
2	4.0	0.4	37.6	-43.0	22
3	4.4	0.0	-17.4	-26.0	38
4	4.9	0.3	-74.6	-42.5	19
5	5.4	0.0	-0.6	-22.5	40
6	6.1	0.3	22.6	-48.0	13
7	6.7	0.0	-37.1	-28.5	33
8	8.8	0.0	-40.9	-36.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.3	-26.0	38
3	5.0	0.3	46.4	-40.0	21
4	5.4	0.0	-0.7	-22.5	39
5	6.5	0.2	25.6	-48.5	13
6	6.5	0.2	-5.4	-50.5	11
7	6.7	0.0	-37.1	-28.5	34
8	8.9	0.0	-41.7	-36.0	25

1	2.3	0.0	1.6	-7.5	46
2	4.3	0.3	39.0	-43.0	21
3	4.4	0.0	-17.2	-26.0	37
4	5.4	0.0	-0.9	-22.5	39
5	6.7	0.0	-37.3	-28.5	33
6	8.9	0.0	-42.0	-35.5	26

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-17.0	-26.0	37
3	5.4	0.0	-1.1	-22.5	39
4	6.7	0.0	-37.2	-28.5	33
5	8.9	0.0	-42.3	-35.5	26

1	2.3	0.0	1.6	-7.5	46
2	4.1	0.3	37.1	-45.0	18
3	4.4	0.0	-16.9	-26.0	38
4	4.9	0.2	45.3	-45.0	18
5	5.4	0.0	-1.1	-22.0	38
6	6.7	0.0	-37.5	-28.5	33
7	6.8	-39.6	0.8	-45.0	14
8	8.9	0.0	-41.8	-35.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.0	-26.0	36
3	5.0	0.2	47.0	-39.5	24
4	5.4	0.0	-0.8	-22.5	41
5	6.7	0.0	-37.3	-28.5	33
6	8.9	0.0	-41.9	-35.5	26

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.2	-26.0	37
3	5.4	0.0	-0.6	-22.5	40
4	6.7	0.0	-37.2	-28.5	33
5	8.9	0.0	-41.6	-35.5	27

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.3	-26.0	36
3	5.4	0.0	-0.6	-22.5	37
4	6.7	0.0	-36.9	-28.5	30
5	8.9	0.0	-41.8	-36.0	22

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.4	-26.0	36
3	5.4	0.0	-0.5	-22.5	38
4	6.7	0.0	-37.3	-28.5	34
5	8.9	0.0	-41.6	-36.0	26
6	15.6	0.0	59.9	-45.5	15

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.3	-26.5	36
3	5.4	0.0	-0.4	-22.5	39
4	5.4	0.0	9.3	-24.5	37
5	6.7	0.0	-37.4	-28.5	33
6	8.9	0.0	-41.5	-35.5	24
7	15.6	0.0	59.5	-46.0	13

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-17.1	-26.0	36
3	5.5	0.0	-0.6	-23.0	38
4	5.5	0.0	9.3	-25.0	36
5	6.7	0.0	-37.3	-28.5	33
6	8.8	0.0	-41.5	-35.5	24

1	2.3	0.0	1.6	-7.5	46
2	3.5	0.0	-54.3	-27.5	38
3	4.4	0.0	-16.9	-26.0	39
4	5.4	0.0	-0.7	-22.5	39
5	6.7	0.0	-37.3	-28.5	32
6	8.8	0.0	-41.4	-35.5	26
7	15.6	0.0	59.8	-46.0	13

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.0	-26.0	37
3	5.4	0.0	-0.8	-22.5	38
4	6.7	0.0	-37.3	-29.0	32
5	8.8	0.0	-41.8	-36.0	23

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.1	-26.0	36
3	5.4	0.0	-0.9	-22.5	38
4	6.7	0.0	-37.5	-29.0	31
5	8.8	0.0	-41.5	-35.5	24
6	15.6	0.0	59.2	-45.5	13

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-16.9	-26.0	38
3	5.4	0.0	-1.0	-22.0	39
4	6.7	0.0	-37.7	-28.5	35
5	8.8	0.0	-42.0	-36.0	24
6	15.6	0.0	58.9	-46.0	14

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.4	-26.0	37
3	5.4	0.0	-0.9	-22.0	39
4	6.7	0.0	-37.7	-28.5	33
5	8.8	0.0	-42.0	-36.0	26
6	15.6	0.0	59.1	-45.5	14

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-17.0	-26.0	37
3	5.4	0.0	-0.8	-22.5	38
4	6.7	0.0	-37.4	-29.0	31
5	8.8	0.0	-41.7	-36.0	23
6	15.6	0.0	57.8	-45.0	13

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.8	-25.5	37
3	5.5	0.0	-0.8	-22.5	38
4	6.7	0.0	-37.3	-29.0	32
5	8.9	0.0	-41.5	-35.5	26
6	15.6	0.0	59.2	-45.0	15

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.0	-26.0	36
3	5.5	0.0	-0.6	-22.5	39
4	5.5	0.0	8.8	-24.5	37
5	6.7	0.0	-37.2	-29.0	33
6	8.8	0.0	-41.4	-35.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.6	-25.5	37
3	5.4	0.0	-0.5	-22.5	39
4	5.4	0.0	9.1	-24.5	37
5	6.7	0.0	-37.2	-29.5	33
6	8.8	0.0	-41.9	-35.5	26
7	15.6	-0.1	58.0	-45.5	14

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.3	-25.5	36
3	5.4	0.0	-0.5	-22.5	39
4	5.4	0.0	9.2	-24.5	37
5	6.7	0.0	-37.9	-28.5	33
6	8.8	0.0	-41.6	-35.5	26
7	15.6	0.0	58.6	-45.5	13

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-17.5	-25.5	37
3	5.4	0.0	-0.5	-22.5	38
4	5.4	0.0	9.4	-24.5	36
5	6.7	0.0	-37.6	-28.5	32
6	8.8	0.0	-42.5	-35.5	25
7	15.6	0.0	58.0	-46.0	14

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.2	-26.0	35
3	5.4	0.0	-0.5	-22.5	38
4	5.4	0.0	9.0	-24.5	36
5	6.7	0.0	-37.4	-28.5	30
6	8.8	0.0	-40.9	-36.0	23

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.7	-27.5	37
3	4.5	0.0	-16.7	-26.0	37
4	5.4	0.0	-0.8	-23.0	39
5	6.7	0.0	-37.5	-29.0	32
6	8.8	0.0	-40.8	-36.0	25
7	15.6	0.0	59.5	-46.0	13

1	2.3	0.0	1.6	-7.5	46
2	4.5	0.0	-16.4	-26.0	36
3	5.4	0.0	-1.1	-23.0	40
4	6.7	0.0	-37.4	-29.0	33
5	8.8	0.0	-42.1	-35.0	26

1	2.3	0.0	1.6	-7.5	47
2	3.6	0.0	-53.7	-27.5	37
3	4.4	0.0	-17.2	-26.0	37
4	5.4	0.0	-1.3	-23.5	38
5	6.7	0.0	-37.4	-28.5	32
6	8.8	0.0	-42.0	-35.0	27
7	10.2	0.0	-5.0	-44.5	14

1	2.3	0.0	1.6	-7.5	46
2	3.7	0.0	-53.9	-27.5	37
3	4.4	0.0	-17.1	-26.0	36
4	5.4	0.0	-1.3	-23.0	38
5	6.7	0.0	-37.4	-28.5	33
6	8.8	0.0	-41.9	-35.5	26
7	15.6	-0.1	57.8	-45.5	14

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.1	-27.5	37
3	4.5	0.0	-17.1	-26.0	36
4	5.4	0.0	-1.2	-22.5	39
5	6.7	0.0	-37.4	-28.5	32
6	8.8	0.0	-42.8	-35.5	25

1	2.3	0.0	1.6	-7.5	46
2	4.4	-0.3	-19.1	-41.0	21
3	4.4	-0.3	-4.5	-43.0	19
4	4.5	0.0	-17.1	-25.5	36
5	5.4	0.0	-1.1	-22.0	39
6	6.7	0.0	-37.4	-29.0	32
7	8.8	0.0	-42.4	-36.0	25

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-53.5	-27.5	37
3	4.5	0.0	-17.2	-26.0	36
4	5.4	0.0	-1.1	-22.0	39
5	6.7	0.0	-37.4	-28.5	33
6	8.9	0.0	-42.1	-36.0	25

1	2.3	0.0	1.6	-7.5	47
2	3.7	0.0	-53.7	-27.5	38
3	4.4	0.0	-17.2	-26.0	37
4	4.5	-0.3	1.8	-42.5	21
5	4.5	-0.3	-74.6	-41.5	22
6	5.4	0.0	-1.1	-22.0	39
7	6.7	0.0	-37.3	-28.5	32
8	8.9	0.0	-42.3	-35.5	25

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.2	-27.5	37
3	4.4	-0.3	69.4	-45.5	17
4	4.5	0.0	-17.1	-25.5	37
5	5.4	0.0	-1.1	-21.5	40
6	6.5	-0.3	24.8	-44.5	18
7	6.7	0.0	-37.2	-28.5	33
8	8.9	0.0	-42.1	-36.0	26

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.4	-27.5	38
3	4.5	0.0	-17.0	-26.0	37
4	5.4	0.0	-1.3	-22.0	40
5	6.5	-0.3	46.6	-43.0	19
6	6.7	0.0	-37.4	-28.5	33
7	8.9	0.0	-42.0	-35.5	25
8	15.5	0.0	58.4	-45.5	14

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-53.9	-27.5	37
3	4.0	-0.5	64.4	-47.5	17
4	4.4	0.0	-17.0	-26.0	38
5	5.4	0.0	-1.4	-22.0	41
6	6.4	-0.3	24.4	-48.0	13
7	6.7	0.0	-37.4	-28.5	33
8	8.9	0.0	-41.8	-35.5	27
9	15.6	0.0	57.8	-45.5	14

1	2.3	0.0	1.6	-7.5	47
2	3.6	0.0	-53.5	-27.5	35
3	4.4	0.0	-17.1	-26.0	36
4	5.4	0.0	-1.2	-22.0	39
5	6.6	-0.3	48.5	-44.5	17
6	6.7	0.0	-37.4	-29.0	31
7	8.9	0.0	-41.5	-35.5	24
8	15.9	-39.9	-9.7	-46.0	13
9	15.9	-39.9	74.7	-48.0	11

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-53.5	-27.5	38
3	4.1	-0.4	38.9	-43.0	21
4	4.4	0.0	-16.9	-26.0	36
5	5.4	0.0	-1.0	-22.0	39
6	6.4	-0.4	24.0	-46.0	16
7	6.7	0.0	-37.4	-29.0	33
8	8.9	0.0	-41.6	-35.5	25

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-53.3	-27.5	38
3	4.4	0.0	-17.0	-26.0	36
4	4.8	-0.3	45.6	-43.5	19
5	5.4	0.0	-1.0	-22.0	40
6	6.7	0.0	-37.5	-29.0	32
7	8.8	0.0	-41.7	-35.5	24

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-53.1	-27.5	34
3	4.4	0.0	-17.2	-26.0	34
4	5.4	0.0	-1.0	-22.5	35
5	6.4	-0.4	24.7	-45.5	13
6	6.7	0.0	-37.5	-29.0	29
7	8.8	0.0	-42.5	-36.5	19

1	2.3	0.0	1.6	-7.5	47
2	4.4	0.0	-17.3	-26.0	38
3	4.8	-0.4	49.9	-43.0	20
4	5.4	0.0	-1.1	-22.5	38
5	6.5	-0.4	24.5	-48.5	13
6	6.7	0.0	-37.6	-29.0	34
7	8.7	0.0	-42.5	-36.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.4	-26.0	37
3	4.9	-0.4	43.9	-44.5	18
4	5.4	0.0	-1.2	-23.0	38
5	6.7	0.0	-37.3	-28.5	34
6	6.9	-27.3	45.4	-49.5	13
7	8.7	0.0	-42.0	-37.0	23

1	2.3	0.0	1.6	-7.5	47
2	3.6	0.0	-53.5	-27.5	36
3	3.6	-0.8	64.4	-46.5	19
4	4.4	0.0	-17.5	-26.0	37
5	5.4	0.0	-1.3	-23.0	38
6	6.4	-0.5	46.5	-46.5	16
7	6.7	0.0	-37.2	-28.5	33
8	8.6	0.0	-43.0	-37.0	25

1	2.3	0.0	1.6	-7.5	46
2	3.5	0.0	-53.6	-27.5	36
3	4.0	-0.6	37.6	-41.0	24
4	4.4	0.0	-17.3	-26.0	36
5	4.7	-0.4	-27.1	-43.5	19
6	4.7	-0.4	-72.5	-42.5	20
7	5.4	0.0	-1.3	-23.0	38
8	6.4	-0.5	-74.6	-43.5	19
9	6.7	0.0	-37.4	-28.5	35
10	8.7	0.0	-42.6	-37.0	24

1	2.3	0.0	1.6	-7.5	47
2	3.5	0.0	-53.4	-27.5	37
3	4.1	-0.7	37.6	-40.0	24
4	4.4	0.0	-17.4	-26.0	37
5	4.6	-0.4	44.2	-46.0	17
6	5.4	0.0	-1.3	-23.0	40
7	6.4	-0.5	44.2	-45.5	15
8	6.4	-0.5	24.3	-47.5	13
9	6.7	0.0	-37.3	-28.5	34
10	8.7	0.0	-41.7	-36.5	24

1	2.3	0.0	1.6	-7.5	46
2	4.4	0.0	-17.5	-26.0	37
3	5.4	0.0	-1.4	-23.0	39
4	6.3	-0.5	-24.2	-48.5	13
5	6.3	-0.5	24.2	-47.5	14
6	6.7	0.0	-37.1	-28.5	33
7	8.7	0.0	-41.8	-36.0	24
8	10.1	0.0	14.8	-45.5	14

1	2.3	0.0	1.6	-7.5	47
2	3.7	-0.8	37.6	-43.0	21
3	4.4	0.0	-17.3	-26.0	36
4	4.7	-0.4	42.2	-40.0	20
5	5.5	28.9	38.2	-50.5	12
6	5.5	28.9	20.5	-48.5	14
7	5.5	0.0	-1.4	-23.0	38
8	6.4	-0.5	24.3	-43.5	18
9	6.7	0.0	-37.3	-29.0	32
10	8.7	0.0	-42.1	-36.0	25

1	2.3	0.0	1.6	-7.5	47
2	3.7	-0.7	38.1	-40.5	24
3	4.4	0.0	-17.4	-26.0	35
4	4.6	-0.4	41.7	-41.5	20
5	5.5	0.0	-1.3	-23.5	37
6	6.3	-0.5	25.0	-46.5	15
7	6.7	0.0	-37.0	-29.0	32
8	8.6	0.0	-42.0	-36.0	25

1	2.3	0.0	1.6	-7.5	46
2	3.5	0.0	-54.1	-27.5	37
3	3.8	-0.7	73.4	-43.5	21
4	4.4	0.0	-17.4	-26.0	35
5	5.5	0.0	-1.1	-23.5	38
6	6.3	-0.5	24.6	-41.5	19
7	6.7	0.0	-37.2	-29.0	32
8	8.7	0.0	-42.1	-36.0	23

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.1	-27.5	36
3	3.7	-0.7	37.8	-41.5	22
4	4.4	0.0	-17.4	-26.0	36
5	5.5	0.0	-1.1	-23.5	39
6	6.2	-0.5	23.8	-46.5	17
7	6.7	0.0	-37.2	-29.0	33
8	8.7	0.0	-41.5	-36.5	23

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.1	-27.5	38
3	3.7	-0.8	39.1	-42.0	23
4	4.4	0.0	-17.3	-26.0	36
5	5.5	0.0	-1.1	-23.0	37
6	6.8	0.0	-37.1	-28.5	34
7	8.6	0.0	-41.6	-36.0	25
8	15.6	0.0	57.3	-46.5	13

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.0	-27.5	37
3	3.8	-0.8	71.4	-40.0	23
4	4.4	0.0	-17.2	-25.5	36
5	5.5	0.0	-1.3	-23.0	36
6	6.2	-0.5	25.0	-47.0	14
7	6.7	0.0	-37.0	-29.0	31
8	8.6	0.0	-42.4	-36.0	25

1	2.3	0.0	1.6	-7.5	46
2	3.5	-0.9	37.5	-43.5	21
3	3.6	0.0	-54.1	-27.5	36
4	4.4	0.0	-17.1	-25.5	36
5	5.5	0.0	-1.3	-23.0	37
6	6.3	-0.5	41.1	-46.5	15
7	6.8	0.0	-36.9	-29.0	34
8	8.6	0.0	-42.2	-36.5	25
9	15.6	0.0	59.0	-46.0	13

1	2.3	0.0	1.6	-7.5	46
2	3.6	0.0	-54.0	-27.5	37
3	3.7	-0.8	37.3	-44.5	20
4	4.5	0.0	-17.1	-25.5	38
5	4.5	-0.6	39.9	-43.5	18
6	5.5	0.0	-1.2	-23.0	38
7	6.1	-0.6	21.6	-47.5	13
8	6.8	0.0	-37.0	-28.5	34
9	8.6	0.0	-41.8	-36.5	24

1	2.3	0.0	1.6	-7.5	46
2	3.4	-0.8	35.0	-49.0	17
3	3.6	0.0	-54.1	-27.5	37
4	4.4	-0.6	38.5	-43.0	19
5	4.4	0.0	-17.1	-25.5	37
6	5.5	0.0	-1.2	-23.0	38
7	6.0	-0.5	39.5	-44.0	20
8	6.8	0.0	-37.3	-29.0	31
9	8.6	0.0	-41.7	-37.0	24
10	10.1	-39.9	-8.0	-43.0	18
11	15.6	-0.1	57.9	-46.0	13

1	2.3	0.0	1.6	-7.5	47
2	3.5	0.0	-54.1	-27.5	37
3	3.7	-0.8	67.6	-41.0	23
4	4.4	-0.5	37.2	-39.5	22
5	4.4	0.0	-17.2	-26.0	37
6	5.5	0.0	-1.0	-23.0	37
7	6.0	-0.5	40.9	-43.0	19
8	6.7	0.0	-37.2	-29.0	32
9	8.7	0.0	-41.8	-37.0	23
10	15.6	0.0	57.8	-45.0	13

