ID	Range	Rate	Angle	Rcs	Snr
4	8.5	0.0	-13.2	-37.5	26
5	13.5	-69.5	29.4	-45.5	17

1	2.4	0.0	-3.4	-10.5	41
2	5.6	0.0	-3.8	-32.0	32
3	8.4	-0.1	44.0	-35.5	27
4	12.6	0.0	37.4	-45.0	16

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.6	-11.5	41
3	5.8	0.0	-28.7	-28.5	34
4	8.4	0.0	43.0	-32.0	30
5	12.6	0.0	38.7	-45.5	15
6	12.6	0.0	2.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	49.3	-27.5	35
3	8.5	0.0	43.1	-31.5	32
4	13.1	-29.8	30.8	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.2	-26.0	37
3	8.5	-0.1	43.5	-32.5	30
4	12.6	0.0	37.9	-45.0	15
5	12.6	0.0	1.9	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.1	-26.5	37
3	8.4	0.0	43.3	-33.0	29
4	12.5	0.0	39.0	-45.0	18
5	12.5	0.0	1.8	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.4	-26.0	36
3	8.4	0.0	-4.6	-32.0	31
4	12.7	0.0	27.5	-46.0	15
5	12.7	0.0	33.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.1	-25.5	37
3	8.4	0.0	-4.3	-32.0	31
4	8.8	0.1	-21.9	-48.0	14
5	12.8	0.0	27.7	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.9	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.8	0.0	27.9	-45.5	16
5	12.8	0.0	33.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.2	-25.5	38
3	5.6	0.0	-9.2	-27.5	36
4	8.4	0.0	-4.3	-32.0	30
5	13.7	-69.5	30.8	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.0	-25.5	37
3	8.4	0.0	-4.2	-31.5	31
4	13.2	-26.7	31.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.0	37
3	8.4	0.0	43.5	-31.5	31
4	12.9	-23.9	7.9	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	48.0	-25.0	37
3	8.4	0.0	-4.3	-31.5	31
4	12.7	0.0	4.1	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.0	-1.0	8.4	-44.0	18
3	5.6	0.0	-3.0	-25.5	38
4	8.4	0.0	43.3	-32.0	32
5	12.6	-0.1	39.1	-46.0	14

1	2.4	0.0	-3.5	-12.5	41
2	5.0	-0.8	8.8	-44.5	22
3	5.0	-0.8	40.3	-46.5	20
4	5.5	0.0	-3.3	-29.0	33
5	8.4	0.0	42.9	-32.5	31
6	12.4	23.8	34.0	-46.0	17

1	1.1	0.2	9.0	-41.0	26
2	2.4	0.0	-3.1	-18.5	42
3	5.4	0.0	-3.2	-28.5	34
4	8.4	0.0	-13.4	-39.0	24
5	12.5	0.0	37.6	-46.0	17

1	1.2	0.1	-53.8	-25.5	39
2	1.2	0.1	31.7	-26.5	38
3	2.1	1.7	11.2	-47.5	19
4	2.7	-0.1	23.7	-21.5	41
5	4.6	0.1	-23.5	-42.5	23
6	4.8	-0.7	9.1	-50.0	16
7	4.8	-0.7	-19.1	-48.0	18
8	4.8	-0.7	-4.3	-46.0	20
9	4.8	-0.5	25.9	-45.0	20
10	4.9	-0.1	-30.2	-34.0	28
11	9.4	0.0	36.4	-47.0	14
12	13.8	-53.4	33.5	-47.0	15

1	2.7	0.0	23.8	-19.0	41
2	4.6	0.2	-23.4	-33.5	30
3	4.9	-0.8	37.4	-43.5	20
4	5.4	-0.1	-9.2	-35.0	28
5	9.8	-23.9	-26.5	-46.5	16
6	12.6	23.8	33.9	-46.5	15

1	1.2	0.2	-8.6	-22.0	40
2	2.8	0.0	-38.3	-29.5	42
3	3.3	0.6	-39.8	-46.5	20
4	3.3	0.6	-9.6	-48.5	18
5	4.7	0.2	-33.6	-34.5	29
6	4.7	-0.6	8.4	-42.0	23
7	5.2	0.0	-38.4	-39.5	26
8	5.2	0.0	-28.0	-37.5	28
9	9.5	0.0	-29.1	-46.5	16
10	9.5	0.0	32.1	-48.5	14
11	12.7	0.0	38.5	-47.0	15
12	19.4	0.7	10.8	-44.5	15
13	20.6	-67.9	-16.9	-46.5	13
14	20.6	-67.9	-12.1	-48.5	11

1	1.2	0.3	50.1	-30.5	34
2	2.5	-0.1	-3.1	-22.5	40
3	4.6	0.2	1.2	-40.0	26
4	4.6	0.2	-40.2	-42.0	24
5	4.8	-0.5	1.3	-47.0	19
6	5.4	0.0	-20.4	-32.5	34
7	5.4	0.0	38.5	-34.5	32
8	7.5	0.3	39.5	-47.0	15
9	8.7	0.0	-13.2	-33.5	30
10	13.6	-53.4	33.9	-46.5	14
11	19.5	0.8	6.9	-43.0	15
12	19.8	1.6	-12.8	-40.0	20
13	19.8	1.6	-7.3	-41.0	19
14	47.0	28.3	-11.8	-43.5	17
15	47.0	28.3	-7.2	-45.5	15

1	1.2	0.3	2.1	-32.0	28
2	2.4	0.0	-3.5	-8.0	41
3	5.8	0.0	-29.2	-29.0	35
4	8.5	0.0	-43.5	-35.0	29
5	12.6	23.8	33.5	-46.0	13
6	47.5	1.5	-9.7	-43.5	15

1	1.2	0.3	-52.2	-39.0	26
2	1.2	0.3	-17.5	-39.0	26
3	2.5	-0.1	-29.1	-13.0	41
4	4.3	0.2	28.6	-44.0	23
5	4.3	0.2	20.3	-42.0	25
6	4.3	0.2	-12.5	-43.0	24
7	4.3	0.2	14.1	-46.0	21
8	5.7	0.0	-3.2	-26.0	38
9	5.7	0.0	-9.0	-28.0	36
10	8.5	0.0	43.2	-31.5	30
11	13.3	-39.7	3.4	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.4	-27.0	37
3	5.7	0.0	-8.6	-29.0	35
4	8.4	0.0	43.4	-32.0	31
5	13.2	-26.7	6.1	-46.0	16

1	2.5	0.1	-3.5	-32.0	25
2	2.5	0.0	-3.6	-11.0	42
3	5.7	0.0	50.1	-27.5	36
4	8.4	0.0	-4.3	-31.5	31
5	13.1	-23.9	26.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.3	-27.0	36
3	8.4	0.0	-4.3	-32.0	30
4	13.3	-39.7	4.3	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	49.5	-26.5	35
3	8.4	0.0	-4.3	-32.0	31
4	13.2	-26.7	6.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.5	-26.5	36
3	8.4	0.0	43.5	-32.0	31
4	12.9	0.0	5.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-54.1	-25.5	37
3	8.4	0.0	-4.3	-32.0	30
4	13.3	-39.7	-59.2	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	38
3	5.7	0.0	-9.2	-27.5	36
4	8.4	0.0	-4.3	-32.5	31
5	13.0	0.0	27.8	-46.5	15
6	13.0	0.0	33.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	37
3	8.4	0.0	-4.4	-32.0	32
4	13.5	-55.7	6.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	0.4	51.2	-46.0	21
3	5.7	0.0	-3.2	-25.5	39
4	5.7	0.0	-9.2	-27.5	37
5	8.4	0.0	-4.3	-31.5	33
6	12.7	0.0	27.2	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	32
4	12.9	-0.1	4.4	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	37
3	8.4	0.0	-4.4	-31.5	30
4	12.8	0.0	39.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	40
3	8.4	0.0	-4.4	-31.5	31
4	12.9	0.0	3.3	-46.5	16
5	12.9	0.0	40.7	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.4	-31.5	32
4	12.8	0.0	3.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.5	-31.0	33
4	12.6	0.0	4.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	39
3	8.4	0.0	-4.5	-31.5	31
4	12.8	0.0	27.8	-45.5	16
5	12.8	0.0	33.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	37
3	8.4	0.0	-4.6	-31.5	31

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.0	37
3	8.4	0.0	-4.5	-31.5	32
4	12.7	0.0	27.7	-46.5	16
5	12.7	0.0	33.4	-48.5	14

1	2.5	0.0	-3.6	-11.0	41
2	5.7	0.0	47.9	-25.0	38
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	39.8	-47.0	15
5	12.7	0.0	-18.1	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.0	40
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	4.1	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	36
3	8.4	0.0	-4.5	-31.5	31
4	13.1	-23.9	31.4	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.9	0.0	-59.0	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	37
3	8.4	0.0	-4.5	-31.5	31
4	12.4	26.6	36.0	-46.5	14
5	12.4	26.6	30.0	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.9	0.0	27.9	-46.0	15
5	12.9	0.0	33.5	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	36
3	8.4	0.0	-4.5	-31.5	29
4	12.8	0.0	-59.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.9	0.0	-59.5	-45.5	16
5	12.9	0.0	28.1	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.6	-31.5	32
4	13.0	0.0	5.3	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.6	-31.5	32
4	12.9	0.0	-59.1	-46.5	14
5	12.9	0.0	40.8	-48.5	12
6	12.9	0.0	-17.6	-50.5	10

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.8	-0.1	28.1	-46.5	15
5	12.8	-0.1	33.5	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	41
3	8.4	0.0	-4.6	-31.0	31
4	12.6	0.0	13.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	39
3	8.4	0.0	-4.6	-31.0	32
4	12.8	0.0	-59.2	-46.5	14
5	12.8	0.0	41.2	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.5	39
3	8.4	0.0	-4.6	-31.5	30
4	12.7	0.0	28.3	-47.0	15
5	12.7	0.0	33.6	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.6	-25.5	38
3	8.4	0.0	-4.6	-31.0	33
4	12.1	23.8	11.2	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	31
4	12.6	0.0	39.4	-47.5	14
5	12.6	0.0	-19.0	-49.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.7	0.0	-59.1	-46.5	14
5	12.7	0.0	28.3	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.6	0.0	39.6	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.5	-31.5	33
4	12.7	0.0	28.2	-45.5	14
5	12.7	0.0	33.5	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	-4.4	-31.5	32
4	12.8	0.0	28.1	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.5	-31.5	32
4	12.7	0.0	-58.7	-46.5	15
5	12.7	0.0	28.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	37
3	8.4	0.0	-4.5	-31.0	31
4	12.6	0.0	-58.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-25.5	37
3	8.4	0.0	-4.5	-31.5	31
4	12.5	0.0	5.2	-47.0	15
5	12.5	0.0	-44.9	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	37
3	8.4	0.0	-4.6	-31.5	33
4	12.6	0.0	4.9	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	38
3	8.4	0.0	-4.4	-31.5	32
4	12.6	0.0	39.4	-46.5	15
5	12.6	0.0	1.6	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	13.2	-26.7	-53.4	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	37
3	8.4	0.0	-4.5	-31.5	31
4	12.4	23.8	9.1	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	39
3	8.4	0.0	-4.5	-31.0	30
4	12.7	0.0	-59.1	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.4	-31.5	31
4	12.6	0.0	4.4	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	38
3	8.4	0.0	-4.5	-31.5	32
4	12.8	0.0	27.9	-46.0	15
5	12.8	0.0	33.4	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	38
3	5.7	0.0	-9.3	-27.5	36
4	8.4	0.0	-4.5	-31.5	30
5	12.6	0.0	39.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	37
3	5.7	0.0	-9.4	-27.5	35
4	8.4	0.0	-4.4	-31.5	33
5	13.3	-26.7	31.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.9	-0.8	-31.2	-48.0	18
3	5.7	0.0	47.9	-25.5	37
4	8.4	0.0	-4.4	-31.5	31
5	12.6	0.0	39.2	-46.0	14
6	12.6	0.0	1.1	-47.0	13
7	12.6	0.0	-22.1	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.7	10.0	-47.0	20
3	5.7	0.0	47.8	-25.5	37
4	8.4	0.0	-4.4	-31.5	31
5	12.7	0.0	28.1	-46.5	16
6	12.7	0.0	33.6	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.7	6.1	-45.5	19
3	5.7	0.0	47.7	-25.5	37
4	8.4	0.0	-4.5	-31.5	32
5	12.7	-0.1	40.0	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.8	-26.4	-47.0	18
3	5.7	0.0	47.7	-25.0	38
4	8.4	0.0	-4.5	-31.5	30
5	12.9	0.0	39.9	-46.5	17

1	2.5	0.0	-3.6	-11.0	42
2	4.8	-0.9	-25.3	-48.5	19
3	5.7	0.0	47.9	-25.0	38
4	8.4	0.0	-4.5	-31.5	31
5	12.6	0.0	-58.4	-47.0	16
6	12.6	0.0	27.8	-49.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.5	-31.0	32
4	12.6	0.0	12.9	-46.5	15
5	12.6	0.0	5.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.0	38
3	8.4	0.0	-4.4	-31.5	29
4	12.6	0.0	4.4	-47.0	14
5	12.6	0.0	11.4	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.5	-31.0	33
4	12.7	0.0	40.1	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.5	-31.5	31
4	12.5	26.6	36.0	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.4	-31.5	30
4	12.6	0.0	38.3	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.6	0.0	4.2	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.1	-0.5	2.3	-46.5	21
3	4.1	-0.5	6.8	-46.5	21
4	5.7	0.0	48.2	-25.5	37
5	8.4	0.0	-4.2	-31.5	32
6	12.8	-0.1	28.0	-47.0	15
7	12.8	-0.1	33.6	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	4.1	-0.4	-33.7	-48.0	18
3	5.7	0.0	48.6	-25.5	39
4	8.4	0.0	-4.2	-32.5	28
5	13.0	-0.1	-59.5	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	39
3	5.7	0.0	-9.2	-27.5	37
4	8.4	0.0	-4.5	-32.5	30
5	12.9	0.0	38.6	-46.5	14
6	12.9	0.0	3.6	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	4.0	-0.3	7.7	-48.5	21
3	5.7	0.0	-54.4	-26.0	39
4	5.7	0.0	-8.6	-28.0	37
5	8.4	0.0	-4.4	-32.0	31
6	12.9	0.0	27.7	-47.0	14
7	12.9	0.0	33.5	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.0	-27.0	36
3	8.4	0.0	43.6	-32.5	29
4	12.9	0.0	4.2	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	3.3	-0.4	31.2	-41.0	21
3	3.3	-0.4	15.4	-42.0	20
4	3.4	-0.5	-11.1	-41.0	21
5	5.9	0.0	-29.1	-27.0	36
6	8.4	0.0	-4.2	-32.0	30
7	12.7	0.0	-58.6	-46.5	16
8	12.7	0.0	-30.0	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	3.3	-0.3	1.6	-36.5	25
3	5.9	0.0	49.4	-26.5	36
4	8.4	0.0	-4.4	-31.5	31
5	13.6	-62.3	30.9	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.5	5.1	-48.5	18
3	5.7	0.0	-54.5	-26.5	36
4	5.7	0.0	-8.5	-28.5	34
5	8.4	0.0	43.6	-32.5	30
6	12.6	0.0	4.2	-46.5	15

1	2.5	0.0	-3.7	-11.0	42
2	6.0	0.0	49.2	-26.5	37
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	4.9	-46.5	15
5	12.6	0.0	11.5	-48.5	13

1	1.4	-0.5	5.5	-32.5	29
2	2.5	-0.1	-3.5	-9.5	41
3	5.7	0.0	-3.2	-25.0	37
4	5.7	0.0	-41.0	-27.0	35
5	8.3	0.0	42.8	-33.0	29
6	13.1	-26.7	30.7	-46.5	14
7	19.9	-1.4	31.9	-45.0	14
8	19.9	-1.4	-17.4	-45.0	14
9	47.5	-1.4	-2.4	-45.0	14

1	2.4	-0.1	-3.5	-12.5	42
2	4.5	-0.4	-35.2	-45.0	19
3	4.5	-0.4	-28.8	-46.0	18
4	5.3	-0.1	-19.7	-35.0	27
5	8.5	-0.1	-13.4	-33.5	29
6	12.5	23.8	33.9	-46.0	14
7	19.4	-0.7	-55.0	-44.5	15
8	19.8	-1.3	-3.5	-42.0	17
9	47.5	-1.3	-20.5	-44.5	15

1	0.9	-0.4	11.1	-29.5	23
2	2.6	0.0	-2.9	-24.0	41
3	4.9	0.5	5.5	-45.0	21
4	5.0	0.0	38.0	-36.0	28
5	6.0	-1.2	-1.7	-50.0	15
6	7.0	-0.3	-49.0	-49.5	14
7	8.7	0.0	-13.3	-42.0	22
8	13.7	-69.5	30.7	-45.5	16
9	19.4	-0.7	49.2	-44.0	18
10	19.4	-0.7	37.9	-44.0	18
11	19.7	-1.4	-13.8	-39.5	22

1	0.9	-0.2	13.4	-26.0	28
2	2.8	-0.1	-40.0	-28.5	40
3	4.8	0.5	1.1	-44.5	21
4	9.1	26.6	31.9	-48.5	15
5	13.5	-53.4	33.6	-45.5	14
6	19.5	-1.3	1.8	-47.0	13

1	0.9	-0.1	5.7	-23.0	29
2	2.7	0.0	23.7	-23.5	41
3	4.3	0.2	-30.6	-47.5	19
4	4.8	0.5	10.7	-45.0	21
5	5.5	0.0	-4.1	-31.0	30
6	5.5	0.0	-19.7	-32.0	29
7	9.5	-0.1	-29.1	-46.5	15
8	12.8	0.0	38.9	-46.5	15
9	19.1	22.5	9.7	-45.5	16

1	0.9	0.0	-17.7	-33.5	19
2	0.9	0.0	12.0	-31.5	21
3	1.8	-0.5	-53.2	-48.0	18
4	1.8	-0.5	-1.0	-50.0	16
5	2.4	-0.1	-3.3	-23.5	39
6	4.1	0.3	-11.5	-46.5	18
7	4.3	-0.7	-23.5	-45.0	22
8	4.8	0.6	-2.0	-45.0	20
9	4.8	0.6	39.0	-46.0	19
10	5.5	0.0	-72.2	-30.0	36
11	5.5	0.0	71.2	-31.0	35
12	7.3	-0.5	-8.3	-47.5	15
13	8.7	-0.1	-24.1	-45.0	18
14	13.5	-39.7	26.9	-45.0	17

1	2.4	-0.1	-3.4	-17.0	41
2	4.1	-0.9	-4.5	-46.0	21
3	4.2	-0.6	29.7	-47.5	19
4	5.4	0.0	-3.1	-28.5	36
5	5.4	0.0	-19.9	-30.5	34
6	8.4	-0.1	43.0	-36.5	28
7	12.9	0.0	26.3	-45.0	17

1	2.5	0.0	-3.7	-10.0	42
2	4.1	-0.9	5.9	-43.5	23
3	5.4	-0.2	-2.7	-40.0	23
4	5.5	0.0	-41.4	-29.5	32
5	5.5	0.0	-3.2	-27.5	34
6	8.4	0.0	43.2	-32.5	29
7	12.9	-0.1	39.0	-46.0	15
8	12.9	-0.1	1.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.5	-25.5	38
3	8.6	0.0	-12.8	-33.0	30
4	12.6	0.0	38.5	-46.0	18

1	2.5	0.0	-3.6	-11.0	42
2	5.6	0.0	-3.3	-25.5	38
3	5.6	0.0	-9.2	-27.5	36
4	8.4	0.0	43.5	-32.5	30
5	12.8	0.0	3.3	-45.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	49.2	-26.0	37
3	8.4	0.0	-4.5	-32.0	29
4	12.6	-0.1	4.5	-45.0	18

1	2.5	0.0	-3.6	-11.0	42
2	5.8	0.0	-29.3	-27.0	34
3	8.4	0.0	-4.5	-32.0	30
4	13.7	-69.5	6.0	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-28.9	-27.0	36
3	8.4	0.0	43.5	-32.0	31
4	12.8	-0.1	3.4	-45.5	16
5	12.8	-0.1	-23.2	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.8	38.2	-47.0	20
3	4.6	-0.8	32.7	-48.0	19
4	5.7	-0.1	-8.7	-28.0	34
5	5.7	-0.1	-54.3	-26.0	36
6	8.4	0.0	43.7	-32.5	29
7	8.4	0.0	-29.6	-34.5	27
8	12.5	23.8	10.2	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.6	-0.6	37.7	-46.5	19
3	5.7	-0.1	-54.2	-26.0	38
4	8.5	0.0	44.0	-33.0	29
5	8.5	0.0	-5.2	-35.0	27
6	13.3	-39.7	26.9	-45.0	17

1	2.5	0.0	-3.6	-11.5	42
2	5.5	-0.1	-3.3	-29.0	34
3	8.4	0.0	43.8	-32.0	33
4	12.7	0.0	26.9	-44.0	18

1	2.4	-0.1	-3.7	-12.5	42
2	5.4	-0.1	-3.4	-24.5	36
3	8.5	-0.1	-13.4	-30.5	32
4	12.9	-0.1	26.5	-44.0	16

1	2.4	-0.1	-3.5	-11.0	40
2	5.4	-0.1	-54.0	-30.5	32
3	8.6	0.0	-13.3	-34.0	29
4	13.7	-69.5	30.0	-46.0	15

1	1.1	-0.2	9.2	-36.5	24
2	1.1	-0.2	4.0	-34.5	26
3	2.5	0.0	-3.3	-22.5	42
4	4.8	0.4	2.2	-45.5	20
5	5.1	-0.1	68.2	-33.5	29
6	5.1	-0.1	16.8	-34.5	28
7	9.1	-0.1	34.6	-47.5	16
8	9.1	-0.1	42.0	-48.5	15
9	12.6	8.8	4.2	-45.5	16

1	0.8	0.0	-1.6	-29.0	23
2	2.8	0.0	-38.7	-31.0	35
3	4.7	0.0	38.6	-36.0	30
4	4.8	0.4	16.4	-47.0	18
5	4.8	0.4	65.0	-49.0	16
6	13.0	-23.9	30.0	-46.0	14

1	0.8	0.0	-52.6	-33.0	19
2	1.2	-0.2	26.1	-35.0	30
3	2.7	-0.1	-38.9	-32.0	38
4	5.3	0.0	-31.8	-34.5	31
5	9.3	-0.1	33.6	-46.5	15
6	12.6	0.0	26.6	-45.5	14

1	2.7	-0.1	24.6	-28.0	40
2	5.5	0.0	-5.3	-31.0	33
3	5.5	0.0	-70.2	-33.0	31
4	9.3	0.0	22.0	-43.5	19
5	13.2	-26.7	29.9	-46.5	16

1	2.5	-0.1	-3.0	-15.5	43
2	4.8	0.4	1.8	-45.0	21
3	5.5	-0.1	-3.4	-26.0	38
4	8.7	-0.1	-14.4	-39.0	24
5	8.7	-0.1	-30.5	-41.0	22
6	12.7	0.0	27.3	-45.5	15

1	2.5	0.0	-3.7	-12.0	42
2	2.5	0.0	23.7	-13.0	41
3	5.7	0.0	-3.2	-27.5	37
4	8.6	0.0	42.6	-33.0	30
5	8.6	0.0	36.5	-34.0	29
6	12.6	0.0	3.9	-46.0	15
7	12.6	0.0	37.7	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.7	-26.0	37
3	8.5	0.0	42.6	-32.0	32
4	8.5	0.0	36.5	-34.0	30
5	13.1	-26.7	31.6	-45.5	17

1	2.5	0.0	-3.7	-11.0	42
2	5.6	0.0	47.9	-25.0	38
3	8.6	0.0	42.5	-32.0	31
4	8.6	0.0	36.4	-33.0	30
