ID	Range	Rate	Angle	Rcs	Snr
18	9.4	0.0	15.3	-41.0	19
19	13.3	0.0	-8.0	-44.5	17
20	13.3	0.0	63.4	-44.5	17
21	13.3	0.0	-38.9	-46.5	15
22	15.6	0.0	61.5	-40.5	17
23	19.1	0.8	2.5	-45.0	13
24	19.1	0.8	-66.0	-47.0	11
25	26.9	29.8	64.6	-47.0	13

1	1.4	-0.7	2.9	-27.5	41
2	1.6	0.1	-1.7	-35.0	32
3	1.7	-0.3	3.2	-39.5	28
4	2.3	-0.3	5.0	-38.5	27
5	2.5	0.0	16.6	-24.5	40
6	3.7	0.0	40.5	-28.5	36
7	3.7	0.0	-50.3	-29.5	35
8	4.5	0.0	61.4	-27.0	34
9	5.4	0.0	-60.8	-28.5	32
10	5.4	0.0	14.2	-26.5	34
11	6.4	-1.7	10.8	-48.5	13
12	6.4	-1.7	-7.7	-49.5	12
13	6.8	0.0	-38.6	-28.0	33
14	8.8	0.0	29.7	-38.0	21
15	8.8	0.0	-74.6	-40.0	19
16	9.4	0.0	30.4	-39.0	22
17	13.3	0.0	65.3	-44.0	15
18	13.3	0.0	-7.3	-45.0	14
19	15.7	0.0	62.0	-40.0	19

1	1.4	-0.2	-3.0	-26.0	45
2	1.5	0.7	-27.5	-41.5	26
3	1.6	0.3	-5.5	-41.5	24
4	2.3	-0.1	0.7	-11.0	45
5	5.2	-0.1	35.8	-25.5	33
6	5.2	-0.1	22.4	-26.5	32
7	6.8	0.0	-38.5	-28.0	31
8	8.2	0.0	-16.7	-38.0	22
9	9.4	0.0	31.4	-39.0	20
10	9.4	0.0	15.2	-41.0	18
11	13.3	0.0	64.9	-43.5	16
12	15.6	-0.1	61.3	-40.5	16

1	2.3	0.0	0.9	-7.5	46
2	3.6	0.7	-26.8	-44.5	20
3	5.3	0.0	1.6	-21.0	39
4	6.4	-0.8	-47.1	-44.0	15
5	6.8	0.0	-38.4	-28.0	32
6	8.3	0.0	-41.6	-38.5	23
7	9.5	0.0	30.8	-39.5	20
8	13.3	0.0	-6.5	-45.0	15
9	13.3	0.0	64.5	-47.0	13
10	15.6	0.0	61.0	-40.0	19
11	19.3	1.2	-0.4	-41.0	20
12	19.3	1.0	0.1	-47.0	13

1	1.5	0.8	-13.5	-35.0	36
2	1.6	0.4	-10.6	-27.5	40
3	2.3	0.0	0.9	-8.0	47
4	3.8	0.0	-50.4	-29.0	35
5	4.0	0.3	3.8	-41.0	22
6	4.0	0.3	-8.8	-41.0	22
7	4.6	0.3	22.7	-41.0	18
8	4.6	0.3	-27.5	-41.0	18
9	5.3	0.0	2.2	-22.0	35
10	5.7	2.6	-8.6	-48.0	15
11	6.2	-0.4	34.1	-46.0	15
12	6.8	0.0	-38.1	-28.0	32
13	8.3	0.0	-19.8	-39.0	22
14	9.4	0.0	30.2	-39.0	22
15	13.3	0.0	65.3	-44.5	15
16	13.3	0.0	-7.1	-46.5	13
17	15.6	0.0	61.5	-40.0	19

1	1.5	0.9	-18.4	-37.5	27
2	1.6	0.7	-15.2	-26.0	38
3	1.6	0.6	-14.5	-25.5	37
4	2.3	0.2	-7.8	-21.0	33
5	2.3	0.0	1.1	-8.0	46
6	3.8	0.0	-51.0	-29.0	34
7	4.7	0.6	-18.1	-43.0	18
8	4.7	0.6	-2.1	-45.0	16
9	5.3	0.0	2.4	-22.0	34
10	6.4	-0.6	64.9	-36.0	25
11	6.8	0.0	-38.3	-27.5	31
12	8.2	0.0	-45.0	-39.0	21
13	9.4	-0.1	54.5	-39.0	21
14	13.3	-0.1	64.2	-45.5	14
15	15.6	0.0	61.7	-40.0	19
16	17.3	1.3	64.8	-46.5	13
17	19.5	1.3	-15.9	-44.0	14

1	1.7	0.7	-17.2	-20.5	43
2	1.9	0.5	-13.5	-25.5	31
3	2.3	0.0	1.0	-8.0	46
4	3.6	0.0	-51.5	-29.0	37
5	4.7	0.5	-1.9	-40.0	20
6	5.3	0.0	2.7	-22.0	37
7	5.4	0.2	69.8	-38.0	21
8	5.4	0.2	-38.7	-40.0	19
9	6.4	-0.5	-41.6	-41.5	18
10	6.8	0.0	-38.1	-28.0	33
11	8.2	0.0	-19.9	-39.5	20
12	9.4	0.0	30.4	-39.0	23
13	13.3	0.0	65.3	-44.5	15
14	13.3	0.0	-7.0	-46.5	13
15	15.6	0.0	61.8	-40.5	19
16	19.4	1.4	-16.0	-45.5	13

1	2.0	0.7	-14.1	-23.5	35
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.5	-15.3	-23.5	30
4	2.4	0.5	-2.3	-23.5	30
5	4.0	0.8	-17.3	-44.0	20
6	4.8	0.5	28.9	-38.5	21
7	5.3	0.0	3.0	-22.0	37
8	5.4	0.3	2.3	-32.5	25
9	5.4	0.3	-10.2	-34.5	23
10	6.4	-0.3	-42.7	-48.0	16
11	6.8	0.0	-38.5	-28.5	32
12	9.4	0.0	30.1	-39.0	21
13	13.3	0.0	64.0	-44.0	15
14	13.3	0.0	-7.5	-46.0	13
15	15.6	0.0	61.5	-40.5	19

1	1.7	0.9	-24.6	-24.0	41
2	2.0	1.1	-17.0	-25.0	32
3	2.3	0.0	1.1	-7.5	46
4	2.4	0.6	33.5	-30.5	25
5	2.4	0.6	-64.6	-31.5	24
6	3.7	0.9	-30.1	-44.0	19
7	4.7	0.7	-3.1	-42.0	17
8	5.3	0.0	2.9	-21.5	36
9	6.8	0.0	-38.7	-28.5	32
10	9.4	0.0	32.3	-39.5	18
11	13.3	-0.1	64.7	-44.5	14
12	13.3	-0.1	-7.0	-46.5	12
13	15.6	0.0	61.9	-40.0	17
14	19.7	1.4	-0.8	-41.5	16

1	1.8	1.0	-28.0	-23.0	43
2	2.1	1.4	-20.8	-34.5	23
3	2.3	0.0	1.1	-7.5	46
4	2.5	0.6	-13.1	-26.0	28
5	2.5	0.6	-50.0	-27.0	27
6	2.9	1.2	-6.4	-46.0	19
7	4.8	0.6	-9.0	-40.5	19
8	4.8	0.6	23.6	-42.5	17
9	5.3	0.0	2.8	-21.5	39
10	5.4	0.4	-2.9	-39.0	19
11	6.8	1.0	28.0	-45.5	14
12	6.8	-0.1	-37.8	-27.5	35
13	7.7	0.0	-28.5	-38.5	22
14	7.7	0.0	18.5	-39.5	21
15	8.5	0.0	-40.9	-38.0	22
16	9.4	0.0	31.5	-40.5	20
17	13.3	-0.1	66.2	-43.5	17
18	13.3	-0.1	-6.3	-45.5	15
19	15.6	0.0	61.6	-40.5	21
20	19.7	1.2	-2.7	-46.0	13

1	1.9	1.0	-29.2	-24.5	34
2	2.3	0.0	1.0	-7.5	46
3	2.5	0.7	-19.5	-25.0	28
4	2.5	1.1	-20.2	-36.5	22
5	4.8	0.6	2.0	-42.5	17
6	4.8	0.6	-11.5	-44.5	15
7	5.3	0.0	2.8	-21.0	38
8	6.8	-0.1	-38.4	-28.5	32
9	8.5	0.0	-39.9	-38.0	23
10	13.3	0.0	-7.3	-44.0	17
11	13.3	0.0	63.9	-45.0	16
12	15.6	0.0	61.9	-40.0	20
13	19.7	1.5	28.5	-45.0	14

1	2.0	1.0	-31.2	-27.5	31
2	2.3	0.0	1.0	-7.5	46
3	2.6	0.8	-34.6	-23.5	34
4	2.6	0.6	-56.0	-35.0	22
5	4.9	0.6	-74.6	-41.5	17
6	4.9	0.6	-27.5	-41.5	17
7	5.3	0.0	2.8	-21.5	38
8	6.7	-0.1	38.1	-35.5	25
9	7.3	0.0	-35.9	-38.0	23
10	8.4	-0.1	-41.1	-37.5	24
11	9.4	-0.1	31.7	-40.0	18
12	13.3	0.0	64.4	-44.5	13
13	15.6	0.0	62.2	-40.0	18

1	2.3	0.0	1.0	-7.5	46
2	2.6	0.9	-37.6	-23.0	34
3	2.6	0.9	-23.7	-24.0	33
4	3.3	0.4	-18.4	-37.0	27
5	4.8	0.7	-36.0	-44.0	18
6	4.8	0.7	-2.8	-44.0	18
7	5.3	0.0	3.0	-21.5	39
8	5.5	0.6	-27.1	-39.5	18
9	6.7	0.0	-37.0	-34.5	29
10	7.5	0.0	-9.5	-37.5	22
11	8.4	0.0	-40.8	-37.0	22
12	9.4	0.0	30.0	-39.0	22
13	9.4	0.0	15.3	-41.0	20
14	13.3	-0.1	66.9	-44.5	14
15	13.3	-0.1	-6.5	-46.5	12
16	15.6	0.0	61.4	-40.0	19

1	2.3	0.0	1.0	-7.5	47
2	2.6	1.0	-24.1	-26.0	32
3	3.0	0.6	-40.3	-47.0	18
4	3.3	0.5	-19.3	-44.0	22
5	3.7	0.0	-50.9	-29.0	37
6	3.7	-0.3	53.8	-49.0	17
7	3.7	-0.3	32.6	-49.0	17
8	3.7	-0.3	-2.1	-51.0	15
9	4.8	0.7	-47.1	-43.5	17
10	4.8	0.7	6.4	-42.5	18
11	5.0	-0.4	-64.8	-42.5	17
12	5.3	0.0	3.0	-21.5	39
13	7.4	0.0	-10.5	-37.5	23
14	8.4	0.0	-41.0	-36.5	23
15	9.4	0.0	30.6	-40.0	21
16	13.3	0.0	66.3	-44.5	15
17	13.3	0.0	-6.9	-46.5	13
18	15.6	0.0	62.1	-40.0	18

1	2.0	1.3	-39.5	-29.0	31
2	2.3	0.0	1.0	-7.5	46
3	2.7	1.0	-27.5	-24.0	33
4	2.9	1.5	12.8	-47.0	18
5	3.3	0.8	-23.9	-38.5	26
6	3.7	0.0	-50.4	-28.5	36
7	3.7	0.0	-74.6	-30.5	34
8	5.0	-0.3	-71.0	-35.0	24
9	5.3	0.0	2.9	-21.0	39
10	5.7	0.7	-43.7	-42.0	20
11	5.7	0.7	-28.3	-42.0	20
12	7.4	0.0	-10.3	-37.5	22
13	7.4	0.0	-28.7	-39.5	20
14	8.4	0.0	-40.9	-36.5	23
15	9.4	0.0	30.9	-39.5	20
16	9.4	0.0	15.6	-41.5	18
17	13.3	0.0	66.3	-45.0	13
18	13.3	0.0	-7.0	-47.0	11
19	15.6	0.0	60.8	-40.5	18

1	2.1	1.3	-42.6	-31.5	27
2	2.3	0.0	1.0	-7.5	46
3	2.7	1.0	-44.9	-20.5	37
4	3.0	1.3	-44.4	-43.0	20
5	3.8	0.0	-49.9	-29.0	35
6	5.0	-0.2	-38.3	-39.5	19
7	5.3	0.0	2.9	-21.0	38
8	5.5	0.6	-8.4	-41.5	19
9	5.5	0.6	-39.3	-43.5	17
10	5.7	0.8	-42.8	-44.5	17
11	9.4	0.0	31.1	-41.0	18
12	9.4	0.0	15.6	-43.0	16
13	13.3	0.0	66.4	-43.5	15
14	13.3	0.0	-6.8	-45.5	13
15	15.6	0.0	61.5	-40.0	19

1	2.3	1.3	-42.5	-30.5	25
2	2.3	0.0	1.0	-7.5	46
3	2.8	1.0	-47.3	-24.0	33
4	3.8	0.0	-50.2	-29.0	34
5	5.0	-0.3	-74.6	-42.0	17
6	5.3	0.0	2.8	-21.0	38
7	5.6	0.7	-7.7	-39.5	21
8	5.6	0.7	-44.3	-41.5	19
9	5.6	0.6	-27.8	-38.0	23
10	6.7	-0.1	-35.6	-32.5	28
11	8.2	0.0	-18.8	-38.5	22
12	8.2	0.0	-7.0	-40.5	20
13	9.4	0.0	30.9	-39.5	21
14	9.4	0.0	15.6	-40.5	20
15	13.3	0.0	-64.9	-44.0	15
16	13.3	0.0	-8.1	-46.0	13
17	15.6	0.0	61.9	-40.0	20

1	2.3	0.0	1.0	-7.5	47
2	2.4	1.2	-43.8	-33.0	21
3	2.8	1.7	-42.4	-43.5	19
4	2.9	1.0	31.5	-29.5	31
5	2.9	1.0	-49.4	-29.5	31
6	5.3	0.0	2.8	-21.0	39
7	5.6	0.7	-47.2	-42.0	19
8	5.7	0.9	-4.5	-42.5	18
9	5.7	0.9	-16.9	-43.5	17
10	6.7	0.0	-40.4	-33.0	28
11	8.2	0.0	-18.0	-39.0	22
12	8.2	0.0	-5.8	-40.0	21
13	9.3	0.0	63.5	-39.0	22
14	13.3	-0.1	65.5	-43.5	16
15	15.6	0.0	61.6	-40.0	19

1	2.3	1.4	-45.1	-30.0	25
2	2.3	0.0	1.0	-7.5	46
3	2.6	0.6	-40.8	-37.0	21
4	2.7	0.8	-39.1	-34.0	24
5	2.9	1.1	-24.5	-31.0	31
6	5.4	0.0	2.7	-21.5	39
7	5.7	0.7	-50.2	-47.0	15
8	5.7	0.6	-48.3	-47.5	13
9	6.8	0.0	-39.2	-29.5	32
10	8.2	0.0	-17.6	-39.0	21
11	8.2	0.0	-4.5	-41.0	19
12	9.2	0.0	27.3	-39.0	23
13	13.3	0.0	65.7	-43.5	17
14	13.3	0.0	-6.8	-44.5	16
15	15.6	0.0	61.4	-40.5	21

1	2.3	0.0	1.0	-7.5	46
2	2.4	1.5	-47.2	-29.5	27
3	3.0	1.1	72.6	-34.5	26
4	3.0	1.1	-37.0	-35.5	25
5	5.3	0.0	2.6	-21.5	37
6	5.6	0.8	-8.0	-45.0	17
7	5.6	0.8	-50.9	-47.0	15
8	5.7	0.6	-31.7	-42.5	19
9	6.8	0.0	-38.1	-25.5	34
10	8.4	0.0	1.0	-38.0	22
11	9.4	-0.1	31.6	-39.0	21
12	13.3	0.0	66.5	-43.5	15
13	13.3	0.0	-6.2	-45.5	13
14	15.6	0.0	61.3	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	2.5	1.5	-48.6	-36.5	22
3	2.9	1.2	11.1	-27.5	35
4	2.9	1.2	-56.5	-29.5	33
5	5.1	1.0	1.6	-39.5	21
6	5.4	0.0	2.3	-23.0	37
7	5.7	0.8	-31.8	-39.5	21
8	6.7	0.0	16.5	-32.5	27
9	6.7	0.0	3.6	-34.5	25
10	7.9	0.6	-14.1	-46.0	13
11	8.3	0.0	-38.6	-38.5	22
12	9.2	0.0	24.8	-40.0	21
13	13.3	0.0	64.8	-44.0	16
14	13.3	0.0	-7.1	-46.0	14
15	15.6	0.0	61.3	-40.5	20

1	2.3	0.0	1.0	-7.5	46
2	2.6	1.5	-51.1	-31.5	27
3	2.9	1.2	-39.7	-33.0	31
4	5.2	1.0	-55.2	-34.0	27
5	5.3	0.0	2.6	-23.0	37
6	6.7	0.0	36.6	-34.0	26
7	8.4	0.0	-36.7	-37.5	22
8	9.5	-0.1	56.5	-39.5	20
9	13.3	0.0	64.5	-44.5	15
10	13.3	0.0	-7.6	-45.5	14
11	15.6	0.0	61.7	-40.0	19

1	2.3	0.0	1.0	-7.5	46
2	2.7	1.5	-53.3	-27.0	33
3	3.1	1.3	-6.6	-26.5	37
4	3.1	1.3	12.0	-26.5	37
5	5.3	1.0	-54.2	-42.0	19
6	5.3	0.0	2.4	-22.0	39
7	5.7	0.8	-33.6	-32.0	31
8	8.3	0.0	-37.2	-37.0	23
9	9.5	0.0	33.2	-39.0	21
10	13.3	0.0	64.9	-43.5	16
11	13.3	0.0	-7.2	-44.5	15
12	15.6	0.0	61.2	-40.5	18

1	2.3	0.0	1.0	-7.5	47
2	2.7	1.4	-56.0	-26.5	33
3	3.2	1.2	-42.9	-29.5	34
4	4.5	0.0	61.4	-27.5	34
5	5.4	0.0	2.4	-23.0	38
6	5.8	0.6	-34.5	-43.5	17
7	5.8	0.9	-33.5	-44.0	17
8	6.8	0.0	34.7	-33.5	29
9	8.4	0.0	-39.5	-36.0	23
10	9.4	0.0	56.9	-41.0	18
11	13.3	0.0	65.3	-44.0	14
12	15.6	0.0	61.0	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	2.7	31.7	-46.0	-45.5	17
3	3.0	1.7	-47.8	-38.0	25
4	3.3	1.2	52.8	-23.0	39
5	3.3	1.2	29.6	-25.0	37
6	3.3	0.9	-63.2	-39.5	23
7	4.5	0.0	59.7	-26.0	37
8	5.4	0.9	-15.9	-41.5	22
9	5.4	0.0	2.2	-23.5	38
10	5.8	0.7	-34.7	-39.5	23
11	6.7	0.0	35.3	-34.0	27
12	8.1	0.6	-16.1	-46.0	15
13	8.5	0.0	-39.9	-36.0	24
14	9.4	0.0	56.8	-40.0	20
15	13.3	0.0	-61.2	-44.5	17
16	13.3	0.0	-9.3	-46.5	15
17	15.6	0.0	61.8	-40.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.0	2.3	-47.7	-46.5	17
3	3.0	1.8	-52.4	-42.5	20
4	3.3	0.6	-61.9	-39.0	27
5	3.3	0.8	-33.9	-40.0	24
6	3.4	1.4	-43.0	-39.0	26
7	3.4	1.2	-43.1	-35.5	19
8	4.5	0.0	60.7	-27.0	34
9	5.4	0.0	2.1	-23.0	39
10	5.4	0.9	-57.2	-36.5	25
11	5.9	0.5	-35.4	-45.5	14
12	6.8	0.0	34.8	-34.0	27
13	8.4	0.0	-39.7	-36.5	22
14	9.4	0.0	56.4	-40.0	21
15	13.3	0.0	-62.9	-44.0	16
16	13.3	0.0	-8.4	-46.0	14
17	15.6	0.0	61.0	-40.0	20

1	2.3	0.0	1.0	-7.5	46
2	3.0	1.2	-58.8	-36.5	27
3	3.3	1.7	-49.3	-45.5	19
4	3.4	2.1	-45.1	-47.0	18
5	3.4	0.5	-64.5	-46.0	17
6	3.5	0.8	-65.0	-48.5	17
7	4.4	0.0	60.5	-27.0	35
8	5.4	0.0	2.1	-22.5	38
9	6.1	0.8	-56.0	-44.5	16
10	6.7	0.0	-36.0	-33.5	29
11	8.4	0.0	-4.0	-38.0	21
12	9.4	-0.1	56.1	-40.5	20
13	13.3	0.0	-64.4	-43.5	15
14	15.6	0.0	61.8	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.2	1.7	-56.3	-43.0	20
3	3.2	1.1	-64.8	-31.0	32
4	5.3	0.0	2.1	-22.5	40
5	6.0	0.6	-39.2	-49.5	13
6	6.0	0.9	-36.8	-46.0	16
7	6.8	0.0	-35.3	-32.0	27
8	8.2	0.0	-16.7	-38.0	22
9	8.2	0.0	-50.6	-40.0	20
10	9.1	0.0	25.3	-39.5	22
11	13.3	0.0	66.1	-44.0	15
12	13.3	0.0	-7.1	-45.0	14
13	15.6	0.0	61.9	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	3.1	1.1	-60.0	-32.0	31
3	3.6	1.6	-48.1	-40.5	23
4	4.0	0.7	-36.8	-39.5	22
5	4.4	0.0	59.8	-26.0	36
6	5.4	0.0	2.3	-22.0	41
7	6.0	0.8	-17.5	-47.5	15
8	6.7	0.0	-39.0	-32.5	30
9	8.1	0.0	-38.0	-38.0	24
10	8.1	0.0	-54.3	-39.0	23
11	9.3	0.0	26.0	-39.0	22
12	13.3	0.0	66.1	-44.0	16
13	13.3	0.0	-6.5	-45.0	15
14	15.6	0.0	61.3	-40.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.6	1.1	-68.6	-34.5	28
3	3.7	1.3	-47.0	-35.5	26
4	3.8	1.0	-37.6	-45.5	18
5	4.4	0.0	60.0	-26.0	36
6	5.4	0.0	2.6	-22.0	39
7	6.0	0.7	-42.9	-45.5	17
8	6.3	0.9	-56.8	-42.0	21
9	6.7	0.0	-40.3	-33.0	29
10	8.1	0.0	-37.0	-37.5	23
11	8.1	0.0	-53.1	-38.5	22
12	9.4	0.0	28.4	-39.0	22
13	9.4	0.0	14.3	-40.0	21
14	13.3	0.0	66.0	-44.5	16
15	13.3	0.0	-6.9	-46.5	14
16	15.6	0.0	61.5	-40.0	19

1	2.3	0.0	1.0	-7.5	46
2	3.6	1.1	-35.5	-36.5	28
3	3.6	1.1	-10.3	-37.5	27
4	4.0	1.4	-42.9	-37.5	26
5	4.4	0.0	60.0	-26.0	36
6	5.4	0.0	2.9	-20.5	40
7	6.3	1.0	-60.0	-45.0	18
8	6.8	-0.1	-38.9	-29.0	33
9	8.1	0.0	0.5	-38.0	24
10	8.1	0.0	38.2	-39.0	23
11	9.3	0.0	30.1	-39.0	21
12	9.3	0.0	15.3	-40.0	20
13	13.3	0.0	65.3	-44.5	15
14	15.6	0.0	62.3	-40.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.7	1.2	-37.4	-33.5	31
3	3.7	1.2	-70.5	-35.5	29
4	4.4	0.0	60.2	-26.0	37
5	5.4	0.0	3.0	-20.5	39
6	6.7	-0.1	-38.5	-31.0	31
7	8.2	0.0	0.5	-38.0	23
8	9.3	0.0	30.4	-39.0	20
9	13.3	0.0	64.8	-45.0	14
10	15.6	0.0	61.2	-40.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.5	0.8	-67.7	-46.5	18
3	3.7	1.1	-71.1	-27.0	36
4	3.8	1.3	-69.3	-43.0	19
5	4.4	0.0	60.1	-26.0	37
6	5.4	0.0	2.9	-20.5	39
7	6.8	0.0	-38.4	-27.5	32
8	8.2	0.0	-38.3	-38.5	24
9	9.4	0.0	30.6	-39.5	22
10	9.4	0.0	15.3	-41.5	20
11	13.3	0.0	65.9	-44.5	13
12	15.6	0.0	61.8	-40.0	18

1	2.3	0.0	1.0	-7.5	46
2	3.8	0.9	-70.3	-31.0	34
3	4.1	1.2	-45.3	-41.5	23
4	4.4	0.0	60.0	-26.0	36
5	5.4	0.0	2.7	-20.5	38
6	6.4	0.7	-59.3	-44.0	18
7	6.8	0.0	-38.3	-26.5	34
8	8.2	0.0	-17.0	-38.0	24
9	8.2	0.0	-52.9	-40.0	22
10	9.4	0.0	30.3	-39.5	21
11	9.4	0.0	15.4	-41.5	19
12	13.3	0.0	-29.6	-44.5	16
13	15.6	0.0	61.4	-40.5	20

1	2.3	0.0	1.0	-7.5	46
2	3.8	0.9	-71.6	-32.5	33
3	3.8	0.9	36.7	-33.5	32
4	3.9	0.6	-39.6	-44.5	19
5	5.3	0.0	2.7	-20.5	39
6	6.4	0.6	33.3	-46.5	15
7	6.4	0.6	-56.9	-48.5	13
8	6.8	0.0	-38.3	-26.0	37
9	8.2	0.0	-2.1	-38.5	22
10	9.3	0.0	27.7	-40.5	21
11	9.3	0.0	14.5	-42.5	19
12	13.3	0.0	-7.5	-44.5	15
13	13.3	0.0	63.7	-44.5	15
14	15.6	0.0	60.7	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	3.9	0.7	-72.6	-38.0	23
3	4.3	0.9	-45.0	-44.5	17
4	5.3	0.0	2.7	-20.5	38
5	5.8	0.4	27.6	-48.5	13
6	6.4	0.7	-61.8	-44.5	18
7	6.8	0.0	-38.4	-27.5	33
8	8.2	0.0	-16.8	-38.0	21
9	9.2	0.0	27.8	-39.0	21
10	13.3	0.0	66.5	-44.5	14
11	13.3	0.0	-6.8	-45.5	13
12	15.6	0.0	60.7	-40.0	18

1	2.3	0.0	1.0	-7.5	46
2	4.0	0.7	-74.6	-38.5	26
3	4.0	0.7	32.7	-39.5	25
4	5.3	0.0	2.7	-20.5	40
5	6.4	0.5	-35.1	-48.0	14
6	6.4	0.5	-5.2	-50.0	12
7	6.5	0.7	-62.1	-48.0	14
8	6.8	0.0	-38.3	-27.5	35
9	8.3	0.0	-2.0	-38.5	24
10	9.3	0.0	26.7	-39.5	21
11	13.3	0.0	65.5	-43.5	16
12	13.3	0.0	-7.0	-43.5	16
13	15.6	0.0	61.6	-40.0	20

1	2.3	0.0	1.0	-7.5	46
2	4.2	0.7	-40.2	-40.5	22
3	4.3	1.0	-45.5	-41.0	21
4	5.3	0.0	2.8	-20.5	40
5	5.8	0.5	30.3	-49.0	13
6	6.8	0.0	-38.3	-27.5	34
7	8.3	0.0	-37.2	-38.0	21
8	8.3	0.0	-54.1	-40.0	19
9	9.1	0.0	28.7	-39.0	22
10	13.3	0.0	65.3	-45.0	14
11	13.3	0.0	-7.1	-46.0	13
12	15.6	0.0	61.3	-40.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.9	1.0	-59.7	-43.5	21
3	4.4	0.7	-46.0	-40.0	23
4	5.3	0.0	3.0	-20.5	39
5	6.0	0.5	-74.6	-45.0	18
6	6.0	0.5	56.0	-47.0	16
7	6.8	0.0	-38.2	-28.0	33
8	8.2	0.0	-2.2	-38.5	22
9	8.2	0.0	34.3	-40.5	20
10	9.1	0.0	28.7	-39.0	23
11	13.3	0.0	64.9	-44.5	15
12	15.6	0.0	61.1	-40.0	19

1	2.3	0.0	1.0	-7.5	46
2	4.0	0.7	-73.7	-40.5	23
3	4.4	1.0	-45.4	-44.5	18
4	5.3	0.0	2.9	-21.0	39
5	6.8	0.0	-38.1	-28.0	33
6	8.2	0.0	0.7	-38.0	23
7	8.2	0.0	38.0	-39.0	22
8	13.3	0.0	66.0	-44.0	16
9	15.6	0.0	61.7	-40.0	20

1	2.3	0.0	1.0	-7.5	46
2	4.0	0.5	-74.6	-42.0	20
3	4.0	0.5	16.5	-44.0	18
4	4.1	0.9	-74.6	-45.0	18
5	4.1	0.9	53.8	-45.0	18
6	5.4	0.0	2.7	-21.0	37
7	6.7	0.0	-38.2	-28.0	33
8	8.3	0.0	-37.7	-37.5	24
9	13.3	0.0	65.5	-44.5	14
10	13.3	0.0	-7.1	-45.5	13
11	15.6	0.0	61.9	-40.5	19

1	2.3	0.0	1.0	-7.5	46
2	4.0	0.5	53.0	-44.0	21
3	4.0	0.5	-73.7	-44.0	21
4	4.0	0.4	-74.6	-45.0	19
5	4.0	0.4	17.8	-45.0	19
6	5.3	0.0	2.5	-21.0	39
7	6.8	0.0	-38.4	-28.0	33
8	8.3	0.0	-37.1	-37.5	24
9	13.3	0.0	65.3	-45.0	15
10	13.3	0.0	-7.5	-46.0	14
11	15.6	0.0	61.6	-40.0	19

1	2.3	0.0	1.0	-7.5	47
2	4.1	0.3	-74.6	-40.0	24
3	5.3	0.0	2.6	-21.0	40
4	6.8	0.0	-38.4	-28.0	33
5	8.4	0.0	-37.6	-37.0	23
6	13.3	0.0	66.3	-44.5	16
7	13.3	0.0	-6.3	-46.5	14
8	15.6	0.0	61.8	-40.5	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.5	-21.0	40
3	6.8	0.0	-38.3	-28.0	33
4	8.6	0.0	-39.6	-36.5	25
5	13.3	0.0	66.9	-44.5	14
6	13.3	0.0	-6.1	-45.5	13
7	15.6	0.0	62.1	-40.5	18

1	2.3	0.0	1.0	-7.5	46
2	5.3	0.0	2.3	-21.5	37
3	6.8	0.0	-38.4	-28.0	33
4	8.6	0.0	-40.0	-37.0	23
5	13.7	-39.9	52.7	-44.5	14
6	15.6	0.0	62.0	-40.0	18

1	2.3	0.0	1.0	-7.5	47
2	5.3	0.0	2.3	-22.0	40
3	6.8	0.0	-38.4	-28.0	32
4	8.5	0.0	-39.3	-37.5	23
5	9.3	0.0	4.6	-40.0	22
6	9.3	0.0	14.2	-42.0	20
7	13.3	0.0	65.0	-44.0	16
8	13.3	0.0	-7.3	-45.0	15
9	15.6	0.0	62.3	-40.0	20

1	2.3	0.0	1.0	-7.5	47
2	4.5	0.0	61.8	-27.5	36
3	5.4	0.0	2.2	-22.0	39
4	6.8	0.0	-38.4	-28.0	34
5	8.5	0.0	-39.7	-36.5	24
6	9.3	0.0	13.0	-40.0	20
7	9.3	0.0	26.1	-42.0	18
8	13.3	0.0	-7.7	-44.0	15
9	13.3	0.0	63.3	-44.0	15
10	15.6	0.0	62.6	-40.0	18

1	2.3	0.0	1.0	-7.5	46
2	4.5	0.0	61.5	-27.0	35
3	5.4	0.0	2.2	-22.5	39
4	6.8	0.0	-38.4	-28.0	31
5	8.4	0.0	-39.5	-37.0	22
6	9.4	0.0	13.6	-40.0	19
7	15.6	0.0	62.9	-40.0	17

1	2.3	0.0	1.0	-7.5	46
2	4.1	-0.3	-73.7	-41.0	24
3	4.1	-0.3	36.1	-43.0	22
4	5.3	0.0	2.1	-22.5	38
5	6.8	0.0	-38.5	-28.0	34
6	8.4	0.0	-37.8	-37.5	23
7	9.4	0.0	25.9	-40.0	20
8	9.4	0.0	59.7	-41.0	19
9	13.3	0.0	65.7	-44.0	16
