ID	Range	Rate	Angle	Rcs	Snr
2	2.4	0.0	-0.1	-14.5	46
3	3.8	0.0	-52.3	-25.5	38
4	6.8	0.0	-37.6	-24.0	34
5	8.3	0.0	-21.8	-41.5	16
6	9.2	0.0	65.9	-38.0	19
7	9.2	0.0	-46.5	-40.0	17
8	15.9	0.0	25.6	-41.5	14
9	19.2	-0.1	-60.9	-41.5	14
10	19.2	-0.1	-4.9	-43.5	12

1	1.2	-0.1	-24.6	-20.0	46
2	2.4	0.0	0.0	-14.5	46
3	3.7	0.0	-49.1	-26.0	39
4	4.3	0.0	15.5	-25.5	38
5	4.3	0.0	33.6	-26.5	37
6	5.5	0.0	-13.2	-30.5	32
7	6.8	0.0	-37.7	-24.0	39
8	9.2	0.0	18.4	-38.5	24
9	9.2	0.0	-45.8	-39.5	23
10	13.3	-0.1	-6.4	-46.0	15
11	19.2	0.0	-5.6	-42.0	18
12	27.1	0.0	62.5	-46.0	13
13	46.6	0.0	31.5	-43.5	14

1	1.2	-0.1	-25.2	-20.5	46
2	2.4	0.0	0.2	-14.5	46
3	4.3	0.0	60.9	-25.5	38
4	4.3	0.0	-66.1	-25.5	38
5	5.5	0.0	-12.5	-31.5	32
6	6.8	0.0	-37.6	-23.5	38
7	9.2	0.0	18.6	-38.0	22
8	9.2	0.0	-48.2	-39.0	21
9	13.3	-0.1	-6.2	-46.0	13
10	19.3	0.0	0.0	-43.0	17
11	46.6	0.0	11.6	-45.0	13
12	46.6	0.0	-1.0	-47.0	11

1	1.2	-0.1	-25.0	-20.5	46
2	2.4	0.0	0.2	-14.5	46
3	4.4	0.0	60.4	-25.0	36
4	5.6	0.0	34.4	-33.5	27
5	5.6	0.0	-14.9	-31.5	29
6	6.8	0.0	-37.5	-23.5	36
7	9.3	0.0	25.3	-38.5	21
8	19.3	0.0	-68.8	-43.0	13

1	1.2	0.0	-24.8	-20.5	45
2	2.4	0.0	0.3	-14.0	47
3	4.4	0.0	60.3	-25.0	40
4	6.8	0.0	-37.5	-23.5	38
5	9.2	0.0	17.9	-39.0	21
6	9.2	0.0	-47.7	-38.0	22
7	13.3	0.0	-49.1	-46.5	14
8	19.3	0.0	-71.3	-41.5	18
9	27.2	0.0	63.0	-45.5	14
10	46.5	0.0	11.6	-44.0	15

1	1.2	0.0	-22.6	-20.5	45
2	2.4	0.0	0.2	-13.5	46
3	3.2	0.0	-60.4	-26.0	39
4	3.2	0.0	-36.7	-26.0	39
5	4.4	0.0	60.7	-24.5	38
6	6.8	0.0	-37.4	-23.0	38
7	9.2	0.0	-48.1	-38.0	22
8	10.7	0.0	38.2	-47.5	13
9	10.7	0.0	-71.2	-48.5	12
10	19.3	0.0	29.5	-41.0	17
11	27.1	0.0	60.8	-45.5	13
12	46.6	0.0	11.9	-43.5	14

1	1.2	0.0	-21.6	-20.5	45
2	2.4	0.0	0.1	-13.5	46
3	3.8	0.0	55.5	-26.0	37
4	4.4	0.0	60.6	-24.5	36
5	6.8	0.0	-37.5	-23.0	35
6	9.2	0.0	-47.1	-37.5	19
7	19.3	0.0	-74.6	-41.0	14

1	1.2	0.0	-43.2	-21.0	45
2	2.4	0.0	0.0	-13.0	46
3	4.4	0.0	60.9	-24.5	38
4	6.8	0.0	-37.4	-23.5	38
5	8.0	0.0	29.4	-41.5	19
6	9.1	0.0	-47.1	-37.5	24
7	13.3	0.0	-57.7	-46.0	14
8	15.9	0.0	25.4	-41.0	19
9	19.3	-0.1	-74.6	-40.5	19
10	46.6	0.0	12.4	-45.0	14
11	46.6	0.0	0.0	-47.0	12

1	1.2	0.0	-23.0	-20.5	46
2	2.4	0.0	-0.2	-13.0	47
3	4.3	0.0	61.0	-24.0	39
4	6.8	0.0	-37.4	-23.5	36
5	9.1	0.0	-46.7	-38.0	22
6	9.1	0.0	65.6	-40.0	20
7	15.9	0.0	25.9	-40.5	19
8	19.3	0.0	7.9	-39.5	19

1	1.2	0.0	-22.4	-19.0	47
2	2.4	0.0	-0.3	-12.5	47
3	4.3	0.0	61.0	-25.0	38
4	6.8	0.0	-37.5	-24.0	37
5	9.1	0.0	-47.4	-38.5	20
6	9.1	0.0	61.9	-40.5	18
7	15.9	0.0	25.7	-40.5	17
8	19.3	0.0	7.4	-39.5	17

1	1.2	0.0	-23.1	-20.5	44
2	2.4	0.0	-0.4	-12.5	47
3	3.7	0.0	55.0	-26.5	38
4	3.7	0.0	33.3	-27.5	37
5	4.3	0.0	61.4	-26.5	37
6	6.8	0.0	-37.5	-24.5	38
7	9.1	0.0	-48.4	-38.5	23
8	9.1	0.0	17.0	-39.5	22
9	13.3	0.0	14.4	-47.5	13
10	19.3	0.0	7.9	-40.0	20
11	27.1	0.0	61.4	-45.5	14

1	1.2	0.0	-1.5	-22.5	44
2	2.4	0.0	-0.4	-12.5	46
3	3.7	0.0	52.1	-26.0	37
4	3.7	0.0	33.9	-28.0	35
5	5.1	0.0	-26.9	-31.5	30
6	5.1	0.0	-74.6	-29.5	32
7	6.9	0.0	-37.5	-24.5	37
8	9.3	0.0	18.3	-39.0	22
9	9.3	0.0	-46.8	-40.0	21
10	13.3	0.0	10.9	-47.0	13
11	19.4	0.0	-74.6	-41.5	17

1	1.2	0.0	-30.8	-22.0	44
2	2.4	0.0	-0.3	-13.0	46
3	2.4	0.0	73.3	-15.0	44
4	3.7	0.0	52.7	-26.0	37
5	5.0	0.0	27.9	-30.0	32
6	6.9	0.0	-37.7	-24.5	36
7	9.2	0.0	-48.7	-38.5	21
8	9.2	0.0	16.9	-39.5	20
9	15.9	0.0	-23.9	-41.5	17
10	19.3	0.0	-74.6	-41.0	17

1	1.2	0.0	-26.4	-21.0	44
2	2.4	0.0	0.2	-13.5	46
3	2.4	0.0	73.9	-15.5	44
4	3.6	0.0	54.7	-25.5	38
5	3.6	0.0	32.5	-27.5	36
6	4.2	0.0	59.1	-27.0	36
7	6.8	0.0	-37.2	-24.0	37
8	9.2	0.0	-48.7	-38.0	22
9	9.2	0.0	17.0	-39.0	21
10	16.0	0.0	32.8	-42.0	18
11	16.0	0.0	-74.6	-44.0	16
12	19.3	0.0	7.8	-40.5	17
13	27.1	0.0	62.6	-45.5	15
14	47.1	0.0	11.8	-45.0	13

1	1.2	0.0	-24.7	-19.0	45
2	2.4	0.0	0.2	-13.5	46
3	3.6	0.0	55.7	-26.0	38
4	3.6	0.0	32.3	-28.0	36
5	4.3	0.0	59.4	-27.0	37
6	5.2	0.0	-29.0	-31.5	32
7	6.8	0.0	-37.0	-24.0	39
8	9.0	0.0	18.1	-38.5	22
9	9.0	0.0	-48.3	-39.5	21
10	15.9	0.0	28.2	-42.0	18
11	15.9	0.0	-74.6	-43.0	17
12	19.4	0.0	-20.7	-41.0	17
13	27.1	0.0	61.9	-45.5	14

1	1.2	0.0	-24.2	-20.0	44
2	2.4	0.0	0.2	-14.5	46
3	3.7	0.0	54.1	-26.5	36
4	4.3	0.0	59.0	-26.5	35
5	5.4	0.0	-14.0	-31.5	27
6	6.8	0.0	-37.2	-24.0	36
7	9.1	0.0	-47.0	-39.0	20
8	9.1	0.0	18.3	-41.0	18
9	19.3	0.0	5.7	-40.5	14

1	1.2	0.0	-25.0	-20.5	45
2	2.4	0.0	0.3	-15.5	47
3	4.2	0.0	60.0	-26.0	37
4	5.3	0.0	-35.2	-31.5	32
5	5.3	0.0	17.2	-32.5	31
6	6.9	0.0	-37.4	-24.0	37
7	9.3	0.0	66.0	-38.5	22
8	9.3	0.0	-45.8	-40.5	20
9	15.8	0.0	-74.6	-41.5	18
10	19.6	0.0	49.9	-42.5	17
11	19.6	0.0	-40.0	-42.5	17

1	1.1	0.0	-21.2	-24.0	42
2	1.1	0.0	4.7	-22.0	44
3	2.4	0.0	0.4	-15.5	46
4	3.8	0.0	-59.1	-26.0	40
5	5.9	0.0	64.1	-31.5	31
6	6.9	0.0	-37.3	-24.5	38
7	9.2	0.0	63.9	-38.0	21
8	9.2	0.0	-47.3	-39.0	20
9	19.3	0.0	-21.4	-44.0	15
10	27.5	-39.9	27.6	-45.0	14

1	1.1	0.0	1.9	-21.5	46
2	2.4	0.0	0.2	-15.5	46
3	3.7	0.0	52.2	-25.0	38
4	3.7	0.0	33.1	-25.0	38
5	4.2	0.0	61.2	-26.0	37
6	5.6	0.0	-14.9	-32.0	29
7	6.9	0.0	-37.3	-25.0	36
8	9.3	0.0	18.5	-37.5	21
9	9.3	0.0	-22.4	-38.5	20
10	19.4	0.0	9.6	-40.0	15

1	1.2	0.0	-26.4	-21.5	46
2	2.4	0.0	-0.2	-15.0	46
3	3.8	0.0	-58.3	-25.5	39
4	4.3	0.0	59.9	-25.0	38
5	5.5	0.0	-15.0	-30.5	33
6	6.9	0.0	-37.3	-24.5	37
7	8.2	0.0	31.7	-41.0	19
8	9.5	0.0	19.7	-39.0	21
9	9.5	0.0	-8.9	-40.0	20
10	15.9	0.0	39.5	-43.5	15
11	19.3	-0.1	-74.6	-41.5	17
12	19.3	-0.1	6.4	-43.5	15
13	19.3	-0.1	35.5	-45.5	13
14	27.1	0.0	61.6	-45.5	14

1	1.2	0.0	1.6	-22.0	46
2	2.4	0.0	-0.3	-15.5	45
3	3.7	0.0	54.4	-25.5	39
4	3.7	0.0	32.7	-27.5	37
5	4.3	0.0	61.5	-26.5	38
6	5.6	0.0	-17.0	-32.5	30
7	6.9	0.0	-37.2	-24.0	36
8	9.2	0.0	17.7	-37.5	22
9	9.2	0.0	-21.8	-39.5	20
10	15.9	0.0	33.7	-44.5	14
11	19.5	-0.1	7.0	-41.5	17
12	27.1	-0.1	62.6	-45.0	14

1	1.2	0.0	2.3	-24.0	44
2	2.4	0.0	-0.4	-15.5	44
3	4.3	0.0	60.3	-26.0	35
4	5.4	0.0	-15.5	-33.0	27
5	6.9	0.0	-37.4	-23.5	36
6	9.2	-29.9	-17.4	-39.5	16
7	9.5	0.0	18.5	-39.0	18
8	9.5	0.0	-7.7	-41.0	16
9	19.6	0.0	7.2	-42.0	14

1	1.2	0.0	-22.6	-21.0	45
2	2.4	0.0	-0.4	-15.5	45
3	3.8	0.0	-56.9	-26.0	37
4	4.2	0.0	61.6	-26.5	36
5	5.7	0.0	-13.1	-32.5	30
6	6.8	0.0	-37.5	-24.0	38
7	9.4	0.0	19.2	-38.5	23
8	10.8	0.0	-32.9	-47.5	14
9	13.3	0.0	-53.0	-46.5	14
10	13.3	0.0	18.5	-48.5	12
11	15.9	0.0	30.9	-43.5	16
12	15.9	0.0	-74.6	-45.5	14
13	19.2	0.0	4.3	-44.0	15
14	19.2	0.0	-21.0	-45.0	14
15	27.1	0.0	64.2	-45.0	14

1	1.2	0.0	-3.1	-21.5	44
2	2.4	0.0	-0.5	-15.5	45
3	3.7	0.0	-60.3	-26.0	39
4	3.7	0.0	13.7	-28.0	37
5	5.6	0.0	-13.7	-32.5	30
6	6.9	0.0	-37.5	-24.0	37
7	8.4	0.0	-59.3	-39.0	23
8	9.4	0.0	19.8	-39.0	22
9	9.4	0.0	-7.0	-41.0	20
10	10.7	0.0	3.1	-47.5	13
11	15.9	0.0	11.7	-44.0	15
12	15.9	0.0	28.5	-46.0	13
13	19.1	0.0	32.2	-44.0	15
14	27.1	0.0	62.5	-45.5	13

1	1.2	0.0	-1.5	-23.0	46
2	2.4	0.0	-0.5	-16.0	46
3	2.4	0.0	-74.6	-18.0	44
4	3.7	0.0	-63.1	-25.5	39
5	3.7	0.0	13.5	-27.5	37
6	4.2	0.0	60.0	-27.5	36
7	5.6	0.0	-15.4	-33.0	26
8	6.9	0.0	-37.6	-24.0	37
9	8.2	0.0	32.7	-41.0	19
10	8.2	0.0	-74.6	-42.0	18
11	9.3	0.0	20.7	-39.0	20
12	9.3	0.0	-4.9	-40.0	19
13	19.0	0.0	33.3	-42.5	13

1	1.2	0.0	-22.1	-23.5	44
2	2.4	0.0	-0.5	-16.0	44
3	2.4	0.0	-74.6	-17.0	43
4	3.6	0.0	51.9	-25.5	40
5	3.6	0.0	33.3	-26.5	39
6	4.3	0.0	60.4	-25.5	37
7	5.6	0.0	-35.8	-32.0	29
8	6.9	0.0	-37.6	-23.5	37
9	8.1	0.0	12.1	-41.5	20
10	8.1	0.0	-58.3	-41.5	20
11	8.1	0.0	74.6	-43.5	18
12	9.3	0.0	20.2	-39.0	21
13	9.3	0.0	-5.8	-41.0	19
14	15.9	0.0	-35.6	-46.5	14
15	15.9	0.0	26.2	-48.5	12
16	19.2	0.0	8.0	-42.0	17
17	19.2	0.0	-4.0	-44.0	15
18	27.1	0.0	63.4	-46.0	13
19	46.8	0.0	27.8	-46.0	14

1	1.2	0.0	-23.4	-21.5	46
2	2.4	0.0	-37.8	-16.0	44
3	2.4	0.0	-10.9	-16.0	44
4	2.4	0.0	13.0	-18.0	42
5	3.5	0.0	50.9	-26.0	39
6	4.3	0.0	59.8	-25.5	37
7	5.6	0.0	-35.7	-32.0	29
8	6.8	0.0	-37.4	-24.0	36
9	8.3	0.0	31.1	-40.0	20
10	9.3	0.0	19.6	-39.0	22
11	9.3	0.0	-6.9	-40.0	21
12	13.3	0.0	-19.1	-48.0	13
13	19.4	0.0	8.3	-41.5	18

1	1.2	0.0	5.9	-23.5	45
2	1.2	0.0	-25.5	-21.5	47
3	2.4	0.0	-37.7	-15.5	45
4	2.4	0.0	-9.9	-15.5	45
5	2.4	0.0	11.0	-17.5	43
6	4.3	0.0	59.6	-24.5	38
7	5.2	0.0	-32.4	-32.0	30
8	6.9	0.0	-37.6	-24.0	35
9	8.0	0.0	-65.1	-40.5	18
10	9.4	0.0	19.7	-38.5	19
11	9.4	0.0	-6.0	-38.5	19
12	19.5	0.0	8.3	-41.5	14

1	1.2	0.0	25.0	-23.0	46
2	2.4	0.0	-37.8	-16.0	45
3	2.4	0.0	-10.2	-18.0	43
4	3.7	0.0	-58.4	-26.0	39
5	4.3	0.0	59.8	-26.0	38
6	5.3	0.0	-33.2	-32.0	30
7	6.9	0.0	-37.5	-23.5	38
8	9.4	0.0	19.7	-39.5	21
9	9.4	0.0	-7.0	-39.5	21
10	13.3	0.0	12.7	-47.5	13
11	15.6	0.0	36.5	-46.0	14
12	19.6	0.0	10.5	-41.5	18
13	19.6	0.0	-2.5	-42.5	17
14	26.9	26.8	61.2	-45.5	14

1	1.2	0.0	-25.2	-23.5	43
2	2.4	0.0	-37.3	-15.5	46
3	2.4	0.0	-10.3	-16.5	45
4	3.7	0.0	-59.9	-25.5	39
5	4.4	0.0	59.7	-26.0	37
6	5.3	0.0	-13.3	-35.0	27
7	5.3	0.0	3.1	-33.0	29
8	6.9	0.0	-37.5	-23.5	38
9	9.4	0.0	20.6	-39.0	22
10	13.9	-63.8	26.3	-46.0	14
11	15.7	0.0	60.8	-45.0	14
12	19.6	0.0	51.0	-43.0	16
13	19.6	0.0	29.7	-44.0	15

1	1.2	0.0	5.0	-22.0	45
2	2.4	0.0	-11.9	-15.0	45
3	2.4	0.0	0.2	-17.0	43
4	3.7	0.0	-58.3	-25.0	39
5	4.3	0.0	60.1	-27.0	36
6	5.4	0.0	23.8	-33.0	28
7	6.8	0.0	-37.4	-23.5	37
8	9.3	0.0	65.2	-39.0	20
9	9.3	0.0	-46.1	-41.0	18

1	1.2	0.0	-21.2	-23.5	45
2	2.4	0.0	-32.9	-14.5	46
3	2.4	0.0	-0.6	-16.5	44
4	3.8	0.0	-59.2	-25.5	38
5	4.3	0.0	60.8	-26.0	39
6	5.5	0.0	-9.8	-32.5	29
7	6.8	0.0	-37.4	-24.5	37
8	9.3	0.0	20.5	-39.5	21
9	9.3	0.0	-6.4	-40.5	20
10	16.0	0.0	28.5	-44.0	16
11	16.0	0.0	15.5	-46.0	14
12	18.8	0.0	-34.5	-48.5	13
13	19.7	0.0	6.9	-44.0	16

1	1.4	0.0	-1.5	-24.5	43
2	2.4	0.0	-33.6	-14.0	47
3	3.8	0.0	-54.1	-25.5	39
4	4.2	0.0	60.8	-26.0	38
5	5.5	0.0	-9.6	-33.0	30
6	6.8	0.0	-37.5	-24.0	37
7	9.4	0.0	20.0	-40.5	20
8	9.4	0.0	-6.2	-42.5	18
9	15.9	0.0	53.7	-43.5	16
10	15.9	0.0	-74.6	-45.5	14
11	19.5	-0.1	7.2	-42.0	18
12	27.1	0.0	61.3	-46.0	13

1	1.3	0.0	0.5	-21.0	46
2	2.4	0.0	-34.2	-14.5	46
3	2.4	0.0	-0.5	-16.5	44
4	3.8	0.0	-56.0	-25.5	38
5	4.2	0.0	61.3	-26.5	34
6	5.6	0.0	-11.6	-32.0	29
7	6.8	0.0	-37.6	-23.5	35
8	9.4	0.0	22.8	-39.5	18
9	9.4	0.0	-3.4	-40.5	17
10	15.9	0.0	53.3	-42.0	14
11	19.1	29.8	8.2	-39.5	16

1	1.3	0.0	-19.8	-24.0	44
2	2.4	0.0	-35.0	-14.0	46
3	3.7	0.0	54.1	-25.5	38
4	3.7	0.0	32.3	-26.5	37
5	4.3	0.0	60.6	-27.0	37
6	5.6	0.0	-11.3	-32.5	31
7	6.8	0.0	-37.6	-24.0	38
8	9.3	0.0	20.3	-39.0	20
9	15.9	0.0	29.3	-41.5	17
10	19.4	0.0	9.1	-39.0	20
11	27.1	0.0	61.6	-45.0	14

1	1.3	0.0	-30.7	-26.0	43
2	2.4	0.0	-35.7	-13.5	46
3	3.6	0.0	53.2	-25.5	39
4	4.3	0.0	60.5	-27.0	37
5	5.6	0.0	-12.7	-32.5	31
6	6.8	0.0	-37.7	-24.0	38
7	9.3	0.0	62.3	-39.0	22
8	15.9	-0.1	28.1	-42.5	17
9	19.3	0.0	7.8	-40.5	18
10	27.1	-0.1	62.1	-46.0	14

1	1.3	0.0	2.5	-23.5	46
2	2.4	0.0	-35.9	-13.5	46
3	2.4	0.0	17.6	-15.5	44
4	3.6	0.0	52.8	-26.0	36
5	4.3	0.0	59.1	-27.0	34
6	5.5	0.0	-13.3	-32.5	28
7	6.9	0.0	-37.8	-24.0	34
8	9.2	0.0	22.3	-38.5	17
9	15.9	-0.1	29.1	-42.0	13
10	19.4	0.0	6.6	-39.5	15

1	1.3	0.0	1.7	-23.0	47
2	2.4	0.0	-0.1	-14.0	46
3	2.4	0.0	-12.4	-15.0	45
4	3.7	0.0	-59.2	-26.5	38
5	4.3	0.0	59.2	-27.0	37
6	5.5	0.0	67.1	-32.0	31
7	5.5	0.0	-13.9	-31.0	32
8	6.9	0.0	-37.8	-24.0	37
9	9.3	0.0	42.8	-40.5	20
10	9.3	0.0	-6.3	-41.5	19
11	9.3	0.0	18.9	-43.5	17
12	15.9	0.0	27.9	-42.5	17
13	19.2	26.8	8.2	-39.5	19

1	1.2	0.0	2.8	-22.5	46
2	2.4	0.0	0.0	-14.0	47
3	2.4	0.0	-12.5	-15.0	46
4	3.6	0.0	-59.3	-26.0	39
5	4.3	0.0	59.6	-27.0	36
6	5.4	0.0	-1.4	-31.5	31
7	5.4	0.0	69.2	-32.5	30
8	6.9	0.0	-37.7	-24.0	38
9	9.5	0.0	42.2	-39.5	20
10	9.5	0.0	-6.7	-41.5	18
11	9.5	0.0	18.7	-43.5	16
12	13.3	0.0	65.2	-46.5	13
13	13.3	0.0	12.4	-46.5	13
14	15.9	0.0	27.2	-42.5	17
15	19.4	0.0	8.9	-39.5	19
16	27.5	-39.9	50.7	-46.5	14

1	1.2	0.0	-6.9	-24.0	42
2	1.2	0.0	5.1	-23.0	43
3	2.4	0.0	0.0	-15.0	46
4	2.4	0.0	-14.0	-17.0	44
5	3.6	0.0	-62.8	-26.0	37
6	4.3	0.0	59.8	-26.5	36
7	5.5	0.0	-1.7	-31.5	29
8	6.8	0.0	-37.7	-24.0	35
9	9.4	0.0	20.6	-39.5	18
10	9.4	0.0	7.8	-41.5	16
11	19.4	0.0	9.8	-38.5	17

1	1.2	0.0	-6.0	-25.0	41
2	1.2	0.0	6.0	-23.0	43
3	2.4	0.0	-0.3	-15.5	46
4	3.7	0.0	-57.7	-26.0	39
5	4.3	0.0	60.3	-26.0	37
6	5.6	-0.1	4.1	-32.5	31
7	6.8	0.0	-37.3	-24.0	36
8	9.4	0.0	21.3	-39.0	21
9	13.4	0.0	24.4	-45.0	14
10	13.4	0.0	-27.3	-47.0	12
11	15.9	-0.1	27.8	-44.0	16
12	19.4	0.0	10.2	-39.0	19
13	27.1	0.0	62.3	-45.0	14

1	1.2	0.0	2.8	-21.0	44
2	2.4	0.0	-0.5	-16.0	46
3	3.6	0.0	-57.5	-26.0	40
4	4.3	0.0	60.2	-26.0	38
5	5.6	0.0	-1.1	-32.5	30
6	6.9	0.0	-37.3	-25.0	37
7	9.4	0.0	19.9	-39.0	22
8	13.4	-0.1	-7.7	-45.0	14
9	15.8	0.0	28.2	-45.0	15
10	15.8	0.0	-74.6	-46.0	14
11	19.4	0.0	10.4	-38.5	21
12	27.1	0.0	63.0	-45.0	14

1	1.3	0.0	2.7	-19.5	44
2	2.4	0.0	-0.8	-16.5	44
3	3.6	0.0	55.8	-26.5	36
4	4.3	0.0	33.4	-26.0	36
5	5.4	0.0	-13.2	-30.5	30
6	6.9	0.0	-37.9	-24.5	34
7	9.3	0.0	17.8	-38.5	19
8	9.3	0.0	-50.8	-39.5	18
9	19.4	0.0	10.0	-39.0	17

1	1.3	0.0	2.4	-20.0	45
2	2.4	0.0	-1.0	-16.5	46
3	2.4	0.0	-39.7	-18.5	44
4	3.6	0.0	55.2	-26.5	37
5	4.3	0.0	33.3	-26.0	38
6	5.4	0.0	-13.3	-30.5	33
7	6.8	0.0	-37.6	-24.5	37
8	9.3	0.0	17.3	-39.0	22
9	9.3	0.0	-50.4	-40.0	21
10	13.3	0.0	-6.6	-45.5	16
11	15.8	0.0	-23.7	-44.0	15
12	19.4	0.0	10.1	-40.0	19
13	27.1	0.0	62.6	-47.0	13

1	1.3	0.0	1.5	-20.5	46
2	2.4	0.0	-1.2	-16.5	46
3	2.4	0.0	-39.7	-18.5	44
4	3.6	0.0	54.5	-26.0	39
5	4.3	0.0	61.2	-26.0	36
6	5.4	0.0	-12.6	-31.0	31
7	6.8	0.0	-37.4	-24.5	37
8	8.1	0.0	32.5	-41.5	20
9	9.4	0.0	20.9	-39.0	22
10	9.4	0.0	-4.4	-40.0	21
11	13.3	0.0	65.8	-46.5	14
12	13.3	0.0	-5.3	-46.5	14
13	15.9	0.0	2.6	-43.0	17
14	15.9	0.0	15.1	-45.0	15
15	19.5	0.0	11.9	-42.0	17

1	1.3	0.0	0.4	-23.5	46
2	2.4	0.0	-1.2	-16.5	45
3	2.4	0.0	-39.8	-17.5	44
4	3.6	0.0	56.4	-26.0	35
5	3.6	0.0	33.2	-28.0	33
6	4.3	0.0	-66.2	-27.0	34
7	4.3	0.0	61.6	-26.0	35
8	5.4	0.0	-13.4	-32.5	27
9	6.8	0.0	-37.6	-25.0	34
10	8.1	0.0	-23.0	-41.0	17
11	9.4	0.0	20.5	-39.0	19
12	19.6	0.0	11.2	-41.5	13

1	1.2	0.0	2.8	-28.0	45
2	2.4	0.0	-1.2	-16.5	45
3	2.4	0.0	-40.0	-17.5	44
4	3.7	0.0	-55.7	-25.5	38
5	4.3	0.0	61.0	-26.0	37
6	4.3	0.0	-66.8	-26.0	37
7	5.5	0.0	-14.6	-33.0	29
8	6.8	0.0	-37.8	-24.5	36
9	9.0	0.0	14.4	-39.0	24
10	9.4	0.0	20.9	-39.0	23
11	15.9	-0.1	4.3	-44.5	14
12	15.9	-0.1	16.4	-44.5	14
13	18.8	0.0	29.7	-44.0	15
14	18.8	0.0	3.6	-45.0	14
15	19.6	0.0	10.5	-42.5	17
16	46.7	0.0	31.5	-46.0	15
17	46.7	0.0	53.6	-46.0	15

1	1.2	0.0	4.1	-31.0	41
2	2.4	0.0	-1.5	-16.5	44
3	2.4	0.0	-40.1	-17.5	43
4	3.7	0.0	-56.0	-26.0	39
5	4.3	0.0	61.1	-25.5	39
6	4.3	0.0	-67.0	-25.5	39
7	5.5	0.0	-15.4	-32.5	31
8	6.8	0.0	-37.3	-24.5	36
9	8.9	0.0	15.4	-39.0	24
10	9.4	0.0	20.7	-39.5	20
11	9.4	0.0	-3.2	-41.5	18
12	13.5	0.0	-52.5	-47.0	13
13	15.9	0.0	36.8	-44.0	16
14	15.9	0.0	-14.5	-45.0	15
15	18.8	0.0	29.9	-45.0	14
16	18.8	0.0	3.1	-45.0	14
17	19.6	0.0	9.7	-42.5	15
18	27.1	-0.1	61.6	-47.0	13

1	1.3	0.0	3.6	-29.5	42
2	2.4	0.0	-1.5	-17.0	45
3	2.4	0.0	-40.4	-19.0	43
4	3.7	0.0	-57.4	-25.5	37
5	4.3	0.0	-66.7	-25.0	36
6	4.3	0.0	61.4	-25.0	36
7	5.6	0.0	-15.8	-31.5	29
8	6.8	0.0	-37.1	-24.5	35
9	8.9	0.0	16.1	-40.0	19
10	9.4	0.0	20.6	-39.0	19
11	19.7	0.0	10.9	-41.5	14

1	1.3	0.0	-40.2	-30.0	42
2	1.3	0.0	64.9	-28.0	44
3	2.4	0.0	-1.0	-17.5	44
4	3.7	0.0	-57.7	-25.5	39
5	4.3	0.0	61.3	-25.0	38
6	4.3	0.0	-66.5	-26.0	37
7	5.6	0.0	-16.0	-31.5	32
8	6.9	0.0	-37.2	-25.0	39
9	9.5	0.0	20.1	-39.5	20
10	13.3	0.0	-7.6	-47.5	13
11	15.9	0.0	65.8	-42.5	17
12	19.6	0.0	29.8	-43.0	17

1	1.2	0.0	64.4	-26.5	44
2	2.4	0.0	-0.9	-17.5	44
3	3.8	0.0	-58.0	-26.0	40
4	4.3	0.0	61.2	-25.5	38
5	4.3	0.0	-67.1	-26.5	37
6	5.6	0.0	-15.2	-30.5	32
7	6.8	0.0	-37.3	-24.5	37
8	9.6	0.0	20.8	-39.5	22
9	15.8	0.0	68.7	-43.5	16
10	19.0	0.0	29.8	-42.5	17
11	19.7	0.0	27.4	-43.0	15
12	27.1	0.0	65.3	-45.0	14

1	1.2	0.0	65.1	-25.5	46
2	2.4	0.0	-0.8	-17.0	45
3	3.8	0.0	-57.5	-25.5	37
4	4.3	0.0	61.0	-25.5	37
5	4.3	0.0	-1.9	-27.5	35
6	5.5	0.0	-15.6	-31.5	30
7	6.8	0.0	-37.5	-24.5	35
8	9.5	0.0	21.1	-39.5	18
9	9.5	0.0	-3.5	-40.5	17
10	19.7	0.0	27.6	-43.0	14

1	1.2	0.0	61.0	-25.0	45
2	2.4	0.0	-0.6	-17.0	45
3	3.8	0.0	-57.6	-25.5	39
4	4.2	0.0	60.9	-26.0	38
5	5.4	0.0	-15.1	-30.5	31
6	6.8	0.0	-37.5	-24.0	37
7	8.9	0.0	13.3	-39.5	20
8	9.6	0.0	20.5	-40.0	20
9	9.6	0.0	-4.5	-42.0	18
10	15.7	0.0	67.8	-43.5	17
11	19.6	0.0	29.9	-41.0	19

1	1.2	0.0	30.8	-26.5	44
2	1.2	0.0	-25.4	-24.5	46
3	2.4	0.0	-0.6	-17.0	45
4	3.8	0.0	-58.4	-25.5	38
5	4.2	0.0	61.0	-26.0	37
6	5.4	0.0	-14.7	-31.5	31
7	6.8	0.0	-37.8	-24.0	38
8	8.8	0.0	13.8	-39.0	22
9	9.5	0.0	20.1	-40.0	20
10	9.5	0.0	-5.0	-42.0	18
11	15.7	-0.1	66.2	-44.0	16
12	19.4	0.0	10.5	-39.5	20

1	1.3	0.0	-22.7	-24.0	46
2	2.4	0.0	-0.5	-17.0	46
3	3.8	0.0	-58.5	-25.5	37
4	5.5	0.0	-60.4	-32.0	29
5	6.8	0.0	-38.0	-24.0	35
6	8.7	0.0	14.2	-38.0	21
7	8.7	0.0	2.7	-40.0	19
8	9.5	0.0	20.0	-40.0	18
