ID	Range	Rate	Angle	Rcs	Snr
12	6.9	0.5	47.2	-44.0	18
13	7.8	0.3	49.2	-47.0	14
14	7.8	0.3	10.1	-48.0	13
15	8.4	0.0	-6.0	-37.0	24
16	8.4	0.0	-17.7	-39.0	22
17	9.8	0.0	30.6	-42.5	18
18	13.3	0.0	17.2	-46.0	13
19	15.6	0.0	64.6	-43.5	14

1	1.7	0.5	53.3	-39.0	27
2	1.7	0.2	45.4	-34.0	33
3	1.7	0.7	56.6	-41.0	26
4	1.7	0.7	17.6	-43.0	24
5	1.8	-0.3	41.6	-44.0	19
6	2.3	0.0	0.3	-4.5	47
7	2.7	0.3	38.5	-34.5	21
8	2.7	0.5	25.7	-37.0	18
9	3.7	0.2	23.5	-40.0	25
10	4.3	0.0	62.0	-26.5	36
11	4.4	0.5	39.9	-45.5	18
12	4.4	0.2	54.4	-37.5	27
13	5.4	0.0	2.3	-20.5	41
14	5.8	0.2	-28.9	-44.5	18
15	6.1	0.6	16.7	-41.5	20
16	6.9	0.4	19.4	-41.5	20
17	6.9	0.0	-37.9	-25.0	37
18	6.9	0.2	34.5	-39.0	23
19	7.3	0.7	45.3	-48.5	13
20	8.5	0.0	-6.0	-37.5	23
21	9.6	0.0	-33.6	-42.0	18
22	13.3	0.0	63.8	-46.5	13
23	15.6	0.0	64.9	-43.5	15

1	1.7	0.5	54.1	-44.5	21
2	1.8	0.3	18.9	-49.0	19
3	1.8	0.3	-59.7	-47.0	21
4	1.8	-0.5	42.7	-42.5	22
5	2.3	0.0	0.3	-5.0	47
6	2.8	0.2	40.4	-36.0	20
7	3.5	0.2	66.3	-37.5	27
8	4.4	0.0	61.1	-25.5	37
9	4.4	0.4	42.3	-45.0	17
10	5.4	0.0	1.5	-19.5	42
11	6.1	0.5	-17.3	-47.0	15
12	6.1	0.3	-18.4	-46.5	15
13	6.1	0.3	36.8	-43.5	18
14	6.1	0.3	-73.6	-44.5	17
15	6.9	0.0	-37.7	-24.5	37
16	7.0	0.4	38.3	-42.0	19
17	7.0	0.4	56.5	-44.0	17
18	7.0	0.2	13.3	-47.0	14
19	8.5	0.0	-6.3	-37.5	23
20	9.7	0.0	-38.2	-41.5	19
21	9.7	0.0	29.5	-43.5	17
22	13.3	0.0	16.8	-45.5	14
23	15.6	0.0	65.5	-44.5	15
24	19.7	-63.8	27.8	-45.5	13

1	1.7	-0.4	41.7	-46.0	18
2	2.3	0.0	0.2	-5.0	47
3	3.6	0.2	68.4	-40.5	23
4	3.6	0.2	-43.9	-41.5	22
5	3.6	0.0	-51.2	-28.0	35
6	3.7	0.5	20.8	-44.0	20
7	4.4	0.0	33.6	-26.5	37
8	5.4	0.0	1.6	-19.5	41
9	6.1	0.3	13.9	-42.5	20
10	6.1	0.3	-68.4	-41.5	21
11	6.1	0.6	58.6	-45.0	17
12	6.8	0.0	-37.8	-25.0	36
13	7.0	0.3	2.5	-41.5	19
14	7.0	0.3	-35.9	-43.5	17
15	8.5	0.0	-6.8	-37.0	23
16	9.6	0.0	-28.1	-41.5	18
17	9.6	0.0	-3.5	-43.5	16
18	15.6	0.0	63.2	-45.5	13

1	1.8	-0.4	43.1	-36.5	29
2	2.3	0.0	0.3	-5.0	47
3	4.4	0.0	32.6	-26.5	34
4	5.4	0.0	2.5	-20.5	40
5	6.1	0.3	-67.7	-44.0	18
6	6.9	0.0	-37.7	-24.0	36
7	8.5	0.0	-6.6	-37.0	24
8	9.6	0.0	-40.1	-41.5	19
9	9.6	0.0	-26.8	-42.5	18

1	1.7	-0.4	44.6	-35.5	28
2	2.3	0.0	0.3	-5.0	47
3	2.7	0.2	40.0	-34.5	21
4	3.6	-0.3	64.0	-45.5	17
5	3.6	0.4	23.2	-45.0	18
6	3.7	0.4	20.2	-42.5	21
7	4.4	0.0	56.4	-26.5	35
8	4.4	-0.2	47.1	-41.5	22
9	5.4	0.0	2.5	-20.5	41
10	6.9	0.0	-37.7	-24.0	36
11	8.5	0.0	-7.0	-38.0	22
12	9.5	-0.1	-28.1	-40.5	19
13	9.5	-0.1	-5.0	-42.5	17
14	13.3	0.0	15.9	-46.5	13

1	2.3	0.0	0.3	-5.0	47
2	3.6	0.0	-54.1	-32.0	32
3	4.4	0.0	-59.6	-26.0	35
4	4.5	-0.5	44.7	-39.0	22
5	5.4	0.0	0.0	-21.0	41
6	6.9	0.0	-37.5	-24.0	36
7	8.5	-0.1	-6.6	-37.5	23
8	9.6	0.0	47.7	-41.0	18
9	9.6	0.0	29.1	-43.0	16
10	13.3	0.0	15.8	-46.0	14

1	1.7	-1.4	42.7	-48.5	20
2	1.7	-0.4	47.7	-46.5	20
3	2.3	0.0	0.2	-5.0	47
4	3.6	0.2	22.7	-38.0	28
5	3.7	0.4	19.9	-45.5	20
6	4.5	0.0	-59.2	-29.0	35
7	5.4	0.0	0.1	-21.0	41
8	6.1	-0.4	22.6	-45.5	17
9	6.9	0.0	-37.6	-24.5	36
10	8.5	0.0	-6.1	-37.0	24
11	8.5	0.0	-17.6	-39.0	22
12	9.5	0.0	66.7	-40.0	21

1	1.7	-0.8	45.4	-29.0	37
2	1.7	-1.2	43.5	-38.0	27
3	2.3	0.0	0.3	-4.5	47
4	3.7	0.0	-52.5	-31.0	32
5	3.7	0.3	20.7	-44.5	20
6	4.4	-0.2	39.3	-42.0	19
7	4.5	0.0	-61.8	-29.5	32
8	5.4	0.0	0.5	-20.5	41
9	6.0	-0.5	-72.0	-43.0	20
10	6.2	-0.2	36.8	-44.0	20
11	6.9	0.0	-37.7	-24.5	36
12	8.5	0.0	-7.1	-37.0	24
13	8.5	0.0	-18.1	-39.0	22
14	9.7	0.0	31.4	-41.5	20
15	13.3	0.0	17.3	-46.5	14
16	27.1	0.0	60.7	-46.5	13

1	1.7	-0.8	45.1	-27.5	39
2	1.8	-0.3	46.6	-37.5	29
3	2.3	0.0	0.3	-5.0	47
4	3.6	-0.1	-51.3	-28.5	33
5	4.4	-0.7	45.4	-31.5	29
6	5.4	0.0	0.9	-19.5	40
7	6.9	0.0	-37.7	-24.0	35
8	8.7	-0.1	-7.6	-38.5	19
9	9.8	0.0	31.6	-42.5	14

1	1.6	-0.7	45.3	-30.5	36
2	1.7	-0.4	47.7	-37.5	29
3	2.3	0.0	0.3	-5.0	47
4	3.6	0.0	-52.1	-31.0	33
5	3.7	0.2	21.4	-45.0	19
6	3.7	0.6	19.2	-35.0	27
7	4.4	-0.7	-74.6	-40.0	20
8	5.4	0.0	1.3	-19.5	43
9	6.9	0.0	-37.4	-23.5	37
10	8.6	0.0	-6.1	-38.5	23
11	9.6	0.0	-39.5	-41.0	20
12	9.6	0.0	-6.4	-41.0	20
13	13.3	0.0	16.9	-47.0	14
14	18.8	26.8	67.7	-45.5	13

1	1.7	-0.4	48.8	-38.0	30
2	2.3	0.0	0.3	-5.0	47
3	3.6	0.2	22.1	-43.5	20
4	3.7	0.5	18.5	-45.0	18
5	4.4	-0.4	-60.0	-42.0	20
6	4.4	-0.4	16.2	-42.0	20
7	4.4	-0.6	43.8	-42.0	20
8	5.3	0.0	1.5	-19.5	43
9	6.1	-0.3	18.8	-44.5	18
10	6.1	-0.3	37.1	-46.5	16
11	6.9	0.0	-37.5	-24.0	38
12	7.0	-0.4	2.3	-46.0	14
13	8.5	0.0	-6.2	-37.0	24
14	9.8	0.0	30.5	-41.5	18
15	13.3	0.0	14.3	-46.0	14

1	1.7	-0.5	46.2	-45.0	23
2	2.3	0.0	0.2	-5.0	47
3	3.7	-0.2	22.5	-27.5	36
4	3.8	0.3	20.3	-42.0	21
5	4.3	-0.4	46.1	-37.5	24
6	4.4	0.0	-62.8	-30.0	30
7	5.4	0.0	1.1	-19.5	40
8	6.9	0.0	-37.7	-24.0	37
9	8.6	0.0	-6.6	-38.5	21
10	9.6	-0.1	-38.4	-41.0	18
11	9.6	-0.1	-25.7	-42.0	17

1	2.3	0.0	0.2	-5.0	47
2	3.5	-0.1	-52.4	-31.0	34
3	3.6	-0.4	71.3	-37.0	28
4	3.7	0.3	18.6	-42.5	23
5	4.3	-0.4	40.2	-41.0	21
6	4.3	-0.4	58.6	-39.0	23
7	4.3	-0.4	11.6	-42.0	20
8	4.4	0.0	-62.7	-29.5	34
9	5.4	0.0	0.3	-20.5	41
10	6.9	0.0	-37.7	-24.5	37
11	8.6	0.0	-6.8	-39.5	22
12	9.7	0.0	30.0	-41.5	21
13	9.7	0.0	47.0	-41.5	21
14	13.0	26.8	17.8	-46.5	13

1	1.7	-0.4	51.4	-47.5	21
2	1.7	-0.7	45.0	-37.0	32
3	2.3	0.0	0.2	-4.5	47
4	2.7	-0.3	24.1	-34.0	22
5	2.7	-0.3	11.0	-34.0	22
6	3.0	0.3	58.5	-45.0	18
7	3.6	-0.4	69.0	-30.0	34
8	4.3	-0.4	53.6	-32.5	31
9	4.3	-0.4	36.1	-33.5	30
10	4.4	0.0	62.6	-27.0	36
11	5.4	0.0	-0.6	-21.0	41
12	6.0	-0.5	35.8	-44.0	19
13	6.1	-0.4	41.4	-48.0	15
14	6.9	0.0	-37.8	-24.5	36
15	8.5	0.0	-45.1	-37.5	21
16	9.6	0.0	-29.1	-41.0	20
17	9.6	0.0	-4.3	-43.0	18
18	13.3	0.0	18.2	-46.0	14
19	19.1	0.0	65.5	-45.0	14

1	1.7	-0.5	45.1	-42.0	26
2	2.3	0.0	0.3	-5.0	47
3	2.8	-0.5	60.0	-36.0	20
4	3.9	-0.4	24.7	-41.0	23
5	4.3	-0.3	43.4	-40.5	22
6	4.3	0.0	61.6	-26.0	36
7	5.4	0.0	2.6	-20.0	40
8	6.9	0.0	-37.7	-24.5	37
9	8.5	0.0	-40.3	-37.5	23
10	9.6	0.0	52.7	-40.5	20
11	19.0	0.0	34.4	-45.0	13
12	19.0	0.0	6.8	-47.0	11

1	1.6	-0.5	50.6	-38.5	29
2	1.7	-0.9	43.7	-47.5	19
3	2.3	0.0	0.3	-4.5	47
4	2.7	-0.4	37.6	-28.0	27
5	4.4	0.0	59.3	-25.0	41
6	5.4	0.0	2.2	-19.0	43
7	6.0	-0.6	35.4	-45.0	17
8	6.1	-0.6	-73.6	-45.5	17
9	6.9	0.0	-38.0	-25.0	35
10	8.0	-0.6	57.8	-47.5	16
11	8.4	0.0	-40.4	-37.5	24
12	9.7	0.0	30.5	-40.5	20
13	13.3	0.0	35.1	-47.5	13
14	13.3	0.0	-68.0	-49.5	11

1	1.6	-0.5	49.1	-36.5	31
2	1.7	-0.8	44.6	-36.0	32
3	2.3	0.0	0.3	-5.0	47
4	2.7	-0.4	-20.9	-30.0	26
5	3.6	-0.5	22.0	-36.5	29
6	3.6	-0.5	35.4	-38.5	27
7	3.7	-0.3	21.0	-38.0	27
8	4.3	0.0	61.9	-26.5	37
9	4.3	-0.5	49.9	-38.5	24
10	5.4	0.0	1.7	-19.0	41
11	6.0	-0.5	39.6	-43.0	20
12	6.8	0.0	-37.8	-25.5	36
13	7.0	-0.3	17.4	-45.0	16
14	8.5	0.0	-6.2	-37.5	23
15	9.6	0.0	53.8	-40.0	22
16	9.6	0.0	8.3	-41.0	21
17	13.6	-39.9	52.1	-46.5	13
18	19.1	0.0	64.4	-45.0	14

1	1.6	-0.5	45.5	-27.0	37
2	2.3	0.0	0.3	-5.0	47
3	3.6	-0.8	22.1	-44.5	18
4	4.3	-0.4	46.0	-33.0	28
5	4.3	0.0	61.9	-26.5	35
6	5.4	0.0	1.5	-19.5	40
7	5.7	-0.3	43.9	-35.0	27
8	6.6	-0.6	36.9	-45.5	14
9	6.6	-0.6	-56.8	-47.5	12
10	6.8	0.0	-37.9	-25.5	34
11	8.5	-0.1	-5.9	-37.0	23
12	9.6	-0.1	53.8	-40.5	19
13	9.6	-0.1	30.8	-42.5	17

1	1.6	-0.5	45.9	-29.0	37
2	2.3	0.0	0.3	-5.0	47
3	2.7	-0.3	36.8	-24.0	32
4	2.7	-0.8	60.1	-37.0	18
5	3.4	-0.5	63.8	-35.0	30
6	3.7	0.2	17.9	-41.0	22
7	4.1	-0.4	22.3	-32.0	32
8	4.3	0.0	60.0	-26.5	36
9	5.4	0.0	1.3	-19.5	44
10	6.7	-0.5	37.5	-44.5	16
11	6.8	0.0	-37.8	-25.0	35
12	7.8	-0.4	-56.1	-47.0	15
13	8.5	0.0	-5.2	-38.5	23
14	9.6	0.0	8.3	-39.0	22
15	9.6	0.0	60.6	-40.0	21
16	13.3	0.0	62.8	-46.5	13
17	19.0	0.0	64.6	-45.0	13

1	1.4	-0.6	49.2	-33.5	37
2	1.6	-0.4	45.2	-26.5	39
3	2.3	0.0	0.3	-5.0	47
4	2.7	-0.3	36.6	-25.0	31
5	2.7	-0.9	60.4	-38.5	17
6	3.4	-0.7	63.2	-41.5	24
7	4.3	-0.4	44.8	-33.5	31
8	4.3	0.0	61.9	-27.0	36
9	5.4	0.0	1.5	-20.0	41
10	5.6	-0.3	42.7	-35.5	27
11	6.7	-0.6	28.3	-48.0	15
12	6.8	0.0	-38.0	-26.0	36
13	7.8	-0.4	18.9	-46.0	16
14	8.5	0.0	-5.3	-39.0	24
15	19.1	0.0	65.9	-45.5	14
16	19.1	0.0	22.6	-46.5	13

1	1.4	-0.5	45.3	-29.0	41
2	2.3	0.0	0.3	-4.5	47
3	3.4	-0.7	37.1	-32.5	33
4	4.3	-0.4	45.0	-31.5	30
5	4.3	0.0	34.3	-26.5	35
6	4.3	0.0	16.4	-28.5	33
7	5.4	0.0	0.8	-20.5	42
8	5.7	-0.4	40.8	-43.5	19
9	6.0	-0.6	-7.1	-46.0	17
10	6.8	0.0	-38.0	-26.0	35
11	6.9	-0.4	-1.0	-48.0	13
12	7.8	-0.3	-56.5	-44.5	16
13	8.5	0.0	-39.8	-38.0	22

1	1.3	-0.5	45.3	-27.5	43
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.3	21.1	-27.5	28
4	2.6	-0.3	-35.4	-29.5	26
5	3.4	-0.8	35.7	-32.5	31
6	4.2	-0.3	46.5	-35.5	29
7	4.3	0.0	62.2	-25.5	37
8	5.4	0.0	0.3	-20.0	40
9	6.7	-0.5	-66.6	-46.5	15
10	6.8	0.0	-38.1	-26.0	35
11	7.8	-0.3	-56.7	-41.5	19
12	8.5	0.0	-5.9	-39.0	22
13	9.4	0.0	53.6	-40.0	21
14	13.0	26.8	18.4	-47.0	13
15	15.6	0.0	67.0	-44.0	16
16	19.0	0.0	65.1	-45.5	14

1	1.4	-0.5	-21.9	-39.0	33
2	1.4	-0.5	39.9	-37.0	35
3	1.4	-0.4	44.7	-36.0	35
4	2.3	0.0	0.3	-5.0	47
5	2.6	-1.2	60.3	-37.0	17
6	2.6	-0.3	36.1	-16.0	40
7	2.6	-0.3	-10.2	-18.0	38
8	3.3	-0.9	34.7	-32.0	32
9	4.0	-0.6	35.5	-36.5	28
10	4.2	-0.2	45.7	-34.0	30
11	4.3	0.0	60.5	-26.5	36
12	5.4	0.0	0.5	-20.5	40
13	6.8	-0.5	18.0	-46.5	15
14	6.8	-0.5	-48.6	-47.5	14
15	6.8	0.0	-38.1	-26.5	34
16	8.6	0.0	-5.2	-39.0	21
17	9.4	0.0	52.9	-38.0	22
18	15.6	0.0	64.2	-41.0	18

1	1.4	-0.4	43.8	-24.0	45
2	2.3	0.0	0.3	-5.0	45
3	2.6	-0.3	19.5	-16.0	38
4	2.6	-0.3	6.9	-18.0	36
5	3.3	-0.8	35.9	-31.0	31
6	3.6	0.0	45.2	-24.5	37
7	4.0	-0.4	33.9	-39.0	23
8	4.3	0.0	61.8	-25.0	36
9	5.4	0.0	1.5	-19.5	39
10	5.8	-0.4	38.6	-40.5	18
11	6.8	0.0	-38.1	-26.0	32
12	7.8	-0.4	0.5	-44.5	14
13	8.5	0.0	-5.4	-38.5	19
14	9.4	0.0	-69.0	-39.0	19
15	15.6	0.0	65.7	-39.0	16

1	1.3	-0.3	43.0	-26.5	44
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.4	-11.0	-25.0	31
4	2.6	-1.0	57.3	-34.5	22
5	3.2	-0.7	35.0	-31.5	33
6	3.2	-0.7	2.3	-33.5	31
7	3.8	0.0	-51.3	-30.0	34
8	3.9	-0.5	35.0	-37.5	28
9	4.4	0.0	33.4	-28.0	35
10	4.6	-0.4	26.7	-46.0	18
11	4.6	-0.4	41.6	-48.0	16
12	5.4	0.0	0.1	-21.0	40
13	5.8	-0.5	-0.7	-41.0	22
14	6.8	-0.5	-52.2	-42.5	19
15	6.8	-0.7	17.1	-47.0	13
16	6.8	-0.7	-60.1	-48.0	12
17	6.8	-0.9	41.2	-46.5	14
18	6.8	0.0	-37.9	-26.5	36
19	7.8	-0.4	-60.9	-44.5	16
20	8.6	0.0	-6.1	-39.0	23
21	9.4	0.0	-74.6	-39.5	22
22	13.3	0.0	16.2	-46.5	14
23	15.6	0.0	66.0	-41.0	19

1	1.3	-0.2	43.8	-34.0	39
2	1.4	-0.4	43.6	-36.5	35
3	2.3	0.0	0.3	-4.5	46
4	2.6	-0.4	16.7	-30.0	24
5	3.3	-0.7	35.7	-28.0	36
6	3.3	-1.0	35.0	-43.0	20
7	3.3	-1.0	21.0	-45.0	18
8	3.6	0.0	-58.1	-30.0	35
9	4.5	-0.3	25.3	-41.0	22
10	4.5	0.0	-59.1	-28.5	34
11	5.4	0.0	1.5	-20.5	41
12	5.5	-0.4	40.4	-35.0	27
13	5.5	-0.4	8.1	-37.0	25
14	5.8	-0.6	52.0	-43.0	18
15	5.8	-0.6	-8.1	-43.0	18
16	6.6	-0.4	38.3	-41.5	20
17	6.7	-1.2	37.8	-46.0	15
18	6.8	-1.0	41.9	-44.5	16
19	6.8	-0.7	18.5	-44.0	17
20	6.8	-0.7	37.5	-46.0	15
21	6.8	0.0	-38.0	-26.0	35
22	7.4	-0.6	32.0	-45.5	17
23	8.5	0.0	-6.3	-39.5	22
24	9.5	0.0	66.2	-40.0	20
25	13.3	0.0	61.6	-46.5	13
26	13.3	0.0	-67.0	-48.5	11
27	15.6	0.0	65.8	-42.0	17

1	1.3	-0.2	41.3	-22.5	45
2	2.3	0.0	0.3	-4.5	47
3	2.6	-0.4	32.8	-21.0	34
4	3.3	-0.7	55.8	-36.0	28
5	3.3	-1.0	34.8	-41.0	23
6	3.3	-1.0	2.2	-40.0	24
7	3.9	-0.5	31.0	-34.5	31
8	4.5	-0.1	-61.7	-28.0	35
9	5.4	0.0	1.6	-20.5	42
10	5.6	-0.4	26.3	-40.5	23
11	5.6	-0.4	41.2	-39.5	24
12	5.9	-0.6	33.8	-40.0	21
13	6.8	0.0	-38.1	-25.5	35
14	7.6	-0.6	-8.0	-46.0	15
15	7.6	-0.6	-45.1	-48.0	13
16	7.6	-0.9	57.7	-48.0	13
17	8.5	0.0	-5.8	-38.0	21
18	8.5	0.0	-17.7	-40.0	19
19	9.5	-0.1	-71.2	-40.0	20
20	15.6	0.0	65.1	-42.0	18
21	19.4	-29.9	64.2	-44.5	14

1	1.3	-0.3	40.2	-23.5	43
2	2.3	0.0	0.3	-5.0	46
3	2.5	-0.5	31.7	-31.5	23
4	3.1	-0.7	34.0	-28.0	35
5	3.3	-1.2	-0.2	-48.5	17
6	3.3	-0.9	-33.8	-48.0	18
7	4.4	0.0	-59.8	-28.0	35
8	4.8	-0.3	37.3	-44.0	18
9	5.4	0.0	1.2	-21.5	40
10	5.7	-0.5	-13.9	-42.5	19
11	5.9	-0.6	34.0	-42.5	20
12	6.5	-0.3	-54.2	-29.0	33
13	6.8	0.0	-38.0	-25.5	36
14	7.4	-0.7	31.1	-42.5	19
15	8.5	0.0	-40.2	-39.0	21
16	9.5	0.0	24.6	-40.0	20
17	13.2	0.0	18.4	-46.5	13
18	15.8	-26.9	66.1	-44.0	17
19	19.1	-0.1	64.7	-47.5	13

1	1.3	-0.3	38.4	-24.0	43
2	2.3	0.0	0.2	-4.5	47
3	2.4	-0.5	30.8	-28.5	22
4	2.6	-0.7	31.2	-33.5	23
5	3.4	-0.6	14.2	-33.0	30
6	4.5	0.0	-60.1	-28.5	33
7	4.7	-0.3	39.1	-38.5	23
8	5.4	0.0	1.4	-21.0	41
9	5.4	-0.2	10.7	-35.5	26
10	5.4	-0.2	-1.9	-36.5	25
11	5.4	-0.4	-47.1	-38.0	23
12	5.8	-0.8	33.5	-41.0	21
13	5.8	-0.6	34.7	-40.0	22
14	6.3	-1.6	32.3	-45.0	17
15	6.5	-0.3	-54.3	-34.0	27
16	6.8	0.0	-37.7	-25.5	35
17	8.5	-0.1	-40.4	-38.5	23
18	9.5	0.0	-74.6	-39.5	21
19	15.6	0.0	65.2	-40.5	20
20	19.1	0.0	63.7	-45.0	13

1	1.3	-0.3	36.3	-22.0	43
2	2.2	-0.9	59.9	-35.5	17
3	2.3	0.0	0.3	-4.5	46
4	2.4	-0.4	30.3	-21.5	30
5	4.0	-0.6	25.9	-43.0	19
6	4.4	0.0	-59.3	-27.5	33
7	4.7	-0.4	25.8	-42.5	18
8	4.7	-0.4	40.0	-44.5	16
9	5.4	0.0	1.6	-21.0	39
10	5.5	-0.4	31.7	-40.5	18
11	5.7	-0.7	36.3	-41.5	18
12	5.7	-0.7	4.3	-43.5	16
13	6.4	-1.4	31.3	-45.5	14
14	6.5	-0.3	-55.7	-35.5	25
15	6.8	0.0	-37.8	-26.5	32
16	8.6	0.0	29.3	-39.5	18
17	9.5	0.0	-74.6	-38.5	20
18	15.6	0.0	64.6	-42.0	13

1	1.3	-0.3	35.7	-23.5	43
2	1.3	-0.8	38.2	-43.0	21
3	2.1	-1.0	59.7	-36.5	19
4	2.3	0.0	0.3	-4.5	46
5	2.4	-0.4	28.9	-18.5	33
6	3.0	-0.7	19.0	-42.5	22
7	4.1	-0.2	-0.4	-30.0	34
8	5.3	0.0	0.9	-21.0	40
9	5.4	-0.3	3.6	-38.0	23
10	5.4	-0.3	65.7	-38.0	23
11	5.6	-0.6	36.5	-37.0	25
12	6.4	-0.4	14.0	-40.5	21
13	6.4	-0.4	-14.6	-40.5	21
14	6.4	-1.1	32.6	-44.5	16
15	6.8	0.0	-37.8	-26.0	36
16	7.4	-0.9	56.7	-46.5	14
17	7.7	-0.5	7.5	-48.0	13
18	8.6	-0.1	-7.1	-39.0	21
19	15.6	0.0	64.2	-43.5	16
20	19.1	0.0	35.4	-46.5	13

1	1.3	-0.3	35.1	-25.5	42
2	1.3	-0.5	36.3	-30.0	39
3	2.1	-1.0	59.4	-35.0	22
4	2.3	0.0	0.3	-4.5	47
5	2.4	-0.3	8.9	-19.5	32
6	3.5	-0.7	32.6	-43.5	20
7	4.1	-0.2	40.7	-32.0	31
8	4.1	-0.2	8.6	-32.0	31
9	4.4	0.3	37.6	-43.0	19
10	4.5	-0.1	-62.2	-28.5	33
11	4.9	-0.4	33.0	-40.0	22
12	5.4	0.0	1.0	-22.0	40
13	5.6	-0.6	-72.3	-33.5	28
14	6.2	-1.1	29.0	-41.5	22
15	6.2	-1.3	29.7	-44.0	19
16	6.3	-0.5	33.3	-34.0	26
17	6.8	0.0	-37.8	-25.0	36
18	7.4	-0.5	34.2	-47.0	14
19	8.6	0.0	-6.5	-39.0	21
20	13.2	0.0	18.0	-46.5	14
21	15.6	-0.1	66.3	-42.0	17

1	1.3	-0.4	34.5	-25.0	43
2	1.3	-0.6	30.8	-47.0	22
3	2.0	-1.0	60.4	-34.5	21
4	2.3	0.0	0.3	-4.5	47
5	2.4	-0.3	26.6	-12.0	40
6	3.3	-0.7	12.7	-45.5	19
7	4.2	-0.2	-37.8	-32.5	32
8	4.2	-0.2	53.7	-34.5	30
9	4.4	0.0	-61.4	-28.5	35
10	4.5	0.3	35.7	-42.5	19
11	5.4	0.0	2.6	-21.5	40
12	5.5	-0.6	-68.8	-36.5	25
13	5.5	-0.6	1.2	-37.5	24
14	6.2	-1.2	25.2	-46.5	17
15	6.8	0.0	-38.0	-25.5	34
16	8.6	0.0	-7.2	-39.5	19
17	9.3	0.0	71.6	-39.5	20
18	13.3	0.0	17.9	-46.5	13
19	15.8	-29.9	65.7	-41.0	18
20	18.8	29.8	66.9	-45.5	13

1	1.3	-0.6	29.6	-36.0	35
2	1.3	-0.3	31.1	-29.5	43
3	1.4	-0.8	30.3	-52.0	19
4	2.0	-1.0	56.6	-35.5	20
5	2.3	0.0	0.2	-5.0	44
6	2.4	-0.3	5.9	-9.5	41
7	4.4	-0.1	-61.2	-28.0	35
8	4.7	-0.6	57.6	-43.0	20
9	5.4	0.0	1.9	-21.5	40
10	5.4	-0.6	22.9	-43.5	18
11	6.1	-1.6	22.9	-50.0	13
12	6.1	-1.0	25.6	-46.0	15
13	6.2	-1.2	24.9	-47.5	14
14	6.3	-0.5	4.4	-43.0	19
15	6.8	0.0	-37.8	-25.0	36
16	7.1	-0.9	28.2	-47.0	13
17	7.3	-0.5	-63.7	-46.5	13
18	7.3	-0.5	-16.5	-48.5	11
19	8.0	-1.0	7.1	-46.5	15
20	8.5	0.0	-6.5	-38.0	22
21	9.4	0.0	39.0	-40.0	20
22	15.6	0.0	64.5	-43.5	15
23	19.1	0.0	64.7	-45.5	15

1	1.3	-0.4	30.0	-30.5	40
2	2.0	-1.0	58.4	-35.0	21
3	2.3	0.0	0.3	-5.0	46
4	2.4	-0.2	4.3	-14.0	38
5	4.4	-0.1	-60.6	-28.5	34
6	4.7	-0.5	19.0	-41.5	22
7	5.4	-0.2	20.6	-33.5	27
8	5.4	0.0	1.7	-21.0	40
9	5.6	-0.6	19.5	-37.5	24
10	6.4	-0.4	-52.7	-43.5	17
11	6.9	0.0	-37.7	-24.5	34
12	7.5	-0.5	2.7	-47.0	15
13	8.5	0.0	-6.8	-38.0	22
14	8.5	0.0	-17.4	-40.0	20
15	13.3	0.0	16.7	-46.0	13
16	15.6	0.0	64.3	-42.0	17
17	19.2	0.0	68.4	-46.5	14

1	1.3	-0.3	22.8	-25.0	45
2	2.0	-0.9	55.0	-37.0	18
3	2.3	0.0	0.2	-5.0	46
4	4.4	29.3	1.0	-40.5	19
5	4.4	29.3	-74.6	-41.5	18
6	4.4	29.3	-24.0	-43.5	16
7	4.5	0.0	-60.2	-29.0	32
8	5.4	-0.1	2.0	-19.5	40
9	6.0	-1.2	23.8	-46.0	13
10	6.4	-0.5	-70.0	-42.0	16
11	6.8	0.0	-37.7	-24.5	35
12	8.4	0.0	-6.4	-37.5	20
13	8.4	0.0	-17.8	-37.5	20
14	9.7	0.0	31.5	-41.5	17
15	15.6	-0.1	64.6	-42.0	14

1	1.3	-0.4	21.5	-28.5	44
2	1.9	-0.9	56.6	-33.5	21
3	2.3	0.0	0.2	-5.0	45
4	2.4	-0.2	-0.9	-10.0	41
5	2.4	-0.2	11.9	-11.0	40
6	3.0	-0.6	50.3	-40.0	23
7	3.9	-0.2	20.4	-42.0	23
8	4.4	-0.5	24.9	-39.0	24
9	4.4	-0.5	-6.5	-41.0	22
10	4.5	0.0	-60.8	-29.5	32
11	5.2	-0.6	20.2	-41.0	20
12	5.4	0.0	1.9	-20.0	41
13	5.9	25.6	16.1	-48.5	13
14	6.3	-1.1	22.9	-46.5	17
15	6.3	-0.6	-54.2	-42.5	18
16	6.9	0.0	-37.7	-24.5	36
17	8.5	0.0	-6.5	-38.0	22
18	13.0	26.8	63.8	-46.5	15
19	15.6	0.0	65.5	-42.0	17
20	18.8	26.8	-51.4	-45.0	14
21	18.8	26.8	-14.5	-46.0	13
22	27.1	0.0	64.0	-44.0	14

1	1.3	-0.4	19.3	-22.5	45
2	1.9	-0.8	54.7	-39.0	18
3	2.0	-0.7	23.1	-35.0	20
4	2.0	-1.3	45.8	-37.0	22
5	2.0	-1.0	47.9	-39.0	19
6	2.3	0.0	0.2	-5.0	45
