ID	Range	Rate	Angle	Rcs	Snr
14	6.8	0.0	-37.6	-24.5	37
15	8.5	0.0	29.8	-37.5	23
16	9.4	-0.1	22.8	-40.0	20
17	15.9	-39.9	28.2	-46.0	13

1	1.2	0.2	20.7	-27.5	45
2	2.3	0.0	0.2	-4.5	46
3	3.0	0.5	25.2	-25.5	38
4	4.5	0.0	-61.1	-28.0	34
5	4.5	0.2	11.9	-38.0	23
6	4.5	0.2	-49.9	-40.0	21
7	5.4	0.0	-0.5	-20.0	41
8	5.4	0.3	-3.8	-34.0	27
9	5.4	0.3	-70.8	-36.0	25
10	5.8	0.7	-13.0	-42.0	19
11	5.8	0.7	38.8	-42.0	19
12	6.8	0.0	-37.4	-24.5	36
13	8.4	0.0	-6.2	-38.0	21
14	9.7	-0.1	-5.0	-40.5	19
15	9.7	-0.1	47.2	-41.5	18

1	1.2	0.2	25.4	-26.0	43
2	2.3	0.0	0.1	-4.5	46
3	3.0	0.5	27.5	-24.5	39
4	4.7	0.4	-12.0	-36.5	27
5	4.7	0.4	-47.0	-38.5	25
6	5.4	0.0	1.4	-19.5	41
7	5.8	0.8	-48.9	-46.0	16
8	5.8	0.8	-23.2	-45.0	17
9	6.3	0.3	-54.4	-38.5	23
10	6.6	27.4	-47.6	-48.0	14
11	6.9	0.0	-37.5	-24.0	37
12	8.5	0.0	27.0	-38.5	22
13	9.8	-0.1	-4.5	-40.5	20
14	9.8	-0.1	47.4	-42.5	18
15	15.6	0.0	65.4	-44.5	16

1	1.3	0.2	21.3	-17.0	46
2	2.1	0.6	59.4	-35.0	20
3	2.3	0.0	0.3	-5.0	47
4	3.0	0.4	33.2	-23.5	40
5	4.5	0.0	-60.6	-28.0	34
6	4.7	0.4	18.0	-36.5	27
7	4.7	0.4	31.4	-36.5	27
8	5.4	0.0	1.4	-19.5	40
9	5.4	0.3	16.7	-36.0	24
10	5.4	0.3	33.3	-38.0	22
11	5.8	0.2	-13.5	-38.5	24
12	6.0	0.7	18.2	-47.0	15
13	6.8	0.0	-37.6	-25.0	35
14	8.5	0.0	26.7	-38.0	23
15	9.7	0.0	-74.6	-41.5	19
16	15.6	-0.1	66.8	-44.5	15

1	1.3	0.3	21.5	-24.0	43
2	2.3	0.0	0.3	-5.0	47
3	3.0	0.4	22.4	-28.5	36
4	3.7	0.1	23.1	-40.5	23
5	4.7	0.4	22.0	-37.0	27
6	5.4	0.0	1.2	-20.5	40
7	5.9	0.9	19.3	-45.5	17
8	6.3	0.4	20.8	-35.0	26
9	6.8	0.0	-37.4	-25.0	35
10	8.5	0.0	-7.7	-38.5	20
11	9.7	0.0	38.4	-41.5	18
12	9.7	0.0	-8.5	-42.5	17
13	15.6	0.0	65.8	-44.0	13

1	1.3	0.4	26.3	-28.0	41
2	2.3	0.0	0.2	-5.0	47
3	3.1	0.6	53.9	-35.5	28
4	3.2	0.7	29.5	-36.5	26
5	3.7	0.4	32.9	-38.0	24
6	3.7	0.3	42.2	-41.5	22
7	4.4	0.2	5.5	-40.5	21
8	4.7	0.4	17.3	-34.5	28
9	5.4	0.0	0.5	-20.5	42
10	5.4	0.4	18.3	-35.0	28
11	6.0	1.0	20.8	-42.5	20
12	6.3	0.4	-50.3	-38.0	22
13	6.8	0.0	-37.6	-25.0	36
14	8.4	0.0	-9.0	-39.5	24
15	9.6	0.0	39.5	-42.0	19
16	15.6	0.0	65.6	-44.5	14

1	1.3	0.4	27.7	-31.5	40
2	2.3	0.0	0.2	-5.0	46
3	3.1	0.5	33.9	-35.0	29
4	3.1	0.9	-55.2	-38.0	27
5	4.1	0.3	-3.9	-35.0	29
6	5.3	0.0	0.9	-20.0	40
7	5.6	0.5	19.9	-38.0	24
8	6.2	1.0	20.0	-45.0	18
9	6.4	0.5	-49.7	-36.0	24
10	6.8	0.0	-37.6	-25.0	34
11	8.5	0.0	-7.3	-40.0	20
12	9.7	0.0	44.0	-43.5	16
13	9.7	0.0	-10.9	-44.5	15
14	15.6	-0.1	34.9	-44.5	14

1	1.3	0.5	24.1	-24.0	43
2	2.3	0.0	0.2	-4.5	46
3	3.2	0.5	31.6	-36.5	27
4	3.6	1.2	35.9	-43.5	19
5	4.0	0.3	30.1	-32.0	29
6	5.3	0.0	1.0	-20.0	39
7	5.5	0.5	-53.7	-39.5	20
8	6.1	1.1	22.3	-40.0	17
9	6.4	0.6	-48.9	-39.0	19
10	6.8	0.0	-37.7	-25.5	33
11	8.8	0.0	26.3	-40.0	19

1	1.3	0.5	27.1	-19.5	45
2	2.3	0.0	0.2	-4.5	47
3	3.8	0.2	31.3	-36.0	28
4	4.1	0.3	30.9	-40.5	21
5	4.8	0.5	17.7	-37.5	25
6	5.3	-0.1	1.1	-20.5	40
7	5.7	0.2	1.3	-41.5	20
8	6.5	0.5	-44.8	-42.0	22
9	6.8	0.0	-37.8	-25.5	36
10	7.3	0.3	-19.7	-44.5	18
11	7.3	0.3	-3.0	-45.5	17
12	8.6	0.0	27.3	-39.5	20
13	13.4	0.0	41.6	-47.0	13
14	15.6	-0.1	36.7	-43.5	15

1	1.4	0.4	25.4	-21.0	46
2	2.3	0.0	0.2	-5.0	46
3	2.4	0.1	5.5	-19.5	32
4	2.6	0.4	18.8	-38.0	17
5	3.9	0.7	33.8	-45.5	18
6	4.2	0.3	23.4	-33.0	30
7	4.5	0.0	-61.2	-29.5	34
8	5.4	0.0	1.0	-21.0	41
9	5.4	0.5	39.1	-45.0	17
10	5.4	0.5	-34.5	-41.0	21
11	5.4	0.5	24.5	-43.0	19
12	5.8	0.2	5.5	-41.5	21
13	6.3	1.0	26.5	-45.5	16
14	6.5	0.5	24.8	-38.5	24
15	6.8	0.0	-37.7	-25.5	35
16	7.5	0.2	-44.5	-44.5	17
17	7.5	0.2	-66.3	-45.5	16
18	8.6	0.0	26.2	-39.5	20
19	9.7	0.0	66.9	-43.5	17
20	15.9	-39.9	13.4	-45.5	14

1	1.4	0.3	28.9	-17.5	46
2	2.3	0.0	0.2	-5.0	47
3	4.3	0.3	-2.7	-35.0	26
4	4.3	0.3	11.3	-37.0	24
5	4.5	-0.1	-60.4	-27.5	35
6	5.4	0.0	0.7	-21.5	39
7	5.9	0.4	1.9	-41.5	19
8	6.3	0.8	28.3	-46.0	14
9	6.5	0.4	50.1	-38.5	21
10	6.5	0.4	28.2	-37.5	22
11	6.8	0.0	-37.7	-25.5	35
12	7.1	30.1	33.5	-44.0	17
13	7.1	30.1	21.0	-44.0	17
14	8.6	0.0	27.2	-40.0	20
15	9.6	0.0	40.1	-42.5	18
16	15.6	-0.1	36.5	-42.0	15

1	1.4	0.3	27.4	-18.5	46
2	2.3	0.0	0.2	-4.5	47
3	3.9	0.5	33.9	-40.5	23
4	4.0	0.9	36.8	-40.0	24
5	4.3	0.2	-36.7	-34.0	29
6	4.8	0.4	21.6	-41.5	20
7	4.8	0.4	33.4	-39.5	22
8	5.3	0.0	1.3	-21.0	40
9	6.4	0.3	23.8	-35.5	26
10	6.8	0.0	-37.7	-25.5	36
11	8.5	0.0	27.8	-40.0	21
12	9.6	-0.1	39.5	-41.0	20
13	15.5	0.0	66.8	-44.0	14

1	1.4	0.2	29.0	-26.0	42
2	2.3	0.0	0.3	-4.5	46
3	4.3	0.2	2.4	-29.0	33
4	4.5	0.0	32.8	-27.0	35
5	4.5	0.0	17.8	-27.0	35
6	5.3	0.0	1.4	-20.5	39
7	5.8	0.3	0.7	-40.5	19
8	6.4	0.6	30.2	-48.0	14
9	6.8	0.0	-37.7	-25.5	34
10	8.6	0.0	28.7	-40.5	20
11	9.7	0.0	17.9	-42.5	18
12	15.6	0.0	64.9	-44.5	16

1	1.4	0.2	30.6	-23.0	45
2	2.3	0.0	0.4	-4.5	47
3	3.7	0.0	53.8	-25.5	37
4	4.3	0.0	60.4	-25.0	37
5	5.3	0.0	1.3	-21.0	39
6	6.3	0.6	31.6	-45.5	15
7	6.8	0.3	54.6	-43.0	16
8	6.9	0.0	-37.7	-26.0	33
9	8.5	0.0	27.3	-40.0	19
10	9.5	0.0	40.1	-41.0	16
11	15.7	-0.1	64.6	-43.5	15

1	1.3	0.2	32.4	-26.0	42
2	2.3	0.0	0.3	-5.0	47
3	3.7	0.0	53.1	-25.5	37
4	4.3	0.0	61.4	-25.5	38
5	4.8	0.2	4.0	-40.5	23
6	5.3	0.0	1.4	-21.0	40
7	5.7	0.3	0.9	-38.0	24
8	5.7	0.3	32.7	-36.0	26
9	6.4	0.6	29.3	-41.0	20
10	6.7	0.2	34.4	-40.5	21
11	6.8	0.0	-37.6	-26.0	35
12	8.5	0.0	28.7	-40.5	21
13	9.5	0.0	39.4	-40.0	20
14	9.5	0.0	25.4	-41.0	19

1	1.4	0.1	32.5	-24.0	43
2	2.3	0.0	0.4	-4.5	46
3	3.6	0.0	52.7	-25.5	39
4	4.3	0.0	61.1	-25.5	38
5	5.4	0.0	0.6	-22.0	39
6	5.7	0.2	-35.3	-39.0	23
7	6.8	0.0	-37.7	-25.5	36
8	7.4	0.2	32.0	-44.0	17
9	8.4	0.0	28.9	-40.5	21
10	9.5	0.0	24.9	-39.0	23
11	9.5	0.0	-5.5	-41.0	21
12	15.6	-0.1	36.4	-43.0	17
13	19.0	-0.2	61.5	-45.0	15
14	19.0	-0.2	27.7	-47.0	13

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	53.6	-26.0	39
3	4.3	0.0	62.6	-26.5	37
4	5.4	0.0	0.8	-21.5	40
5	5.7	0.3	-2.6	-35.5	26
6	5.7	0.3	29.0	-37.5	24
7	6.1	0.5	27.9	-45.0	16
8	6.5	0.2	59.4	-39.0	22
9	6.5	0.2	33.5	-41.0	20
10	6.8	0.0	-37.8	-25.5	35
11	8.5	0.0	-6.4	-40.0	19
12	9.4	0.0	21.2	-40.0	19

1	2.3	0.0	0.3	-4.5	47
2	4.4	0.0	32.0	-26.0	37
3	4.4	0.0	17.7	-27.0	36
4	5.3	0.0	0.6	-21.5	40
5	5.7	0.2	32.3	-38.5	23
6	6.3	0.5	31.1	-47.5	14
7	6.7	0.2	35.4	-38.0	25
8	6.8	0.0	-37.8	-26.0	36
9	7.7	0.2	-2.8	-47.0	14
10	8.5	0.0	-6.8	-40.5	21
11	9.3	0.0	23.7	-39.0	22
12	15.6	0.0	65.1	-45.5	13
13	19.0	-0.1	65.1	-45.5	13

1	1.4	0.1	34.6	-24.5	45
2	2.3	0.0	0.3	-4.5	47
3	3.1	0.3	17.5	-33.0	31
4	3.6	0.0	53.1	-26.0	40
5	4.3	0.0	61.5	-25.5	38
6	5.3	0.0	0.9	-21.5	40
7	5.7	0.2	-65.8	-33.5	28
8	6.6	0.5	30.3	-48.5	13
9	6.8	0.1	-53.9	-42.0	20
10	6.8	0.0	-37.7	-26.0	36
11	8.4	0.0	-6.8	-40.5	21
12	9.5	-0.1	23.6	-40.0	21
13	15.5	-0.1	37.3	-45.0	15

1	2.3	0.0	0.3	-4.5	47
2	3.6	0.0	53.2	-26.0	38
3	4.3	0.0	61.5	-25.0	37
4	5.3	0.0	0.7	-21.5	38
5	6.8	0.0	-37.8	-26.0	34
6	8.4	0.0	-7.1	-40.5	18
7	9.4	0.0	22.0	-38.5	19

1	1.5	0.1	35.7	-21.5	44
2	2.3	0.0	0.3	-4.5	47
3	3.5	0.0	53.7	-26.0	40
4	4.4	0.0	33.6	-25.5	38
5	5.4	0.0	0.7	-22.0	40
6	5.8	0.3	-36.5	-32.5	29
7	6.8	0.0	-37.7	-26.0	35
8	8.0	-44.5	37.8	-46.5	16
9	8.4	0.0	-6.4	-39.5	22
10	9.4	0.0	23.9	-39.0	21
11	15.6	-0.1	66.9	-42.0	16

1	2.3	0.0	0.3	-4.5	46
2	2.5	0.1	32.7	-18.5	36
3	4.3	0.0	61.2	-25.0	39
4	5.4	0.0	0.6	-21.5	40
5	5.8	0.3	16.2	-36.0	28
6	6.7	0.6	34.3	-47.0	15
7	6.8	0.1	-54.9	-40.5	20
8	6.8	0.0	-37.7	-26.0	35
9	7.8	0.2	-59.4	-47.5	14
10	8.4	0.0	-6.4	-40.5	21
11	9.4	0.0	24.1	-39.5	20
12	9.4	0.0	-7.5	-41.5	18
13	13.7	-39.9	7.9	-47.5	14
14	13.7	-39.9	27.1	-49.5	12
15	15.6	0.0	66.8	-44.5	15
16	19.0	-0.3	66.0	-46.0	13
17	19.0	-0.3	8.1	-48.0	11

1	1.5	0.1	37.5	-23.0	46
2	2.3	0.0	0.3	-4.5	47
3	3.2	0.3	15.8	-37.0	27
4	3.6	0.0	53.3	-26.0	39
5	4.3	0.0	34.2	-26.0	37
6	4.3	0.0	-14.6	-28.0	35
7	5.3	0.0	0.6	-22.0	38
8	5.8	0.3	33.9	-40.0	20
9	5.8	0.3	1.5	-41.0	19
10	6.7	0.2	36.5	-39.5	20
11	6.7	0.2	1.9	-41.5	18
12	6.8	0.0	-37.6	-26.0	35
13	8.4	0.0	-6.0	-40.5	20
14	9.3	0.0	45.8	-40.0	20
15	9.3	0.0	22.7	-42.0	18

1	2.3	0.0	0.3	-4.5	46
2	3.3	0.4	35.0	-36.0	27
3	4.4	0.0	62.3	-27.0	37
4	4.4	0.0	-1.4	-29.0	35
5	5.3	0.0	0.7	-21.0	42
6	6.8	0.6	35.1	-46.5	15
7	6.8	0.1	-53.6	-40.0	22
8	6.8	0.0	-37.6	-26.0	36
9	7.8	0.2	18.0	-45.5	15
10	8.5	0.0	-6.8	-40.5	19
11	9.4	0.0	22.8	-39.0	21
12	9.4	0.0	-7.5	-41.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.3	0.3	20.6	-35.5	29
3	3.3	0.3	34.6	-35.5	29
4	4.4	0.0	61.7	-25.5	38
5	5.4	0.0	0.6	-21.0	42
6	5.8	0.2	32.7	-39.0	23
7	6.8	0.4	38.2	-46.0	15
8	6.8	0.0	-37.7	-26.0	35
9	8.3	-63.5	-45.0	-48.0	13
10	8.3	-63.5	26.8	-49.0	12
11	8.5	0.0	-6.4	-39.5	21
12	9.4	0.0	44.4	-39.0	21

1	2.3	0.0	0.3	-4.5	47
2	4.3	0.0	63.0	-25.5	37
3	5.3	0.0	0.9	-20.5	39
4	6.8	0.0	-37.7	-25.5	34
5	7.8	0.2	-56.2	-44.0	15
6	8.5	0.0	27.9	-40.0	18
7	9.4	0.0	18.5	-39.5	18

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.3	18.8	-41.0	24
3	3.5	0.0	54.6	-26.0	38
4	4.4	0.0	61.0	-26.0	38
5	5.3	0.0	0.6	-20.5	40
6	6.8	0.0	-37.8	-26.0	35
7	9.2	0.0	23.3	-39.5	23

1	2.3	0.0	0.3	-4.5	47
2	3.8	0.0	54.0	-25.5	39
3	4.3	-0.1	62.7	-25.0	38
4	5.3	-0.1	0.4	-20.5	41
5	6.8	0.0	-37.8	-26.0	36
6	7.7	0.1	35.5	-47.5	14
7	8.4	0.0	-7.3	-40.0	23
8	9.4	0.0	20.2	-39.5	20
9	9.4	0.0	-5.2	-41.5	18
10	13.3	0.0	65.0	-47.0	14

1	2.3	0.0	0.3	-4.5	47
2	4.0	-0.4	33.9	-42.5	19
3	4.3	0.0	62.8	-25.0	36
4	5.4	0.0	0.3	-20.5	40
5	6.5	30.1	37.7	-47.0	13
6	6.8	0.0	-37.9	-26.5	32
7	8.6	0.0	-7.4	-39.5	19
8	9.2	0.0	22.5	-39.0	19

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.3	22.4	-40.0	23
3	4.3	0.0	34.6	-25.5	37
4	5.4	0.0	0.9	-20.0	44
5	6.8	0.0	-37.7	-26.0	36
6	9.3	0.0	22.5	-38.5	23
7	19.1	-0.1	36.3	-46.0	14

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.3	21.4	-38.5	25
3	3.7	-0.1	53.2	-25.5	39
4	4.0	-0.5	35.2	-40.0	23
5	4.3	0.0	63.2	-26.0	37
6	5.4	0.0	1.7	-19.5	42
7	6.8	0.0	-37.7	-25.5	35
8	8.2	-39.7	30.3	-48.0	14
9	8.4	0.0	-6.0	-39.5	20
10	9.5	0.0	21.1	-40.0	20

1	2.3	0.0	0.3	-5.0	47
2	3.5	0.0	55.7	-27.0	35
3	4.3	0.0	63.8	-26.5	37
4	5.4	0.0	0.7	-20.0	39
5	5.9	0.2	70.2	-37.5	23
6	6.6	0.2	35.5	-40.0	18
7	6.8	0.0	-37.5	-25.5	33
8	8.5	0.0	-7.3	-39.0	19
9	9.6	0.0	55.5	-39.0	20
10	9.6	0.0	28.8	-41.0	18

1	2.3	0.0	0.3	-4.5	47
2	3.4	0.3	22.5	-35.0	30
3	3.6	-0.1	54.5	-25.0	38
4	4.3	0.0	62.6	-26.5	37
5	5.4	0.0	1.0	-20.0	41
6	5.9	0.2	37.2	-38.0	23
7	6.8	0.0	-37.7	-26.0	34
8	8.5	0.0	-7.8	-41.0	20
9	9.6	-0.1	18.2	-41.0	20
10	9.6	-0.1	-27.1	-41.0	20

1	1.4	0.1	43.5	-35.5	39
2	1.7	0.3	41.4	-41.5	26
3	2.3	0.0	0.3	-4.5	47
4	3.4	-0.3	37.2	-27.0	36
5	3.4	0.3	22.5	-29.5	33
6	3.6	0.0	52.8	-25.5	36
7	4.4	0.0	62.0	-26.0	39
8	5.4	0.0	1.1	-19.0	42
9	6.8	0.0	-37.4	-26.0	36
10	8.5	0.0	-6.9	-40.5	20
11	9.6	0.0	52.0	-41.5	18

1	2.3	0.0	0.3	-4.5	47
2	3.4	-0.4	37.6	-32.5	32
3	3.4	-0.4	23.9	-34.5	30
4	3.4	0.4	23.3	-34.0	28
5	3.8	0.0	-58.0	-27.0	35
6	4.4	0.0	62.1	-25.5	36
7	5.4	0.0	1.4	-19.0	41
8	6.8	0.0	-37.6	-26.0	33
9	7.8	0.1	-57.7	-43.5	16
10	8.6	0.0	28.8	-42.0	17
11	9.6	0.0	42.5	-40.0	17

1	1.6	0.2	43.7	-31.0	37
2	2.3	0.0	0.3	-4.5	46
3	3.4	-0.3	35.8	-35.0	30
4	3.4	0.4	23.7	-37.5	26
5	4.1	-0.5	34.8	-45.0	19
6	4.4	-0.1	61.2	-24.5	38
7	4.4	-0.9	29.9	-45.0	17
8	5.4	0.0	1.7	-18.0	43
9	6.0	0.3	36.8	-41.0	22
10	6.7	0.2	-52.4	-42.5	19
11	6.7	0.2	22.5	-42.5	19
12	6.8	0.0	-37.5	-26.0	36
13	7.8	0.1	19.6	-47.5	13
14	8.5	0.0	-6.7	-39.5	20
15	9.6	0.0	45.1	-40.0	20
16	9.6	0.0	-12.3	-42.0	18

1	1.7	0.3	-74.6	-36.0	32
2	2.3	0.0	0.3	-4.5	47
3	3.3	-0.3	35.5	-27.5	34
4	3.4	0.2	22.6	-38.5	24
5	3.5	0.4	23.9	-28.5	35
6	4.0	-0.5	35.8	-45.0	18
7	4.4	0.3	5.9	-42.0	20
8	4.4	0.0	63.3	-26.5	37
9	4.4	0.0	-1.0	-28.5	35
10	4.4	-0.8	32.1	-41.0	22
11	5.4	0.0	1.9	-18.5	42
12	5.8	0.3	35.2	-44.0	17
13	6.8	0.0	-37.6	-25.5	34
14	6.9	-0.3	59.8	-46.0	14
15	7.8	0.1	-56.0	-47.0	15
16	7.8	0.1	-18.7	-47.0	15
17	8.5	0.0	29.1	-38.0	23
18	9.6	0.0	40.8	-40.0	20
19	9.6	0.0	26.3	-42.0	18

1	1.7	0.4	44.0	-34.5	35
2	2.3	0.0	0.3	-4.5	47
3	3.4	-0.3	56.3	-27.5	34
4	3.6	0.5	24.3	-33.0	29
5	4.3	0.3	5.0	-40.0	21
6	4.4	0.0	60.8	-25.5	37
7	5.4	0.0	1.7	-18.5	42
8	6.0	0.4	72.4	-45.5	15
9	6.8	0.0	-37.5	-25.5	35
10	8.3	0.0	-6.5	-39.5	21
11	9.6	0.0	42.2	-40.5	19
12	9.6	0.0	27.0	-42.5	17

1	1.7	0.5	45.3	-31.0	35
2	2.3	0.0	0.3	-4.5	47
3	3.3	-0.4	34.7	-29.5	32
4	3.6	0.6	24.9	-40.0	24
5	4.1	-0.3	35.0	-36.0	28
6	4.4	0.0	60.2	-25.5	38
7	4.5	0.3	-74.6	-34.0	27
8	5.4	0.0	1.4	-19.0	41
9	6.1	0.5	35.4	-47.5	15
10	6.8	0.0	-37.5	-25.5	34
11	7.1	0.5	-44.9	-47.5	13
12	7.1	0.5	-68.0	-48.5	12
13	7.5	0.3	45.5	-47.0	13
14	7.8	-0.3	-55.6	-47.5	15
15	8.5	0.0	28.7	-38.5	23
16	9.6	0.0	41.7	-40.5	20

1	1.7	0.5	44.8	-27.0	39
2	2.3	0.0	0.3	-4.5	47
3	3.3	-0.5	33.0	-34.5	29
4	3.3	-0.2	35.4	-34.0	30
5	3.5	0.3	23.5	-37.5	27
6	3.6	0.6	25.3	-44.0	20
7	4.4	0.0	32.6	-26.5	37
8	4.4	0.0	18.9	-27.5	36
9	4.5	0.3	9.1	-43.0	19
10	5.4	0.0	1.6	-19.0	41
11	5.8	-0.3	33.9	-47.0	13
12	6.8	0.0	-37.4	-26.0	34
13	7.0	0.5	-47.6	-45.5	16
14	7.0	0.5	-74.1	-45.5	16
15	7.5	0.3	41.9	-48.5	13
16	8.5	0.0	28.6	-39.5	20
17	9.6	0.0	42.3	-41.0	21
18	9.6	0.0	27.0	-43.0	19

1	1.7	0.3	46.5	-34.5	33
2	2.3	0.0	0.3	-4.5	47
3	3.5	0.2	23.3	-29.0	33
4	3.6	0.6	26.6	-43.5	17
5	3.7	0.0	-53.5	-31.0	31
6	4.0	-0.4	34.4	-43.5	18
7	4.6	0.3	-72.4	-41.5	18
8	5.4	0.0	1.6	-19.5	39
9	6.8	0.0	-37.6	-26.0	34
10	8.5	0.0	-7.3	-39.5	19
11	8.5	0.0	-41.3	-41.5	17
12	9.6	0.0	62.1	-42.0	15

1	1.8	0.5	43.9	-31.5	34
2	2.3	0.0	0.3	-4.5	47
3	3.2	-0.3	57.3	-35.5	30
4	3.6	0.1	24.3	-32.5	33
5	3.6	0.0	-51.4	-30.0	34
6	3.7	0.6	25.3	-40.5	23
7	4.5	0.0	-60.3	-28.5	33
8	4.6	0.3	45.8	-39.5	23
9	5.4	0.0	1.9	-19.5	42
10	6.8	0.0	-37.7	-26.0	35
11	7.0	0.4	27.2	-44.0	18
12	7.0	0.4	47.6	-45.0	17
13	8.4	0.0	-6.7	-40.5	19
14	9.6	0.0	40.7	-42.0	18
15	9.6	0.0	26.3	-44.0	16

1	1.7	0.7	42.0	-43.0	23
2	1.9	0.4	44.6	-30.5	24
3	1.9	0.2	46.6	-32.5	23
4	2.3	0.0	0.3	-4.5	47
5	3.0	0.3	48.5	-44.5	18
6	3.3	-0.3	35.0	-27.5	35
7	3.7	0.5	26.0	-45.0	18
8	4.5	0.0	-60.6	-28.0	35
9	4.6	0.3	-71.3	-38.5	24
10	5.4	0.0	1.7	-19.0	42
11	6.8	0.0	-37.7	-25.5	35
12	7.0	0.4	36.6	-44.5	16
13	8.5	0.0	29.9	-40.5	20
14	9.5	0.0	71.7	-42.0	17
15	13.3	0.0	17.8	-46.5	14

1	1.9	0.4	43.7	-27.5	29
2	2.3	0.0	0.3	-4.5	47
3	3.5	-0.1	22.7	-27.5	36
4	3.5	-0.1	-3.5	-29.5	34
5	3.8	0.5	26.8	-42.5	22
6	4.5	-0.1	-60.8	-28.5	32
7	4.6	0.5	45.2	-35.0	26
8	4.6	0.5	11.6	-37.0	24
9	5.4	0.0	1.3	-19.5	41
10	6.8	0.0	-37.6	-25.5	34
11	7.1	0.4	37.3	-46.0	14
12	8.6	0.0	-6.4	-40.5	21
13	9.5	-0.1	69.4	-42.0	17

1	1.8	0.6	43.2	-31.5	34
2	1.9	0.3	44.4	-34.0	22
3	2.3	0.0	0.3	-4.5	47
4	2.5	-0.3	62.4	-33.5	19
5	3.2	-0.2	60.8	-35.0	29
6	3.6	-0.1	-50.7	-29.0	34
7	3.8	0.4	26.4	-41.0	23
8	4.6	0.4	46.1	-43.5	19
9	5.4	0.0	0.7	-19.0	42
10	6.8	0.0	-37.6	-25.5	36
11	7.1	0.3	39.0	-45.0	15
12	8.6	0.0	-40.1	-40.0	22
13	9.5	0.0	40.3	-42.5	18
14	9.5	0.0	26.0	-44.5	16

1	1.9	0.5	42.8	-24.0	30
2	2.3	0.0	0.3	-4.5	47
3	2.4	-0.3	61.6	-32.0	20
4	3.4	-0.2	35.5	-32.5	32
5	3.4	-0.2	21.4	-32.5	32
6	4.7	0.5	-5.4	-42.5	21
7	4.7	0.3	-74.6	-44.0	18
8	5.4	0.0	0.6	-19.5	40
9	5.7	0.3	36.0	-47.5	15
10	6.8	0.0	-37.4	-25.0	35
11	7.1	0.3	38.6	-37.5	26
12	7.1	0.5	-49.2	-42.5	19
13	8.5	-0.1	-5.5	-40.0	21
14	9.5	0.0	40.1	-41.5	18
15	13.3	0.0	65.8	-46.5	13
16	13.3	0.0	-7.3	-47.5	12

1	1.9	0.3	44.1	-26.5	30
2	2.3	0.0	0.2	-4.5	47
3	3.7	-0.1	-56.3	-30.0	34
4	4.7	0.4	46.3	-37.5	24
5	4.7	0.4	30.5	-39.5	22
6	4.8	-0.4	16.9	-44.5	18
7	5.4	0.0	0.4	-19.5	43
8	6.8	0.0	-37.4	-25.0	35
9	7.1	0.4	32.9	-40.5	21
10	8.5	0.0	-7.8	-39.5	22
11	9.4	0.0	70.8	-41.5	17

1	1.9	0.4	42.1	-24.5	32
2	2.1	-0.5	57.3	-36.0	19
3	2.3	0.0	0.3	-4.5	47
4	4.5	-0.1	-59.4	-26.5	37
5	4.7	0.4	45.4	-40.0	20
6	4.7	0.4	29.7	-41.0	19
7	4.7	-0.6	15.7	-45.5	17
8	5.4	0.0	0.6	-20.5	41
9	6.8	0.0	-37.3	-25.0	37
10	7.1	0.3	-49.0	-39.0	22
11	8.5	0.0	-8.0	-39.0	21
12	9.5	0.0	73.6	-42.0	18
13	13.3	0.0	66.0	-48.0	13
14	13.3	0.0	-7.7	-49.0	12

1	1.9	0.3	41.8	-26.0	27
2	2.3	0.0	0.3	-4.5	47
3	4.5	0.0	-61.0	-26.0	36
4	4.7	0.3	-71.2	-43.0	18
5	4.7	0.3	12.7	-45.0	16
6	5.4	0.0	0.8	-20.0	42
7	6.8	0.0	-37.2	-25.0	35
8	7.1	0.3	-54.3	-46.0	15
9	8.5	0.0	-7.3	-40.0	21
10	9.5	0.0	39.4	-40.5	19
11	9.5	0.0	25.4	-42.5	17

1	2.3	0.0	0.3	-5.0	47
2	4.7	0.3	-74.6	-38.5	22
3	4.8	-0.3	16.9	-43.0	17
4	5.3	0.0	0.6	-20.5	40
5	6.8	0.0	-37.5	-25.5	34
6	7.1	0.2	-48.9	-40.5	17
7	8.6	-0.1	-7.3	-39.5	20
8	9.5	0.0	69.9	-41.0	16

1	1.8	-0.3	44.4	-31.5	35
2	2.0	-0.8	56.9	-36.5	20
3	2.3	0.0	0.3	-4.5	47
4	3.3	-0.4	23.2	-42.5	24
5	3.7	0.0	-53.6	-31.0	33
6	4.5	0.0	-61.8	-28.0	33
7	4.8	0.2	30.8	-40.5	21
8	4.8	0.2	44.8	-40.5	21
9	5.4	0.0	0.8	-20.5	39
10	6.8	0.0	-37.7	-25.0	37
11	8.6	0.0	-8.7	-39.0	21
12	9.5	0.0	39.8	-40.0	21
13	13.3	0.0	67.1	-47.5	13
14	13.3	0.0	-6.5	-47.5	13

1	1.9	-0.4	46.4	-34.5	22
2	2.4	0.0	0.2	-4.5	47
3	2.6	-0.3	18.6	-34.5	21
4	3.6	0.0	-51.2	-30.5	34
5	4.5	0.0	-61.0	-28.0	33
