ID	Range	Rate	Angle	Rcs	Snr
9	24.3	0.0	0.2	-48.5	13
10	31.5	0.0	-15.9	-43.0	17
11	31.5	0.0	12.1	-45.0	15
12	44.9	26.6	-40.2	-47.0	15

1	1.6	0.0	-1.7	-22.0	36
2	8.8	0.0	22.6	-12.5	42
3	15.1	0.0	-67.5	-45.0	15
4	15.1	0.0	1.7	-46.0	14
5	17.7	0.0	-4.1	-42.5	18
6	22.3	-0.1	-61.4	-45.0	15
7	31.6	0.0	37.6	-43.5	16

1	1.6	0.0	19.1	-24.0	36
2	1.6	0.0	-36.6	-22.0	38
3	5.4	0.0	-21.3	-39.5	27
4	8.8	0.0	22.6	-12.5	42
5	14.6	-0.1	-17.6	-47.0	14
6	18.0	0.0	-16.0	-42.0	19
7	22.2	0.0	-3.3	-45.0	15
8	24.1	0.0	-44.5	-45.0	16
9	24.1	0.0	31.5	-47.0	14
10	31.5	0.0	-15.7	-43.0	17
11	52.6	0.0	7.0	-48.5	13

1	1.6	0.0	-36.1	-21.5	39
2	8.8	0.0	22.6	-12.0	42
3	17.8	0.0	-3.1	-42.0	18
4	17.8	0.0	25.9	-44.0	16
5	22.1	0.0	-3.1	-43.0	17
6	22.1	0.0	-13.9	-45.0	15
7	24.1	0.0	-2.5	-44.0	16
8	31.5	0.0	-15.3	-44.5	15

1	1.7	0.0	3.9	-23.0	37
2	1.7	0.0	-9.6	-25.0	35
3	1.7	0.0	-50.9	-22.0	38
4	5.5	0.0	-17.1	-39.0	28
5	5.5	0.0	-21.1	-41.0	26
6	8.8	0.0	22.6	-12.0	42
7	15.5	0.0	28.0	-45.0	16
8	17.7	0.0	-29.0	-41.5	19
9	22.1	0.0	-3.3	-45.0	15
10	22.1	0.0	1.9	-46.0	14
11	24.2	0.0	2.2	-43.5	16
12	27.2	0.0	-3.6	-46.5	13
13	31.4	0.0	-16.4	-42.5	16

1	1.6	0.0	31.4	-22.5	38
2	8.8	0.0	22.6	-12.0	42
3	14.7	0.0	25.9	-45.5	15
4	15.6	0.0	3.1	-44.5	16
5	17.7	0.0	-3.8	-40.5	20
6	22.1	0.0	-2.9	-44.0	16
7	24.5	0.0	-3.0	-42.0	19
8	31.5	0.0	-15.4	-42.0	17

1	1.7	0.0	-22.1	-22.5	38
2	5.5	0.0	-71.5	-38.5	27
3	5.5	0.0	33.3	-40.5	25
4	8.8	0.0	22.6	-12.5	42
5	17.8	0.0	-5.0	-44.0	16
6	22.1	0.0	-13.1	-45.0	15
7	24.1	0.0	1.9	-44.0	16
8	31.5	0.0	-16.0	-42.0	19

1	1.8	0.0	74.3	-24.0	37
2	8.8	0.0	22.6	-12.5	41
3	17.6	0.0	26.0	-44.0	15
4	22.2	0.0	-12.9	-45.5	14
5	22.2	0.0	-3.0	-46.5	13
6	31.6	0.0	-16.0	-42.0	17

1	1.8	0.0	50.7	-27.0	39
2	5.7	0.0	22.7	-39.5	26
3	5.7	0.0	-20.2	-41.5	24
4	8.8	0.0	22.6	-12.5	42
5	15.1	-0.1	-55.8	-43.5	18
6	17.7	0.0	-5.5	-43.5	16
7	22.0	0.0	-13.6	-44.0	17
8	24.5	0.0	29.2	-43.0	16
9	31.5	-0.1	-15.9	-42.0	18
10	45.4	0.0	-3.3	-45.5	14

1	1.8	0.0	-65.0	-24.5	39
2	5.5	0.0	-71.6	-38.0	27
3	8.8	0.0	22.6	-12.5	42
4	14.6	-0.1	-55.8	-47.0	15
5	17.7	0.0	-23.3	-43.0	17
6	22.3	0.0	-62.7	-44.5	17
7	24.4	0.0	74.5	-43.5	16
8	31.5	0.0	-15.3	-42.0	19
9	45.4	0.0	44.1	-45.0	15
10	45.4	0.0	65.7	-47.0	13
11	45.4	0.0	14.1	-49.0	11
12	59.7	-26.7	-13.9	-48.0	13

1	1.7	0.0	-17.6	-24.0	39
2	8.8	0.0	22.5	-12.5	43
3	15.9	0.0	-16.0	-48.5	13
4	17.7	0.0	-13.0	-42.5	18
5	17.7	0.0	-18.8	-44.5	16
6	17.7	0.0	-5.0	-45.5	15
7	22.2	0.0	44.8	-44.5	16
8	22.2	0.0	16.1	-46.5	14
9	22.2	0.0	10.4	-48.5	12
10	24.5	0.0	2.5	-42.5	18
11	26.9	0.0	-2.9	-47.0	13
12	31.5	-0.1	37.5	-42.0	18
13	45.4	0.0	-13.3	-45.5	14

1	1.6	0.0	-7.5	-22.0	40
2	8.8	0.0	22.5	-12.5	42
3	15.3	0.0	22.1	-45.5	16
4	15.3	0.0	-19.1	-45.5	16
5	17.7	0.0	-4.5	-41.5	19
6	22.3	0.0	-62.8	-45.0	16
7	22.3	0.0	-53.1	-47.0	14
8	24.4	0.0	74.5	-40.5	21
9	31.5	0.0	-15.5	-42.5	18
10	52.2	0.0	-53.3	-46.5	14

1	1.6	0.0	60.9	-25.5	34
2	1.6	0.0	-8.5	-23.5	36
3	5.6	0.0	-9.7	-40.0	27
4	8.8	0.0	22.5	-12.5	42
5	15.6	-0.1	-18.7	-46.0	16
6	17.7	0.0	-3.6	-41.0	20
7	22.5	0.0	-59.1	-45.0	16
8	24.4	0.0	-16.9	-43.5	18
9	31.7	0.0	-15.4	-43.5	17
10	52.2	0.0	-12.1	-44.0	15
11	59.4	-0.1	-65.5	-49.0	13

1	1.7	0.0	-65.2	-22.0	40
2	8.8	0.0	22.5	-12.5	42
3	15.4	-0.1	-17.4	-45.0	17
4	17.2	0.0	0.0	-46.0	13
5	22.2	0.0	-2.9	-45.5	14
6	24.4	0.0	3.3	-43.0	17
7	31.6	0.0	-15.8	-42.5	18

1	1.6	0.0	-33.8	-22.0	40
2	5.6	0.0	22.3	-39.0	26
3	5.6	0.0	-6.4	-39.0	26
4	8.8	0.0	22.6	-12.0	42
5	15.4	-0.1	-16.3	-45.0	16
6	17.6	0.0	-14.4	-40.5	20
7	22.1	0.0	-3.1	-44.5	15
8	22.1	0.0	1.7	-46.5	13
9	24.5	0.0	1.3	-44.5	15
10	31.6	0.0	-26.5	-43.0	16
11	31.6	0.0	-36.1	-45.0	14

1	1.8	0.0	-41.2	-23.5	40
2	8.8	0.0	22.6	-12.0	42
3	15.7	0.0	32.5	-44.5	16
4	17.8	0.0	-3.0	-44.5	15
5	22.0	0.0	-3.0	-44.5	17
6	22.0	0.0	1.8	-46.5	15
7	24.4	0.0	-23.6	-43.5	16
8	24.4	0.0	-17.5	-45.5	14
9	31.7	0.0	-16.5	-44.0	15

1	1.6	0.0	-3.6	-21.5	39
2	8.8	0.0	22.5	-12.0	42
3	15.8	0.0	36.3	-44.5	18
4	17.7	0.0	49.0	-44.0	17
5	22.0	0.0	-13.7	-47.5	13
6	22.0	0.0	-3.2	-45.5	15
7	22.0	0.0	1.4	-49.5	11
8	24.5	0.0	-4.4	-45.0	15
9	31.7	0.0	-57.9	-44.0	16
10	45.3	0.0	-32.7	-46.5	14
11	52.2	0.0	-18.5	-45.5	14

1	1.7	0.0	-4.1	-20.0	40
2	8.8	0.0	22.5	-12.5	42
3	16.0	0.0	-11.9	-44.5	18
4	17.8	0.0	22.0	-45.0	15
5	17.8	0.0	-28.4	-44.0	16
6	22.3	0.0	-61.3	-45.5	15
7	24.4	0.0	-60.6	-42.0	20
8	31.9	0.0	-57.9	-44.0	17

1	1.6	0.0	-4.1	-21.0	39
2	8.8	0.0	22.5	-12.5	42
3	15.0	-0.1	-15.7	-42.5	19
4	17.8	0.0	38.4	-46.0	14
5	22.4	0.0	-62.1	-44.5	16
6	24.4	0.0	74.5	-41.5	19
7	24.4	0.0	-12.4	-42.5	18
8	32.0	0.0	13.6	-45.0	17
9	45.4	0.0	5.8	-47.0	13

1	1.6	0.0	-4.2	-20.5	40
2	5.6	0.0	-21.1	-39.5	28
3	8.8	0.0	22.5	-12.0	42
4	15.4	0.0	30.3	-43.0	16
5	17.7	0.0	-18.6	-46.5	13
6	22.3	0.0	5.1	-44.5	16
7	24.5	0.0	-18.3	-43.0	17

1	1.6	0.0	-4.3	-19.5	41
2	8.8	0.0	22.5	-12.0	42
3	15.1	0.0	-48.6	-42.5	19
4	17.8	0.0	-3.7	-45.5	15
5	22.5	-0.1	-61.7	-43.5	16
6	24.2	0.0	0.7	-43.0	18
7	32.0	-0.1	-30.8	-44.5	15
8	45.3	0.0	5.8	-44.0	15

1	1.8	0.0	-8.1	-21.0	40
2	8.8	0.0	22.5	-12.0	42
3	15.7	0.0	-5.8	-45.5	15
4	15.7	0.0	4.0	-47.5	13
5	17.7	0.0	-4.4	-42.0	20
6	22.5	0.0	-61.4	-44.0	16
7	24.5	0.0	-22.9	-44.5	15
8	31.8	0.0	-58.3	-44.5	15
9	45.3	0.0	2.2	-44.5	15
10	45.3	0.0	-2.7	-45.5	14
11	52.4	0.0	-54.5	-48.0	13

1	1.6	0.0	-3.3	-22.5	38
2	1.6	0.0	-9.0	-20.5	40
3	8.8	0.0	22.5	-12.0	42
4	17.7	0.0	-4.0	-43.5	17
5	17.7	0.0	-49.8	-43.5	17
6	22.6	0.0	-59.2	-44.5	16
7	24.4	0.0	-23.7	-44.0	15
8	32.0	0.0	13.2	-43.5	16
9	45.4	0.0	-14.1	-46.0	13

1	1.7	0.0	-9.0	-20.0	43
2	8.8	0.0	22.5	-12.0	43
3	15.1	0.0	6.0	-43.5	19
4	15.1	0.0	0.7	-45.5	17
5	17.8	0.0	-22.8	-45.0	16
6	17.8	0.0	-7.7	-47.0	14
7	22.6	0.0	-60.8	-45.5	15
8	24.5	0.0	72.7	-43.5	17
9	31.8	-0.1	-45.1	-45.0	15

1	1.8	0.0	-45.6	-19.5	42
2	5.4	0.0	-62.0	-39.0	26
3	5.4	0.0	6.3	-39.0	26
4	8.8	0.0	22.5	-12.0	42
5	15.0	-26.7	27.5	-44.0	19
6	17.3	26.6	-26.1	-44.0	16
7	22.6	0.0	-59.7	-44.5	15
8	24.6	0.0	-22.6	-44.5	15
9	24.6	0.0	-7.2	-46.5	13
10	32.0	0.0	13.5	-45.0	14
11	45.6	0.0	6.4	-46.0	14
12	52.2	0.0	6.2	-45.5	13

1	1.8	0.0	13.6	-23.0	40
2	1.8	0.0	7.4	-25.0	38
3	1.8	0.0	-27.2	-23.0	40
4	5.5	0.0	-71.8	-39.0	28
5	5.5	0.0	55.1	-41.0	26
6	8.8	0.0	22.5	-12.0	42
7	15.1	-0.1	-17.3	-42.0	18
8	17.8	0.0	-40.5	-39.5	22
9	17.8	0.0	-28.3	-41.5	20
10	22.5	0.0	-60.5	-45.0	14
11	24.8	-23.9	4.7	-43.5	15
12	32.0	0.0	13.6	-44.5	14
13	52.2	0.0	5.8	-47.0	14

1	1.9	0.0	71.1	-22.0	39
2	5.7	0.0	-74.7	-41.0	27
3	8.8	0.0	22.5	-12.0	43
4	15.6	0.0	2.6	-44.5	16
5	17.7	0.0	-19.9	-40.5	21
6	22.4	0.0	-60.2	-46.0	15
7	24.6	0.0	-22.5	-42.0	18
8	31.8	0.0	-30.8	-43.5	17

1	1.8	0.0	49.8	-21.0	40
2	5.5	0.0	-73.7	-39.0	27
3	8.8	0.0	22.5	-11.5	42
4	15.1	0.0	-53.7	-45.0	18
5	17.7	0.0	-3.5	-37.5	23
6	22.6	0.0	-61.2	-44.5	14
7	24.5	0.0	-29.1	-46.0	15
8	24.5	0.0	30.5	-48.0	13
9	32.0	-0.1	13.4	-45.0	15

1	1.7	0.0	74.5	-19.5	42
2	1.7	0.0	-48.8	-19.5	42
3	8.8	0.0	22.4	-12.0	42
4	17.7	0.0	-14.1	-42.5	19
5	17.7	0.0	65.6	-41.5	20
6	22.4	0.0	-59.2	-44.5	16
7	24.0	0.0	-2.0	-46.5	14
8	31.8	0.0	12.8	-44.0	15
9	52.4	0.0	-3.5	-46.5	13

1	1.7	0.0	1.6	-21.5	38
2	5.1	0.0	33.6	-39.0	26
3	5.1	0.0	53.3	-41.0	24
4	5.1	0.0	-74.8	-43.0	22
5	8.8	0.0	22.5	-11.5	42
6	15.9	0.0	-63.6	-45.5	15
7	17.8	0.0	-4.0	-41.0	19
8	22.6	0.0	32.1	-44.0	17
9	23.8	0.0	1.9	-46.5	14
10	32.0	0.0	13.8	-44.5	16
11	52.6	0.0	-7.5	-45.5	15
12	52.6	0.0	6.5	-46.5	14

1	1.8	0.0	-7.6	-20.5	41
2	8.8	0.0	22.4	-11.5	41
3	14.9	-0.1	-16.1	-45.5	16
4	17.8	0.0	-3.7	-43.0	18
5	22.5	0.0	-62.3	-44.5	18
6	31.4	26.6	-34.7	-43.0	16

1	1.7	0.0	71.6	-22.5	38
2	1.7	0.0	-8.9	-20.5	40
3	8.8	0.0	22.4	-12.0	42
4	14.6	-0.1	30.4	-45.0	16
5	14.6	-0.1	-28.9	-45.0	16
6	15.7	0.0	-29.3	-45.0	16
7	17.9	0.0	0.9	-41.5	18
8	17.9	0.0	-28.4	-43.5	16
9	22.6	0.0	-59.8	-44.5	15
10	22.6	0.0	31.5	-46.5	13
11	24.5	0.0	-13.7	-44.5	15
12	31.7	0.0	-31.7	-45.0	15

1	1.6	0.0	1.3	-21.5	39
2	1.6	0.0	-3.6	-21.5	39
3	5.4	0.0	-65.1	-39.5	27
4	8.8	0.0	22.4	-12.0	42
5	15.1	-39.7	5.0	-43.5	17
6	15.1	-39.7	35.0	-44.5	16
7	17.5	0.0	-13.2	-43.5	18
8	22.6	0.0	-60.3	-44.5	16
9	24.0	0.0	-33.0	-45.5	15
10	31.9	0.0	-31.2	-44.5	15
11	52.2	0.0	-2.5	-47.0	13
12	59.6	0.0	9.7	-47.5	13

1	1.8	0.0	-19.5	-21.5	40
2	8.8	0.0	22.5	-11.5	42
3	14.4	0.0	64.6	-46.5	14
4	14.4	0.0	42.3	-48.5	12
5	14.4	0.0	-55.2	-50.5	10
6	17.8	0.0	-21.7	-40.0	19
7	17.8	0.0	1.0	-42.0	17
8	22.5	0.0	-61.6	-44.5	16
9	24.7	0.0	-7.2	-41.0	19
10	31.8	0.0	-31.5	-44.0	16

1	1.8	0.0	-18.7	-24.0	41
2	5.4	0.0	-66.6	-39.5	26
3	5.4	0.0	27.8	-41.5	24
4	8.8	0.0	22.5	-12.0	42
5	15.5	0.0	5.5	-44.5	17
6	17.8	0.0	-3.2	-40.0	19
7	17.8	0.0	-7.6	-40.0	19
8	22.6	0.0	-61.1	-44.5	15
9	24.4	0.0	-22.8	-44.5	14
10	31.7	0.0	-31.8	-44.0	15
11	52.5	-23.9	-65.8	-46.5	13

1	1.8	0.0	-67.6	-22.5	42
2	5.3	0.0	-21.7	-40.0	26
3	5.3	0.0	3.8	-42.0	24
4	8.8	0.0	22.5	-12.0	42
5	14.9	-0.1	-17.4	-41.0	19
6	17.9	0.0	-9.5	-42.5	18
7	22.6	0.0	-60.3	-44.0	18
8	24.5	0.0	2.6	-45.0	15
9	31.9	0.0	13.1	-45.0	15
10	45.4	0.0	-3.9	-46.5	13

1	1.8	0.0	-9.0	-24.5	43
2	5.5	0.0	22.4	-40.0	26
3	5.5	0.0	-6.9	-41.0	25
4	8.8	0.0	22.5	-12.0	42
5	15.2	-0.1	-27.8	-43.5	18
6	17.8	0.0	1.2	-41.0	19
7	22.6	0.0	-60.0	-44.5	16
8	24.6	0.0	74.5	-44.0	17
9	24.6	0.0	-9.7	-45.0	16
10	31.7	0.0	32.5	-44.0	16
11	45.7	0.0	-2.4	-46.5	14

1	1.7	0.0	-12.6	-27.5	42
2	8.8	0.0	22.5	-12.0	42
3	14.6	0.0	-57.4	-45.5	15
4	17.8	0.0	-29.1	-45.0	14
5	17.8	0.0	42.3	-44.0	15
6	22.6	0.0	-59.9	-44.5	15
7	24.5	0.0	0.8	-42.5	16
8	32.0	-0.1	13.2	-43.5	17

1	1.7	0.0	-1.6	-24.5	43
2	5.7	0.0	-64.8	-40.0	26
3	8.8	0.0	22.5	-12.0	43
4	15.2	-0.1	-23.0	-47.5	14
5	15.2	-0.1	-29.0	-49.5	12
6	17.7	0.0	-40.4	-42.0	19
7	22.5	0.0	-60.6	-43.5	16
8	24.3	0.0	-21.4	-42.5	19
9	31.8	0.0	-31.8	-44.5	17
10	45.9	-39.7	-7.5	-47.0	13
11	52.9	-39.7	-12.5	-47.0	13

1	1.7	0.0	-2.4	-20.5	41
2	8.8	0.0	22.5	-12.0	42
3	14.4	-0.1	-73.3	-48.5	13
4	16.0	0.0	6.5	-46.0	14
5	17.8	0.0	-26.7	-43.0	19
6	22.6	-0.1	-60.8	-44.5	17
7	24.0	0.0	-21.9	-42.5	17
8	24.0	0.0	1.9	-44.5	15
9	31.7	0.0	31.4	-44.0	16
10	52.6	0.0	-2.5	-47.0	14

1	1.8	0.0	2.4	-22.0	40
2	5.2	0.0	32.7	-40.0	23
3	5.2	0.0	52.7	-42.0	21
4	8.8	0.0	22.5	-12.0	42
5	15.1	-0.1	-16.5	-44.5	16
6	17.8	0.0	-12.5	-40.5	20
7	22.6	0.0	-61.3	-44.0	16
8	24.1	0.0	-6.6	-43.0	17
9	24.1	0.0	-11.5	-44.0	16
10	31.7	0.0	-10.0	-44.5	15

1	1.7	0.0	-2.9	-25.0	37
2	1.7	0.0	2.0	-23.0	39
3	8.8	0.0	22.5	-12.0	42
4	15.8	0.0	-14.0	-46.5	14
5	15.8	0.0	-10.5	-48.5	12
6	17.8	0.0	2.0	-42.5	20
7	17.8	0.0	7.7	-44.5	18
8	22.5	0.0	-44.0	-44.0	17
9	22.5	0.0	-34.5	-46.0	15
10	24.4	0.0	-32.9	-43.5	17
11	24.4	0.0	-72.9	-44.5	16
12	31.7	-0.1	-32.2	-44.5	15
13	31.7	-0.1	27.1	-44.5	15
14	45.4	0.0	-53.9	-47.5	14

1	1.8	0.0	-3.4	-22.5	42
2	8.8	0.0	22.5	-12.0	42
3	15.7	-26.7	-30.8	-49.0	11
4	15.7	-26.7	-10.1	-45.0	15
5	15.7	-26.7	-25.2	-47.0	13
6	17.8	0.0	-19.5	-41.5	18
7	22.7	-0.1	31.4	-44.0	16
8	24.1	0.0	-17.7	-41.0	18
9	31.8	0.0	-31.4	-45.0	15

1	1.7	0.0	49.6	-23.5	39
2	1.7	0.0	-3.7	-21.5	41
3	8.8	0.0	22.5	-12.0	42
4	15.9	0.0	5.1	-45.5	14
5	15.9	0.0	-23.3	-47.5	12
6	17.9	0.0	-18.5	-45.0	15
7	17.9	0.0	34.5	-44.0	16
8	17.9	0.0	-13.9	-46.0	14
9	22.6	0.0	-61.2	-43.5	16
10	24.4	0.0	2.5	-42.5	18
11	31.8	0.0	31.7	-44.5	15
12	45.6	0.0	6.9	-46.0	14

1	1.7	0.0	-8.5	-20.5	39
2	5.2	0.0	33.0	-38.5	30
3	8.8	0.0	22.5	-12.0	42
4	14.6	0.0	-20.3	-46.0	16
5	17.8	0.0	-20.1	-40.0	20
6	22.7	0.0	31.9	-44.5	16
7	24.4	0.0	-8.8	-40.0	20
8	31.9	0.0	-31.2	-45.5	14

1	1.7	0.0	50.3	-21.5	38
2	1.7	0.0	-13.8	-20.5	39
3	8.8	0.0	22.5	-12.0	42
4	14.3	0.0	24.1	-46.0	14
5	15.8	0.0	14.4	-46.0	17
6	17.7	0.0	1.0	-46.5	13
7	17.7	0.0	-4.3	-44.5	15
8	22.6	0.0	-60.8	-45.0	16
9	24.3	0.0	-2.4	-43.0	16
10	24.3	0.0	3.4	-45.0	14
11	31.7	0.0	64.8	-44.0	16
12	45.9	-26.7	-56.6	-47.0	13

1	1.6	0.0	-3.9	-22.0	39
2	8.8	0.0	22.5	-12.0	43
3	17.8	0.0	-6.1	-41.0	18
4	22.6	0.0	32.1	-43.5	17
5	24.5	0.0	5.2	-41.5	19
6	31.7	0.0	29.5	-44.0	15
7	31.7	0.0	-30.5	-45.0	14

1	1.8	0.0	-8.0	-20.0	40
2	8.8	0.0	22.5	-12.0	42
3	14.4	0.0	-55.7	-47.0	13
4	17.8	0.0	-8.6	-40.0	21
5	22.6	0.0	-58.5	-44.0	15
6	24.4	0.0	-7.8	-42.0	17
7	24.4	0.0	5.0	-43.0	16
8	32.0	0.0	-58.4	-44.0	16

1	1.7	0.0	-3.0	-20.5	38
2	8.8	0.0	22.5	-12.0	42
3	15.7	0.0	35.9	-42.5	17
4	15.7	0.0	6.2	-44.5	15
5	17.8	0.0	-4.3	-42.0	17
6	22.5	0.0	-43.7	-44.0	16
7	24.4	0.0	5.6	-42.0	18
8	31.7	0.0	30.9	-44.5	15
9	45.4	0.0	-3.6	-43.5	16

1	1.8	0.0	-2.9	-20.0	40
2	8.8	0.0	22.5	-12.0	42
3	14.7	0.0	-7.9	-46.5	14
4	15.9	0.0	5.6	-44.5	17
5	17.8	0.0	-12.9	-42.0	17
6	17.8	0.0	-8.3	-43.0	16
7	22.5	0.0	31.6	-45.0	16
8	24.5	0.0	-56.6	-44.0	14
9	31.6	0.0	29.3	-43.5	16

1	1.8	0.0	-13.0	-21.5	42
2	8.7	0.0	22.5	-12.0	42
3	16.0	0.0	38.0	-46.0	15
4	17.8	0.0	-2.5	-42.5	17
5	17.8	0.0	-28.6	-43.5	16
6	22.6	0.0	-59.2	-44.0	17
7	24.4	0.0	3.5	-42.0	18
8	31.8	0.0	-15.0	-44.5	15
9	31.8	0.0	12.5	-44.5	15
10	45.5	0.0	0.1	-46.0	14

1	1.7	0.0	5.2	-20.0	41
2	8.7	0.0	22.5	-12.0	42
3	14.7	0.0	-55.9	-46.5	16
4	17.8	0.0	0.0	-42.0	18
5	17.8	0.0	4.9	-44.0	16
6	22.6	0.0	-59.3	-44.0	16
7	22.6	0.0	5.0	-46.0	14
8	24.9	-26.7	8.8	-45.0	16
9	31.7	0.0	39.7	-42.5	17
10	31.7	0.0	-26.0	-44.5	15

1	1.8	0.0	-4.1	-18.5	40
2	8.7	0.0	22.5	-12.0	42
3	15.0	-23.9	-14.5	-45.0	16
4	17.7	0.0	2.3	-42.5	17
5	22.7	0.0	-43.7	-44.5	16
6	24.2	0.0	0.9	-41.0	20
7	31.7	0.0	-44.7	-44.5	15
8	31.7	0.0	38.4	-46.5	13
9	45.6	0.0	-39.0	-47.0	14
10	45.6	0.0	-65.1	-48.0	13
11	45.6	0.0	15.5	-49.0	12

1	1.8	0.0	-58.5	-18.5	43
2	8.7	0.0	22.5	-11.5	42
3	15.6	0.0	-34.7	-43.5	16
4	17.7	0.0	-26.3	-42.5	17
5	22.6	0.0	-60.2	-45.0	15
6	24.2	0.0	3.2	-41.0	19
7	31.7	0.0	30.2	-44.5	15
8	45.5	0.0	44.4	-46.5	13
9	45.5	0.0	5.1	-47.5	12
10	52.2	0.0	-1.8	-46.0	13

1	1.7	0.0	4.7	-18.5	41
2	5.3	0.0	-11.4	-40.0	27
3	5.3	0.0	-31.1	-42.0	25
4	8.7	0.0	22.6	-11.5	42
5	14.7	0.0	42.5	-44.0	17
6	17.8	0.0	-8.9	-39.0	21
7	17.8	0.0	-4.5	-41.0	19
8	22.6	0.0	31.3	-44.5	16
9	24.5	0.0	-6.1	-43.0	17
10	31.6	0.0	-15.9	-43.5	17
11	31.6	0.0	12.9	-44.5	16
12	46.0	-26.7	4.6	-46.0	13
13	52.2	0.0	-30.8	-45.5	15
14	52.2	0.0	-17.7	-46.5	14

1	1.8	0.0	-9.1	-21.0	41
2	8.7	0.0	22.6	-11.5	42
3	15.1	0.0	-54.1	-44.5	17
4	17.8	0.0	-19.5	-39.0	21
5	22.4	0.0	-34.2	-48.0	12
6	22.4	0.0	-43.0	-46.0	14
7	24.7	0.0	-4.4	-43.5	17
8	31.7	0.0	-26.4	-43.5	17
9	31.7	0.0	-34.9	-45.5	15
10	45.4	0.0	-13.4	-45.0	13

1	1.8	0.0	-28.9	-18.5	39
2	8.7	0.0	22.5	-11.5	42
3	15.1	0.0	31.1	-45.5	15
4	17.8	0.0	-8.0	-39.5	22
5	22.5	0.0	31.5	-44.5	16
6	24.2	0.0	5.1	-43.5	16
7	31.6	0.0	39.9	-42.5	19
8	31.6	0.0	-26.4	-42.5	19

1	1.6	0.0	-3.6	-18.0	40
2	5.4	0.0	-21.0	-39.0	27
3	8.7	0.0	22.5	-11.5	42
4	15.7	0.0	28.6	-45.0	16
5	17.8	-0.1	-4.5	-38.5	24
6	22.4	0.0	-60.9	-45.5	15
7	24.4	0.0	-60.3	-44.5	16
8	24.4	0.0	7.0	-45.5	15
9	31.7	0.0	13.0	-43.0	17
10	31.7	0.0	-15.4	-44.0	16
11	45.3	0.0	-22.9	-47.0	13
12	52.1	0.0	-1.2	-46.5	13

1	1.8	-0.1	2.0	-20.5	40
2	8.7	0.0	22.5	-11.5	42
3	16.0	0.0	31.5	-43.5	16
4	17.7	0.0	0.0	-40.5	19
5	24.1	-0.1	3.1	-45.0	15
6	31.5	-0.1	-49.7	-43.5	15
7	45.7	0.0	-39.3	-42.5	15

1	1.7	-0.1	-4.7	-20.0	41
2	8.7	0.0	22.5	-11.5	43
3	14.6	0.0	-0.2	-45.5	15
4	17.8	-0.1	-62.5	-44.0	17
5	17.8	-0.1	-4.1	-45.0	16
6	22.6	0.0	-60.0	-45.0	15
7	24.2	0.0	3.1	-40.5	20
8	31.7	0.0	-50.1	-43.0	16
9	31.7	0.0	-15.3	-45.0	14
10	45.5	-0.1	-2.9	-44.5	15

1	1.8	-0.1	4.8	-19.5	40
2	5.2	0.0	-63.6	-39.5	26
3	8.7	0.0	22.6	-11.5	41
4	14.6	0.0	-57.6	-45.5	16
5	17.8	-0.1	-14.1	-44.0	16
6	22.3	0.0	-60.4	-45.5	14
7	24.3	-0.1	-6.5	-45.0	15
8	31.6	0.0	-39.1	-41.5	18
9	31.6	0.0	71.1	-43.5	16

1	1.8	-0.1	4.7	-20.5	42
2	8.7	0.0	22.6	-11.5	42
3	15.6	-0.1	-55.4	-44.5	17
4	18.3	-23.9	-5.1	-41.5	20
5	22.6	0.0	32.2	-45.5	15
6	24.1	-0.1	-17.3	-43.5	16
7	24.1	-0.1	-11.8	-43.5	16
8	31.7	0.0	-15.8	-42.5	16

1	1.7	-0.1	5.4	-22.0	39
2	8.7	0.0	22.5	-11.5	43
3	15.2	0.0	26.5	-42.0	18
4	15.2	0.0	-11.6	-44.0	16
5	18.1	-0.1	-48.7	-43.5	17
6	18.1	-0.1	40.0	-43.5	17
7	22.8	-0.1	-61.6	-45.0	14
8	24.2	0.0	-5.9	-41.5	17
9	31.7	0.0	36.6	-42.5	17

1	1.8	-0.1	5.3	-23.0	41
2	5.6	0.0	-68.8	-39.0	26
3	8.7	0.0	22.5	-11.5	42
4	14.8	26.6	-19.7	-42.0	18
5	17.8	-0.1	-38.9	-42.5	17
6	24.1	-0.1	-6.8	-41.0	19
7	24.1	-0.1	-11.8	-43.0	17
8	31.6	0.0	21.5	-43.0	17

1	1.8	-0.1	-1.8	-22.0	40
2	1.8	-0.1	4.6	-22.0	40
3	8.7	0.0	22.6	-11.5	42
4	15.0	0.0	-17.7	-42.0	20
5	17.8	-0.1	-2.3	-38.5	22
6	17.8	-0.1	5.8	-40.5	20
7	22.6	0.0	-19.7	-46.0	15
8	22.6	0.0	31.2	-44.0	17
9	24.2	-0.1	0.5	-41.5	18
10	24.2	-0.1	5.4	-43.5	16
11	31.6	0.0	-16.7	-42.5	18
12	45.5	23.8	-17.9	-47.0	13
13	45.5	23.8	-23.5	-48.0	12
14	45.5	23.8	-36.1	-50.0	10

1	1.7	-0.1	44.6	-23.5	38
2	1.7	-0.1	5.2	-21.5	40
3	8.7	0.0	22.5	-11.5	41
4	15.4	0.0	-17.7	-46.0	16
5	17.8	-0.1	5.1	-40.5	20
6	22.9	0.0	-61.7	-45.0	15
7	24.1	-0.1	-13.0	-42.0	18
8	24.1	-0.1	-1.0	-44.0	16
