ID	Range	Rate	Angle	Rcs	Snr
31	67.9	0.0	22.8	-34.0	18

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	25
3	3.7	0.0	17.0	-36.0	24
4	4.4	-2.1	2.3	-16.5	39
5	4.4	-2.4	-0.2	-29.0	27
6	5.1	0.0	-21.6	-13.0	43
7	5.2	-1.7	30.6	-29.5	27
8	5.8	-1.5	-40.0	-36.0	19
9	6.8	0.0	9.7	-19.5	35
10	8.3	0.0	-9.0	-6.0	44
11	8.3	0.0	41.5	-8.0	42
12	9.1	-0.3	-0.6	-36.0	17
13	9.2	0.3	-42.5	-37.0	17
14	10.2	0.0	-30.6	-15.5	37
15	11.6	0.0	-1.1	-35.5	18
16	14.8	0.0	5.9	-33.0	18
17	15.7	0.0	-4.7	-32.5	19
18	16.7	0.0	7.0	-33.0	18
19	16.7	0.0	-5.9	-33.0	18
20	18.4	0.0	-0.8	-25.0	26
21	21.4	0.0	-5.5	-38.5	13
22	22.7	0.0	-4.9	-34.5	17
23	24.7	-0.1	43.6	-40.0	13
24	25.9	0.0	-10.7	-34.5	18
25	27.5	0.0	-45.8	-38.5	14
26	31.3	0.0	9.7	-16.5	34
27	41.4	0.0	7.2	-37.0	15
28	43.2	-0.1	5.4	-37.5	14
29	59.2	0.0	22.6	-28.0	24
30	67.8	0.0	23.0	-33.5	20

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-35.0	25
3	3.7	0.0	17.0	-37.0	23
4	4.1	-3.1	2.4	-34.5	24
5	4.3	-2.1	2.6	-18.0	40
6	4.3	-2.9	4.1	-36.5	21
7	4.9	-1.5	-37.1	-30.5	22
8	5.1	0.0	-21.6	-13.0	43
9	5.3	-1.7	27.1	-30.0	27
10	5.5	-1.4	-4.3	-37.0	18
11	5.7	-0.7	-19.3	-40.5	16
12	6.8	0.0	9.7	-19.5	35
13	8.2	-0.1	-8.8	-6.0	44
14	8.2	-0.1	42.0	-8.0	42
15	10.1	0.0	-30.9	-13.5	38
16	11.5	0.0	-1.0	-36.5	16
17	12.3	1.9	-7.9	-36.5	15
18	14.8	0.0	5.3	-30.5	21
19	15.7	0.0	-5.3	-32.5	19
20	16.6	0.0	7.6	-35.0	17
21	16.6	0.0	-5.9	-35.0	17
22	18.4	0.0	-1.1	-26.0	25
23	19.6	0.0	4.0	-38.5	13
24	22.7	0.0	-2.7	-35.0	16
25	25.9	0.0	-10.6	-34.0	17
26	27.2	-2.0	27.0	-35.5	13
27	27.5	0.0	-28.6	-37.5	13
28	31.3	0.0	9.6	-17.0	33
29	41.3	0.0	7.7	-37.0	14
30	59.3	0.0	22.3	-28.5	23
31	67.9	-0.1	23.2	-33.0	17

1	1.6	0.0	44.4	-14.5	46
2	3.8	0.0	-11.1	-34.5	27
3	3.8	0.0	16.9	-36.5	25
4	4.0	-3.3	2.6	-39.5	18
5	4.1	-2.4	0.9	-38.0	17
6	4.1	-2.0	0.9	-13.5	39
7	4.2	-3.0	3.7	-36.0	20
8	4.4	-2.9	4.5	-34.5	23
9	4.9	-1.7	-35.9	-24.5	30
10	4.9	-1.7	36.3	-26.5	28
11	5.1	0.0	-21.6	-13.0	43
12	6.8	0.0	9.8	-19.5	38
13	8.4	0.0	-10.8	-7.0	45
14	9.0	-0.3	2.3	-34.5	21
15	9.1	0.2	13.1	-35.5	20
16	10.0	0.0	-35.4	-12.0	42
17	12.6	1.8	-6.1	-36.0	19
18	14.3	-1.9	0.4	-41.0	13
19	14.7	0.0	5.2	-31.5	23
20	15.7	0.0	-5.3	-32.0	22
21	16.6	0.0	8.2	-34.0	21
22	16.6	0.0	-5.2	-34.0	21
23	18.4	0.0	-3.7	-24.5	31
24	21.4	0.0	-7.3	-39.0	16
25	22.6	0.0	-3.0	-35.5	20
26	24.8	-0.1	42.6	-41.5	13
27	25.9	0.0	-10.6	-35.0	21
28	27.0	-2.0	4.4	-40.5	14
29	27.5	0.0	-44.6	-37.0	17
30	29.6	0.0	25.8	-40.5	13
31	29.6	0.0	-20.8	-42.5	11
32	31.3	0.0	27.4	-17.5	36
33	31.3	0.0	-26.4	-19.5	34
34	31.3	0.0	-66.1	-21.5	32
35	41.4	0.0	7.8	-39.0	14
36	43.2	0.0	4.7	-39.5	14
37	50.9	-26.9	-74.6	-39.5	14
38	59.2	0.0	22.8	-28.5	26
39	67.9	0.0	22.9	-34.5	19

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.0	-34.5	24
3	3.7	0.0	17.1	-36.5	22
4	4.0	-2.1	1.0	-16.0	30
5	4.1	-1.9	-0.8	-17.5	28
6	4.3	-2.7	24.5	-32.0	25
7	4.8	-1.7	-6.6	-27.0	25
8	5.1	0.0	-21.6	-13.0	43
9	5.5	-0.6	-3.8	-36.5	21
10	6.8	0.0	9.8	-19.5	36
11	8.3	0.0	-9.1	-6.5	46
12	9.9	0.0	-36.5	-11.0	44
13	12.1	0.0	-21.4	-42.5	13
14	12.9	-38.0	36.4	-40.0	14
15	12.9	-38.0	-12.0	-41.0	13
16	14.7	0.0	5.4	-31.5	23
17	15.7	0.0	-5.3	-32.0	23
18	16.7	0.0	-4.8	-34.5	20
19	18.3	0.0	-5.9	-25.5	28
20	21.3	0.0	-8.0	-38.0	15
21	22.7	0.0	-24.0	-35.5	19
22	25.9	-0.1	-10.5	-35.0	18
23	26.8	-2.0	5.8	-36.0	16
24	26.9	-1.9	-1.1	-37.0	15
25	27.5	-0.1	-45.2	-38.5	15
26	31.4	0.0	27.0	-15.5	38
27	41.4	0.0	26.6	-37.5	15
28	43.2	0.0	5.7	-39.5	14
29	50.7	0.0	-74.6	-38.5	14
30	59.2	0.0	22.9	-29.0	24
31	67.8	0.0	23.4	-32.5	21

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.1	-35.0	25
3	3.7	0.0	16.9	-37.0	23
4	3.9	-2.0	0.2	-20.0	37
5	4.0	-2.6	4.1	-30.5	26
6	4.0	-3.1	2.2	-42.0	17
7	4.1	-2.9	3.9	-40.5	18
8	4.1	-2.3	4.5	-23.5	33
9	5.0	-1.7	9.8	-34.5	25
10	5.1	0.0	-21.6	-13.0	44
11	5.5	-0.6	-2.2	-39.5	18
12	6.8	0.0	9.7	-19.5	36
13	8.3	0.0	-9.4	-7.5	44
14	8.3	0.0	41.1	-8.5	43
15	9.9	0.0	-35.9	-8.5	45
16	12.7	2.3	13.5	-41.5	14
17	12.8	2.0	-5.5	-38.0	15
18	14.8	0.0	5.4	-32.5	21
19	15.7	-0.1	-5.4	-32.5	21
20	16.7	0.0	15.5	-34.0	20
21	16.7	0.0	-43.1	-34.0	20
22	18.3	0.0	-7.2	-26.0	26
23	19.6	0.0	1.9	-39.5	13
24	21.4	0.0	-7.8	-40.0	13
25	22.7	0.0	-23.2	-35.5	17
26	25.9	0.0	-10.3	-35.0	17
27	27.5	0.0	-46.5	-37.0	15
28	31.4	0.0	26.3	-15.5	36
29	41.4	0.0	7.0	-38.0	13
30	59.3	0.0	23.2	-30.5	21
31	67.8	0.0	23.5	-32.0	20

1	1.6	0.0	44.4	-14.5	46
2	3.7	0.0	-11.2	-34.5	24
3	3.7	0.0	17.2	-35.5	23
4	3.8	-2.3	1.6	-19.5	40
5	3.9	-1.6	-2.8	-35.5	17
6	4.0	-2.0	-5.6	-26.0	34
7	4.0	-2.0	6.7	-27.0	33
8	4.6	-1.5	-36.6	-38.5	19
9	4.7	-1.9	-35.0	-22.5	37
10	4.7	-1.9	-51.3	-23.5	36
11	5.1	0.0	-21.6	-13.0	41
12	5.5	-0.6	-18.1	-39.0	19
13	6.3	-1.4	43.0	-44.5	13
14	6.3	-1.4	25.2	-46.5	11
15	6.8	0.0	9.7	-19.5	38
16	8.2	0.0	-9.4	-7.0	45
17	9.9	0.0	-35.8	-9.5	43
18	11.4	0.0	1.9	-39.0	18
19	12.9	2.1	-7.0	-40.0	13
20	14.9	-0.1	5.6	-33.5	22
21	15.7	0.0	-5.1	-32.0	22
22	16.7	0.0	-5.5	-29.5	24
23	18.3	0.0	-7.1	-25.5	29
24	19.7	-0.1	2.3	-38.5	17
25	19.7	-0.1	-11.3	-40.5	15
26	22.7	0.0	-22.4	-35.5	20
27	25.9	0.0	-10.3	-34.5	19
28	27.5	0.0	-46.4	-36.5	17
29	31.4	0.0	26.2	-16.0	34
30	41.3	0.0	7.7	-37.0	16
31	50.5	26.8	-65.3	-38.0	15
32	50.5	26.8	25.3	-40.0	13
33	58.6	-0.1	6.7	-33.5	20
34	59.3	0.0	22.4	-31.5	21
35	67.9	0.0	22.9	-33.5	21

1	1.6	0.0	44.4	-14.5	46
2	3.7	-2.3	0.9	-21.5	34
3	3.8	0.0	-58.3	-35.0	21
4	4.0	-2.1	6.0	-24.0	33
5	4.0	-2.1	-7.0	-26.0	31
6	4.5	-1.9	37.3	-18.5	37
7	4.5	-1.9	1.0	-19.5	36
8	5.1	0.0	-21.6	-13.0	40
9	6.1	-40.3	38.5	-38.0	13
10	6.1	-40.3	23.8	-40.0	11
11	6.8	0.0	9.7	-19.5	31
12	8.3	0.0	-9.3	-7.0	42
13	8.3	0.0	41.2	-8.0	41
14	9.1	-0.3	14.5	-34.0	14
15	9.9	0.0	-35.9	-9.5	39
16	15.7	0.0	-5.3	-30.0	17
17	16.7	0.0	-5.4	-27.5	19
18	18.4	0.0	-6.7	-25.5	21
19	31.4	0.0	25.1	-15.0	31
20	58.7	0.0	5.7	-30.5	15
21	59.2	0.0	23.2	-28.5	17
22	68.2	-39.9	-2.4	-31.5	13
23	68.2	-39.9	-19.2	-32.5	12

1	1.6	0.0	44.4	-14.5	46
2	3.6	-2.2	0.0	-20.5	40
3	3.7	0.0	-11.7	-35.0	25
4	4.4	-1.8	-35.4	-22.5	38
5	4.4	-1.8	-54.5	-23.5	37
6	5.1	0.0	-21.6	-13.0	42
7	5.4	-0.6	-20.1	-34.0	25
8	6.8	0.0	9.6	-19.5	37
9	8.3	0.0	-11.5	-8.0	44
10	8.3	0.0	57.0	-10.0	42
11	9.9	0.0	-35.8	-9.5	44
12	13.0	2.0	-6.8	-35.0	19
13	16.1	-0.1	-4.3	-31.5	22
14	16.7	0.0	-5.6	-26.5	27
15	18.4	0.0	-7.8	-26.5	28
16	19.9	0.0	1.6	-37.0	17
17	21.4	0.0	-7.5	-40.5	14
18	22.7	0.0	11.2	-35.5	19
19	22.7	0.0	-35.0	-35.5	19
20	24.9	0.0	-9.8	-41.5	13
21	25.9	0.0	-10.4	-35.0	20
22	27.5	0.0	-44.7	-38.0	15
23	31.4	0.0	24.7	-15.5	38
24	41.4	0.0	7.4	-38.0	17
25	43.2	0.0	4.5	-39.0	15
26	50.5	0.0	23.8	-42.0	13
27	50.5	0.0	-8.6	-44.0	11
28	59.1	0.0	23.3	-29.0	26
29	67.8	0.0	23.4	-32.0	23

1	1.6	0.0	44.4	-14.5	47
2	3.4	-2.6	-2.3	-40.5	19
3	3.5	-2.2	0.8	-19.0	43
4	3.6	-1.6	6.1	-26.0	27
5	3.7	0.0	-11.0	-35.0	26
6	3.7	0.0	17.1	-36.0	25
7	4.4	-1.8	-36.0	-25.5	33
8	4.4	-1.8	-54.5	-26.5	32
9	4.7	-1.6	28.0	-33.0	25
10	4.7	-1.6	43.9	-35.0	23
11	4.8	-1.5	-33.0	-32.5	26
12	4.8	-1.5	-18.9	-34.5	24
13	5.1	0.0	-21.6	-13.0	46
14	5.4	-0.6	-3.8	-33.5	25
15	5.7	-0.3	30.7	-44.0	14
16	6.8	0.0	9.6	-20.0	35
17	8.3	0.0	-11.2	-6.0	46
18	8.3	0.0	0.9	-6.0	46
19	9.9	0.0	-35.8	-9.5	44
20	13.3	1.9	-46.8	-41.5	14
21	16.7	0.0	-5.2	-23.5	33
22	18.4	0.0	-9.7	-27.0	26
23	19.8	0.0	2.6	-37.5	19
24	19.8	0.0	-9.6	-39.5	17
25	21.4	0.0	-8.1	-39.0	15
26	22.7	0.0	-23.7	-35.0	21
27	22.7	0.0	35.1	-36.0	20
28	25.8	-0.1	-10.4	-35.0	20
29	27.6	0.0	-24.4	-37.5	15
30	29.7	-0.1	11.2	-40.0	15
31	31.4	0.0	25.0	-14.5	39
32	41.5	0.0	7.4	-39.0	15
33	43.2	-0.1	5.2	-39.5	15
34	50.5	26.8	-73.5	-39.5	16
35	59.2	0.0	22.7	-29.5	25
36	67.9	0.0	23.2	-33.0	18

1	1.6	0.0	44.4	-14.5	47
2	3.4	-2.0	1.2	-18.0	33
3	3.4	-2.3	0.1	-39.0	19
4	3.4	-3.0	-3.5	-43.0	19
5	3.4	-2.6	0.4	-39.5	20
6	3.7	-1.9	38.9	-20.0	31
7	3.7	0.0	-11.4	-35.0	27
8	3.7	0.0	17.0	-37.0	25
9	4.2	-1.7	-35.8	-25.0	30
10	4.2	-1.7	-53.9	-26.0	29
11	4.5	-1.5	31.4	-28.0	22
12	5.1	0.0	-21.6	-13.0	45
13	5.4	-0.5	-4.5	-39.5	19
14	6.7	-1.1	-62.7	-48.0	14
15	6.8	0.0	9.9	-20.0	39
16	8.3	0.0	-9.2	-7.5	46
17	9.2	0.2	72.5	-37.5	18
18	9.9	0.0	-35.6	-9.5	46
19	12.3	0.0	-23.6	-44.0	14
20	12.3	0.0	9.2	-42.0	16
21	13.0	2.0	10.1	-44.0	13
22	13.3	1.9	13.4	-41.5	16
23	13.4	1.7	-5.4	-38.5	18
24	13.6	-1.9	2.9	-46.5	14
25	14.7	0.0	5.2	-36.5	21
26	16.7	0.0	-5.4	-25.0	33
27	18.3	0.0	-9.3	-28.0	31
28	19.9	0.0	10.0	-38.0	20
29	19.9	0.0	0.5	-39.0	19
30	21.4	0.0	-7.9	-38.0	20
31	22.7	0.0	-23.7	-34.5	24
32	24.9	0.0	-10.0	-43.5	14
33	25.8	0.0	-10.3	-35.0	23
34	27.5	-0.1	-25.8	-39.5	19
35	28.5	-39.9	43.1	-41.5	17
36	29.7	0.0	-6.0	-42.0	15
37	29.7	0.0	24.1	-44.0	13
38	31.4	0.0	24.5	-14.0	42
39	33.3	-39.9	1.4	-44.5	15
40	41.4	0.0	7.8	-37.5	21
41	43.2	0.0	6.0	-41.5	17
42	50.8	0.0	-52.9	-40.5	18
43	55.4	0.0	7.1	-44.5	13
44	59.2	0.0	22.5	-29.5	29
45	67.8	0.0	23.6	-33.0	25

1	1.6	0.0	44.4	-14.5	47
2	3.3	-2.1	1.2	-23.0	28
3	3.3	-1.8	1.9	-19.5	28
4	3.3	-1.6	3.0	-26.0	21
5	3.4	-0.8	0.4	-42.5	19
6	3.4	-2.3	-1.5	-34.0	27
7	3.4	-2.7	-0.4	-43.5	19
8	3.4	-3.3	-3.3	-45.5	18
9	3.5	-3.0	-3.2	-45.0	18
10	3.7	0.0	-30.8	-35.0	27
11	4.2	-1.0	34.1	-43.0	21
12	4.2	-1.0	57.1	-44.0	20
13	4.4	-2.5	11.2	-45.0	18
14	4.4	-2.5	66.5	-47.0	16
15	5.1	0.0	-21.6	-13.0	44
16	5.4	-0.6	-4.4	-43.0	17
17	5.4	-0.3	30.2	-38.0	22
18	6.8	0.0	9.9	-20.0	39
19	8.1	0.0	-8.4	-7.0	47
20	8.4	-0.4	34.8	-38.0	17
21	9.9	0.0	-35.5	-9.0	46
22	13.0	1.8	10.4	-36.5	21
23	13.3	-1.9	35.1	-44.0	16
24	13.3	-1.9	22.5	-46.0	14
25	13.5	1.6	-6.1	-40.5	16
26	14.9	0.0	5.9	-33.5	24
27	16.7	0.0	-5.6	-25.0	32
28	18.3	0.0	-8.3	-28.5	29
29	19.9	0.0	-11.8	-38.5	20
30	21.4	0.0	-7.7	-39.0	19
31	22.7	0.0	-23.1	-35.0	23
32	25.1	-29.9	-9.6	-43.0	16
33	25.9	0.0	-10.6	-35.0	22
34	26.3	-1.8	26.4	-43.0	14
35	26.3	-1.8	43.5	-45.0	12
36	27.5	-0.1	-25.9	-38.0	20
37	31.4	0.0	26.7	-14.5	41
38	33.1	0.0	25.9	-43.5	15
39	36.3	0.0	7.5	-45.5	13
40	36.3	0.0	-5.7	-47.5	11
41	41.4	0.0	7.7	-37.5	19
42	43.2	-0.1	5.6	-42.0	16
43	50.4	29.8	43.1	-39.5	18
44	54.3	-31.7	-22.3	-45.5	13
45	55.4	-0.1	6.9	-43.0	16
46	59.3	0.0	22.3	-29.5	29
47	67.9	0.0	23.2	-33.0	25

1	1.6	0.0	44.4	-14.5	46
2	3.1	-2.0	0.8	-20.0	31
3	3.2	-2.4	-0.9	-37.0	20
4	3.2	-1.7	2.1	-24.0	22
5	3.3	-2.8	-4.2	-39.5	19
6	3.5	-1.0	6.7	-31.5	27
7	3.7	0.0	-31.0	-35.0	25
8	4.0	-1.8	59.3	-27.0	26
9	4.0	-1.8	-16.6	-28.0	25
10	4.1	-2.5	-11.3	-36.0	24
11	4.5	-1.5	59.6	-34.5	18
12	5.1	0.0	-21.6	-13.0	42
13	6.8	0.0	9.9	-19.5	38
14	8.2	-0.1	-8.5	-6.5	45
15	9.9	0.0	-35.8	-9.5	45
16	13.2	1.9	-6.9	-38.0	16
17	14.8	-0.1	5.4	-33.0	20
18	16.7	0.0	-5.7	-24.5	29
19	18.3	0.0	-6.7	-28.0	26
20	21.4	0.0	-7.1	-37.0	15
21	25.9	0.0	-10.4	-35.0	15
22	26.2	-1.9	26.6	-39.5	14
23	26.2	-1.9	-4.8	-40.5	13
24	26.2	-1.9	6.9	-42.5	11
25	27.5	0.0	-27.4	-36.5	15
26	31.4	0.0	26.5	-14.0	39
27	41.4	0.0	7.4	-37.5	13
28	50.7	-26.9	23.3	-39.5	15
29	55.4	0.0	9.0	-40.5	14
30	59.3	0.0	22.4	-29.0	24
31	67.8	0.0	23.3	-33.0	20

1	1.6	0.0	44.4	-14.5	46
2	3.1	-2.1	0.6	-15.5	42
3	3.1	-1.6	2.1	-29.0	26
4	3.3	-2.6	-3.7	-35.5	25
5	3.3	-2.8	-2.9	-38.5	24
6	3.7	0.0	16.9	-37.0	26
7	3.7	0.0	-11.1	-35.0	28
8	4.1	-1.8	-55.0	-25.0	32
9	4.1	-1.8	-36.9	-27.0	30
10	4.8	-1.6	34.8	-39.0	21
11	4.8	-1.6	17.1	-37.0	23
12	5.1	0.0	-21.6	-13.0	45
13	5.3	-0.4	30.7	-41.0	19
14	6.1	-0.5	-23.4	-46.5	14
15	6.8	0.0	9.8	-20.0	39
16	8.3	-0.1	-11.3	-5.5	47
17	9.9	0.0	-35.4	-9.0	45
18	11.4	0.0	-40.2	-40.0	17
19	13.2	-1.9	-14.5	-43.0	16
20	13.3	-2.2	1.3	-45.5	13
21	13.5	2.0	-7.5	-33.5	26
22	14.8	0.0	5.0	-33.5	25
23	16.7	0.0	-5.5	-20.5	37
24	17.0	-1.9	3.4	-44.0	15
25	17.0	-1.9	-9.2	-45.0	14
26	17.1	-2.1	8.2	-45.0	14
27	17.1	-2.1	-4.8	-45.0	14
28	18.3	0.0	-9.7	-28.0	31
29	19.8	0.0	3.6	-37.0	21
30	19.8	0.0	-9.8	-38.0	20
31	21.4	0.0	-6.5	-38.0	21
32	22.5	-2.1	-5.7	-45.5	13
33	22.6	0.0	-5.9	-35.5	22
34	22.6	0.0	-19.6	-37.5	20
35	24.8	0.0	-10.1	-42.5	16
36	25.8	-1.9	-6.7	-40.0	18
37	25.8	-1.9	5.1	-40.0	18
38	25.9	0.0	-10.4	-35.0	22
39	25.9	-2.1	18.1	-38.0	20
40	27.5	0.0	-45.9	-37.5	22
41	31.4	0.0	26.3	-14.5	42
42	41.4	0.0	7.6	-38.5	18
43	43.3	-0.1	5.0	-41.5	16
44	51.1	-39.9	59.6	-40.5	17
45	54.3	-65.9	-45.6	-42.0	16
46	54.3	-65.9	6.1	-44.0	14
47	55.4	0.0	9.7	-41.0	18
48	59.3	0.0	22.1	-29.5	29
49	67.8	0.0	23.1	-32.5	25

1	1.6	0.0	44.4	-14.5	46
2	2.8	-1.4	-0.5	-35.5	21
3	3.0	-2.1	0.1	-14.5	43
4	3.1	-2.4	-4.9	-30.0	27
5	3.3	-1.9	37.0	-18.0	41
6	3.7	0.0	-11.5	-35.0	28
7	3.7	0.0	17.0	-37.0	26
8	4.2	-1.5	35.7	-42.0	20
9	5.1	0.0	-21.6	-13.0	43
10	6.8	0.0	9.8	-19.5	39
11	8.4	0.0	-10.5	-7.0	45
12	9.9	0.0	-35.8	-9.0	46
13	11.2	-2.1	-4.7	-41.5	14
14	11.2	-2.1	7.4	-43.5	12
15	12.5	0.0	-69.2	-43.5	13
16	13.3	-1.9	60.8	-42.5	13
17	13.6	1.6	-5.8	-41.5	15
18	14.9	0.0	4.8	-34.5	19
19	16.7	0.0	-5.2	-22.0	35
20	18.3	0.0	-9.3	-26.5	30
21	19.8	0.0	2.3	-37.5	19
22	19.8	0.0	-10.4	-39.5	17
23	21.4	0.0	-7.0	-37.0	19
24	22.7	0.0	11.2	-35.5	20
25	24.9	0.0	-10.3	-40.5	16
26	25.8	0.0	-10.5	-35.5	20
27	25.9	-2.1	-38.4	-39.0	14
28	27.5	0.0	-48.0	-38.0	18
29	31.4	0.0	26.6	-14.0	40
30	33.0	0.0	24.8	-43.0	13
31	41.5	0.0	8.1	-38.5	17
32	43.2	0.0	4.9	-38.5	17
33	50.4	29.8	-74.6	-41.0	14
34	53.8	-2.1	2.6	-37.0	16
35	55.5	0.0	-27.5	-41.0	15
36	59.3	0.0	21.9	-28.0	28
37	67.9	0.0	23.7	-33.0	23

1	1.6	0.0	44.4	-14.5	46
2	2.9	-2.1	0.2	-13.5	43
3	3.1	-1.3	33.2	-35.0	19
4	3.7	0.0	-11.5	-35.0	26
5	3.8	-1.7	-58.0	-28.0	32
6	3.8	-1.7	-37.9	-28.0	32
7	5.1	0.0	-21.6	-13.0	44
8	6.8	0.0	9.9	-19.5	37
9	8.4	0.0	-9.6	-6.0	46
10	9.3	0.3	10.3	-37.0	16
11	9.9	0.0	-36.3	-9.5	45
12	11.4	-28.8	24.7	-44.0	14
13	11.4	-28.8	-25.1	-45.0	13
14	11.4	-28.8	4.4	-47.0	11
15	13.8	1.9	-7.0	-37.5	17
16	14.9	0.0	4.8	-35.5	20
17	16.7	0.0	-5.1	-23.0	33
18	16.7	-2.1	-9.7	-41.5	14
19	16.7	-2.1	5.5	-42.5	13
20	18.3	0.0	-6.2	-29.0	28
21	19.8	0.0	4.0	-36.5	17
22	21.4	0.0	-6.9	-39.0	17
23	22.7	0.0	10.5	-35.0	17
24	24.9	-0.1	-10.4	-40.0	14
25	25.8	-2.1	1.7	-37.0	15
26	25.9	0.0	-10.2	-36.0	18
27	27.5	0.0	-47.5	-37.5	15
28	31.4	0.0	26.5	-14.5	39
29	43.2	-0.1	4.5	-38.0	16
30	50.9	-26.9	25.7	-39.0	17
31	50.9	-26.9	-30.8	-40.0	16
32	59.3	0.0	21.9	-28.5	25
33	59.3	0.0	36.7	-30.5	23
34	67.9	0.0	23.7	-32.5	18

1	1.6	0.0	44.4	-14.5	46
2	2.7	-2.5	3.4	-31.5	25
3	2.7	-2.0	0.0	-13.5	45
4	3.1	-1.9	37.7	-23.5	35
5	3.7	-1.6	-0.5	-27.0	32
6	3.7	0.0	-11.1	-35.0	23
7	3.7	0.0	16.7	-37.0	21
8	5.1	0.0	-21.6	-13.0	44
9	6.8	0.0	10.1	-20.0	36
10	8.3	0.0	-8.8	-7.5	46
11	9.3	0.3	2.3	-38.0	16
12	9.3	0.3	34.6	-40.0	14
13	9.8	0.0	-37.0	-10.0	43
14	13.0	-2.0	-33.8	-41.5	15
15	13.6	1.8	8.3	-37.5	16
16	14.8	-0.1	5.5	-38.5	14
17	16.7	0.0	-5.3	-23.0	29
18	18.3	0.0	-6.5	-31.5	21
19	19.8	0.0	2.7	-37.0	14
20	19.8	0.0	-10.1	-39.0	12
21	21.4	-0.1	-7.2	-38.0	13
22	22.7	0.0	-22.4	-35.0	17
23	25.9	0.0	-10.2	-36.5	15
24	28.1	-63.8	32.5	-38.5	13
25	31.4	0.0	26.7	-14.5	35
26	41.7	-39.9	3.0	-38.5	13
27	41.7	-39.9	35.8	-40.5	11
28	59.3	0.0	22.2	-28.0	24
29	67.9	0.0	23.5	-32.5	18

1	1.6	0.0	44.4	-14.5	47
2	2.6	-2.8	3.5	-28.0	30
3	2.7	-1.9	0.3	-12.0	45
4	3.0	-2.5	5.8	-40.5	19
5	3.6	-2.1	2.8	-45.0	17
6	3.6	-1.5	-1.1	-33.0	27
7	3.6	-1.5	-59.7	-35.0	25
8	3.8	0.0	-28.8	-35.0	27
9	4.1	-1.3	-53.3	-32.5	28
10	5.1	0.0	-21.6	-13.0	46
11	6.8	-0.1	9.8	-19.0	41
12	8.3	-0.1	-10.9	-7.5	46
13	9.8	0.0	-37.5	-10.0	45
14	12.6	-0.1	-72.1	-44.5	13
15	12.9	-1.9	39.4	-41.0	18
16	12.9	-1.9	-54.0	-41.0	18
17	12.9	-1.9	-22.2	-42.0	17
18	13.6	1.9	10.0	-42.5	16
19	13.9	1.6	-8.5	-37.0	20
20	16.7	-0.1	-4.9	-23.0	35
21	17.0	-1.9	-15.1	-41.5	15
22	18.3	0.0	-6.4	-30.5	30
23	19.8	0.0	4.9	-38.0	19
24	21.4	0.0	-7.7	-39.5	19
25	22.7	0.0	-23.0	-34.5	23
26	24.9	0.0	-9.9	-41.5	16
27	25.7	-1.9	-4.0	-42.0	15
28	25.9	0.0	-10.8	-36.5	21
29	27.7	0.0	-48.2	-38.0	20
30	29.7	-0.1	28.2	-40.0	18
31	29.7	-0.1	-15.9	-41.0	17
32	31.4	0.0	24.7	-14.0	41
33	33.5	-29.9	-40.3	-43.0	15
34	41.4	0.0	8.4	-40.0	17
35	43.2	0.0	6.5	-40.0	17
36	50.7	0.0	-52.9	-42.0	17
37	53.4	-1.9	2.7	-40.0	19
38	55.3	-0.1	7.6	-43.0	15
39	59.3	0.0	22.7	-27.5	31
40	67.9	0.0	23.4	-32.5	26

1	1.6	0.0	44.4	-14.5	46
2	2.5	-3.2	3.5	-33.0	32
3	2.5	-1.1	-2.4	-31.5	19
4	2.6	-2.0	0.9	-26.5	21
5	2.7	-2.4	0.5	-44.0	18
6	2.8	-1.7	-0.7	-22.5	22
7	3.0	-2.8	42.4	-39.0	23
8	3.0	-2.8	27.1	-39.0	23
9	3.7	-1.3	32.3	-34.0	22
10	3.7	0.0	-10.6	-35.0	27
11	3.7	0.0	17.1	-36.0	26
12	5.1	0.0	-21.6	-12.5	44
13	5.2	-0.3	-2.7	-36.5	20
14	6.8	0.0	9.8	-19.5	36
15	8.2	0.0	-8.7	-7.5	47
16	9.8	0.0	-37.7	-10.5	44
17	12.7	-1.9	-12.2	-42.5	13
18	12.7	-1.9	1.4	-42.5	13
19	16.7	0.0	-5.3	-28.0	26
20	18.3	0.0	-6.3	-32.0	22
21	19.7	-0.1	8.8	-38.0	18
22	19.7	-0.1	-8.8	-40.0	16
23	22.8	0.0	-68.8	-36.0	19
24	22.8	0.0	33.5	-38.0	17
25	25.5	-1.7	-1.5	-39.5	14
26	25.9	0.0	-11.4	-36.0	17
27	27.6	0.0	-24.9	-38.0	15
28	29.7	0.0	-4.4	-38.5	16
29	29.7	0.0	7.3	-38.5	16
30	31.4	0.0	26.0	-15.0	39
31	41.4	-0.1	7.7	-40.0	14
32	43.2	0.0	5.4	-40.0	15
33	50.9	-26.9	-54.9	-40.0	14
34	50.9	-26.9	44.2	-42.0	12
35	53.4	-1.8	19.3	-42.0	13
36	59.3	0.0	22.8	-27.5	26
37	67.8	0.0	23.5	-32.5	20

1	1.6	0.0	44.4	-14.5	46
2	2.4	-2.5	3.8	-28.5	29
3	2.4	-0.5	-4.5	-32.5	29
