ID	Range	Rate	Angle	Rcs	Snr
3	4.6	0.0	-33.7	-38.0	29
4	4.6	0.0	-28.1	-39.0	28
5	4.6	0.0	-18.8	-40.0	27
6	6.8	0.0	-37.7	-38.5	25
7	8.4	0.0	-12.4	-36.5	27
8	14.1	-0.1	-19.9	-49.0	13
9	19.6	0.0	12.0	-44.5	17
10	19.6	0.0	-5.0	-45.5	16

1	0.9	0.0	3.5	-24.0	32
2	2.6	0.0	-37.8	-31.5	41
3	4.7	0.0	-27.4	-37.0	30
4	4.7	0.0	-32.8	-38.0	29
5	6.8	0.0	-36.8	-38.0	27
6	8.4	0.0	-12.4	-36.5	26
7	14.0	0.0	23.6	-49.5	13
8	19.6	0.0	34.7	-43.0	18
9	19.6	0.0	-22.1	-45.0	16
10	47.5	0.0	-47.7	-48.5	13

1	0.9	0.0	3.3	-24.0	31
2	2.7	0.0	-38.8	-31.5	41
3	4.7	0.0	-26.6	-36.5	29
4	6.6	0.0	-36.7	-39.0	27
5	8.4	0.0	-12.2	-37.0	26
6	19.6	0.0	5.4	-40.5	19

1	0.9	0.0	3.2	-23.5	31
2	2.7	0.0	-38.6	-31.0	42
3	4.7	0.0	-54.0	-37.0	30
4	4.7	0.0	-45.6	-39.0	28
5	8.4	0.0	-12.2	-36.5	27
6	10.9	0.0	-6.6	-49.0	14
7	19.6	0.0	4.2	-39.0	23

1	0.8	0.0	3.2	-23.5	32
2	2.7	0.0	-38.9	-30.5	40
3	4.5	0.0	66.7	-38.0	30
4	6.6	0.0	-36.7	-38.5	25
5	8.4	0.0	-12.3	-36.5	28
6	10.5	23.8	-8.6	-47.5	14
7	13.7	0.0	-20.9	-48.0	14
8	19.6	0.0	4.4	-40.5	20

1	0.9	0.0	3.3	-23.5	32
2	2.7	0.0	-38.5	-31.0	41
3	4.8	0.0	68.0	-37.5	29
4	8.4	0.0	-12.2	-37.0	27
5	13.7	0.0	-20.9	-48.5	13
6	19.6	0.0	-43.2	-41.5	18

1	0.9	0.0	3.4	-23.0	33
2	2.7	0.0	-38.3	-31.0	42
3	4.8	0.0	67.5	-37.0	32
4	8.4	0.0	-12.2	-37.0	28
5	13.7	0.0	-20.4	-48.0	13
6	19.3	0.0	-43.1	-43.0	18
7	47.4	0.0	-42.5	-48.0	13
8	47.4	0.0	-51.0	-50.0	11

1	0.9	0.0	3.6	-23.0	32
2	2.7	0.0	-37.7	-31.0	41
3	4.5	0.0	0.1	-36.5	31
4	6.7	0.0	-37.0	-38.5	27
5	8.4	0.0	-12.3	-36.0	29
6	11.6	0.0	-6.7	-49.5	13
7	13.6	0.0	3.7	-48.0	13
8	19.5	0.0	-42.0	-44.5	17

1	0.9	0.0	3.4	-23.0	31
2	2.6	0.0	-38.1	-31.0	41
3	6.8	0.0	-37.8	-38.0	27
4	8.5	0.0	-12.5	-36.0	30
5	11.7	0.0	-7.4	-50.0	13
6	13.6	-0.1	23.6	-48.0	15
7	19.8	0.0	-12.2	-44.5	16

1	0.9	0.0	3.3	-23.0	32
2	2.5	0.0	-38.7	-30.5	41
3	6.7	0.0	-37.6	-39.0	26
4	8.5	0.0	-12.3	-36.5	27
5	11.5	0.0	-7.2	-50.0	13
6	19.9	0.0	-12.5	-43.5	19
7	47.4	0.0	-17.4	-48.0	13

1	0.9	0.0	3.6	-23.0	32
2	2.4	0.0	-38.8	-30.0	41
3	8.5	0.0	-12.2	-37.0	25
4	13.7	0.0	-20.4	-49.5	13

1	0.9	0.0	3.5	-23.0	33
2	2.4	0.0	-38.4	-30.5	40
3	4.7	0.0	-30.2	-36.0	30
4	6.6	0.0	-37.9	-41.0	24
5	8.6	0.0	-12.4	-36.5	27
6	13.7	0.0	-20.2	-49.5	13
7	19.7	0.0	26.0	-44.5	16

1	0.9	0.0	3.6	-23.0	33
2	2.6	0.0	-37.9	-31.5	40
3	4.8	0.0	-30.4	-36.0	33
4	8.4	0.0	-12.4	-36.0	27
5	19.6	0.0	26.5	-44.0	18
6	19.6	0.0	2.2	-46.0	16

1	0.9	0.0	3.6	-22.5	33
2	2.7	0.0	-38.7	-31.5	41
3	4.8	0.0	45.1	-36.5	29
4	8.4	0.0	-12.4	-35.5	28
5	11.0	0.0	-7.9	-49.5	14
6	13.6	0.0	-49.8	-48.0	14
7	13.6	0.0	4.0	-49.0	13
8	19.4	0.0	2.5	-44.0	17
9	47.4	0.0	-13.7	-48.0	13

1	0.9	0.0	3.5	-22.5	32
2	2.5	0.0	-38.3	-30.5	40
3	4.8	0.0	44.6	-37.0	29
4	4.8	0.0	-18.5	-39.0	27
5	6.6	0.0	-36.9	-38.5	26
6	8.3	0.0	-12.0	-35.0	28
7	11.3	0.0	-7.5	-49.5	13
8	19.5	0.0	2.9	-44.0	15

1	0.9	0.0	3.7	-22.5	32
2	4.6	0.0	-28.2	-36.0	31
3	8.3	0.0	-11.7	-35.0	31
4	13.7	0.0	-21.5	-47.5	14
5	20.1	0.0	17.1	-45.5	16
6	47.4	0.0	-33.0	-47.0	14

1	0.9	0.0	3.8	-22.5	32
2	8.5	0.0	-11.9	-36.5	30
3	13.8	0.0	9.0	-47.5	15
4	20.3	0.0	-63.4	-45.0	15
5	20.3	0.0	-52.2	-45.0	15

1	0.9	0.0	3.5	-23.0	32
2	4.5	0.0	-0.2	-34.5	33
3	4.5	0.0	27.8	-36.5	31
4	8.6	0.0	-12.3	-37.0	27
5	13.7	0.0	-22.0	-47.5	14
6	13.7	0.0	9.4	-48.5	13
7	21.4	-69.5	-3.9	-45.0	16
8	47.4	0.0	38.9	-47.5	13

1	0.9	0.0	2.7	-23.5	33
2	4.6	0.0	-0.4	-34.0	34
3	8.5	0.0	-12.0	-37.5	24
4	13.6	-0.1	-55.9	-46.5	15
5	20.2	0.0	-6.6	-45.0	17
6	20.2	0.0	-11.6	-45.0	17

1	0.9	0.0	2.7	-23.0	32
2	2.5	0.0	-38.0	-30.0	43
3	4.8	0.0	-0.1	-34.0	32
4	8.5	0.0	-11.9	-37.0	27
5	13.6	0.0	23.7	-46.5	16
6	20.1	0.0	-6.8	-43.5	18
7	20.1	0.0	-1.3	-44.5	17
8	47.3	0.0	8.3	-47.0	14

1	0.9	0.0	2.9	-23.0	33
2	2.5	0.0	-38.1	-30.5	42
3	4.7	0.0	0.0	-35.0	33
4	6.6	0.0	-36.3	-42.0	22
5	8.5	0.0	-12.0	-36.5	27
6	13.6	0.0	-21.0	-46.5	15
7	19.6	0.0	-13.4	-44.0	18
8	47.3	0.0	-27.5	-47.0	14
9	47.3	0.0	27.0	-49.0	12

1	0.9	0.0	3.0	-23.0	33
2	2.5	0.0	-38.0	-31.0	43
3	4.6	0.0	-51.6	-36.0	30
4	8.4	0.0	-12.1	-36.0	28
5	13.6	0.0	-20.4	-46.0	17
6	19.7	0.0	-13.6	-43.5	16
7	47.3	0.0	-27.1	-46.5	14

1	0.9	0.0	3.1	-23.0	32
2	2.5	0.0	-38.1	-30.5	41
3	6.9	0.0	-36.0	-40.0	24
4	8.4	0.0	-12.2	-36.0	28
5	19.6	0.0	-13.3	-42.5	20
6	19.6	0.0	1.1	-43.5	19
7	47.4	0.0	-27.1	-46.5	14

1	0.9	0.0	3.1	-23.0	32
2	2.5	0.0	-38.2	-31.0	41
3	6.7	0.0	-36.1	-40.5	23
4	8.4	0.0	-12.2	-36.0	27
5	13.5	0.0	-20.6	-48.0	13
6	19.7	0.0	-13.5	-41.5	19
7	19.7	0.0	-6.6	-43.5	17

1	0.9	0.0	3.0	-23.0	33
2	2.4	0.0	-38.1	-31.0	41
3	6.6	0.0	-36.4	-40.5	25
4	8.4	0.0	-12.2	-35.5	29
5	13.4	0.0	-20.2	-48.0	15
6	19.7	0.0	-13.3	-41.5	20
7	19.7	0.0	-6.4	-43.5	18
8	47.4	0.0	-27.2	-47.0	14

1	0.9	0.0	3.0	-23.0	32
2	7.1	-0.1	-35.8	-40.0	26
3	8.4	0.0	-12.2	-35.5	29
4	13.4	0.0	-20.6	-48.0	13
5	19.6	0.0	11.8	-42.5	19
6	47.4	0.0	-27.0	-45.5	14
7	47.4	0.0	-10.9	-47.5	12

1	0.9	0.0	2.9	-23.0	33
2	4.5	0.0	1.1	-37.5	29
3	7.0	0.0	-35.5	-41.0	23
4	8.4	0.0	-12.1	-35.5	28
5	13.5	0.0	-20.3	-47.5	13
6	19.8	0.0	11.3	-41.5	19

1	0.9	0.0	3.7	-23.0	33
2	4.6	0.0	1.5	-36.5	30
3	8.5	0.0	-12.1	-36.0	27
4	10.7	0.0	0.7	-49.5	14
5	13.7	-0.1	-20.9	-47.0	15
6	19.8	0.0	-6.7	-42.0	19
7	19.8	0.0	1.1	-44.0	17
8	47.4	0.0	-27.0	-46.5	14

1	0.9	0.0	3.7	-23.0	33
2	8.5	0.0	-12.2	-36.0	28
3	10.8	0.0	49.5	-47.0	15
4	13.6	-0.1	24.3	-47.5	15
5	19.8	0.0	11.5	-42.5	19

1	0.9	0.0	3.7	-24.0	32
2	2.4	0.0	-37.8	-31.0	40
3	8.6	0.0	-12.1	-36.0	26
4	20.3	-39.7	12.1	-41.5	17

1	0.9	0.0	3.6	-25.0	32
2	2.6	0.0	-38.0	-30.5	41
3	6.6	0.0	-27.5	-40.0	26
4	8.6	0.0	-12.1	-36.0	26
5	13.6	-0.1	-22.4	-47.5	15
6	13.6	-0.1	9.6	-49.5	13
7	19.7	0.0	11.8	-42.5	17
8	47.3	0.0	7.3	-47.5	13

1	0.9	0.0	3.3	-25.0	31
2	2.7	0.0	-38.4	-30.5	41
3	4.6	0.0	-23.4	-33.0	34
4	6.5	0.0	-36.9	-39.0	25
5	8.5	0.0	-12.0	-36.0	28
6	13.7	-0.1	-20.6	-45.5	17
7	19.4	0.0	-5.5	-44.0	16
8	47.4	-0.1	6.3	-46.0	16

1	0.9	0.0	3.1	-24.5	31
2	2.7	0.0	-38.5	-30.5	42
3	4.6	0.0	-23.4	-34.0	32
4	8.4	0.0	-12.0	-36.0	28
5	13.6	-0.1	-21.8	-45.0	16
6	19.5	0.0	-48.0	-45.0	18
7	19.5	0.0	-5.6	-47.0	16
8	47.4	-0.1	6.1	-46.0	15

1	0.9	0.0	2.9	-24.0	33
2	2.7	0.0	-38.8	-30.5	42
3	4.6	0.0	-24.0	-36.5	30
4	8.4	0.0	-11.9	-36.0	28
5	11.3	-26.7	-17.6	-48.5	14
6	13.6	-0.1	23.2	-48.5	13
7	19.4	0.0	-48.0	-43.5	16
8	19.4	0.0	-5.6	-45.5	14
9	47.3	-0.1	6.7	-46.5	15
10	47.3	-0.1	1.8	-48.5	13

1	0.9	0.0	3.0	-23.5	33
2	2.7	0.0	-39.0	-31.0	39
3	6.0	0.0	-71.3	-41.0	24
4	8.6	0.0	-12.2	-36.5	27
5	11.5	-0.1	-61.6	-48.5	15
6	13.9	-0.1	-20.8	-47.0	16
7	19.4	-0.1	-9.4	-43.0	18
8	19.4	-0.1	-4.9	-45.0	16
9	47.3	0.0	-18.1	-48.5	13

1	0.9	0.0	3.0	-24.0	32
2	2.6	0.0	-38.7	-31.0	41
3	6.7	-0.1	-36.7	-40.5	26
4	8.6	0.0	-12.3	-36.5	26
5	13.7	-0.1	-21.1	-45.0	14

1	0.9	0.0	3.3	-24.5	32
2	2.7	0.0	-38.4	-30.0	43
3	4.6	0.0	-28.2	-38.0	30
4	7.0	-0.1	-35.2	-39.0	26
5	8.4	-0.1	-12.2	-36.0	30
6	11.7	0.0	-61.0	-47.5	15
7	13.5	-0.1	23.1	-47.5	13
8	13.5	-0.1	-40.8	-49.5	11
9	19.6	0.0	-8.7	-44.0	18

1	0.9	0.0	-63.7	-24.0	32
2	2.7	0.0	-38.4	-30.0	41
3	4.7	-0.1	20.0	-39.0	30
4	4.7	-0.1	-72.2	-41.0	28
5	8.4	0.0	-12.1	-36.5	28
6	11.6	0.0	-62.5	-47.0	15
7	13.6	-0.1	-21.4	-47.0	15
8	20.0	-23.9	-6.1	-44.0	18

1	0.9	0.0	-18.8	-23.5	33
2	2.7	0.0	-37.9	-30.0	42
3	4.8	0.0	-10.9	-39.5	27
4	8.5	0.0	-12.2	-36.5	27
5	11.7	0.0	-62.3	-48.0	14
6	13.6	-0.1	-22.1	-45.5	16
7	19.8	0.0	-8.7	-44.0	18
8	23.2	0.0	3.8	-47.5	13

1	0.8	0.0	3.1	-24.5	33
2	2.7	0.0	-38.7	-29.5	43
3	4.8	0.0	63.7	-38.5	28
4	4.8	0.0	50.2	-39.5	27
5	8.5	0.0	-12.4	-36.5	27
6	11.4	0.0	-6.8	-47.5	16
7	13.6	-0.1	-22.4	-46.5	15
8	19.7	0.0	11.6	-42.0	20
9	23.2	0.0	4.7	-47.5	13
10	47.4	0.0	-7.8	-47.0	14

1	0.8	0.0	2.7	-25.5	31
2	2.8	0.0	-38.5	-30.5	42
3	4.7	0.0	-18.7	-38.0	28
4	4.7	0.0	-24.0	-39.0	27
5	6.9	0.0	-37.8	-39.5	24
6	8.4	0.0	-12.4	-36.0	28
7	13.6	-0.1	-23.7	-45.5	16
8	19.5	0.0	30.4	-41.0	21
9	19.5	0.0	-24.6	-42.0	20
10	23.6	-23.9	-53.3	-46.5	14
11	47.1	23.8	-10.6	-47.0	14

1	0.8	0.0	2.6	-26.0	30
2	2.7	0.0	-38.3	-31.0	41
3	4.7	0.0	-25.1	-39.0	26
4	4.7	0.0	-19.4	-40.0	25
5	6.9	0.0	-37.8	-39.0	24
6	8.5	0.0	-12.3	-36.5	27
7	13.6	0.0	-23.8	-45.0	15
8	19.5	0.0	-6.0	-40.5	19
9	23.2	0.0	-58.4	-46.0	14
10	47.4	0.0	-11.8	-45.5	14
11	47.4	0.0	-18.5	-46.5	13

1	0.9	0.0	3.1	-26.0	29
2	2.7	0.0	-38.4	-31.0	40
3	4.8	0.0	49.7	-39.0	28
4	4.8	0.0	30.7	-40.0	27
5	6.7	0.0	48.5	-40.0	23
6	6.7	0.0	7.7	-41.0	22
7	8.5	0.0	-12.4	-36.0	27
8	13.6	0.0	-23.9	-45.5	16
9	19.5	0.0	-7.3	-41.5	20
10	23.2	0.0	-59.0	-47.0	14
11	23.2	0.0	-24.1	-48.0	13
12	23.2	0.0	-17.1	-50.0	11
13	47.4	0.0	-18.8	-45.0	16
14	47.4	0.0	-11.9	-46.0	15
15	47.4	0.0	-6.0	-48.0	13

1	0.9	0.0	3.0	-25.5	30
2	2.7	0.0	-38.6	-31.0	43
3	5.0	0.0	50.6	-38.5	28
4	5.0	0.0	65.3	-40.5	26
5	8.6	0.0	-12.2	-36.0	28
6	11.7	0.0	-15.5	-50.0	13
7	13.6	0.0	69.2	-45.0	17
8	19.5	0.0	-44.7	-42.0	19
9	19.5	0.0	-51.4	-43.0	18
10	19.5	0.0	25.7	-45.0	16
11	23.6	-23.9	-1.0	-47.5	14
12	23.6	-23.9	-9.2	-49.5	12
13	47.8	-23.9	-15.0	-46.0	15

1	0.9	0.0	3.2	-24.5	30
2	2.7	0.0	-38.9	-30.5	42
3	4.9	0.0	-37.1	-38.0	29
4	4.9	0.0	-52.8	-39.0	28
5	4.9	0.0	36.1	-41.0	26
6	8.5	0.0	-12.2	-36.0	28
7	13.6	0.0	-22.2	-45.5	18
8	19.4	0.0	-44.8	-42.0	18
9	19.4	0.0	46.7	-43.0	17
10	47.4	0.0	-18.7	-46.5	14

1	0.9	0.0	2.9	-24.0	31
2	2.7	0.0	-38.8	-30.5	42
3	5.1	0.0	-35.7	-38.5	25
4	8.4	0.0	-12.2	-35.5	30
5	11.7	0.0	-60.4	-47.0	15
6	13.6	0.0	-20.9	-45.0	17
7	19.4	0.0	-39.6	-43.0	19
8	19.4	0.0	3.7	-45.0	17
9	47.5	0.0	-19.3	-46.0	14
10	47.5	0.0	-12.4	-46.0	14

1	0.9	0.0	3.1	-24.5	31
2	2.7	0.0	-38.3	-31.0	41
3	8.5	0.0	-12.3	-36.5	28
4	11.6	0.0	-60.5	-47.5	15
5	13.6	0.0	-22.0	-45.5	17
6	19.4	0.0	3.9	-43.0	18

1	0.9	0.0	23.8	-26.0	29
2	0.9	0.0	-16.8	-25.0	30
3	2.7	0.0	-38.2	-32.0	40
4	4.7	0.0	-36.1	-36.5	28
5	8.6	0.0	-12.4	-36.5	27
6	11.5	0.0	-7.8	-47.5	15
7	13.6	0.0	-22.9	-45.5	16
8	19.5	0.0	4.0	-44.0	17

1	0.9	0.0	3.2	-25.0	30
2	2.7	0.0	-38.5	-31.5	40
3	4.7	0.0	-25.1	-36.5	31
4	4.7	0.0	66.2	-38.5	29
5	4.7	0.0	-43.6	-39.5	28
6	8.6	0.0	-12.4	-36.0	27
7	11.4	-26.7	3.2	-47.5	16
8	11.4	-26.7	44.9	-49.5	14
9	13.5	-0.1	-23.0	-46.0	16
10	19.6	0.0	-13.9	-43.5	18

1	0.9	0.0	3.4	-24.5	30
2	2.7	0.0	-38.6	-31.5	41
3	4.8	0.0	-35.5	-37.0	32
4	4.8	0.0	-19.2	-39.0	30
5	8.5	0.0	-12.4	-36.0	28
6	13.5	-0.1	-22.2	-46.5	15
7	19.6	0.0	-13.9	-43.5	18

1	0.9	0.0	3.3	-24.5	31
2	2.7	0.0	-38.7	-31.0	42
3	4.9	0.0	-32.5	-37.0	30
4	8.5	0.0	-12.5	-36.0	28
5	10.8	0.0	-16.6	-48.5	14
6	13.6	0.0	-20.8	-46.0	18
7	19.6	0.0	-13.8	-43.5	19

1	0.9	0.0	3.2	-24.0	31
2	2.7	0.0	-38.7	-30.5	41
3	4.8	0.0	-34.1	-36.5	28
4	4.8	0.0	-18.8	-38.5	26
5	8.5	0.0	-12.4	-36.0	28
6	13.7	-0.1	-21.1	-47.0	15
7	19.7	0.0	-14.4	-43.5	18

1	0.9	0.0	3.1	-24.0	32
2	2.7	0.0	-38.8	-30.5	43
3	4.8	0.0	67.1	-36.5	31
4	4.8	0.0	9.1	-37.5	30
5	4.8	0.0	49.6	-39.5	28
6	6.8	0.0	-37.5	-41.5	24
7	8.5	0.0	-12.4	-36.0	26
8	13.6	0.0	-21.0	-47.0	14
9	19.6	0.0	-56.7	-45.0	16
10	47.4	0.0	-3.6	-48.5	13

1	0.9	0.0	3.0	-24.0	31
2	2.6	0.0	-38.3	-30.0	43
3	4.9	0.0	-24.5	-36.0	33
4	4.9	0.0	-30.9	-37.0	32
5	6.9	0.0	-52.6	-40.0	25
6	8.5	0.0	-12.3	-35.5	28
7	13.7	-0.1	48.3	-46.5	14
8	13.7	-0.1	-58.7	-48.5	12
9	20.0	-39.7	-4.9	-46.5	14

1	0.9	0.0	3.0	-23.5	32
2	2.6	0.0	-38.4	-30.5	42
3	4.8	0.0	-24.8	-34.5	31
4	8.4	0.0	-12.3	-35.0	27
5	13.6	0.0	-20.0	-45.5	15
6	13.6	0.0	28.6	-47.5	13
7	19.4	0.0	-4.9	-45.5	16

1	0.9	0.0	2.9	-23.5	32
2	2.6	0.0	-38.4	-30.5	41
3	4.8	0.0	-24.7	-34.0	32
4	6.9	0.0	-36.9	-38.5	26
5	8.4	0.0	-12.2	-35.0	27
6	13.5	0.0	-20.5	-45.5	15
7	19.4	0.0	-48.3	-46.0	15
8	47.4	0.0	-20.1	-47.0	13
9	47.4	0.0	-2.9	-49.0	11
10	47.4	0.0	-7.5	-50.0	10

1	0.9	0.0	2.6	-24.0	31
2	2.6	0.0	-38.6	-30.5	41
3	4.7	0.0	-24.9	-34.0	33
4	6.8	0.0	-36.9	-39.0	26
5	8.5	0.0	-12.2	-35.5	27
6	13.6	-0.1	-20.6	-46.5	15
7	19.3	0.0	-58.5	-45.5	15

1	0.9	0.0	2.6	-24.5	31
2	2.6	0.0	-38.6	-30.5	41
3	4.6	0.0	-24.9	-34.5	32
4	4.6	0.0	35.9	-36.5	30
5	6.9	0.0	-37.0	-39.0	25
6	8.5	0.0	-12.3	-35.0	28
7	13.7	0.0	-49.2	-48.0	15
8	19.4	0.0	-3.5	-46.5	14
9	47.4	0.0	-45.7	-45.5	14

1	0.9	0.0	2.8	-26.5	29
2	0.9	0.0	-28.5	-24.5	31
3	2.7	0.0	-38.2	-30.5	41
4	4.6	0.0	-24.7	-35.5	32
5	4.6	0.0	-9.9	-35.5	32
6	4.6	0.0	-65.3	-37.5	30
7	6.8	0.0	-37.2	-40.0	25
8	6.8	0.0	-29.8	-41.0	24
9	8.6	0.0	-12.3	-35.0	28
10	11.6	0.0	-6.6	-49.5	13
11	13.6	0.0	34.1	-48.0	14
12	19.4	0.0	-3.5	-45.5	15
13	47.5	-0.1	2.6	-45.5	16

1	0.9	0.0	3.0	-24.5	31
2	2.6	0.0	-38.1	-31.5	42
3	4.5	0.0	-34.5	-36.5	31
4	4.5	0.0	-8.5	-36.5	31
5	8.5	0.0	-12.4	-34.5	29
6	13.6	0.0	34.2	-48.5	14
7	19.4	0.0	-3.2	-45.0	14
8	19.4	0.0	-16.4	-45.0	14
9	47.4	0.0	-8.5	-45.5	16

1	0.9	0.0	3.2	-24.5	31
2	2.5	0.0	-38.2	-32.0	40
3	8.5	0.0	-12.4	-34.5	28
4	13.6	-0.1	34.3	-49.0	13
5	19.5	0.0	-3.3	-44.5	17
6	19.5	0.0	3.2	-45.5	16
7	47.4	0.0	-45.8	-46.5	13

1	0.9	0.0	3.2	-24.5	31
2	2.5	0.0	-38.2	-31.5	42
3	8.5	0.0	-12.4	-34.5	29
4	13.6	0.0	48.5	-48.0	14
5	19.6	0.0	-4.9	-43.5	17
6	47.5	-0.1	-22.1	-47.5	13
7	47.5	-0.1	1.5	-49.5	11

1	1.0	0.0	3.2	-24.0	40
2	1.0	0.0	-27.5	-25.0	39
3	2.5	0.0	-38.2	-31.5	41
4	8.5	0.0	-12.4	-34.5	28
5	13.6	0.0	23.6	-48.0	13
6	19.7	0.0	-5.2	-43.0	17
7	19.7	0.0	2.8	-45.0	15

1	1.0	0.0	3.3	-24.0	40
2	1.0	0.0	-50.5	-26.0	38
3	2.5	0.0	-38.4	-31.0	41
4	8.5	0.0	-12.4	-34.5	29
5	13.7	0.0	48.9	-48.5	14
6	19.7	0.0	-6.1	-42.0	19
7	47.6	0.0	-11.0	-47.5	13

1	1.0	0.0	61.6	-23.5	40
2	8.4	0.0	-12.4	-34.0	30
3	13.6	0.0	4.8	-47.5	14
4	19.7	0.0	-8.3	-42.0	19

1	1.0	0.0	-21.5	-23.5	40
2	8.5	0.0	-12.3	-34.5	30
3	13.7	0.0	35.0	-48.0	13
4	19.7	0.0	-8.0	-42.0	19
5	19.7	0.0	-14.5	-44.0	17
6	47.4	0.0	-45.6	-46.5	13

1	1.0	0.0	-21.3	-23.5	40
2	4.5	0.0	-8.8	-36.0	30
3	4.5	0.0	35.0	-38.0	28
4	8.4	0.0	-12.3	-34.0	28
5	13.6	0.0	48.6	-48.0	15
6	19.7	0.0	-8.1	-42.5	17
7	19.7	0.0	-14.1	-44.5	15
8	47.8	-26.7	-20.0	-46.5	14

1	1.0	0.0	-21.1	-23.5	40
2	4.5	0.0	-8.4	-36.0	31
3	4.5	0.0	-13.5	-38.0	29
4	8.4	0.0	-12.3	-34.0	31
5	13.6	0.0	-19.9	-47.5	15
6	19.8	0.0	-7.5	-42.0	18
7	19.8	0.0	-14.1	-44.0	16
8	47.7	-0.1	-22.9	-48.0	13
9	47.7	-0.1	-34.6	-50.0	11

1	0.9	0.0	3.3	-23.5	31
2	2.4	0.0	-38.3	-31.0	41
3	7.0	0.0	-35.5	-39.0	23
4	7.0	0.0	60.5	-41.0	21
5	8.5	0.0	-12.3	-34.0	27
6	19.7	-0.1	-7.5	-43.5	15
7	19.7	-0.1	-14.3	-45.5	13

1	0.9	0.0	3.3	-23.5	31
2	2.4	0.0	-38.1	-31.0	40
3	4.6	0.0	-42.4	-36.0	30
4	8.5	0.0	-12.2	-34.5	31
5	13.7	0.0	-19.6	-48.5	14
6	19.8	0.0	-7.3	-44.0	17
7	47.4	0.0	31.6	-47.5	14
8	47.4	0.0	-24.0	-49.5	12

1	0.9	0.0	3.4	-24.0	31
2	2.5	0.0	-38.3	-31.0	41
3	4.5	0.0	-42.7	-35.5	32
4	8.5	0.0	-12.2	-34.0	29
5	19.8	0.0	-1.6	-43.0	17

1	0.8	0.0	3.4	-24.5	31
2	2.6	0.0	-38.3	-31.0	39
3	4.5	0.0	-43.3	-35.0	32
4	8.4	0.0	-12.3	-33.5	30
5	19.8	0.0	-19.1	-43.0	17

1	0.8	0.0	3.3	-24.5	31
2	2.6	0.0	-38.3	-31.0	41
3	4.5	0.0	-43.8	-35.0	31
4	8.5	0.0	-12.2	-34.0	31
5	19.8	0.0	-19.4	-43.0	17

1	0.8	0.0	3.3	-24.5	31
2	2.6	0.0	-38.0	-31.0	41
3	4.6	0.0	-44.3	-34.5	31
4	4.6	0.0	-5.1	-36.5	29
5	8.4	0.0	-12.2	-34.0	31
6	13.7	0.0	22.9	-49.5	13
7	13.7	0.0	28.6	-51.5	11
8	19.8	-0.1	-19.0	-44.0	17

1	0.8	0.0	3.2	-25.0	31
2	2.6	0.0	-38.0	-31.5	41
3	4.5	0.0	-23.7	-34.5	33
4	4.5	0.0	-31.6	-36.5	31
5	8.4	0.0	-12.2	-34.0	31
6	19.9	0.0	-18.9	-43.5	17

1	0.9	0.0	3.2	-25.0	31
2	2.6	0.0	-37.8	-31.0	40
3	4.6	0.0	-23.9	-34.5	34
4	4.6	0.0	-31.8	-36.5	32
5	8.4	0.0	-12.2	-34.0	30
6	19.8	-0.1	-18.6	-44.0	17
7	19.8	-0.1	6.5	-44.0	17

1	0.9	0.0	3.2	-24.5	31
2	2.6	0.0	-37.7	-31.0	40
3	4.6	0.0	-23.8	-34.5	32
4	8.4	0.0	-12.1	-34.0	31
5	19.9	0.0	6.0	-43.5	20
6	19.9	0.0	-18.4	-43.5	20
7	19.9	0.0	15.4	-45.5	18

1	0.9	0.0	3.2	-24.0	31
2	2.6	0.0	-37.8	-31.0	42
3	4.5	0.0	-24.1	-35.0	32
4	8.4	0.0	-12.1	-34.0	27
5	19.9	-0.1	-3.8	-44.0	15
6	19.9	-0.1	-33.0	-44.0	15
7	19.9	-0.1	-17.2	-45.0	14
8	47.3	-0.1	-44.3	-47.5	13
9	47.3	-0.1	-5.1	-47.5	13
10	47.3	-0.1	7.6	-49.5	11

1	0.9	0.0	3.2	-24.0	32
2	2.6	0.0	-37.9	-31.0	41
3	4.8	0.0	-24.5	-35.0	31
4	8.4	0.0	-12.1	-34.5	30
5	13.2	0.0	3.0	-50.0	13
6	47.4	0.0	-19.0	-48.5	13

1	0.9	0.0	3.2	-23.5	33
2	2.5	0.0	-37.9	-31.0	41
3	4.8	0.0	-24.5	-36.0	32
4	8.4	0.0	-12.1	-34.5	31
5	47.3	0.0	-0.4	-47.0	13
6	47.3	0.0	-5.8	-47.0	13

1	0.9	0.0	3.2	-23.5	32
2	2.6	0.0	-37.9	-30.5	40
3	4.8	0.0	-24.4	-36.5	29
4	8.5	0.0	-12.1	-34.5	28
5	19.8	0.0	5.5	-42.5	15
6	19.8	0.0	1.1	-43.5	14

1	0.9	0.0	3.2	-23.5	33
2	2.6	0.0	-37.8	-30.5	42
3	4.9	0.0	-24.5	-37.5	31
4	4.9	0.0	-30.9	-39.5	29
5	8.5	0.0	-12.1	-34.5	30
6	19.7	0.0	5.5	-42.5	19
7	19.7	0.0	1.1	-43.5	18

1	0.9	0.0	2.8	-23.5	33
2	2.5	0.0	-37.8	-30.5	41
3	5.0	0.0	-31.7	-37.5	29
4	5.0	0.0	-24.5	-37.5	29
5	8.5	0.0	-12.1	-35.0	29
6	19.7	0.0	-55.2	-42.0	17

