ID	Range	Rate	Angle	Rcs	Snr
29	45.8	-38.4	-5.9	-47.0	13
30	62.0	-0.1	-15.6	-47.0	13

1	1.5	0.4	6.2	-21.0	40
2	1.8	0.0	-50.9	-34.5	26
3	3.1	0.0	-37.6	-37.0	33
4	8.3	0.0	-13.9	-13.0	41
5	10.8	0.0	-44.7	-29.5	32
6	12.2	0.5	-25.1	-47.5	14
7	14.7	0.0	-21.2	-43.0	16
8	15.6	-0.9	-22.4	-47.5	14
9	15.8	-1.0	-22.1	-47.5	14
10	15.8	-1.0	-27.3	-49.5	12
11	15.9	0.6	35.7	-46.5	15
12	16.2	-27.2	74.5	-46.5	14
13	17.3	27.9	-8.4	-43.0	16
14	17.4	0.0	-17.3	-37.5	22
15	17.5	1.1	-28.4	-44.0	16
16	17.5	1.1	27.9	-46.0	14
17	17.7	0.6	20.6	-46.5	13
18	17.7	0.6	26.5	-45.5	14
19	22.9	0.0	32.7	-41.5	19
20	22.9	0.0	27.6	-43.5	17
21	24.2	0.5	7.6	-40.0	19
22	24.2	0.5	2.4	-40.0	19
23	31.4	0.0	-18.0	-36.0	23
24	36.2	0.0	-15.4	-42.5	17
25	45.5	0.9	25.5	-43.5	15
26	60.0	-26.7	-19.1	-47.0	13
27	60.0	-26.7	-13.7	-48.0	12
28	61.8	26.6	-18.7	-46.5	13

1	1.6	0.5	9.1	-29.0	33
2	2.0	0.1	20.6	-34.5	31
3	2.1	0.0	-50.8	-36.5	29
4	6.0	0.2	12.3	-46.5	16
5	6.0	0.2	5.8	-46.5	16
6	8.3	0.0	-14.2	-11.0	41
7	14.7	-0.1	-21.0	-42.5	15
8	15.5	-1.0	-22.4	-44.0	13
9	17.2	0.0	-20.4	-35.5	20
10	22.8	0.0	3.8	-40.5	15
11	24.6	0.5	-16.2	-39.0	16
12	31.4	0.0	-17.9	-37.0	17

1	1.8	0.4	24.3	-30.0	39
2	2.2	0.0	51.1	-37.0	29
3	3.8	0.0	-25.4	-36.5	32
4	5.5	0.2	0.3	-45.0	21
5	8.3	0.0	-13.8	-10.0	42
6	11.7	0.3	29.5	-46.5	14
7	11.7	0.3	-18.5	-48.5	12
8	14.7	0.0	-21.1	-42.0	17
9	17.8	-69.5	-42.9	-35.5	23
10	17.8	-69.5	-54.5	-34.5	24
11	17.8	-69.5	68.5	-36.5	22
12	19.2	-69.5	-15.4	-39.0	19
13	19.2	-69.5	-1.9	-41.0	17
14	19.2	-69.5	-6.6	-43.0	15
15	22.9	0.0	3.8	-41.0	17
16	25.1	-39.1	3.3	-43.5	14
17	31.4	0.0	-17.9	-35.0	23
18	37.2	-69.5	-12.0	-42.5	15

1	1.6	0.6	5.2	-34.5	30
2	1.9	0.3	29.5	-34.0	34
3	3.7	0.0	-37.1	-36.5	33
4	4.1	-0.4	-47.9	-48.5	19
5	6.0	0.2	1.9	-46.5	17
6	6.0	0.2	20.9	-47.5	16
7	8.3	0.0	-13.8	-10.0	41
8	15.1	-1.2	-2.0	-45.5	16
9	15.8	-1.1	-22.7	-41.0	21
10	16.7	0.0	-3.7	-31.5	28
11	22.9	0.0	11.6	-42.0	18
12	24.3	0.6	2.8	-45.0	14
13	24.3	0.6	7.1	-45.0	14
14	24.4	0.0	-8.1	-47.0	13
15	31.5	0.0	-17.9	-36.0	23
16	36.2	0.0	-15.5	-43.0	17
17	59.7	0.0	-72.5	-47.0	14
18	59.7	0.0	27.9	-49.0	12

1	1.9	0.7	-24.1	-36.0	32
2	1.9	0.7	7.6	-37.0	31
3	2.0	0.4	17.6	-33.0	36
4	2.0	0.1	21.1	-34.5	34
5	3.6	0.0	-36.6	-36.0	33
6	8.3	0.0	-14.1	-11.5	41
7	10.7	0.0	-45.9	-29.0	32
8	15.1	-1.3	-2.1	-44.5	15
9	15.1	-1.3	1.9	-42.5	17
10	16.8	0.0	-9.5	-32.5	27
11	16.8	0.0	-3.5	-34.5	25
12	22.9	0.0	3.1	-42.0	18
13	24.5	0.0	-8.1	-46.0	14
14	31.5	0.0	-17.8	-34.0	26
15	36.2	0.0	-15.4	-43.0	18
16	59.6	0.0	-16.3	-46.5	15
17	59.6	0.0	-71.5	-48.5	13

1	1.7	0.7	5.9	-34.5	34
2	2.0	0.3	24.5	-39.5	30
3	3.6	-0.1	-36.7	-37.0	31
4	8.3	0.0	-13.9	-10.5	41
5	15.2	-1.4	-17.7	-42.0	17
6	15.3	-0.9	-24.1	-44.0	17
7	16.9	0.0	-63.4	-34.5	27
8	18.3	0.0	-16.1	-38.5	23
9	22.8	0.0	3.2	-42.0	19
10	24.7	0.0	-8.2	-46.0	14
11	31.4	0.0	-17.6	-36.0	24
12	36.2	0.0	-15.4	-42.0	18
13	59.8	0.0	-15.3	-45.0	15
14	62.2	-39.7	-16.2	-46.0	14

1	1.8	-0.2	30.5	-44.0	27
2	1.8	0.3	26.8	-40.5	30
3	1.9	0.7	6.3	-38.5	32
4	3.9	0.0	55.2	-35.0	32
5	8.3	0.0	-14.0	-10.5	41
6	10.8	0.0	-46.0	-29.0	32
7	14.6	0.0	-24.7	-42.5	18
8	14.6	0.0	3.1	-43.5	17
9	15.2	-1.0	-22.9	-47.0	14
10	16.0	-63.6	66.9	-47.0	13
11	16.9	0.0	-18.1	-33.5	26
12	22.9	0.0	3.3	-42.0	18
13	24.4	26.6	-11.2	-45.5	14
14	31.4	0.0	-17.9	-35.5	24
15	36.2	0.0	-15.2	-43.0	16
16	61.3	26.6	-19.7	-45.5	14

1	1.9	0.4	25.4	-38.0	31
2	2.0	0.8	-40.8	-45.5	25
3	2.0	0.8	-18.3	-46.5	24
4	2.0	0.8	6.5	-48.5	22
5	3.7	0.0	-36.9	-35.5	33
6	6.2	0.2	19.7	-46.5	18
7	8.3	0.0	-14.1	-10.5	42
8	10.6	0.0	-33.2	-30.0	31
9	16.9	0.0	-61.9	-35.0	26
10	23.0	-0.1	12.9	-41.5	19
11	24.1	23.8	-11.0	-45.5	15
12	31.4	0.0	-17.9	-38.0	22
13	31.4	0.0	-12.9	-39.0	21
14	36.2	0.0	-15.4	-42.5	17
15	59.7	0.0	-69.7	-46.5	14
16	61.3	23.8	-19.5	-47.0	14

1	1.9	0.8	-23.0	-46.0	23
2	1.9	0.8	14.6	-48.0	21
3	1.9	0.5	25.0	-37.5	31
4	1.9	0.2	16.3	-37.5	32
5	3.7	0.0	-36.6	-36.5	33
6	4.1	-0.5	30.2	-43.0	25
7	4.1	-0.5	25.2	-43.0	25
8	6.3	0.3	-23.4	-50.0	15
9	8.3	0.0	-13.9	-11.0	41
10	10.8	0.0	-45.8	-30.5	31
11	15.2	-1.0	1.0	-47.5	13
12	17.0	0.0	-19.1	-34.5	25
13	17.0	0.0	12.9	-36.5	23
14	22.9	0.0	3.2	-41.0	20
15	24.5	0.0	-8.0	-46.5	14
16	31.4	0.0	-12.4	-37.0	23
17	36.2	0.0	-15.3	-42.5	18

1	2.0	0.6	-63.3	-38.0	32
2	2.9	-0.3	25.0	-44.0	25
3	3.0	-1.0	25.9	-45.0	26
4	3.9	0.0	55.0	-35.5	31
5	3.9	-0.3	21.3	-44.0	24
6	3.9	-0.3	-16.1	-46.0	22
7	8.3	0.0	-14.0	-10.5	41
8	10.8	0.0	-33.2	-29.5	32
9	14.9	-1.9	-15.7	-47.5	14
10	15.0	-1.2	-2.2	-48.0	14
11	15.4	-27.7	-23.8	-45.0	17
12	17.1	0.0	-18.9	-34.0	27
13	22.8	0.0	3.0	-41.5	19
14	31.4	0.0	-18.0	-37.0	22
15	31.4	0.0	-12.4	-39.0	20
16	35.8	26.6	-18.4	-43.0	17

1	1.8	0.5	23.7	-42.5	27
2	2.0	1.3	21.9	-52.5	20
3	2.1	0.7	31.3	-42.0	29
4	2.1	0.7	1.4	-44.0	27
5	3.8	0.0	55.2	-35.5	31
6	8.3	0.0	-14.1	-10.5	41
7	15.5	-25.1	-27.0	-42.5	16
8	17.1	0.0	-19.0	-33.5	24
9	22.9	0.0	3.2	-41.5	18
10	31.5	0.0	-17.8	-35.5	22
11	36.2	0.0	-15.3	-43.5	14

1	2.0	0.7	10.1	-47.5	24
2	2.0	0.7	14.7	-49.5	22
3	2.0	0.3	24.6	-37.5	36
4	2.3	-0.1	50.7	-36.0	36
5	3.2	0.8	-35.5	-47.5	21
6	3.7	0.0	-36.9	-35.5	33
7	8.3	0.0	-14.1	-10.5	42
8	15.2	-1.3	-23.4	-43.5	16
9	15.3	0.0	-62.6	-41.0	18
10	17.1	0.0	-19.0	-33.0	27
11	22.9	0.0	3.4	-42.0	17
12	24.6	-0.1	-8.0	-44.5	18
13	31.5	0.0	-17.7	-33.5	25
14	36.2	0.0	-15.3	-43.0	15

1	2.2	1.3	-26.1	-54.0	21
2	2.2	1.3	24.7	-56.0	19
3	2.2	1.1	20.7	-50.0	23
4	2.5	0.8	35.3	-49.5	21
5	2.5	0.8	10.5	-50.5	20
6	3.8	0.0	54.8	-35.5	33
7	8.3	0.0	-13.9	-9.5	42
8	14.2	24.9	-26.4	-48.5	13
9	14.7	-1.3	-65.2	-46.5	14
10	17.1	0.0	-45.4	-34.0	26
11	22.9	0.0	-45.6	-42.0	19
12	31.5	0.0	-17.7	-33.0	28
13	36.2	0.0	-15.4	-43.0	17
14	59.1	-0.1	49.8	-44.5	15
15	62.1	0.0	-15.6	-46.5	15

1	2.1	0.6	25.9	-49.5	24
2	2.1	0.4	30.0	-51.0	23
3	2.2	1.5	-55.3	-51.5	23
4	2.2	1.0	31.2	-50.5	22
5	2.4	1.3	-19.1	-53.0	19
6	2.4	1.3	31.6	-55.0	17
7	3.8	0.0	55.1	-35.5	32
8	8.3	0.0	-13.9	-9.5	42
9	14.8	-1.6	-20.5	-43.0	18
10	15.3	0.0	-20.3	-41.5	18
11	17.2	0.0	-18.7	-33.0	27
12	17.2	0.0	-3.1	-35.0	25
13	23.0	0.0	11.8	-41.5	18
14	31.4	0.0	-17.7	-32.5	28
15	36.2	0.0	-15.4	-44.0	16
16	59.2	0.0	-17.8	-43.5	16
17	61.8	-0.1	-15.8	-45.5	15

1	2.3	1.0	27.2	-46.5	27
2	2.5	1.3	-15.9	-51.0	20
3	3.8	0.0	54.9	-35.5	32
4	4.4	0.7	-24.3	-49.5	18
5	8.3	0.0	-14.0	-9.5	41
6	10.8	0.0	-45.4	-30.0	32
7	14.4	-1.6	-27.5	-45.5	15
8	14.6	-1.2	-25.8	-43.5	17
9	15.3	-0.1	-19.9	-41.5	20
10	17.1	0.0	-18.4	-33.5	28
11	22.9	0.0	3.7	-42.0	18
12	24.5	-0.1	-8.3	-46.0	13
13	31.4	0.0	-17.8	-33.0	27
14	36.2	0.0	-15.4	-43.0	17
15	58.9	0.0	-58.3	-43.5	16
16	61.7	0.0	-16.1	-45.0	15

1	2.2	1.7	25.2	-48.0	27
2	2.2	1.6	65.8	-44.0	31
3	2.3	1.9	26.5	-54.5	19
4	2.5	1.1	26.8	-50.5	23
5	2.5	1.1	31.5	-50.5	23
6	3.8	0.0	55.0	-35.5	33
7	8.3	0.0	-14.0	-9.0	41
8	10.8	0.0	-44.8	-30.0	30
9	14.6	-1.3	-20.0	-42.0	18
10	14.9	-0.9	21.1	-47.0	13
11	17.1	0.0	-63.4	-33.5	26
12	17.1	0.0	-2.8	-33.5	26
13	23.0	0.0	38.4	-43.0	17
14	23.0	0.0	-61.7	-44.0	16
15	23.0	0.0	61.7	-46.0	14
16	31.5	0.0	-17.7	-35.0	25
17	36.2	0.0	-15.5	-43.5	17
18	58.6	0.0	-5.1	-42.0	19
19	61.8	0.0	-16.4	-46.0	14
20	67.4	0.0	-13.5	-47.0	13

1	3.8	0.0	55.0	-35.5	32
2	8.4	0.0	-14.0	-8.5	42
3	14.4	-1.1	-55.4	-46.0	15
4	14.4	-1.3	-21.5	-46.0	15
5	14.6	-1.0	6.3	-45.5	15
6	17.0	0.0	-19.2	-33.5	27
7	17.0	0.0	-3.5	-33.5	27
8	22.9	0.0	27.5	-43.0	18
9	24.6	0.0	-8.6	-45.5	15
10	31.5	0.0	-17.8	-34.0	26
11	36.2	0.0	-15.4	-43.0	16
12	58.5	0.0	-5.2	-40.5	19
13	62.0	-0.1	-15.5	-45.5	14

1	2.2	1.6	-28.9	-53.5	20
2	2.3	1.1	1.5	-46.5	18
3	3.8	0.0	54.8	-35.5	33
4	4.1	0.7	-41.2	-50.0	18
5	4.1	0.7	62.5	-51.0	17
6	8.6	0.0	-13.9	-8.0	43
7	14.3	-1.3	-17.4	-46.0	13
8	14.6	-1.1	-19.2	-42.0	17
9	17.0	0.0	-3.9	-32.5	28
10	22.9	0.0	27.2	-42.5	16
11	22.9	0.0	33.3	-43.5	15
12	31.5	0.0	-17.8	-33.5	26
13	36.2	0.0	-15.7	-44.0	15
14	58.5	0.0	-5.4	-40.0	18
15	62.9	-69.5	-12.9	-45.0	14

1	2.3	1.1	20.9	-47.0	25
2	3.8	0.0	55.0	-35.5	33
3	8.6	0.0	-13.9	-7.5	43
4	17.0	0.0	-4.1	-32.5	27
5	22.9	0.0	3.5	-41.0	19
6	24.8	-26.7	-5.5	-45.0	14
7	31.5	0.0	-18.0	-33.5	26
8	36.3	0.0	-15.4	-43.5	17
9	58.5	0.0	-5.3	-39.5	20

1	2.5	1.0	50.3	-47.5	23
2	2.5	1.0	8.8	-45.5	25
3	3.8	0.0	55.1	-35.5	32
4	8.7	0.0	22.6	-7.0	43
5	8.7	0.0	-14.0	-9.0	41
6	14.3	-1.2	-20.6	-43.5	15
7	14.7	-1.1	-2.4	-42.5	16
8	15.4	0.0	-19.8	-41.5	17
9	17.0	0.0	-3.9	-32.5	25
10	22.9	0.0	3.1	-42.0	16
11	31.5	0.0	-17.8	-33.5	24
12	58.6	0.0	-5.4	-38.5	19

1	2.4	1.0	-18.2	-49.5	23
2	3.8	0.0	55.0	-35.5	33
3	8.7	0.0	22.6	-7.5	43
4	8.7	0.0	-14.0	-9.5	41
5	14.3	-1.2	-21.8	-42.5	17
6	14.8	-1.0	24.8	-43.5	16
7	15.0	0.0	-64.2	-42.5	18
8	17.1	0.0	-62.4	-34.0	26
9	17.1	0.0	-2.5	-36.0	24
10	22.9	0.0	3.0	-42.5	17
11	24.7	-0.1	-8.3	-46.0	13
12	31.5	0.0	-17.9	-33.0	25
13	36.2	-0.1	-15.5	-44.0	14
14	58.6	-0.1	-5.3	-39.0	19

1	2.7	1.1	-10.4	-50.0	22
2	2.7	1.1	-31.3	-48.0	24
3	3.8	0.0	54.9	-35.5	33
4	8.7	0.0	-13.9	-7.5	43
5	8.7	0.0	22.6	-9.5	41
6	14.0	-1.3	-1.1	-46.5	13
7	14.0	-1.3	3.0	-48.5	11
8	14.4	-1.1	-21.1	-40.5	20
9	15.1	-0.1	-20.0	-42.0	17
10	17.1	0.0	-62.1	-34.5	25
11	23.0	0.0	26.9	-41.5	18
12	23.0	0.0	33.2	-43.5	16
13	31.5	0.0	-17.9	-33.0	27
14	35.8	26.6	-18.9	-44.5	14
15	58.6	0.0	-5.7	-39.0	19
16	62.0	0.0	-16.3	-46.0	13

1	2.7	1.1	19.0	-50.5	21
2	3.8	0.0	55.0	-35.5	32
3	8.6	0.0	-13.9	-7.5	43
4	14.2	-1.2	-27.0	-43.0	17
5	14.5	-1.1	-22.0	-42.0	19
6	15.4	0.0	-19.8	-42.0	18
7	17.1	0.0	-19.1	-34.0	26
8	23.0	-0.1	2.7	-42.0	18
9	24.4	0.0	-8.4	-46.0	13
10	31.5	0.0	-17.9	-33.0	26
11	36.2	0.0	-15.4	-43.5	15
12	58.5	0.0	-5.8	-41.0	19
13	62.3	-23.9	-12.8	-45.5	14

1	2.9	1.1	36.9	-49.0	23
2	3.8	0.0	55.0	-35.5	31
3	4.4	0.9	55.8	-50.5	19
4	8.6	0.0	-13.9	-7.5	42
5	8.6	0.0	22.7	-9.5	40
6	13.8	-1.2	-2.4	-42.5	17
7	17.1	0.0	-19.1	-33.0	27
8	23.0	0.0	27.3	-41.5	17
9	31.5	0.0	-18.0	-33.0	27
10	36.2	0.0	-15.5	-43.0	17
11	58.6	0.0	-5.9	-42.0	16
12	62.5	-39.7	-15.7	-46.0	13

1	3.5	1.0	-32.7	-48.0	20
2	3.5	1.0	-5.6	-46.0	22
3	3.8	0.0	54.9	-35.5	31
4	8.6	0.0	-13.9	-7.5	43
5	8.6	0.0	22.7	-9.5	41
6	17.1	0.0	-3.6	-33.0	26
7	17.1	0.0	-19.0	-32.0	27
8	22.9	0.0	2.6	-41.5	17
9	31.4	0.0	-17.9	-33.0	26
10	36.2	-0.1	-15.5	-43.5	16
11	58.7	0.0	34.3	-43.0	15
12	61.8	0.0	-15.8	-45.5	14

1	3.5	1.1	34.0	-50.0	20
2	3.5	1.1	-6.1	-48.0	22
3	3.8	0.0	55.0	-35.5	30
4	4.6	0.9	-52.9	-49.0	19
5	8.6	0.0	-13.8	-7.5	43
6	8.6	0.0	22.6	-9.5	41
7	13.9	-1.2	-0.9	-42.0	19
8	17.1	0.0	-3.7	-32.5	27
9	22.9	0.0	-45.5	-41.5	18
10	31.5	0.0	-17.8	-33.0	26
11	35.9	23.8	-18.7	-43.5	16
12	58.7	-0.1	34.7	-42.5	16
13	58.7	-0.1	-25.4	-43.5	15
14	62.2	-23.9	-12.6	-46.5	13

1	2.8	1.2	21.4	-53.0	18
2	3.8	0.0	54.9	-35.5	35
3	8.6	0.0	-13.9	-7.5	43
4	14.0	-1.2	-22.4	-42.0	19
5	14.0	-1.2	-27.9	-44.0	17
6	17.1	0.0	-3.8	-32.5	27
7	22.8	0.0	3.2	-41.5	18
8	31.5	0.0	-17.7	-33.0	25
9	36.2	0.0	-15.4	-44.0	14
10	58.6	0.0	-5.8	-42.5	15

1	3.8	0.0	54.9	-35.5	31
2	4.7	0.9	59.5	-45.5	20
3	8.6	0.0	-13.9	-7.5	43
4	14.1	-28.0	2.4	-42.0	20
5	17.1	0.0	-3.9	-33.0	26
6	22.8	0.0	3.0	-41.0	19
7	24.6	-0.1	-8.4	-47.5	13
8	31.4	0.0	-17.8	-33.0	25
9	36.2	0.0	-15.4	-43.0	16
10	58.6	0.0	-5.8	-42.5	17
11	62.8	-62.3	-12.6	-45.5	14

1	3.3	1.1	-60.3	-45.0	25
2	3.8	0.0	55.0	-35.5	32
3	8.6	0.0	-13.9	-7.0	43
4	8.6	0.0	22.6	-9.0	41
5	13.8	-1.3	-24.1	-44.0	16
6	14.3	-24.6	-18.4	-45.5	15
7	14.3	-24.6	-23.4	-46.5	14
8	15.7	-23.9	-57.2	-42.0	19
9	17.2	0.0	-4.0	-33.5	27
10	22.8	0.0	2.9	-41.5	20
11	24.5	0.0	-8.5	-46.0	14
12	31.4	0.0	-17.9	-33.0	26
13	36.3	0.0	-15.5	-43.5	16
14	58.7	0.0	-5.9	-42.0	17
15	61.5	23.8	-19.0	-46.0	15

1	3.4	1.2	-32.0	-46.5	24
2	3.4	1.2	32.2	-44.5	26
3	3.8	0.0	55.0	-35.5	32
4	8.6	0.0	-13.8	-7.5	43
5	8.6	0.0	22.6	-9.5	41
6	13.8	-0.8	-20.9	-47.0	13
7	14.1	-1.3	-19.2	-39.0	21
8	17.2	0.0	-4.0	-33.5	27
9	22.8	0.0	2.9	-41.0	19
10	24.3	0.0	-8.0	-46.5	13
11	31.4	0.0	-17.7	-32.5	26
12	36.2	0.0	-15.3	-43.5	16
13	58.6	0.0	-5.9	-40.5	19

1	3.1	1.3	-2.8	-50.0	19
2	3.1	1.3	-30.3	-49.0	20
3	3.8	0.0	55.0	-35.5	33
4	8.6	0.0	-13.8	-7.5	43
5	8.6	0.0	22.6	-9.5	41
6	13.7	-1.4	1.2	-43.5	15
7	13.7	-1.4	-3.3	-45.5	13
8	14.9	-1.3	63.7	-44.5	16
9	17.1	0.0	-19.2	-33.5	26
10	17.1	0.0	-3.7	-34.5	25
11	22.8	0.0	-60.2	-40.5	17
12	31.4	0.0	-17.8	-32.5	26
13	35.9	26.6	-18.6	-43.5	16
14	58.9	-26.7	-12.9	-40.5	19
15	61.7	0.0	-15.9	-45.0	14

1	3.8	0.0	55.0	-35.5	32
2	8.6	0.0	-13.8	-7.5	43
3	8.6	0.0	22.6	-9.5	41
4	14.0	-1.4	-19.6	-38.5	21
5	17.1	0.0	-3.9	-33.5	26
6	17.1	0.0	-19.3	-34.5	25
7	22.8	0.0	3.3	-41.0	18
8	24.8	-23.9	-5.5	-46.0	15
9	31.4	0.0	-17.7	-31.5	27
10	36.2	-0.1	-15.3	-43.5	15
11	58.9	-23.9	-12.4	-39.5	20
12	61.8	0.0	-15.9	-45.0	15

1	3.3	1.4	22.0	-48.5	19
2	3.3	1.4	16.5	-48.5	19
3	3.8	0.0	55.0	-35.5	29
4	8.6	0.0	-13.8	-7.5	43
5	8.6	0.0	22.6	-9.5	41
6	13.7	-1.4	-20.4	-42.0	18
7	17.2	0.0	-4.0	-33.5	27
8	22.8	0.0	-45.5	-40.5	20
9	24.5	0.0	-8.5	-46.5	13
10	31.4	0.0	-17.7	-31.5	29
11	36.2	0.0	-15.3	-43.5	17
12	58.6	0.0	-6.8	-38.0	21
13	61.9	0.0	-16.0	-46.0	14

1	3.8	0.0	55.0	-35.5	31
2	8.6	0.0	-13.9	-7.5	43
3	8.6	0.0	22.6	-9.5	41
4	13.3	-1.5	-17.7	-41.5	18
5	13.4	-1.2	-13.8	-44.0	16
6	17.1	0.0	-3.9	-33.0	26
7	22.8	0.0	3.0	-40.0	20
8	24.4	0.0	-8.3	-46.5	14
9	31.4	0.0	-17.7	-31.0	27
10	36.2	0.0	-15.4	-43.0	16
11	58.5	0.0	-5.9	-37.5	22
12	62.0	0.0	-15.9	-44.5	14

1	3.8	0.0	55.1	-35.5	32
2	8.7	0.0	-13.9	-7.5	43
3	8.7	0.0	22.7	-9.5	41
4	13.7	-1.2	-17.3	-46.5	15
5	14.1	-1.5	-22.1	-42.5	19
6	17.1	0.0	-3.5	-32.5	28
7	22.8	0.0	-60.7	-40.5	19
8	24.5	0.0	-7.8	-46.0	14
9	31.5	0.0	-17.7	-31.0	28
10	36.2	0.0	-15.4	-43.5	15
11	58.5	0.0	-5.2	-38.0	21
12	62.0	0.0	-16.0	-47.0	13

1	3.8	0.0	55.1	-35.5	32
2	4.4	1.0	52.8	-48.0	19
3	8.6	0.0	-13.9	-7.5	43
4	8.6	0.0	22.6	-9.5	41
5	13.7	-1.5	-23.0	-40.5	18
6	17.0	0.0	-3.1	-33.5	26
7	22.8	0.0	2.9	-40.5	18
8	31.5	0.0	-17.7	-31.5	26
9	36.3	0.0	-15.6	-43.5	14
10	58.5	0.0	-6.2	-39.5	17

1	3.8	0.0	55.0	-35.5	32
2	4.9	0.9	-8.4	-45.5	19
3	4.9	0.9	59.5	-46.5	18
4	8.6	0.0	-13.8	-7.5	43
5	8.6	0.0	22.6	-9.5	41
6	13.1	-1.5	-70.6	-44.0	16
7	17.1	0.0	-2.9	-33.5	26
8	22.9	0.0	-61.2	-41.0	18
9	31.5	0.0	-17.7	-31.0	30
10	36.2	0.0	-15.5	-43.5	15
11	58.9	-26.7	-11.6	-40.0	19
12	58.9	-26.7	-3.7	-42.0	17
13	61.0	-35.6	-12.5	-46.0	13
14	61.5	0.0	-16.4	-45.5	13

1	3.8	0.0	55.0	-35.5	30
2	8.6	0.0	-13.9	-7.5	43
3	8.6	0.0	22.7	-9.5	41
4	13.6	-1.4	67.5	-39.5	18
5	13.6	-1.4	-3.3	-40.5	17
6	17.2	0.0	-46.3	-34.5	25
7	22.9	0.0	-60.2	-40.5	20
8	31.4	0.0	-17.7	-31.5	29
9	36.6	-23.9	-12.1	-43.0	16
10	58.7	0.0	-7.9	-38.5	21
11	61.5	23.8	-19.3	-45.5	13
12	67.4	-0.1	-13.3	-46.5	14

1	3.8	0.0	55.0	-35.5	33
2	5.3	0.9	48.3	-47.5	18
3	8.6	0.0	-13.9	-7.5	43
4	8.6	0.0	22.6	-9.5	41
5	13.4	-1.3	-18.7	-39.5	18
6	13.4	-1.3	-13.0	-41.5	16
7	17.2	0.0	-4.1	-34.0	26
8	22.9	0.0	32.9	-41.0	21
9	24.3	-0.1	-8.4	-45.5	14
10	31.4	0.0	-17.7	-31.5	28
11	36.2	0.0	-15.4	-43.5	16
12	58.6	0.0	-6.1	-36.5	22
13	62.1	0.0	-15.6	-46.0	13
14	74.2	-0.1	-13.2	-47.5	13

1	3.8	0.0	55.1	-35.5	33
2	8.6	0.0	-13.9	-7.5	43
3	8.6	0.0	22.6	-9.5	41
4	12.8	-1.2	-3.4	-39.0	21
5	15.3	0.0	-19.6	-41.5	18
6	17.1	0.0	-4.0	-33.5	25
7	22.9	0.0	3.0	-41.0	20
8	31.5	0.0	-17.7	-31.0	29
9	36.2	-0.1	-15.5	-43.5	15
10	58.2	26.6	-9.0	-37.0	21
11	62.0	0.0	-15.8	-45.0	15
12	67.7	0.0	-13.2	-46.0	14

1	3.8	0.0	55.1	-35.5	33
2	8.6	0.0	22.5	-7.5	43
3	8.6	0.0	-14.0	-9.5	41
4	13.4	-1.4	-21.6	-38.0	21
5	17.1	0.0	-4.2	-32.5	26
6	22.9	0.0	3.5	-40.5	20
7	31.5	0.0	-17.8	-31.5	27
8	36.2	-0.1	-15.6	-43.5	15
9	58.6	-0.1	-6.4	-39.0	20

1	3.8	0.0	55.0	-35.5	32
2	8.7	0.0	22.4	-7.5	43
3	8.7	0.0	-14.0	-9.5	41
4	13.3	-1.4	-71.8	-42.0	16
5	13.3	-1.4	-42.1	-44.0	14
6	17.1	0.0	-4.1	-32.0	26
7	22.9	0.0	-45.4	-40.5	19
8	31.5	0.0	-17.7	-31.5	26
9	36.2	0.0	-15.4	-44.5	13
10	58.5	0.0	-5.4	-39.0	18
11	62.4	-39.7	-16.2	-44.5	13

1	3.8	0.0	55.0	-35.5	33
2	8.6	0.0	22.5	-7.5	42
3	8.6	0.0	-14.0	-9.5	40
4	12.8	-1.4	-21.1	-38.0	20
5	17.1	0.0	-4.1	-32.0	28
6	22.9	0.0	-45.6	-41.0	17
7	31.5	0.0	-17.8	-31.0	28
8	36.2	0.0	-15.3	-44.0	14
9	58.5	0.0	-5.5	-38.5	20
10	61.7	0.0	-16.0	-44.5	15

1	3.8	0.0	55.0	-35.5	33
2	8.6	0.0	-13.9	-7.5	43
3	8.6	0.0	22.6	-9.5	41
4	12.9	-1.4	6.6	-39.5	19
5	17.0	0.0	-4.2	-32.0	29
6	17.0	0.0	-19.0	-34.0	27
7	22.9	0.0	-45.7	-41.0	18
8	24.4	0.0	-8.3	-45.0	14
9	31.5	0.0	-17.7	-31.0	29
10	36.2	0.0	-15.4	-43.5	16
11	58.5	0.0	-4.8	-38.5	20
12	61.8	0.0	-16.1	-45.0	13

1	3.8	0.0	55.0	-35.5	31
2	8.6	0.0	-13.9	-7.5	43
3	8.6	0.0	22.5	-9.5	41
4	12.8	-1.4	-2.2	-41.5	19
5	17.0	0.0	-18.8	-34.0	25
6	17.0	0.0	-3.9	-32.0	27
7	22.9	0.0	-61.7	-40.5	17
8	31.5	0.0	-17.7	-31.0	25
9	36.2	0.0	-15.6	-43.5	13
10	58.5	-0.1	-5.0	-38.5	18

1	3.8	0.0	55.1	-35.5	31
2	8.6	0.0	-13.9	-7.5	43
3	8.6	0.0	22.6	-9.5	41
4	12.5	-1.4	-12.7	-41.5	17
5	17.0	0.0	-3.7	-32.0	28
6	22.9	0.0	27.5	-42.5	19
7	22.9	0.0	-46.1	-40.5	21
8	31.5	0.0	-17.7	-31.0	29
9	36.2	0.0	-15.4	-43.5	17
10	58.5	0.0	-5.5	-40.0	20
11	61.7	0.0	-15.8	-45.5	13
12	67.7	-0.1	-13.2	-46.0	14

