ID	Range	Rate	Angle	Rcs	Snr
8	9.9	0.0	-34.0	-15.5	43
9	12.6	0.0	42.8	-41.5	16
10	13.5	-0.1	0.8	-42.0	15
11	16.5	0.0	29.0	-35.0	22
12	16.5	0.0	16.0	-36.0	21
13	18.5	0.0	9.7	-36.5	21
14	18.5	0.0	36.8	-37.5	20
15	20.3	0.0	12.4	-41.5	16
16	23.4	-63.8	-14.8	-43.0	15
17	24.4	-0.1	1.3	-41.0	17
18	27.9	0.0	27.9	-42.0	15
19	27.9	0.0	-74.6	-44.0	13
20	29.6	0.0	9.0	-43.0	16
21	31.3	0.0	6.7	-22.0	35
22	31.3	0.0	-38.1	-24.0	33
23	40.8	0.0	10.7	-43.5	14
24	52.1	-0.1	0.7	-42.0	15
25	59.3	0.0	21.0	-34.5	22

1	1.6	0.0	45.4	-15.0	46
2	2.6	0.0	3.3	-28.5	35
3	3.7	0.0	41.0	-33.0	29
4	5.1	0.0	-21.7	-13.5	44
5	6.8	0.0	9.1	-19.5	37
6	8.9	0.0	6.3	-13.0	41
7	9.9	0.0	-34.0	-15.5	39
8	16.5	0.0	25.6	-35.0	17
9	18.5	0.0	9.4	-36.0	15
10	18.5	0.0	36.0	-36.0	15
11	31.3	0.0	6.5	-22.0	29
12	31.3	0.0	-38.1	-24.0	27
13	59.3	0.0	21.9	-34.5	14

1	1.6	0.0	44.6	-15.0	45
2	2.6	0.0	3.3	-27.5	36
3	3.7	0.0	-29.3	-32.5	32
4	5.1	0.0	-21.7	-13.5	44
5	6.8	0.0	9.2	-19.5	40
6	8.9	0.0	6.2	-13.0	42
7	8.9	0.0	15.7	-15.0	40
8	9.9	0.0	-34.0	-15.5	43
9	12.5	0.0	40.3	-41.0	15
10	12.5	0.0	63.8	-43.0	13
11	12.5	0.0	-5.5	-45.0	11
12	15.5	0.0	-11.9	-38.5	17
13	16.8	-26.9	27.5	-35.5	21
14	18.5	0.0	-14.7	-36.5	19
15	20.3	0.0	13.3	-41.5	15
16	22.6	26.8	7.5	-43.0	13
17	24.4	0.0	15.6	-41.5	13
18	24.4	0.0	-29.3	-43.5	11
19	27.8	0.0	-25.0	-41.5	13
20	27.8	0.0	-12.9	-43.5	11
21	29.6	-0.1	8.8	-42.0	13
22	31.3	0.0	7.4	-22.0	32
23	31.3	0.0	-38.0	-24.0	30
24	52.1	0.0	2.1	-42.0	13
25	59.3	0.0	22.0	-34.5	21

1	1.6	0.0	44.2	-14.5	46
2	2.6	-0.1	3.3	-27.0	37
3	3.7	0.0	-9.9	-31.5	34
4	5.1	0.0	-21.6	-13.5	45
5	6.8	0.0	9.2	-19.0	41
6	8.9	0.0	6.1	-12.5	44
7	8.9	0.0	15.7	-14.5	42
8	9.9	0.0	-34.0	-15.5	43
9	15.4	0.0	-12.9	-40.5	18
10	16.5	0.0	27.3	-35.5	24
11	18.5	0.0	-14.6	-37.0	22
12	20.1	0.0	14.3	-42.0	17
13	21.0	-0.1	-17.8	-44.5	15
14	23.2	-39.9	0.7	-42.0	17
15	24.3	0.0	15.8	-42.5	17
16	24.3	0.0	29.1	-43.5	16
17	26.7	-39.9	5.3	-46.5	13
18	26.7	-39.9	18.6	-46.5	13
19	28.4	-63.8	35.7	-42.0	18
20	29.7	0.0	8.7	-42.5	17
21	31.3	0.0	7.0	-22.5	34
22	31.3	0.0	-38.0	-23.5	33
23	41.4	-63.8	-32.7	-44.0	15
24	41.4	-63.8	62.1	-44.0	15
25	52.7	-63.8	-6.5	-41.5	17
26	59.3	0.0	20.8	-34.0	25

1	1.6	0.0	44.2	-14.0	46
2	2.6	0.0	3.8	-25.5	38
3	3.6	0.0	-9.4	-31.5	34
4	5.1	0.0	-21.6	-13.5	44
5	6.8	0.0	9.3	-18.5	40
6	8.9	0.0	6.0	-13.0	46
7	8.9	0.0	15.6	-15.0	44
8	9.9	0.0	-34.2	-15.5	43
9	13.7	-0.1	-5.4	-44.5	13
10	16.5	0.0	27.1	-35.5	22
11	16.5	0.0	15.3	-36.5	21
12	18.5	0.0	-15.1	-37.5	19
13	20.1	0.0	14.6	-41.5	14
14	21.0	0.0	7.4	-42.5	13
15	21.0	0.0	33.8	-43.5	12
16	22.9	0.0	-6.1	-42.0	13
17	29.7	0.0	9.4	-43.0	13
18	31.3	0.0	7.6	-22.0	34
19	31.3	0.0	-38.1	-24.0	32
20	52.1	-0.1	69.7	-41.5	14
21	52.1	-0.1	0.0	-43.5	12
22	52.1	-0.1	-12.7	-45.5	10
23	59.3	0.0	22.6	-34.0	22

1	1.6	0.0	30.4	-15.5	44
2	1.6	0.0	43.8	-13.5	46
3	2.6	0.0	3.9	-25.0	38
4	5.1	0.0	-21.6	-13.5	45
5	6.8	0.0	9.3	-19.0	41
6	8.8	0.0	6.0	-12.5	44
7	8.8	0.0	15.7	-14.5	42
8	9.9	0.0	-34.1	-15.5	43
9	16.5	0.0	27.7	-35.5	22
10	16.5	0.0	15.3	-36.5	21
11	18.5	0.0	36.5	-38.0	17
12	18.5	0.0	11.4	-37.0	18
13	20.2	0.0	14.2	-42.5	13
14	21.0	0.0	-18.5	-41.5	14
15	21.0	0.0	-62.1	-43.5	12
16	22.9	-0.1	-40.2	-41.5	14
17	22.9	-0.1	55.1	-43.5	12
18	24.3	0.0	16.5	-42.0	13
19	28.0	0.0	-23.6	-43.0	13
20	31.3	0.0	6.8	-22.0	35
21	31.3	0.0	-38.4	-24.0	33
22	51.9	26.8	65.0	-42.5	13
23	59.3	0.0	21.6	-33.5	21

1	1.6	0.0	29.7	-15.5	44
2	1.6	0.0	43.6	-13.5	46
3	2.6	0.0	3.9	-24.5	39
4	2.6	0.0	-73.1	-26.5	37
5	5.1	0.0	-21.6	-13.5	45
6	6.8	0.0	9.4	-19.0	39
7	8.8	0.0	-6.3	-12.5	46
8	9.9	0.0	-34.2	-15.5	43
9	11.4	0.0	-37.1	-36.5	23
10	12.7	-0.1	-2.1	-41.0	18
11	16.3	0.0	27.8	-35.5	24
12	16.3	0.0	64.7	-37.5	22
13	18.5	0.0	-10.8	-37.5	22
14	20.5	0.0	14.4	-41.5	18
15	23.0	0.0	-38.8	-41.5	17
16	24.3	-0.1	-0.7	-42.5	16
17	27.9	0.0	-23.1	-42.5	17
18	29.5	0.0	10.3	-43.0	16
19	31.3	0.0	6.8	-22.5	36
20	31.3	0.0	-38.1	-24.5	34
21	40.8	0.0	9.4	-44.5	14
22	42.2	-39.9	17.6	-46.5	13
23	52.1	-0.1	36.2	-41.0	19
24	52.1	-0.1	19.2	-42.0	18
25	59.3	0.0	22.1	-34.0	24

1	1.6	0.0	43.9	-13.5	46
2	2.5	0.0	3.7	-24.5	38
3	2.5	0.0	-74.1	-25.5	37
4	3.6	0.0	-59.0	-35.5	28
5	5.1	0.0	-21.6	-13.5	45
6	6.8	0.0	9.3	-19.0	38
7	8.8	0.0	-6.2	-12.5	45
8	9.9	0.0	-34.2	-15.0	42
9	11.4	0.0	33.8	-35.5	21
10	12.8	0.0	-41.0	-41.5	17
11	13.5	-0.1	-1.3	-41.5	15
12	16.4	0.0	27.9	-35.0	21
13	18.5	0.0	-9.7	-36.5	20
14	20.5	0.0	12.2	-41.0	14
15	23.0	-0.1	-67.1	-42.0	14
16	24.4	0.0	0.2	-41.5	15
17	31.3	0.0	8.0	-22.5	33
18	31.3	0.0	-38.3	-24.5	31
19	59.3	0.0	21.0	-34.0	22

1	1.6	0.0	44.6	-14.0	46
2	3.6	0.0	-56.1	-35.5	29
3	5.1	0.0	-21.6	-13.5	46
4	6.8	0.0	9.1	-19.0	41
5	8.8	0.0	5.9	-12.5	46
6	8.8	0.0	15.8	-14.5	44
7	9.9	0.0	-34.2	-15.0	44
8	11.4	0.0	36.7	-36.0	22
9	12.6	-0.1	6.0	-41.5	17
10	13.6	-0.1	-2.7	-41.0	17
11	15.4	0.0	-13.9	-40.0	18
12	16.4	0.0	28.7	-35.5	23
13	18.5	0.0	7.8	-36.5	19
14	20.4	-0.1	11.4	-41.0	17
15	22.9	0.0	-64.7	-42.0	15
16	22.9	0.0	-9.2	-44.0	13
17	24.4	-0.1	0.4	-41.5	17
18	27.9	0.0	-22.6	-43.0	14
19	29.7	-0.1	9.5	-44.5	13
20	31.3	0.0	7.4	-22.5	36
21	31.3	0.0	-38.2	-24.5	34
22	40.8	0.0	9.7	-44.0	13
23	52.1	0.0	36.7	-41.0	15
24	59.3	0.0	21.1	-34.0	23

1	1.6	0.0	44.8	-14.0	45
2	5.1	0.0	-21.6	-13.5	46
3	6.8	0.0	9.2	-19.0	41
4	8.8	0.0	6.0	-12.5	45
5	8.8	0.0	15.8	-14.5	43
6	9.9	0.0	-34.2	-15.0	43
7	12.6	0.0	-2.2	-42.0	19
8	12.6	0.0	-28.5	-42.0	19
9	15.3	0.0	-14.1	-40.5	19
10	16.5	0.0	28.4	-35.5	26
11	18.5	0.0	7.1	-36.0	24
12	20.4	0.0	12.4	-40.0	19
13	22.8	0.0	35.5	-43.0	16
14	22.8	0.0	-26.0	-43.0	16
15	24.4	-0.1	38.9	-40.5	18
16	27.8	-0.1	-22.4	-42.5	16
17	29.6	-0.1	9.6	-42.5	16
18	31.3	0.0	5.8	-22.5	37
19	31.3	0.0	-38.5	-24.5	35
20	50.8	0.0	4.2	-45.0	14
21	52.1	-0.1	41.5	-42.0	17
22	52.1	-0.1	-52.4	-44.0	15
23	59.3	0.0	20.8	-33.5	25

1	1.6	0.0	44.3	-14.0	45
2	3.7	0.0	-29.9	-35.5	28
3	5.1	0.0	-21.7	-13.5	45
4	6.8	0.0	9.3	-19.0	41
5	8.8	0.0	-33.5	-12.5	44
6	9.9	0.0	-34.2	-15.0	44
7	12.5	0.0	13.2	-41.5	16
8	12.5	0.0	-32.0	-41.5	16
9	13.5	-0.1	12.8	-45.0	13
10	13.5	-0.1	-3.3	-47.0	11
11	16.5	0.0	7.8	-35.5	22
12	18.6	0.0	-15.8	-36.0	20
13	20.2	0.0	12.3	-41.0	15
14	23.1	-29.9	5.5	-44.0	13
15	23.1	-29.9	18.1	-46.0	11
16	24.4	-0.1	-0.2	-40.5	17
17	27.9	0.0	-23.0	-42.5	15
18	29.6	-0.1	9.0	-42.0	16
19	31.3	0.0	6.5	-22.5	34
20	31.3	0.0	-38.6	-24.5	32
21	52.1	0.0	42.5	-40.5	17
22	59.3	0.0	20.7	-34.0	23

1	1.6	0.0	44.1	-14.0	46
2	2.6	-0.1	-73.3	-26.0	37
3	3.7	0.0	6.2	-34.5	28
4	5.1	0.0	-21.6	-13.5	44
5	6.8	0.0	9.4	-19.0	39
6	8.8	0.0	-33.3	-12.5	45
7	9.9	0.0	-34.2	-15.0	42
8	13.5	-0.1	-2.0	-43.0	15
9	13.5	-0.1	14.5	-44.0	14
10	15.4	0.0	-14.0	-42.0	15
11	16.4	0.0	28.2	-36.5	17
12	18.5	0.0	-15.0	-37.5	19
13	20.1	0.0	14.7	-41.5	14
14	21.2	0.0	-21.0	-43.0	13
15	24.4	-0.1	0.0	-40.0	18
16	27.9	0.0	-43.5	-41.5	15
17	27.9	0.0	29.1	-42.5	14
18	31.3	0.0	6.4	-22.0	35
19	31.3	0.0	-38.4	-24.0	33
20	52.1	-0.1	-18.3	-41.5	14
21	59.3	0.0	20.9	-34.0	20

1	1.6	0.0	30.3	-16.0	44
2	1.6	0.0	43.8	-14.0	46
3	2.7	-0.1	-74.6	-25.0	39
4	3.6	0.0	-29.1	-34.5	31
5	5.1	0.0	-21.6	-13.0	44
6	6.8	0.0	9.2	-19.5	41
7	8.9	0.0	-33.3	-12.5	44
8	9.9	0.0	-34.2	-15.0	44
9	11.4	0.0	35.4	-36.0	24
10	16.5	0.0	5.8	-36.0	22
11	16.5	0.0	-21.0	-38.0	20
12	18.5	0.0	-22.4	-39.5	21
13	18.5	0.0	-9.6	-37.5	23
14	21.0	0.0	13.3	-42.0	17
15	22.8	0.0	-40.1	-42.0	17
16	22.8	0.0	-23.9	-43.0	16
17	24.4	-0.1	-1.6	-39.5	20
18	27.9	0.0	-22.9	-42.0	17
19	29.7	0.0	9.5	-43.0	16
20	31.3	0.0	6.2	-22.0	36
21	31.3	0.0	-38.6	-24.0	34
22	44.2	-63.8	1.9	-47.0	13
23	52.7	-63.8	-10.1	-43.0	16
24	52.7	-63.8	24.4	-44.0	15
25	59.3	0.0	21.4	-34.0	25

1	1.6	0.0	-7.3	-15.5	44
2	1.6	0.0	44.0	-13.5	46
3	2.7	-0.1	-74.6	-24.0	39
4	5.1	0.0	-21.7	-13.5	45
5	6.8	0.0	9.2	-19.5	40
6	8.9	0.0	-33.6	-12.5	45
7	9.9	0.0	-34.3	-15.0	44
8	11.5	0.0	32.8	-36.5	23
9	13.6	-0.1	-2.1	-44.0	15
10	16.5	0.0	14.9	-38.0	20
11	16.5	0.0	27.1	-36.0	22
12	18.5	0.0	9.0	-36.5	21
13	20.5	0.0	13.8	-40.5	18
14	22.9	0.0	-39.1	-42.5	14
15	24.4	0.0	-1.1	-38.5	19
16	27.9	0.0	-22.8	-43.0	14
17	29.6	0.0	9.4	-43.0	14
18	31.3	0.0	6.2	-22.5	36
19	31.3	0.0	-38.4	-24.5	34
20	52.2	-0.1	-0.6	-43.5	14
21	59.3	0.0	20.8	-34.5	22

1	1.6	0.0	44.6	-13.5	45
2	2.7	0.0	-74.6	-23.5	39
3	5.1	0.0	-21.7	-13.0	43
4	6.8	0.0	9.2	-19.5	39
5	8.9	0.0	-34.1	-12.5	44
6	9.8	0.0	-34.5	-15.0	43
7	13.6	-0.1	-0.5	-41.0	15
8	13.6	-0.1	-74.4	-43.0	13
9	16.5	0.0	28.0	-36.5	17
10	16.5	0.0	15.4	-37.5	16
11	18.5	0.0	-14.6	-36.0	20
12	20.2	26.8	11.9	-39.0	15
13	24.4	-0.1	-0.6	-38.0	17
14	27.9	0.0	-23.3	-42.0	14
15	31.3	0.0	5.9	-22.0	33
16	31.3	0.0	-38.7	-24.0	31
17	59.3	0.0	20.8	-34.5	19

1	1.6	0.0	45.5	-15.0	45
2	2.7	0.0	-74.6	-23.0	41
3	5.1	0.0	-21.8	-13.5	46
4	6.8	0.0	9.1	-19.0	41
5	8.9	0.0	-33.9	-12.5	45
6	9.8	0.0	-34.6	-15.5	45
7	12.6	0.0	-4.7	-42.0	18
8	13.6	0.0	30.9	-41.5	19
9	15.0	0.0	70.9	-43.5	18
10	16.5	0.0	27.6	-35.5	23
11	18.6	0.0	-15.6	-36.0	22
12	20.3	0.0	12.4	-40.5	18
13	21.4	-0.1	-50.2	-45.0	13
14	22.9	0.0	-28.3	-42.5	18
15	24.4	-0.1	2.1	-38.0	23
16	27.9	0.0	-23.2	-43.0	15
17	29.6	-0.1	9.1	-43.0	15
18	31.3	0.0	5.4	-22.0	36
19	31.3	0.0	-38.7	-24.0	34
20	41.1	-39.9	-30.8	-44.5	14
21	41.1	-39.9	-13.5	-45.5	13
22	50.7	0.0	2.7	-46.0	14
23	59.3	0.0	21.3	-34.0	26

1	1.6	0.0	45.1	-15.5	45
2	2.7	0.0	-74.6	-23.0	43
3	5.1	0.0	-21.7	-13.5	46
4	6.8	0.0	9.2	-19.0	41
5	8.9	0.0	-33.9	-12.5	45
6	9.8	0.0	-34.5	-15.0	44
7	12.6	0.0	40.8	-42.5	17
8	13.5	-0.1	13.1	-42.0	18
9	13.5	-0.1	-0.1	-42.0	18
10	15.2	0.0	-15.0	-41.5	16
11	16.5	0.0	26.9	-35.5	24
12	18.5	0.0	-15.1	-36.5	23
13	20.1	0.0	14.9	-42.0	17
14	21.0	-0.1	35.1	-45.0	14
15	22.8	0.0	-26.7	-42.5	16
16	24.4	0.0	3.0	-39.5	21
17	27.9	0.0	-22.6	-43.0	15
18	29.6	0.0	8.8	-42.5	17
19	31.3	0.0	6.1	-22.0	38
20	31.3	0.0	-38.9	-24.0	36
21	40.8	0.0	10.8	-45.5	14
22	52.2	-0.1	20.4	-43.5	15
23	59.3	0.0	22.2	-34.5	25

1	1.6	0.0	44.3	-15.5	45
2	2.7	0.0	-74.6	-23.0	40
3	5.1	0.0	-21.7	-13.5	46
4	6.8	0.0	9.2	-19.0	41
5	8.9	0.0	-6.4	-12.5	45
6	9.8	0.0	-34.4	-15.5	42
7	13.5	-0.1	12.0	-43.0	15
8	15.4	0.0	-14.3	-39.5	17
9	16.5	0.0	27.9	-35.5	22
10	18.4	0.0	-14.7	-36.5	21
11	20.1	0.0	15.8	-41.5	14
12	21.0	0.0	-14.8	-43.5	14
13	22.8	-0.1	-32.7	-41.5	15
14	24.4	-0.1	3.1	-39.5	18
15	27.9	-0.1	-23.0	-43.0	14
16	29.7	-0.1	9.2	-43.0	13
17	31.3	0.0	5.7	-22.0	33
18	31.3	0.0	-38.8	-24.0	31
19	52.2	0.0	18.5	-44.0	13
20	59.3	0.0	22.0	-34.5	22

1	1.6	0.0	44.3	-15.0	45
2	2.7	0.0	-74.6	-23.0	41
3	5.1	0.0	-21.8	-13.0	45
4	6.8	0.0	9.2	-19.0	41
5	8.9	0.0	-6.3	-12.5	46
6	9.8	0.0	-34.4	-15.0	44
7	13.5	0.0	13.6	-41.5	18
8	15.4	0.0	-13.6	-40.0	20
9	16.4	0.0	28.4	-35.0	24
10	18.5	0.0	-15.1	-36.5	23
11	20.0	0.0	15.1	-42.5	18
12	21.0	0.0	36.6	-45.5	14
13	21.0	0.0	12.7	-44.5	15
14	21.0	0.0	23.8	-47.5	12
15	22.8	0.0	-24.7	-41.0	18
16	24.3	0.0	-17.8	-40.0	18
17	24.3	0.0	0.1	-42.0	16
18	26.2	-0.1	10.1	-46.0	13
19	28.4	-63.8	35.7	-43.0	15
20	29.6	0.0	9.4	-43.5	15
21	31.3	0.0	6.1	-22.0	37
22	31.3	0.0	-38.9	-24.0	35
23	52.2	0.0	17.3	-45.0	13
24	59.3	0.0	22.4	-34.5	23

1	1.6	0.0	44.3	-15.0	45
2	5.1	0.0	-21.8	-13.0	44
3	6.8	0.0	9.2	-19.0	40
4	8.8	0.0	5.8	-12.5	45
5	8.8	0.0	15.7	-14.5	43
6	9.8	0.0	-34.3	-15.0	44
7	13.5	0.0	13.8	-42.0	17
8	15.3	0.0	-13.7	-39.5	18
9	16.4	0.0	27.9	-35.0	23
10	18.5	0.0	-14.8	-37.0	21
11	20.0	0.0	15.1	-43.5	14
12	20.9	0.0	23.7	-44.5	15
13	22.8	0.0	-23.3	-41.5	17
14	24.3	0.0	1.1	-40.0	19
15	24.3	0.0	29.8	-42.0	17
16	27.9	0.0	-23.0	-43.5	14
17	29.7	0.0	8.7	-43.0	14
18	31.3	0.0	5.9	-22.5	35
19	31.3	0.0	-38.6	-24.5	33
20	52.2	0.0	17.8	-45.0	13
21	52.2	0.0	-6.0	-47.0	11
22	59.3	0.0	20.7	-34.5	24

1	1.6	0.0	44.4	-15.0	45
2	2.7	0.0	25.4	-23.5	41
3	5.1	0.0	-21.7	-13.0	44
4	6.8	0.0	9.3	-19.0	40
5	8.8	0.0	6.0	-12.5	44
6	9.9	0.0	-34.3	-15.0	44
7	13.5	0.0	14.2	-41.5	17
8	15.3	0.0	-14.1	-40.0	17
9	16.4	0.0	28.0	-35.0	23
10	18.5	0.0	-13.3	-37.0	21
11	20.0	0.0	15.1	-43.5	14
12	21.0	0.0	-14.3	-45.0	13
13	21.0	0.0	-54.6	-47.0	11
14	22.8	-0.1	-24.7	-42.0	15
15	24.4	0.0	0.6	-40.0	19
16	24.4	0.0	-17.1	-42.0	17
17	27.8	0.0	-22.7	-43.0	13
18	31.3	0.0	5.8	-22.0	34
19	31.3	0.0	-38.6	-24.0	32
20	59.3	0.0	22.2	-34.5	23

1	1.6	0.0	44.6	-15.0	46
2	2.7	0.0	25.4	-24.0	40
3	5.1	0.0	-21.7	-13.0	45
4	6.8	0.0	9.3	-19.0	39
5	8.8	0.0	6.0	-12.5	42
6	9.8	0.0	-34.3	-15.0	40
7	13.5	-0.1	14.0	-41.5	15
8	15.3	0.0	-13.9	-40.0	15
9	16.4	0.0	27.8	-35.5	19
10	18.5	0.0	10.8	-36.0	18
11	18.5	0.0	36.9	-37.0	17
12	31.3	0.0	6.6	-22.0	30
13	31.3	0.0	-38.7	-24.0	28
14	59.3	0.0	21.1	-34.0	18

1	1.6	0.0	44.8	-15.0	46
2	2.7	0.0	25.1	-24.0	40
3	5.1	0.0	-21.7	-13.0	45
4	6.8	0.0	9.3	-19.0	42
5	8.8	0.0	6.1	-12.5	45
6	9.8	0.0	-34.3	-15.0	44
7	13.5	0.0	13.6	-42.0	18
8	15.3	0.0	-14.0	-40.0	20
9	16.7	-29.9	27.4	-35.5	23
10	18.2	29.8	12.3	-36.0	23
11	18.2	29.8	37.9	-36.0	23
12	20.0	0.0	14.8	-44.5	16
13	20.8	0.0	24.6	-43.0	16
14	22.8	0.0	-23.4	-42.0	17
15	24.4	0.0	1.1	-41.5	17
16	26.2	0.0	10.6	-46.5	13
17	27.9	0.0	-23.0	-43.0	16
18	29.7	0.0	9.2	-43.0	16
19	31.3	0.0	6.2	-22.0	36
20	31.3	0.0	-38.5	-24.0	34
21	40.8	0.0	10.9	-44.5	14
22	59.3	0.0	21.7	-35.0	25

1	1.6	0.0	44.9	-15.0	46
2	2.6	0.0	24.1	-24.5	39
3	5.1	0.0	-21.7	-13.0	44
4	6.8	0.0	9.3	-19.0	41
5	8.8	0.0	6.0	-12.5	44
6	9.8	0.0	-34.3	-15.0	43
7	13.5	0.0	11.5	-42.5	16
8	15.3	0.0	-13.5	-42.0	14
9	16.5	0.0	26.3	-36.0	20
10	18.5	0.0	36.5	-37.5	20
11	18.5	0.0	10.7	-35.5	22
12	20.2	-0.1	15.3	-44.0	13
13	20.7	0.0	23.8	-43.0	14
14	22.8	0.0	-20.8	-41.5	14
15	24.3	0.0	0.9	-41.5	14
16	24.3	0.0	-18.0	-43.5	12
17	27.8	0.0	-23.6	-41.5	14
18	31.3	0.0	6.6	-22.0	35
19	31.3	0.0	-38.4	-23.0	34
20	59.3	0.0	21.6	-34.0	20

1	1.6	0.0	45.0	-14.5	46
2	2.6	0.0	24.2	-24.5	39
3	5.1	0.0	-21.7	-13.0	46
4	6.8	0.0	9.3	-19.0	40
5	8.8	0.0	6.0	-12.5	45
6	9.8	0.0	-34.4	-15.0	44
7	12.5	0.0	-19.7	-41.5	17
8	13.5	0.0	14.0	-43.0	18
9	16.5	0.0	6.0	-36.0	25
10	16.5	0.0	-19.7	-38.0	23
11	18.5	0.0	10.9	-35.5	24
12	20.4	-39.9	10.1	-47.0	12
13	20.4	-39.9	-52.1	-43.0	16
14	20.4	-39.9	22.9	-45.0	14
15	21.2	-63.8	30.8	-43.5	16
16	21.2	-63.8	-2.9	-44.5	15
17	23.4	-63.8	2.4	-42.0	17
18	24.7	-39.9	22.8	-42.5	16
19	27.9	0.0	26.2	-43.5	15
20	27.9	0.0	43.2	-43.5	15
21	30.1	-39.9	2.7	-43.5	16
22	31.3	0.0	5.8	-22.0	36
23	31.3	0.0	-38.8	-24.0	34
24	40.8	0.0	10.9	-44.0	15
25	52.7	-63.8	10.4	-46.5	13
26	52.7	-63.8	23.8	-48.5	11
27	59.3	0.0	22.4	-35.0	25

1	1.6	0.0	45.0	-14.5	46
2	2.6	0.0	24.8	-24.5	39
3	3.6	0.0	-55.0	-35.5	29
4	5.1	0.0	-21.7	-13.0	45
5	6.8	0.0	9.3	-19.0	42
6	8.8	0.0	6.0	-12.5	44
7	9.9	0.0	-34.3	-15.0	43
8	13.5	0.0	14.9	-42.5	16
9	16.5	0.0	6.2	-36.0	22
10	18.5	0.0	12.1	-35.0	23
11	20.1	0.0	15.2	-43.5	14
12	20.9	0.0	9.6	-44.5	13
13	22.9	0.0	-21.8	-41.5	16
14	22.9	0.0	9.0	-41.5	16
15	24.2	0.0	34.4	-42.5	15
16	27.8	0.0	-22.7	-43.0	15
17	29.7	0.0	9.9	-43.5	15
18	31.3	0.0	6.5	-22.5	36
19	31.3	0.0	-38.7	-23.5	35
20	40.8	0.0	11.0	-43.5	13
21	59.3	0.0	22.1	-34.5	23

1	1.6	0.0	45.1	-14.5	46
2	2.6	0.0	24.8	-25.0	38
3	3.6	0.0	-55.8	-35.5	30
4	5.1	0.0	-21.7	-13.0	44
5	6.8	0.0	9.3	-19.0	39
6	8.8	0.0	6.0	-12.5	44
7	9.9	0.0	-34.3	-15.0	42
8	12.5	0.0	-19.5	-42.0	16
9	13.5	0.0	-2.2	-41.5	16
10	13.5	0.0	-14.8	-43.5	14
11	16.5	0.0	25.5	-36.0	21
12	18.5	0.0	12.7	-35.5	20
13	19.9	0.0	15.5	-42.5	15
14	22.9	0.0	8.7	-41.5	16
15	22.9	0.0	-19.8	-41.5	16
16	24.2	0.0	-40.5	-43.0	14
17	24.2	0.0	-14.0	-45.0	12
18	24.2	0.0	37.4	-47.0	10
19	24.7	0.0	11.7	-44.0	13
20	27.8	0.0	-22.7	-42.0	14
21	31.3	0.0	6.0	-22.0	33
22	31.3	0.0	-38.5	-23.0	32
23	59.3	0.0	21.5	-34.5	21

1	1.6	0.0	45.2	-14.5	47
2	2.6	0.0	25.9	-25.0	39
3	3.7	0.0	-56.0	-35.5	30
4	5.1	0.0	-21.7	-13.0	46
5	6.8	0.0	9.3	-19.0	41
6	8.8	0.0	6.0	-12.5	45
7	9.9	0.0	-34.3	-15.0	46
8	13.5	0.0	-1.8	-43.0	18
9	16.5	0.0	26.1	-36.0	23
10	18.5	0.0	11.9	-34.5	25
11	20.0	0.0	14.7	-43.5	17
12	22.9	0.0	-22.4	-42.0	17
13	22.9	0.0	-41.5	-43.0	16
14	24.7	0.0	15.5	-43.0	15
15	26.2	-0.1	11.0	-46.5	13
16	27.8	0.0	-23.6	-42.5	17
17	30.1	-39.9	-32.8	-43.0	16
18	30.1	-39.9	63.4	-44.0	15
19	31.3	0.0	6.1	-22.5	37
20	31.3	0.0	-38.4	-24.5	35
21	41.4	-63.8	3.6	-43.5	15
22	41.4	-63.8	16.6	-43.5	15
23	59.3	0.0	22.9	-34.5	23

1	1.6	0.0	45.2	-14.5	46
2	2.6	0.0	25.8	-25.0	40
3	3.7	0.0	-56.2	-35.0	29
4	5.1	0.0	-21.7	-13.0	45
5	6.8	0.0	9.3	-19.0	40
6	8.8	0.0	5.9	-12.5	45
7	9.9	0.0	-34.3	-15.0	43
8	13.4	0.0	16.9	-42.5	16
9	16.6	0.0	25.3	-36.0	22
10	18.5	0.0	11.3	-35.0	23
11	18.5	0.0	36.7	-37.0	21
12	20.1	0.0	15.0	-42.5	15
13	23.0	0.0	-46.6	-42.0	14
14	23.0	0.0	-71.6	-44.0	12
15	24.2	0.0	42.6	-43.0	13
16	24.2	0.0	-16.6	-45.0	11
17	27.8	0.0	-22.3	-43.0	13
18	29.7	0.0	9.2	-42.5	13
19	31.3	0.0	6.9	-22.5	33
20	31.3	0.0	-38.6	-24.5	31
21	36.4	0.0	-7.4	-45.5	13
22	59.3	0.0	22.4	-34.5	23

1	1.6	0.0	45.0	-14.5	46
2	2.6	0.0	24.1	-25.0	38
3	3.7	0.0	-55.8	-35.0	30
4	5.1	0.0	-21.7	-13.0	44
5	6.8	0.0	9.2	-19.0	41
6	8.8	0.0	5.9	-12.5	45
7	9.9	0.0	-34.3	-15.0	43
8	13.4	0.0	-5.2	-40.5	18
9	16.5	0.0	27.2	-35.5	24
10	16.5	0.0	15.4	-36.5	23
11	18.5	0.0	36.5	-36.0	23
12	18.5	0.0	10.9	-36.0	23
13	23.0	0.0	-3.5	-43.0	15
14	23.0	0.0	27.0	-45.0	13
15	24.3	0.0	-17.8	-43.5	14
16	24.3	0.0	40.8	-44.5	13
17	27.8	0.0	-23.3	-42.5	13
18	29.7	0.0	9.3	-41.5	14
