ID	Range	Rate	Angle	Rcs	Snr
6	3.3	0.2	-18.7	-36.0	28
7	4.3	0.3	-11.2	-40.5	19
8	5.1	0.0	0.2	-22.0	38
9	6.7	-0.1	-33.8	-35.5	23
10	8.5	0.0	-37.3	-39.0	18
11	9.4	0.0	-28.1	-40.5	16
12	15.7	-0.1	61.7	-41.5	14

1	1.6	0.6	-40.2	-38.0	27
2	1.6	0.5	-44.0	-37.0	29
3	2.3	0.0	1.1	-7.5	47
4	2.6	0.4	-19.9	-24.5	33
5	2.7	0.6	-39.5	-37.0	20
6	3.4	0.1	-17.3	-39.5	23
7	4.4	0.4	-5.8	-36.5	23
8	5.1	0.0	0.3	-22.5	36
9	5.4	0.1	-48.5	-37.5	21
10	6.8	0.0	-37.8	-34.0	23
11	8.4	-0.1	-36.5	-39.5	18
12	9.2	0.0	26.2	-40.5	16
13	16.0	-39.9	27.7	-41.0	13

1	1.6	0.5	-43.4	-35.0	32
2	2.3	0.0	1.0	-7.5	47
3	2.6	0.4	-20.4	-24.0	34
4	5.1	0.0	0.0	-22.0	38
5	5.6	0.3	-28.3	-43.0	16
6	5.6	0.3	-45.0	-41.0	18
7	6.8	-0.1	-39.8	-32.0	27
8	8.4	-0.1	-35.2	-39.5	18
9	9.2	-0.1	23.4	-40.0	16
10	15.6	0.0	65.1	-41.0	13

1	2.3	0.0	1.0	-7.5	46
2	2.7	0.4	-39.2	-19.0	36
3	3.3	0.6	-23.4	-40.5	23
4	5.1	0.0	0.1	-22.0	38
5	5.7	0.3	2.8	-41.0	18
6	6.8	0.0	-38.9	-28.0	32
7	8.4	0.0	-36.7	-39.0	19
8	9.2	0.0	24.5	-40.0	17

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.5	-41.6	-22.5	35
3	2.7	0.2	-37.9	-33.0	24
4	5.0	0.0	0.3	-22.0	37
5	5.7	0.3	-40.2	-42.0	15
6	5.7	0.3	-5.2	-41.0	16
7	6.8	0.0	-38.4	-26.5	32
8	8.5	0.0	-36.6	-39.5	19
9	9.2	-0.1	25.7	-39.5	18
10	15.7	0.0	62.6	-40.5	14

1	2.3	0.0	1.0	-7.5	46
2	2.7	0.5	-40.8	-24.5	33
3	3.0	0.7	-41.4	-40.0	22
4	3.6	0.5	-22.0	-37.5	24
5	5.1	0.0	0.5	-22.5	37
6	5.3	0.3	-25.9	-42.5	17
7	6.4	0.4	-22.7	-44.0	14
8	6.4	0.4	41.2	-46.0	12
9	6.8	-0.1	-38.0	-29.0	28
10	8.5	0.0	-2.8	-39.0	18
11	9.1	0.0	25.0	-41.5	15
12	15.7	0.0	62.3	-41.5	13

1	2.3	0.0	1.0	-7.5	47
2	2.7	0.4	-42.3	-24.5	33
3	2.7	0.3	61.1	-37.0	20
4	2.7	0.3	-37.0	-39.0	18
5	3.5	0.7	-26.8	-35.0	27
6	3.6	0.5	-23.4	-32.5	31
7	3.7	0.2	-19.7	-37.0	25
8	4.5	0.3	-9.2	-38.5	23
9	5.3	0.0	1.4	-22.0	38
10	5.7	0.3	-44.6	-37.5	22
11	6.8	-0.1	-38.3	-28.5	30
12	8.4	0.0	-36.8	-39.0	19
13	9.1	-0.1	24.8	-40.5	16
14	15.9	-26.9	61.4	-42.0	14

1	1.8	0.5	-50.9	-47.0	21
2	2.3	0.0	1.0	-7.5	46
3	2.7	0.4	53.3	-32.0	26
4	2.7	0.4	-40.4	-34.0	24
5	3.5	0.7	-24.8	-40.5	23
6	3.7	0.2	-19.1	-41.0	23
7	4.3	0.2	-47.9	-42.0	19
8	5.3	0.0	1.4	-21.5	37
9	5.7	0.3	-44.5	-39.5	19
10	6.8	0.0	-38.8	-27.0	32
11	8.5	0.0	-39.3	-40.0	16
12	9.2	0.0	25.4	-41.0	14
13	15.6	0.0	63.2	-41.0	14

1	1.8	0.5	-53.4	-46.0	21
2	2.3	0.0	1.0	-7.5	46
3	2.8	0.3	-42.9	-32.0	26
4	4.7	0.3	-49.7	-43.0	17
5	5.4	0.0	1.3	-21.0	38
6	6.8	0.0	-38.2	-27.5	30
7	8.5	-0.1	-4.3	-39.0	18
8	9.3	0.0	-43.4	-40.5	16
9	13.3	-0.1	-63.9	-44.0	13
10	13.3	-0.1	-10.2	-46.0	11
11	15.6	0.0	61.7	-40.5	14

1	2.3	0.0	1.0	-7.5	46
2	2.8	0.3	-44.0	-31.5	26
3	3.8	0.2	-21.3	-44.5	18
4	5.3	0.0	1.4	-21.0	37
5	5.7	0.2	-43.0	-45.5	14
6	5.7	0.2	-13.9	-43.5	16
7	6.8	0.0	-38.9	-27.0	32
8	8.5	0.0	-34.6	-37.5	19
9	9.3	0.0	-45.5	-38.5	18
10	13.3	0.0	62.4	-44.0	13

1	1.7	0.8	-53.0	-41.0	27
2	2.3	0.0	1.1	-7.5	46
3	2.8	0.4	-25.6	-37.0	20
4	2.9	0.2	-44.0	-40.0	24
5	3.6	0.6	-26.0	-44.0	19
6	5.3	0.0	1.2	-21.5	37
7	6.1	-39.6	-56.8	-42.0	16
8	6.1	-39.6	-36.5	-43.0	15
9	6.8	0.0	-38.7	-27.0	32
10	8.5	0.0	-36.1	-38.0	20
11	9.4	-0.1	-43.8	-39.5	16
12	15.6	0.0	62.2	-40.5	14

1	1.7	0.7	-54.8	-39.0	29
2	2.3	0.0	1.0	-7.5	47
3	3.7	0.4	-26.0	-31.5	31
4	5.2	0.0	0.3	-21.0	37
5	6.8	0.0	-38.7	-27.0	33
6	8.5	0.0	-34.7	-39.0	18
7	9.4	0.0	-44.1	-38.0	18
8	15.6	0.0	63.4	-41.0	14

1	1.8	0.6	-55.9	-38.5	30
2	2.3	0.0	1.0	-7.5	46
3	3.7	0.1	-25.2	-35.5	28
4	4.7	0.4	-50.0	-44.0	17
5	5.3	0.0	1.1	-21.5	37
6	6.8	0.0	-38.7	-27.0	32
7	8.5	0.0	-35.4	-38.5	19
8	9.3	0.0	-45.4	-38.5	19
9	15.6	0.0	61.0	-41.5	15

1	1.9	0.5	-55.6	-34.5	22
2	2.3	0.0	1.0	-7.5	46
3	3.7	0.4	-27.6	-41.0	21
4	3.7	0.1	-25.5	-39.0	23
5	5.4	0.0	1.0	-22.0	39
6	6.8	0.0	-38.0	-27.5	31
7	8.5	0.0	-34.5	-38.0	18
8	9.3	0.0	-43.9	-39.0	19
9	16.2	-63.8	26.5	-41.0	13

1	1.9	0.5	-56.5	-35.5	23
2	2.3	0.0	1.0	-7.5	47
3	2.9	0.3	-46.4	-37.5	25
4	3.7	0.3	-27.4	-40.0	23
5	5.4	0.0	1.3	-21.5	37
6	6.8	0.0	-38.1	-27.5	31
7	8.5	0.0	-35.8	-38.5	18
8	9.4	0.0	-44.7	-40.0	17

1	2.0	0.5	-57.1	-32.0	25
2	2.3	0.0	1.0	-7.5	46
3	3.0	0.4	-43.0	-45.5	17
4	3.7	0.1	-26.4	-29.5	34
5	5.4	0.0	1.3	-21.0	37
6	6.8	0.0	-38.4	-27.5	31
7	8.5	0.0	-37.5	-38.0	19
8	9.4	0.0	-45.3	-38.5	18
9	15.6	0.0	63.0	-41.5	13

1	2.0	0.4	-57.9	-39.0	18
2	2.3	0.0	1.0	-7.5	47
3	2.9	0.2	-27.4	-32.0	31
4	3.7	-0.5	-24.0	-42.0	20
5	5.4	0.0	1.2	-21.5	38
6	6.8	0.0	-38.0	-27.5	31
7	8.5	0.0	-35.5	-38.0	20
8	9.4	0.0	-43.1	-39.0	17
9	13.3	0.0	63.5	-43.5	14
10	13.3	0.0	-7.8	-45.5	12
11	15.6	0.0	62.9	-41.0	14

1	2.0	0.3	-58.6	-35.5	24
2	2.3	0.0	1.1	-7.5	47
3	2.9	0.2	-46.0	-33.5	30
4	4.5	0.0	59.3	-25.5	35
5	5.4	0.0	1.0	-20.5	39
6	6.8	0.0	-38.3	-27.5	32
7	8.5	0.0	-36.4	-38.5	19
8	9.4	0.0	-44.9	-39.0	18
9	15.6	0.0	61.5	-40.5	14

1	2.1	0.3	-57.3	-40.5	17
2	2.3	0.0	1.1	-7.5	46
3	2.9	0.4	-41.4	-43.0	17
4	4.5	0.0	59.6	-26.0	36
5	5.4	0.0	1.6	-21.5	39
6	6.8	0.0	-38.1	-28.0	32
7	8.5	0.0	-37.1	-38.0	18
8	9.3	0.0	-43.5	-38.5	18
9	15.6	0.0	62.1	-41.0	14

1	2.1	0.2	-57.1	-31.0	27
2	2.3	0.0	1.0	-7.5	47
3	2.8	-0.3	-45.9	-38.0	24
4	2.9	0.5	-57.7	-42.5	21
5	2.9	0.5	7.7	-43.5	20
6	3.0	0.4	-27.6	-42.5	20
7	4.5	0.0	59.9	-26.0	35
8	5.4	0.0	1.3	-21.0	37
9	6.8	0.0	-38.1	-27.5	32
10	8.5	0.0	-36.2	-39.5	19
11	9.3	0.0	-44.6	-39.0	18
12	15.6	0.0	62.4	-40.0	16

1	2.3	0.0	1.0	-7.5	46
2	4.5	0.0	59.2	-25.5	35
3	5.4	0.0	1.3	-22.0	37
4	6.8	0.0	-38.2	-27.0	30
5	8.5	0.0	-37.8	-38.0	20
6	9.4	0.0	-44.2	-39.0	17

1	2.1	0.2	-52.8	-37.0	21
2	2.3	0.0	1.1	-7.5	47
3	4.5	0.0	59.0	-26.0	35
4	5.4	0.0	1.3	-21.5	37
5	6.8	0.0	-38.3	-27.5	31
6	7.4	-0.2	-14.0	-44.5	13
7	8.5	0.0	-34.9	-37.0	21
8	9.4	0.0	-44.7	-37.5	19
9	15.6	0.0	61.8	-41.0	13

1	2.1	0.2	-54.9	-40.0	18
2	2.3	0.0	1.0	-7.5	46
3	4.5	0.0	59.3	-25.5	34
4	5.4	0.0	1.5	-21.5	39
5	6.8	0.0	-38.5	-28.0	30
6	7.4	-0.2	-35.3	-42.5	15
7	8.5	-0.1	-34.4	-38.5	18
8	9.3	0.0	-45.0	-40.0	17
9	15.6	-0.1	61.5	-40.0	16

1	2.1	0.8	-46.2	-37.5	22
2	2.3	0.0	1.0	-7.5	46
3	4.4	0.0	59.4	-26.0	34
4	5.4	0.0	1.2	-22.0	36
5	6.8	0.0	-38.2	-28.0	30
6	8.5	-0.1	-35.6	-38.5	19
7	9.4	0.0	-43.7	-38.5	19
8	15.6	0.0	62.6	-41.5	13

1	2.1	0.4	-47.2	-36.0	21
2	2.3	0.0	1.0	-7.5	47
3	4.5	0.0	59.4	-25.5	35
4	4.7	-0.3	-51.6	-39.0	20
5	5.4	0.0	1.1	-21.5	38
6	6.8	0.0	-38.6	-27.0	32
7	8.5	0.0	-36.1	-38.5	20
8	9.3	0.0	-43.2	-38.0	20
9	15.6	-0.1	62.0	-40.5	15

1	2.1	-0.6	-60.2	-39.0	18
2	2.1	0.2	-47.1	-38.0	19
3	2.3	0.0	1.0	-7.5	47
4	2.9	0.3	-24.2	-43.5	20
5	2.9	0.2	-25.2	-43.5	21
6	3.0	-0.3	-47.9	-26.0	38
7	4.4	0.0	58.9	-25.5	35
8	4.7	-0.4	-52.1	-36.5	23
9	5.4	0.0	1.4	-22.0	35
10	6.8	0.0	-38.0	-27.5	30
11	8.5	0.0	-35.8	-37.5	20
12	9.3	0.0	-44.8	-38.0	20
13	15.6	0.0	62.0	-41.0	13

1	2.3	0.0	1.0	-7.5	46
2	2.9	-0.4	-32.3	-33.0	29
3	2.9	-0.4	-48.9	-35.0	27
4	4.4	0.0	59.3	-25.5	36
5	4.7	-0.4	-51.7	-35.0	26
6	5.4	0.0	1.4	-21.5	37
7	6.8	0.0	-38.4	-27.0	31
8	8.5	0.0	-37.3	-38.0	19
9	9.3	0.0	-43.7	-38.5	18
10	15.6	0.0	63.8	-41.0	13

1	2.0	-0.7	-57.3	-27.5	30
2	2.3	0.0	1.0	-7.5	46
3	2.9	-0.4	-47.0	-31.5	32
4	4.4	0.0	59.2	-25.5	36
5	4.7	-0.5	-54.3	-42.0	19
6	5.4	0.0	1.6	-21.5	37
7	5.8	-0.3	-50.2	-39.0	20
8	6.8	0.0	-38.4	-27.0	33
9	8.5	0.0	-36.1	-38.0	20
10	9.4	-0.1	-44.0	-40.0	17
11	15.6	0.0	61.0	-41.0	15

1	2.1	-0.9	-61.2	-40.5	18
2	2.3	0.0	1.0	-7.5	46
3	2.9	-0.5	-45.9	-26.5	36
4	3.5	-0.3	-26.1	-36.5	25
5	4.5	0.0	59.5	-25.5	36
6	4.7	-0.7	36.8	-44.0	17
7	5.4	0.0	1.3	-21.5	37
8	5.8	-0.4	-47.5	-41.5	17
9	6.8	0.0	-37.8	-28.0	33
10	8.5	0.0	-38.0	-38.5	19
11	9.4	0.0	-43.0	-41.5	15
12	15.6	0.0	62.1	-41.0	13

1	2.3	0.0	1.0	-7.5	47
2	2.8	-0.5	-44.5	-29.0	28
3	3.6	-0.4	-25.7	-38.5	23
4	4.4	0.0	59.1	-25.5	34
5	5.4	0.0	1.5	-21.5	39
6	5.8	-0.4	-51.1	-43.0	15
7	6.8	0.0	-38.3	-27.0	31
8	8.4	-0.1	-37.8	-38.5	19
9	9.4	0.0	-43.7	-39.0	16
10	15.3	29.8	64.1	-41.0	14

1	1.9	-0.7	-57.8	-32.5	25
2	2.0	-1.0	28.5	-42.0	17
3	2.0	-1.0	-44.9	-40.0	19
4	2.3	0.0	1.0	-7.5	46
5	2.8	-0.5	-44.3	-26.0	31
6	4.4	0.0	59.6	-26.0	34
7	5.4	0.0	1.1	-22.0	36
8	5.7	-0.4	-45.3	-43.0	15
9	6.8	0.0	-38.7	-27.0	30
10	8.4	0.0	-36.5	-38.0	19
11	9.4	0.0	-44.3	-37.0	21
12	15.3	26.8	61.7	-41.0	13

1	1.8	-0.7	-55.6	-33.5	23
2	2.0	-1.0	-46.5	-29.0	30
3	2.3	0.0	1.0	-7.5	47
4	2.8	-0.5	-43.8	-26.5	30
5	4.4	0.0	59.2	-26.0	34
6	5.4	0.0	1.1	-22.0	37
7	6.8	0.0	-38.3	-27.5	32
8	8.4	0.0	-34.5	-39.0	20
9	9.3	0.0	-45.2	-39.0	20
10	13.3	-0.1	64.1	-45.0	13
11	15.6	0.0	63.8	-41.5	15

1	1.8	-0.7	-57.5	-30.5	37
2	2.0	-1.0	-44.4	-28.5	29
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.7	-42.7	-26.5	30
5	2.7	-0.7	-23.4	-27.5	29
6	2.8	-0.4	-43.6	-24.0	33
7	4.4	0.0	59.4	-25.5	35
8	5.4	0.0	0.9	-22.0	37
9	5.6	-0.5	-42.8	-36.5	22
10	6.8	0.0	-37.9	-27.5	32
11	8.4	0.0	-35.2	-38.0	20
12	9.0	0.0	26.7	-41.0	16
13	15.6	0.0	64.2	-41.0	13

1	1.9	-0.6	-46.3	-28.5	29
2	1.9	-0.9	-58.5	-40.0	18
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.9	-2.9	-42.0	17
5	2.7	-0.4	-44.1	-30.5	27
6	4.4	-0.5	-58.7	-41.0	21
7	4.5	0.0	59.1	-25.5	36
8	5.4	0.0	1.4	-21.5	37
9	6.8	-0.1	-38.8	-26.0	32
10	8.4	0.0	-34.0	-39.0	18
11	9.1	0.0	25.8	-40.5	17
12	15.6	0.0	62.3	-40.5	15

1	1.9	-0.7	-45.6	-30.5	27
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.4	-24.2	-37.0	21
4	4.5	0.0	59.4	-25.0	34
5	4.7	-0.5	39.2	-41.5	17
6	4.7	-0.5	-1.6	-39.5	19
7	5.4	0.0	2.1	-22.5	37
8	6.8	0.0	-37.7	-28.0	30
9	8.4	0.0	-34.5	-39.5	19
10	9.1	0.0	24.6	-42.0	16
11	15.7	0.0	63.4	-41.5	13

1	1.7	-0.7	-47.5	-30.0	37
2	2.3	0.0	1.0	-7.5	47
3	2.7	-0.4	-41.8	-33.0	25
4	4.5	-0.5	-51.5	-35.5	24
5	5.1	0.0	0.2	-23.0	36
6	6.8	0.0	-38.3	-26.0	33
7	8.4	-0.1	-34.3	-39.0	18
8	9.2	0.0	26.7	-40.0	17
9	15.6	0.0	62.6	-40.5	13

1	1.7	-1.0	-60.2	-43.0	23
2	1.9	-0.7	-42.4	-30.5	26
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.4	-40.0	-30.0	28
5	4.4	-0.6	5.8	-29.5	32
6	5.2	0.0	0.2	-21.5	38
7	5.5	-0.3	-37.5	-32.5	28
8	5.5	-0.3	-4.5	-33.5	27
9	6.8	0.0	-38.6	-29.0	30
10	8.4	0.0	-34.8	-39.5	18
11	9.2	0.0	25.3	-40.5	16
12	15.6	0.0	64.6	-40.5	15

1	1.7	-1.1	-58.5	-41.0	25
2	1.8	-0.7	-40.8	-29.0	38
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.5	-38.6	-31.0	27
5	4.4	-0.6	6.0	-38.5	23
6	4.4	-0.7	-49.3	-38.0	23
7	5.3	0.0	1.1	-22.0	38
8	5.5	-0.3	-37.9	-34.0	27
9	5.5	-0.3	13.7	-34.0	27
10	6.9	-0.1	-40.8	-32.5	26
11	8.4	0.0	-35.4	-40.0	18
12	9.2	0.0	25.8	-41.5	16
13	15.6	0.0	64.7	-40.5	15

1	1.6	-0.9	-47.5	-35.0	31
2	1.6	-1.1	-58.4	-33.5	33
3	1.7	-0.7	-39.9	-29.0	36
4	2.3	0.0	1.0	-7.5	47
5	2.7	-0.5	-36.4	-30.5	28
6	4.4	-0.7	-53.3	-33.5	27
7	5.2	0.0	0.3	-21.0	38
8	6.8	-0.1	-40.1	-31.5	27
9	7.1	-0.4	-8.6	-42.0	16
10	8.3	0.0	-35.5	-39.5	17
11	9.5	-29.9	24.6	-40.0	16
12	9.5	-29.9	-37.5	-42.0	14
13	15.7	0.0	62.6	-40.5	15

1	1.6	-1.0	-45.4	-32.5	33
2	1.7	-0.8	-39.7	-28.0	39
3	2.3	0.0	1.0	-7.5	47
4	2.7	-0.5	-21.9	-30.0	27
5	2.7	-0.5	3.9	-32.0	25
6	4.3	-0.8	6.6	-33.0	26
7	5.3	0.0	1.7	-22.5	36
8	6.8	-0.1	-36.3	-31.0	27
9	8.3	0.0	-35.0	-40.0	18
10	9.2	0.0	25.5	-41.5	16
11	15.6	0.0	60.8	-41.0	14

1	1.6	-1.0	-44.4	-30.5	35
2	1.6	-1.2	-49.2	-32.0	33
3	1.7	-0.7	-38.5	-30.5	35
4	2.3	0.0	1.0	-7.5	46
5	2.6	-0.6	-37.4	-26.0	31
6	4.2	-0.9	9.0	-43.0	17
7	5.3	0.0	1.7	-23.0	35
8	5.4	-0.3	0.6	-39.5	20
9	5.4	-0.3	-13.8	-40.5	19
10	6.7	0.0	3.1	-36.0	21
11	6.7	0.0	38.0	-37.0	20
12	8.4	0.0	-35.3	-39.0	16
13	9.1	0.0	25.4	-41.0	16
14	15.6	0.0	60.7	-41.0	13

1	1.4	-1.1	-44.6	-31.5	39
2	1.7	-0.7	-39.3	-31.0	36
3	2.3	0.0	1.0	-7.5	46
4	2.7	-0.6	64.6	-33.0	24
5	2.7	-0.6	-14.3	-34.0	23
6	2.7	-0.4	-20.0	-40.0	17
7	2.7	-0.4	-33.4	-40.0	17
8	2.9	-0.9	9.7	-44.0	20
9	4.3	-0.8	-9.5	-37.0	23
10	5.3	0.0	1.1	-22.5	38
11	5.4	-0.3	-13.4	-36.5	22
12	6.7	0.0	38.9	-36.0	22
13	8.4	0.0	-35.9	-38.5	19
14	9.2	-0.1	25.5	-40.5	17
15	9.2	-0.1	-33.0	-42.5	15
16	15.6	0.0	62.0	-41.5	13

1	1.4	-1.3	-54.5	-38.5	29
2	1.4	-0.9	-43.8	-32.0	37
3	2.3	0.0	1.0	-7.5	47
4	2.6	-0.5	-34.9	-23.5	34
5	4.3	-0.7	-49.8	-39.0	21
6	4.3	-0.7	10.6	-37.0	23
7	5.2	0.0	0.5	-23.5	36
8	6.7	0.0	35.7	-35.5	23
9	8.4	0.0	-9.2	-38.0	18
10	9.1	0.0	24.4	-40.5	17
11	15.7	0.0	63.0	-41.5	13

1	1.3	-1.3	-52.8	-40.5	26
2	1.4	-0.8	-42.0	-37.0	33
3	1.4	-1.1	-46.9	-33.5	35
4	1.7	-0.4	-36.7	-33.0	35
5	2.3	0.0	1.0	-7.5	47
6	2.6	-0.5	-35.0	-25.0	32
7	4.1	-0.6	-44.5	-38.5	22
8	5.1	0.0	-0.2	-22.0	36
9	6.8	0.0	36.4	-35.0	23
10	8.4	0.0	-8.3	-38.0	20
11	9.1	0.0	4.4	-39.5	17
12	13.3	0.0	-8.1	-43.0	13
13	13.3	0.0	62.7	-44.0	12
14	15.7	0.0	62.5	-41.0	13

1	1.3	-0.8	-43.1	-28.0	41
2	2.3	0.0	1.0	-7.5	47
3	2.6	-0.4	74.4	-25.0	32
4	2.6	-0.4	-10.7	-27.0	30
5	3.2	-30.6	-44.7	-46.5	17
6	5.2	0.0	0.5	-21.5	39
7	6.8	0.0	36.1	-35.0	24
8	8.4	0.0	-8.5	-38.0	19
9	8.4	0.0	-35.5	-40.0	17
10	9.1	0.0	24.8	-40.5	15
11	15.7	-0.1	63.3	-41.0	14

1	1.3	-0.9	-41.8	-29.0	39
2	2.3	0.0	1.1	-7.5	46
3	2.5	-0.4	-31.7	-26.0	28
4	2.5	-0.4	-47.3	-26.0	28
5	3.5	-0.2	-14.0	-37.5	25
6	4.2	-0.6	-45.2	-44.5	17
7	5.1	0.0	0.3	-21.5	36
8	6.7	0.0	36.9	-35.0	25
9	8.4	0.0	-36.1	-39.5	18
10	9.2	-0.1	25.5	-40.0	16
11	15.7	0.0	62.1	-41.5	13

1	1.3	-0.7	-40.6	-30.5	39
2	1.3	-0.9	-42.2	-34.5	36
3	2.3	0.0	1.0	-7.5	46
4	2.5	-0.4	-32.6	-29.0	26
5	3.5	-0.2	-13.5	-31.0	30
6	5.1	0.0	0.3	-23.0	35
7	5.4	-0.3	1.6	-44.0	15
8	5.4	-0.3	-70.6	-42.0	17
9	6.7	0.0	36.6	-34.5	23
10	6.7	0.0	4.1	-36.5	21
11	8.4	0.0	-35.5	-39.5	15
12	9.3	-0.1	25.4	-40.5	15
13	15.6	0.0	62.5	-41.5	13
14	20.4	-1.6	-36.7	-42.0	13

1	1.1	-0.9	-42.3	-52.5	21
2	1.3	-0.7	-39.7	-33.0	39
3	2.3	0.0	1.0	-7.5	46
4	2.4	-0.4	-32.1	-30.5	24
5	3.9	-0.5	-7.4	-35.5	27
6	5.1	0.0	0.1	-22.5	37
7	6.7	-0.1	37.0	-36.5	21
8	7.8	0.0	-3.0	-41.5	15
9	8.4	0.0	4.0	-41.5	16
10	9.2	-0.1	24.2	-39.5	18
11	15.6	0.0	61.8	-41.0	13

1	1.3	-0.7	-38.1	-34.5	39
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.4	-30.0	-18.5	36
4	3.4	-0.2	-14.1	-29.5	34
5	3.9	-0.4	-5.6	-35.0	27
6	5.1	0.0	0.2	-22.5	36
7	6.8	0.0	37.1	-36.0	21
8	8.4	-0.1	2.9	-41.5	16
9	8.4	-0.1	47.8	-43.5	14
10	9.3	0.0	-43.6	-37.5	20
11	15.6	0.0	61.7	-41.0	14

1	1.1	-0.6	-33.1	-36.0	39
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.4	-9.5	-19.5	35
4	3.4	-0.3	-13.5	-37.5	26
5	5.0	0.0	0.4	-22.5	37
6	6.8	0.0	37.0	-36.0	24
7	8.6	0.0	-36.6	-41.5	15
8	8.6	0.0	74.0	-41.5	15
9	8.6	0.0	17.5	-43.5	13
10	9.2	0.0	-45.7	-38.0	19
11	15.6	-0.1	60.7	-41.0	14

1	1.0	-0.4	-54.6	-37.5	40
2	2.3	0.0	1.0	-7.5	46
3	2.4	-0.4	-8.3	-23.0	32
4	3.4	-0.5	-12.1	-32.0	31
5	5.3	0.0	1.4	-21.0	38
6	5.8	0.3	-37.9	-43.0	16
7	7.3	-0.1	35.0	-36.0	21
8	8.6	0.0	69.4	-41.0	15
9	8.6	0.0	-38.4	-43.0	13
10	9.3	0.0	-46.1	-38.0	17
11	15.6	0.0	61.6	-40.0	13

1	1.0	-0.3	-29.2	-38.5	40
2	1.1	-0.5	-28.8	-36.5	38
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.4	-23.7	-24.5	30
5	3.4	-0.5	-10.5	-40.0	22
6	4.1	0.2	-33.3	-37.5	23
7	5.3	0.0	1.1	-21.0	37
8	5.4	-0.3	-4.5	-38.5	21
9	6.8	0.0	-39.7	-31.5	27
10	9.2	0.0	-45.8	-37.5	20
11	15.6	-0.1	62.8	-40.5	14

1	1.0	-0.2	-46.2	-33.5	41
2	1.1	-0.4	-27.7	-32.5	43
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.3	-2.4	-20.0	34
5	3.4	-0.6	-9.9	-36.0	28
6	4.1	0.2	3.5	-42.0	18
7	5.2	0.0	0.8	-22.0	35
8	6.8	-0.1	-39.8	-31.0	26
9	8.5	0.0	-74.6	-41.5	15
10	8.5	0.0	49.2	-43.5	13
11	9.2	0.0	-45.0	-37.5	20

1	1.0	-0.3	-44.1	-31.5	42
2	2.3	0.0	1.1	-7.5	46
3	2.4	-0.3	-21.8	-20.0	35
4	3.3	-0.7	-10.4	-34.0	27
5	5.3	0.0	1.0	-22.0	35
6	5.8	0.3	-29.1	-43.0	13
7	6.8	0.0	-38.6	-28.5	29
8	7.4	-31.2	-19.4	-44.5	13
9	8.5	0.0	68.2	-40.0	15
10	8.5	0.0	-39.7	-40.0	15
11	9.3	0.0	-44.9	-37.5	19
12	19.8	-1.4	-21.2	-36.0	17

1	1.0	-0.3	-19.5	-23.0	43
2	2.3	0.0	1.1	-7.5	47
3	3.2	-0.6	-6.7	-40.0	23
4	5.0	0.0	0.5	-23.0	36
5	5.6	-0.7	32.0	-43.5	14
6	6.8	0.0	-38.5	-27.5	29
7	8.1	-0.1	-4.7	-40.5	17
8	9.3	0.0	-44.1	-37.5	17
9	13.3	0.0	63.0	-42.0	13
10	19.9	-1.4	-17.8	-34.5	19

1	1.1	-0.3	-19.5	-21.5	43
2	2.3	0.0	1.0	-7.5	47
3	2.4	-0.4	-8.6	-35.0	19
4	3.8	-0.3	-3.3	-34.0	28
5	5.3	0.0	1.1	-22.0	36
6	5.6	-0.6	34.2	-41.5	17
7	6.8	0.0	-38.9	-27.5	29
8	7.1	0.2	-8.7	-42.0	13
9	7.3	-41.0	-40.3	-41.5	15
10	8.5	0.0	2.5	-40.5	18
11	9.2	0.0	-44.5	-38.0	18
12	16.0	-39.9	27.5	-40.0	14
13	19.8	-1.3	-15.2	-33.5	18

1	1.0	-0.3	-20.2	-23.5	45
2	2.3	0.0	1.1	-7.5	47
3	2.4	-0.4	44.9	-31.0	24
4	2.4	-0.4	-7.9	-32.0	23
5	3.9	-0.3	-1.7	-36.5	23
6	5.2	-1.1	-11.3	-39.0	17
7	5.2	0.0	0.2	-21.5	35
8	5.6	-0.6	-59.1	-42.5	15
9	5.6	-0.6	-29.8	-44.5	13
10	6.8	0.0	-38.9	-27.5	28
11	8.5	0.0	0.4	-41.0	14
12	9.3	0.0	-43.7	-37.0	17
13	15.6	0.0	61.8	-40.0	13
14	19.7	-1.2	-13.1	-33.0	19

1	1.0	-0.3	-15.4	-15.5	46
2	2.3	0.0	1.3	-8.0	46
3	3.1	-0.5	-7.9	-44.0	18
4	3.1	-0.5	-45.2	-46.0	16
5	5.1	0.0	0.2	-22.5	35
6	6.8	0.0	-38.9	-27.0	28
7	8.4	-0.1	16.6	-40.5	15
8	9.3	0.0	-44.4	-36.5	16
9	11.0	-28.0	-8.7	-36.5	17
10	19.5	-1.2	-9.6	-36.5	15
